V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
253.70464125114574,192.78607272670834,124.2406373051727,123.46282279884383,124.80912570643083,143.89653694625295,-76.35594225870628,7.982407898723352,78.82520297096815,-876.9634692654394,-651.4717167935404,-390.1445248606888,-835.7289983371504,-636.6417870098053,-428.2518481299644,-800.844116087323,-595.4937990129226,-381.1762270468581,-58.60782251785952,55.93607999417088,152.41802502406387,-44.09903473491323,91.2747918541175,224.32116741054654,-108.92912918090138,94.49358859428415,294.4984400747039,0,466,generated,pristine,0
230.09189657372755,182.3486518086219,133.96422184154605,86.50428484155425,95.96498316349417,124.48152354523847,-83.82870917780744,-36.46422852518046,39.09312539961067,-833.6727881725682,-631.9941607183973,-421.76984312537815,-797.0797193071332,-589.0587511163245,-390.65242831477485,-726.8987550794193,-509.6370495505105,-317.4067406164951,-12.205700318160495,104.14801010567386,202.01585446029497,1.352404670669216,170.253222187089,322.96911542153106,-8.538613160221018,191.3437704663699,414.0368582451051,1,466,generated,pristine,0
197.08527318345472,164.19830186467456,123.19205614898895,69.76912747835021,99.82791031889832,155.27859866067854,-98.77403717954257,-11.290324745633512,85.680800283535,-736.4103012821853,-558.3858334168846,-344.2498632520176,-739.7263426259908,-543.9527304802558,-356.7551793973311,-716.8449241168269,-499.55034159228853,-295.95169050658785,51.103434273132905,160.13119715338718,235.05565274893482,90.19375443812538,249.14860956468436,383.36508397833455,52.44288670233664,277.7196996474834,470.36018293203944,2,466,generated,pristine,0
226.23339612685345,184.60882131780602,142.73026021237996,102.91523992321122,122.18487570975387,165.31322530207495,-36.78767826254408,11.266950330628191,52.477028287301096,-826.6139248050109,-618.9704618609976,-402.432420301389,-783.1217450983655,-586.7397094133353,-385.8041559780818,-719.9082232590856,-528.3890064224743,-326.23432368668483,48.804120940582976,177.94156582891628,270.40895170080455,121.31820125567731,284.04130357228803,432.24951870914856,127.65116773390218,296.9578123547443,496.80933835434087,3,466,generated,pristine,0
236.827876666819,176.10952941248794,108.23990094265314,116.87097629534986,109.02890134944614,122.54274801664496,-59.8267089082147,-2.737254077032361,53.88507289816599,-833.2702638396232,-600.0280548544049,-333.1835632166117,-805.5205973625901,-582.1863744259937,-362.99328104560254,-739.9366879514071,-535.1641749327081,-328.38621190055164,-58.08700841704072,52.65746402263869,153.63089554539476,-66.5916477053197,80.28833004090916,217.94263852633213,-93.63886945312439,87.28699897551121,289.6923196120063,4,466,generated,pristine,0
243.3862419250575,189.71428630363613,132.4281027261228,93.73291630454814,106.06135535714259,139.5964790127289,-97.1777010562471,-33.10401552462284,52.59455423673768,-870.9500709627712,-653.0165375502906,-407.06177002781396,-808.940071076077,-623.9005785864739,-443.11624294169064,-750.4123783107561,-559.8609669965192,-370.02242761851784,50.17888345878575,171.6361912284849,252.54059729632158,96.74882212150766,256.11994269745855,382.5857650869617,62.76126440325322,265.4616041271265,452.8922394235102,5,466,generated,pristine,0
245.02316047603614,177.60326629138763,115.8680829407858,66.6853333883332,66.63645152812092,95.59018344213669,-150.95376932021605,-94.88418591454871,6.909630360590825,-877.3051869406695,-627.1926136970976,-371.37641846390056,-792.5062468368693,-563.9005671950822,-355.2853180785841,-705.0739896605553,-454.9429506308245,-279.4774404499104,-114.01590976483169,32.84245229231156,157.0056792410534,-124.97333781553581,65.51095383054442,253.48144878931663,-165.88857609348292,89.20080640848991,334.13918032591835,6,466,generated,pristine,0
252.91618164733742,183.6323320984872,119.91493889928003,97.77571575805541,96.3746396907066,112.62371112749523,-76.47639932331063,-25.085023078059578,15.387453626187579,-887.925420449328,-631.4166872207763,-376.78235291856817,-780.8915731761458,-570.2121644851672,-367.28754819874126,-674.8327126032242,-474.247666460297,-300.8181919890209,-25.193499370439753,119.49722843671904,233.41378439530223,11.438979495657918,186.13448002023614,345.12820546928015,23.140168173296786,208.90101096171176,420.87777276608693,7,466,generated,pristine,0
241.82502542709796,188.09891834792887,132.33556305728314,121.72827919675974,135.54240261569944,169.01914792169418,-43.6895396526903,29.657222018288678,102.97180698505878,-845.6937418308707,-621.8387919421967,-385.24238065016243,-773.3743890124726,-592.8028321985518,-390.6945363028158,-740.0647830819636,-543.762526206057,-329.00387213758836,-7.7507018268183,122.15555156406012,213.9025187428848,64.92186753022452,200.3354488758723,340.6460766778564,39.713214224194815,224.51733710488273,422.52530059847265,8,466,generated,pristine,0
217.686488057401,172.93141700820104,131.14297510289228,81.2427909473516,102.29622913946251,146.00079237417657,-84.4718249132102,-6.981436156018987,60.1539970275621,-781.2021498261746,-587.7756482731148,-386.91751101056605,-729.162721662995,-547.388686191794,-368.58323327459584,-691.4993187526956,-477.8029999087345,-291.8009778962467,33.13635954262131,155.9772545643374,241.8018031945658,88.04141900730627,248.30471632784887,393.5989515705806,74.21993023798495,289.88267912629306,486.48332873745153,9,466,generated,pristine,0
