V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
243.1743628249681,159.11198820722973,82.21326977792339,57.70732701760449,30.869858179672104,7.980995548202769,-168.58194248768467,-118.66845712773528,-88.92583411510766,-865.9094603653342,-582.4295002613961,-286.26257325807023,-760.5163376193011,-517.3899353611968,-270.9457240864681,-669.099780037838,-431.3905813627388,-211.97145463588112,-0.5654522990394639,161.45926854643093,296.75345831320595,5.983699044062462,197.13256386406556,372.93500399463437,-63.658854422003486,166.3360180611867,356.7172074733876,0,824,generated,pristine,0
212.1633795838815,159.85933507910113,107.5462017426161,87.12581569683493,81.91681971569709,78.54908020616199,-46.92553266927683,-30.973626382292647,-9.273941997814262,-770.3596472554137,-549.9016902893661,-305.741237721251,-716.3443664730706,-516.7121175603137,-277.6245014167859,-695.6651530696145,-483.4286452936081,-265.75611176922234,105.07874752917073,235.22324733260862,341.27332277140863,178.12783173445592,323.9433648938819,467.40235198928326,138.48702194359782,285.7407044084333,424.3172251341987,1,824,generated,pristine,0
230.80009746402337,168.0815417638948,107.51151262846736,66.71728449428488,42.462691623779634,26.555490844678726,-144.4613793957109,-102.7079755817769,-63.301465886697045,-838.105653735458,-610.8316117181538,-371.7366968345591,-787.5511283183062,-541.9050444351126,-306.56026849920306,-689.8832789400801,-447.02725757089775,-243.10931082559839,-12.325973090370411,121.4781916009164,254.12166398575803,-27.188188777930577,160.79455800509044,341.2546751866859,-70.69067157815883,148.1312567428866,352.29691965132645,2,824,generated,pristine,0
247.66916282170786,168.040368128998,94.18819325707719,68.18265284817775,48.90668300802263,26.166275653882373,-153.83503913030484,-73.22025077000423,-47.53157145236865,-874.751065364567,-605.009870517174,-336.8456727481589,-762.4014897119665,-527.5325079093651,-282.36028970444215,-684.1193139425582,-436.8581811193221,-213.46000118992325,-67.16819541892897,94.24717705956468,239.69914634818377,-67.2440044020924,125.22035356715216,301.26711827583006,-108.28756684309793,131.4632903429547,320.1920618756913,3,824,generated,pristine,0
243.9521865438578,168.11251620393628,100.93673898010368,68.22981835586793,45.23587338118108,26.252317009256842,-147.30808483358203,-98.20366129304412,-67.9082441220599,-859.6381139592827,-607.2559038061103,-357.9287429626712,-762.6881068117407,-530.995168588621,-292.3844252987866,-661.9409353911848,-437.53219159677354,-219.8973901837818,-67.69550109002813,77.17978197213293,218.4483278695914,-86.64341090560654,101.64167698418717,281.29107471455495,-111.84946113752629,97.94665394690995,296.66559606752753,4,824,generated,pristine,0
218.62756676190153,161.7110000619983,109.39536825055157,32.98042245230259,27.66721565011128,32.45452751944685,-154.49050070936005,-128.15213132179812,-98.81876691086187,-836.7752463172644,-596.0407429511685,-342.45884308098795,-770.8443130460967,-525.5945639307758,-287.70506509918357,-662.1835072479573,-433.5178532770294,-224.60386557787652,58.70542281320064,215.62933139291243,346.050778440624,79.50899862807586,296.7577506000623,485.01992359443466,69.64755944585306,286.0179515534789,485.9821119823282,5,824,generated,pristine,0
234.05777589310725,156.32534429672452,80.07606127784656,61.58214738477123,40.598610434443664,21.833550560984264,-131.34504369984387,-101.46584593532563,-62.76182927270136,-844.5111422944351,-569.8049195869961,-283.10645873718255,-757.6465395751194,-514.281039922652,-268.72336474461304,-684.3079401345822,-439.5600442335841,-197.79569139999475,-52.791498426088964,101.08244341298257,228.07924907446977,-51.66017580546307,121.73063762151153,295.61920536654696,-99.76404960678678,100.78856367793449,298.3444237397818,6,824,generated,pristine,0
248.70056978022396,166.28339744558812,86.95735171165623,82.9948532557538,38.648838485638095,12.508907354643926,-107.96626885217006,-128.2140664393568,-124.89970407838437,-870.9364022734005,-600.3876235223222,-308.45534921204677,-770.9097575904793,-535.6670924612703,-303.6544420070161,-665.2344874887165,-441.7210883038953,-267.54735354398343,-25.90587402431339,120.17141453261138,263.6987718322578,-37.33350496275756,141.8729217755482,311.74280534012587,-71.03571193945936,93.40107587264845,282.62239291596256,7,824,generated,pristine,0
272.8525341654303,178.5883431498238,89.30186708584955,69.49208682524996,21.254548787585783,-24.112972973775396,-136.76830828700318,-150.04359486258807,-158.15702682111453,-974.8504791019215,-670.8349562220894,-366.88625663953377,-856.8884114987678,-582.5053374086317,-330.0036066186419,-717.3710093869105,-459.4397383403211,-246.77698685267796,-89.1853858927443,75.40085623477177,237.86151163729568,-132.6156451296795,76.72211771352357,277.04191941583514,-162.62311679169804,32.18841537194595,270.84474523795666,8,824,generated,pristine,0
212.65958447758942,152.4171170928343,82.46653245952399,102.7627994561585,71.41840143059298,43.52396751135808,-58.898301801787746,-32.634728912186866,-31.591598702234222,-755.444199820634,-530.34519547546,-257.29815763563096,-759.6011483823212,-509.8441452203727,-241.05866961970617,-726.905009824197,-484.0316991731355,-244.471216071999,94.65006496644244,207.79723252531784,320.31584782679096,112.51057533624515,257.81150504474215,396.21621969622277,53.92962817833126,222.19623897453465,363.9231681632841,9,824,generated,pristine,0
234.1382258501829,168.71984916179184,102.08270619376839,62.32051885793405,35.51576823924931,9.424391796723677,-152.75389274296646,-110.16787756132914,-79.40863907091905,-860.497195488095,-625.2147424055021,-369.5525694671756,-824.2818356550405,-568.9123374116275,-329.9692883099328,-735.179232666306,-485.4962987389732,-262.69779729290093,-3.437905576021649,131.45102682184725,261.74174427805826,-28.57337957849188,160.10170029987918,333.0420653469049,-101.0293221464681,128.71031295892897,324.2370343728004,10,824,generated,pristine,0
240.29854550442573,171.1646112826373,92.71610407580928,93.15975303290024,72.29515122321078,46.99714430473554,-81.17661630089295,-50.907147266143056,-24.0504942726934,-856.6441587868351,-607.2596697923956,-314.9259175568184,-808.893194834598,-579.9007153164591,-329.0494065729647,-786.2958085882777,-545.9373153868133,-303.1527895929779,9.596269845108964,142.70530453575418,252.52815034938905,29.454545044580414,176.2958767758389,317.4458470350103,-38.99186725303977,136.87574597667447,289.9094673763291,11,824,generated,pristine,0
240.93512983136907,173.96255184318946,104.72615053663796,68.03238522300077,29.11548397438551,-4.593506027326965,-133.39633425818545,-139.4008672443478,-119.99204414900241,-874.4417650327507,-643.6228416008582,-389.2895776884309,-819.6608494384832,-569.9841309776929,-332.22786545917626,-744.770137052346,-466.086224264454,-239.21126277797376,-53.43735401216938,84.43909477805414,219.34776474015214,-78.82815306402705,98.076161306264,289.3607178118966,-145.62024277902935,62.571057445280644,280.32477653384876,12,824,generated,pristine,0
234.93027236521039,176.91160752235578,114.51786783388599,107.03243804858948,95.80444144322279,92.45707671255445,-66.5343181527968,-32.58130408501815,-24.341454052207737,-832.2592712182358,-605.4503372546362,-344.0179643058294,-784.0855086718794,-579.046723821787,-341.61231402515045,-703.3796265827316,-542.3498239126906,-331.9205069095382,58.06066378284365,175.6035698091045,281.7368967968921,95.8871935479973,240.426289621655,381.43932455893264,90.46335503859657,213.74963149302596,362.479130403457,13,824,generated,pristine,0
236.07257505246912,178.6052198207762,105.89958584611307,79.10555982790913,66.8130298144584,53.43405650426571,-107.2328234178333,-71.56797567070768,-35.56428762386996,-876.7699359518678,-643.347237974428,-356.8749269755424,-862.7460374540881,-618.810435345293,-369.17457794424456,-832.6100346853084,-575.5994818702924,-331.93981381404797,9.992123616115748,143.9842396255124,260.59459865870247,14.269968966866202,183.65536475788323,330.56821131149707,-52.74663617736604,151.30604248797056,329.9053466596189,14,824,generated,pristine,0
267.1154758765301,171.48058880063826,81.23922276056314,63.54283921220017,31.927258015169734,4.003770125160038,-190.67284639727956,-131.75424537396995,-79.01386204441489,-943.3468956653799,-632.5370830000002,-310.7774782163242,-817.5257124379173,-562.1409315027151,-309.1783035670615,-725.2738795773128,-466.9026601370684,-224.18760368460437,-60.49220517480879,108.11399503523396,255.24004950805954,-83.17122102120305,121.37585587803912,306.8586148160782,-156.2482162566585,89.90065872405637,305.6913120742968,15,824,generated,pristine,0
243.03505642560415,173.8449548147512,102.7394123041784,89.37827224528489,71.29448462869526,52.83317332887155,-109.35954417887935,-57.767379404579444,-34.10034665992585,-865.7736924615515,-614.6450328568509,-343.2692232495463,-796.5208232802518,-569.347692736471,-319.7386656291569,-734.6242003814157,-511.67304404774785,-284.50110584471554,-50.860369207746714,87.2760654340774,212.38247611643754,-44.80547109526458,111.08353479647059,273.4268505175695,-107.87298948851564,71.38052815070913,255.98890235046477,16,824,generated,pristine,0
211.57312300103993,147.97960537563358,94.2296073112869,86.26659746750097,66.48179438831883,58.02858596600382,-87.1532444166227,-56.42435597829842,-19.2463668468273,-741.8236272792683,-509.00237020035394,-266.20395952531425,-690.5816412949595,-466.535291280355,-212.39270308859165,-662.035271851485,-413.9644473358776,-183.05245622400082,108.62329936830955,234.77325802596576,345.3027754857555,151.44619219350975,312.4191730150746,474.325856173608,98.1674149211882,292.69891672998233,455.2171809587309,17,824,generated,pristine,0
229.6566771429178,173.14660353186724,111.73544128986592,72.56976195920919,78.51579813297903,77.02578365884895,-99.57759787825964,-35.60515742351778,-10.3374429836594,-845.9342606922473,-609.0681964276939,-348.8091561521715,-782.8991181575279,-568.9195235141488,-323.572577507386,-743.1247040357662,-527.6473745751866,-277.8279278655396,51.20164441408696,197.53944349383954,312.8803748738019,106.35431382645066,273.7893016263166,425.09322200045887,92.87544275907968,267.54406424635107,435.10995510035787,18,824,generated,pristine,0
241.5552967434828,155.93590421112617,86.31553578239588,72.87590384408462,55.73944199230814,44.051559882648,-100.62703743349648,-75.334353341111,-61.84555582867348,-840.8496422133276,-545.6185044023383,-252.48793450888743,-715.3285672132316,-480.15582803260827,-224.11506968326364,-633.7691469881162,-394.63004880670303,-196.55667514184307,-13.14439002194311,149.87278853155794,281.98098828041225,16.22439515362089,200.47686056505674,375.13943190844486,2.064121683437236,193.75816001038567,355.745625538517,19,824,generated,pristine,0
249.29188403209008,172.00170253369225,92.27424243399601,110.36109345972156,79.24303230706934,49.02674154884847,-88.884460392467,-45.56110680298539,-24.459498164162014,-867.3390730987581,-602.2957683655566,-306.02386635444435,-827.2191776930879,-571.7553715728094,-289.17092048561915,-784.751828224242,-535.7337215678226,-249.5383436493139,20.942150754971067,148.5748804962137,268.4720372049294,23.96451863095706,178.12080209682009,342.8910274914382,-38.83044266807235,137.52413309098665,327.55103611774473,20,824,generated,pristine,0
260.81338092802,168.14894041354336,76.01922310644461,127.28581222143916,83.23241881302822,37.65941970474275,-53.58558101836489,-26.13384727543056,-29.239545018035813,-890.1574616883213,-582.5857057423623,-256.18149483863544,-800.5748958195773,-542.4530687150128,-256.1895744071853,-720.3761945721542,-495.53301127950533,-256.7936844061444,-28.559503418177655,119.74345819087236,254.3082550227277,-29.152307859862646,136.47934119156943,288.8318304056531,-78.33752260435297,92.25763424129494,236.02428001609127,21,824,generated,pristine,0
232.8304480241328,181.3765438074911,130.54491069305217,41.03016306458126,35.85388218126167,29.332208369945327,-169.73662158157364,-125.14668900998322,-78.02900006932947,-878.7175670729315,-671.4164437245169,-463.14514557562757,-796.2444738202083,-584.3661055836427,-374.9755329099852,-690.638063474389,-473.2380045687531,-284.61382544315444,11.89079342256656,162.93664061215293,294.70089202465533,31.087131122105518,237.12856324486833,413.5463443329312,-7.660910273511888,230.50625109093795,425.1953026890483,22,824,generated,pristine,0
249.65884797134794,175.30593420319863,96.19537037834168,93.88734105197454,59.56959332817198,23.919859419691974,-141.94038519979316,-73.784768307318,-39.53389542785081,-873.8306139949659,-631.5385286543052,-362.64814617445523,-819.5559215923544,-582.8804349504322,-337.8252765806088,-734.6485555438851,-520.9140909749813,-297.7462016732441,-36.02670873491567,90.02560118848007,222.33770820355454,-64.22710935842517,99.95140498451582,255.97970813202096,-131.03955053900086,73.11781096920316,253.55200850689894,23,824,generated,pristine,0
226.8769128007314,167.83901935552086,104.74754815189037,65.5211086094957,44.567811373243366,27.511524101418104,-112.41765728933754,-111.98179154945247,-85.35499836737276,-842.4654294089416,-610.7812708120547,-345.2072678147196,-806.1843780470134,-563.2654155545856,-315.8639140762143,-739.2571812279411,-491.5272174166361,-271.2811014841999,79.38657748672361,215.8852971917266,334.4714764604664,98.39201984406498,278.9021228433445,444.53080031645413,44.603600879150434,233.2550546122697,425.22859531346955,24,824,generated,pristine,0
