V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
217.39014509123263,166.6062639907098,116.43472313971552,67.37941356871292,65.54251525666615,65.25046700431639,-69.1381494750173,-23.217103140879516,7.3819376793993285,-806.6093694824735,-604.1380079134781,-418.84245261972495,-727.5754264137507,-541.0715563275796,-380.5493862227313,-668.3092446481581,-463.39988322959255,-287.7990307937503,-26.360985112534056,126.28162579339008,239.5460306160859,15.660151226424631,188.28439958086267,339.65532333335784,-6.089556792008297,200.09982575315567,384.3123026469435,0,536,generated,pristine,0
222.8079979050916,182.091168015375,144.23757530199106,59.35237284689447,60.70506017495043,61.559466680755456,-86.68552431194392,-61.30745284962214,-28.678973426764145,-846.3068472102073,-663.8113748334642,-498.20154041960745,-758.251667352667,-582.7657204730748,-434.2808532007877,-661.1410668389175,-475.4463149834249,-314.14456737936007,-11.523868460128611,134.4829830211682,246.62714660656243,34.359385740267975,212.89028773657157,369.9113295962866,19.477978988065964,217.7326837189891,404.565682889782,1,536,generated,pristine,0
223.05743787819944,173.0113653049944,122.76880804971942,96.62171895400562,78.80469389132763,57.68920925148793,-53.7938375142642,-13.445206798296482,3.558406878722991,-791.4681480542594,-617.2531703823078,-435.69349399541767,-771.4085473798466,-575.6202097502023,-393.2308600143722,-724.2723133170408,-519.3480548019605,-325.2508804494782,17.66570112619648,113.76911495530703,219.33305917404374,9.134427864461657,156.24958967501766,294.46141582342193,-25.052165226491766,139.97515256327853,312.80001535435713,2,536,generated,pristine,0
243.93385781456567,178.4127002279946,116.56319696192313,129.15490752561357,92.64174354223152,60.459252158718485,-21.58524163334249,-4.290259605142666,7.3107464904528,-828.3808738969119,-626.076716717595,-427.6593407634635,-780.1664565585388,-581.7515711902829,-396.25722645172385,-718.6163625512384,-517.8485572187415,-331.0889717897207,-56.72670838217748,41.00594344432731,154.46981785157877,-81.97826389282781,52.85706298114298,195.1998115238248,-132.09773637429834,23.004653715018627,203.24010920818284,3,536,generated,pristine,0
215.13731092741787,157.80810025915275,111.50503024779725,76.915903936009,58.585631998172516,40.942085303201935,-93.82255107501109,-40.03259540799459,21.839115484090428,-771.0480359951658,-569.1411678659989,-398.99842074634114,-694.5798418597259,-497.64458134461313,-315.1730686873785,-623.0734615231627,-409.1453670505356,-223.31828993949313,-10.246687120960523,125.40190017055129,240.01311692699358,10.262165278793788,177.3727080510663,339.27724423698027,-32.767634690290535,185.5807379752792,379.40201198914207,4,536,generated,pristine,0
226.11754678374484,169.43532251581823,115.27650053224541,72.084422397579,47.631336941535665,26.896179593762454,-87.58285166268698,-73.7099679264771,-48.891029921739204,-828.0624592220964,-626.397135604641,-441.1468928393929,-761.2031323774854,-554.2626256522615,-379.5189453592571,-671.0641908600135,-458.045480605138,-263.86747113267137,-67.48191183372268,64.16448619196424,187.4792990369839,-82.4382273318572,90.82185464748446,261.82656110758705,-109.62443424495832,88.55925523279394,301.42867291596934,5,536,generated,pristine,0
203.96857245544112,167.70118290296637,138.4337092392356,78.31157912612856,72.72621394015016,76.18600889449104,-76.5500000586432,-24.121941323142124,33.27626757103238,-748.4472408258085,-599.1109439442115,-463.57173960859507,-720.5983989250208,-541.7096059007039,-384.858801860186,-673.5526799779484,-469.4629189997344,-285.1524055789506,41.234443017896474,150.5476883080076,242.9236371709276,64.03032474971542,224.7376941545493,377.2796256475076,7.7672326473394575,226.33661362262484,403.296616174234,6,536,generated,pristine,0
227.82035861285567,183.46684690759156,146.84465587538665,97.51917698469684,95.94047491397448,91.59848241351577,-19.11089387644276,2.3868534047239223,26.30837994474234,-826.2513526899365,-642.1847137865914,-478.83558770390107,-754.4891672341552,-579.5576058095497,-404.5790437808648,-692.5366336437708,-507.5410703428789,-321.4506334310387,11.512015546177174,134.12125947141527,235.99426353479083,60.017376855901595,213.5389344714234,363.71844324795575,63.71060855889186,214.81379852852686,384.7193417967072,7,536,generated,pristine,0
220.43686844881546,185.72173499238073,147.5138136644503,98.32352881008387,96.97879759953398,97.77926779495999,-88.05373115579235,-14.017401390266656,75.97494553461155,-795.3307606030826,-651.8367247448805,-501.1407063575874,-786.5883161749141,-611.9463405228628,-432.916089964412,-750.4741150356396,-560.7452845295935,-356.7567906666645,34.8714719200817,128.12195203256687,223.54541012310864,51.65649848703357,193.33873276772084,333.71171701947424,-8.458553742121513,187.69710386095838,377.4622984325287,8,536,generated,pristine,0
224.9077076889757,175.97328431953548,138.55381510910414,74.67601038414375,62.41987475242932,52.908496871503104,-71.45692947003386,-47.86801315303322,-29.286626341072377,-829.5431825149751,-634.2316478311532,-473.0398240349644,-741.5118924395993,-544.1550320490602,-366.0376775191371,-653.5787208685933,-433.11440889560856,-256.715365972841,-9.362729234875026,139.76086870082065,262.1901721751133,30.924153581652362,215.6196066151599,389.7181928237991,14.940142782175991,225.03039473545414,418.8222762279051,9,536,generated,pristine,0
