V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
445.86349764391133,316.26118179591754,175.75452604802314,93.10584740460776,22.365563645662505,-81.28029734544918,-350.34475884576574,-278.1988993989887,-256.75292028314055,-1642.3514712259198,-1203.8218290888244,-733.6081879347762,-1463.2128750211657,-1055.6964314231886,-610.4108724016714,-1330.460200402459,-900.8935380596715,-451.67006175591075,-48.2075870341489,252.30019008066515,518.9656166426855,-32.56051095920162,284.1998296895586,609.0100430336462,-217.51267973542252,179.1273167305439,502.0162522471334,0,358,generated,pristine,0
399.5324193079524,291.7514146070797,171.36180915976456,28.78998600773042,20.648082822305838,14.722322151982326,-373.87876267939197,-282.4228472815614,-226.2894969686643,-1530.0816680553771,-1108.219450231235,-638.219105263245,-1354.2581106270723,-987.2318440590933,-619.9804798141475,-1217.3290421252561,-830.0275736553548,-473.6766425744454,163.59120454864,473.4729420633883,714.0895507268973,261.66681328424966,619.7974281181357,910.2667676330348,153.1527083537352,567.1851940739856,899.627351407401,1,358,generated,pristine,0
415.5515798928918,308.50878107356925,184.69105609365496,74.22070085713241,53.80213027947832,20.064495996128798,-336.12711391074714,-214.76556778067825,-218.5827978221257,-1548.5291771149496,-1149.3530603265604,-696.2375138779996,-1435.9347234872698,-1036.2767377723887,-615.3953273855903,-1276.8500673552705,-911.2614499797182,-484.1295270867362,61.83836150039622,318.85064274983245,576.1192940898477,81.44692218791766,411.5485563132633,709.6294813877548,13.499761939541145,373.7255697467468,686.8272464797324,2,358,generated,pristine,0
383.2413660824882,287.3594138473777,192.0342337938075,34.981619441699266,21.442972215364264,23.477220324480925,-353.9115312296566,-284.99760205395523,-253.50088050692298,-1470.2215956798964,-1080.9512000931725,-680.9166737293585,-1313.4943864288957,-935.0699122032511,-558.964324532439,-1145.9496730843205,-757.3700980513497,-369.4596501690206,186.36751354914253,487.67689252344303,727.8376267083618,281.76671745891366,653.4922174281795,978.4750944138599,231.67601643541462,629.9423070755996,1000.695499571024,3,358,generated,pristine,0
374.46567465496264,305.4300710111106,223.4338137306645,43.72176722739109,41.16983818598533,14.250295113007127,-329.17958034494876,-230.1770812128019,-227.1985880659114,-1446.7377773444698,-1137.8457443016478,-775.4581655171236,-1356.3613513200467,-1009.5441371816667,-621.3388638483367,-1247.0404106052563,-872.7983969280344,-510.1595764455316,191.42439867740387,452.48556041149527,687.6770919009343,289.9136752344283,612.2837777616584,894.3986942159481,192.94730611610265,562.4691625316452,821.5123651859519,4,358,generated,pristine,0
436.9262529246688,265.01321591345027,99.72045465653281,43.75602857099122,-19.85840775123343,-97.85610138213585,-434.30118488651226,-303.35513464821486,-243.84246779821876,-1552.612361375709,-1024.2830214673922,-479.9681815083777,-1312.4491081942538,-872.0589571278513,-424.2861069217448,-1136.5138762159836,-694.9790932096648,-331.9965875458671,-11.655557972416773,313.08367217321336,622.4093991704111,-25.766285071103994,344.9023596167382,674.3927196987129,-146.1455145970363,305.2044899712609,635.4514457410706,5,358,generated,pristine,0
380.156762263203,310.7431932947807,212.8313562867752,81.13430058168255,23.36766454488398,-26.1544798133382,-304.2346169443618,-319.0132962575649,-307.39202041664385,-1472.9853401803966,-1181.4265033298125,-817.1391627964331,-1443.7672014324826,-1064.3265375689903,-681.6408839178665,-1304.2155692968868,-911.9329490214204,-532.433785582584,221.5686255532143,452.8434281123375,682.167369539164,264.60891339099084,576.2017867705924,868.2077330693369,121.0013815846782,456.4262594647723,823.9366935336647,6,358,generated,pristine,0
429.120629208531,293.7870373600007,140.50436089204385,169.92214748714375,52.245482658304,-74.07241543295535,-228.0531814060216,-237.31479038110962,-300.73986323324095,-1500.6122547271802,-1082.3595840547234,-591.7865418058838,-1392.4281698121936,-983.7553528275121,-532.7359206065347,-1243.7236258159433,-860.6188963665259,-484.8433702783301,82.82285659057186,302.49518669076525,579.7124505793427,79.51930265330174,322.4855878554239,598.0500263695073,-108.1510533376217,171.42054315784583,452.7423243504328,7,358,generated,pristine,0
441.9556399109423,310.7493541265213,159.71609626781992,90.66662409724444,1.7114233111401234,-101.12256943999807,-254.38328176283156,-320.06351018343184,-405.0852082570289,-1667.9307255633785,-1198.967562610532,-693.971590610649,-1522.3456749621396,-1046.9254296153777,-577.9545730981395,-1281.6545923491901,-864.2643547308555,-477.623395305398,-28.15728765331056,278.265979581372,601.3260805150884,-49.02321038105413,319.5195127440975,659.5957429589489,-113.07206159485287,196.46794103514108,536.9081098832693,8,358,generated,pristine,0
393.2569846903722,313.03012377853554,234.24628488222118,0.32926233528310433,-6.3341233066991975,-9.494696976385057,-345.349620552807,-369.76978545582017,-356.312069120886,-1546.056001640834,-1201.2317226970913,-840.4437175903329,-1343.9114056784683,-1023.3901034918403,-690.8742921942239,-1173.5137460047047,-807.1909836509506,-525.947078767146,156.03390827591534,459.703770720731,715.2485442608399,264.2799995437272,638.3017673854548,957.903159614846,213.09603115808437,592.8269005573113,921.5420564021947,9,358,generated,pristine,0
