V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
130.2781386467234,111.43026817264897,87.6436013140492,93.80327319522345,99.92983133428291,107.08064710778858,35.139958165285435,83.52306753096167,136.54527549287445,-447.4858105328274,-363.70910165216634,-264.40686750325153,-468.6735866481017,-366.9724194535037,-266.32281969103366,-477.9607105213839,-367.6530205445945,-255.78515671461196,-53.66874071495945,-18.5864501175848,12.27198653219813,-57.23925618283051,-1.4903700514206353,50.14253465013277,-74.74687334042586,18.26926457813648,99.30617537934295,0,38,generated,pristine,0
132.42343714109472,102.19664774291024,70.09415204316404,104.46784074178288,108.29208869524342,112.58934886424045,77.4188214864417,104.90311456801014,144.98301727689557,-436.97274028409134,-318.5931586555289,-187.60894346980467,-434.4206784563189,-328.69219296696144,-213.55585390893344,-456.68231645466085,-337.0057878154753,-236.38154994117187,-43.28482657012994,0.7297353166449678,34.84841443964728,-29.12435807655112,20.32126676270495,66.24242017038047,-27.872437557385787,33.04266478447283,96.31479435820557,1,38,generated,pristine,0
127.78513412581478,95.01889263726598,70.59605830302237,89.081989250686,88.44163470188852,90.86616509208713,25.82565638541239,78.66655264962998,129.76009659979704,-413.7826886199217,-301.29447754580724,-200.08531409453147,-389.5190256557339,-286.5539058024605,-176.5209645707688,-398.7597017530568,-271.0251919079848,-161.16413516352773,-59.493346086565545,-7.118861881163241,34.93383293385325,-52.87377924146608,11.803934241223608,75.05475869224706,-72.43771874990472,39.95944942276928,118.83618325296803,2,38,generated,pristine,0
155.2271342411239,121.40138478252001,81.95210581328253,121.77223840385096,121.09111682840467,117.6663498410329,66.56849878219585,110.81252980214533,153.69622985198353,-518.169908564588,-386.0633079064214,-239.76797884137048,-512.9211141622995,-391.43817450858046,-256.31242776880737,-508.4011559688329,-398.9101674341995,-270.14749394690296,-73.98823148878913,-23.353808327663973,20.519127763492286,-66.9224998028501,-10.300675165095297,39.8992841684685,-75.2609347217,-0.2436325772886292,71.38327395618293,3,38,generated,pristine,0
145.52164536271476,108.54037260860656,77.4266622692336,76.77777032853885,72.24240504331772,71.55296314530666,12.16210281177301,30.986255010084417,88.11219633149929,-499.09770698982993,-369.10788435566525,-252.289482534366,-463.86081561052254,-339.3329799905988,-230.20740133815806,-434.4075270750477,-295.1123948252384,-197.8617618468533,-113.05335572112821,-47.93867743979938,7.913468766166126,-134.45308804333308,-44.17053351578732,39.56594522260309,-132.41473983579084,-20.472468846168358,90.98801461050247,4,38,generated,pristine,0
127.4299062432601,99.86300093916604,75.60852323419512,88.25907550388126,88.69194238454003,92.98939951664242,35.469055671639566,74.74428512511993,125.05182111190702,-428.1951017471923,-321.0133354920659,-213.84428580713455,-419.54909637006693,-309.43993559923194,-200.95318096862746,-411.8156504097436,-291.8721623731956,-211.26437916768302,-63.07940691477047,-14.135343593445093,30.9158192010557,-62.989759535688904,3.7754572029231195,65.015447444254,-68.96809276344888,26.10127178954497,102.03153667423022,5,38,generated,pristine,0
147.07000293490364,110.98319791133275,71.71848197694604,136.9938540634546,130.15383127716817,122.34195833053731,112.99012535943626,132.52433833894756,154.36098202923313,-464.77293501618476,-337.39037639568244,-196.30629302082178,-457.67812381937034,-355.4011805679389,-226.3411299901474,-472.18654737970866,-381.57439096616133,-260.9791001806319,-46.395104304798934,-9.4438348801079,23.15479612884837,-29.913511766716812,2.0481314755678026,37.935536221585174,-23.402762269939437,-2.9754197736981602,57.00590006830325,6,38,generated,pristine,0
136.48768122454175,102.35926104518072,72.57947329410845,68.61072583395816,68.82449033011143,71.6552421530195,0.8785681018537019,35.18317001320106,82.1587183444478,-469.10886008762196,-346.22031985525996,-225.29938371737572,-437.359180161316,-324.4546024477455,-222.6036190261263,-408.32628078309136,-290.66211034145374,-215.79708011893632,-86.95894969742605,-27.931904921418873,24.921195148227994,-102.76520172957464,-19.128933298638643,51.96768573966015,-105.40052720594659,-0.6552248965072529,92.66609785260911,7,38,generated,pristine,0
135.7726173548616,104.21080372728305,70.73191382569986,102.48414552634246,98.25560502783733,93.91383975959424,54.823028157292185,87.83564770610533,122.16732819865575,-451.82728880945785,-334.98792272012395,-217.77011465129107,-436.6698987533206,-329.0548458660906,-216.55588364158567,-428.0437196346506,-321.9008151592783,-221.8478030395795,-85.46469639469336,-36.50153852678557,10.31024905452455,-83.37595405832874,-30.216475476367638,25.03463729922975,-80.31950654286779,-14.675409569143998,61.9049365081263,8,38,generated,pristine,0
132.8556866928315,101.90277039350349,71.25651356487747,78.97296290428726,73.91022212737164,71.22218964058342,24.72722076553297,44.464057496826356,90.39551238828489,-460.8460741421876,-345.06046425572265,-233.53861122730152,-444.0995467815856,-326.0373615981405,-224.60057568647412,-409.03012293010954,-295.7071683362299,-209.64070789199707,-78.48721158931563,-23.349519385649312,27.83186431735646,-91.63424327438885,-15.444037342967249,52.73456534218665,-83.13419127999214,0.5324564545195507,96.90551064628178,9,38,generated,pristine,0
