V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
343.42346447955185,267.711892718365,177.9857317699549,-6.524746477823315,-6.510327424147782,-22.540479595504934,-372.2363121655861,-296.31663037174724,-201.62553606127443,-1346.527041056996,-1040.903179296372,-708.629654688594,-1177.901945286926,-903.1504226334773,-617.4853300081102,-1039.4311325674832,-746.8488372953899,-474.6834790510322,41.05336002828477,306.2187785568702,526.4814805631884,105.53351262707571,405.881911355959,678.7198266426536,23.25281501489593,372.375071720303,675.4453498248117,0,91,generated,pristine,0
291.5237334622195,221.4201685874099,155.93707463855196,56.69668222788204,18.607030525305127,-12.940392736506496,-284.44421702934494,-215.2737878943621,-179.62522762431686,-1089.9317267447425,-832.8963508852069,-568.0897916523717,-987.4268162358915,-727.1424914813178,-449.73824469287183,-907.9650359275245,-605.3558732099295,-299.5096797382656,306.5274925464132,510.2385017670542,684.0675663476474,421.8080664888695,663.7490189401661,900.1858060780191,267.62584477519835,606.4943263476224,857.5859331397882,1,91,generated,pristine,0
336.6345051035497,244.7008652697084,159.20224592919044,17.51523674159581,3.8101519740217498,-20.41728695782329,-341.626686345258,-259.53498917478396,-184.36816306381618,-1257.244031959993,-932.0446332771253,-612.9058713780109,-1057.8936827431057,-791.5925513757778,-489.8441325060497,-945.7871543116992,-641.9374909615138,-354.3244210604327,143.59126044798603,405.8575451676214,622.6727779868339,242.54553595603045,536.8575947572821,812.9393691459928,162.147978414796,507.5632524280487,790.6363810031037,2,91,generated,pristine,0
356.39802281373625,269.66851647343685,175.27004230088414,37.02140556544763,-2.7540184974999846,-55.70876715658049,-255.66533769928114,-285.18005549091396,-323.40274617698094,-1373.1739802710938,-1049.6080863469817,-708.2177985128535,-1240.5070285589063,-915.3092159235568,-593.0534993433531,-1027.1140220662705,-764.5529680819807,-459.5413917958082,81.11703411372321,315.7747032417093,547.3553363114605,84.84399686101693,406.65121537802617,673.2570191725366,73.0193056854207,322.3233603424776,606.3067070827608,3,91,generated,pristine,0
351.07937911926206,247.4761072902518,138.20307837128416,22.596751704763637,-36.878310633660554,-94.0657845888872,-318.04897556654674,-338.1091975233256,-358.40712022114604,-1331.1861192138026,-976.5523316912854,-603.5874377035359,-1159.5530470539202,-828.529381410166,-509.08517174655606,-1004.870028184435,-652.5443411063616,-347.70149221288193,-13.65385922283366,255.6986470714483,507.05305889075294,5.175595025655923,299.62241440203604,607.2292566542615,-89.97098276983274,218.50307644574073,551.3476779987624,4,91,generated,pristine,0
320.40755663747734,238.3764723727893,150.39596722092065,-15.239379914460091,-27.216832520457295,-49.84993076800964,-348.9361086848745,-286.0667509214553,-293.8601610685556,-1265.3004850920909,-935.2036255409612,-589.9147986600134,-1122.6281199666337,-796.468454588736,-469.37330281209233,-976.7735428245644,-643.8516762198178,-329.6142960481959,31.25253351381491,303.559943898394,550.864891387901,72.64177425360577,392.03100610948087,698.1923501928125,23.26978427562159,352.23578280788075,651.9802033180587,5,91,generated,pristine,0
353.05804671977944,266.3230039029329,185.95580441985834,-16.573354893488084,-18.85507714535374,-44.438390085944924,-377.1330611567175,-300.87176344911245,-232.35966663364314,-1382.3772868001452,-1045.335749136431,-733.0316988838254,-1207.0382283869576,-876.6500946616652,-539.4278281465057,-1002.7344944657966,-694.6225529470623,-381.3805270976462,-67.48668251964699,205.57785164352563,456.2978141585728,-68.18748221330634,283.3664957948975,611.8481482049204,-107.12643406791295,259.36690340031845,594.3579113884839,6,91,generated,pristine,0
317.84786290678585,238.3480667006906,153.40413766579684,38.629034978599975,18.838253433793064,-23.34052013147943,-244.0718137156228,-197.41548860597393,-207.85315022858288,-1207.348185535995,-908.4737023625516,-585.0197972015371,-1123.6002170901288,-807.4009898136142,-476.6283781790902,-1003.6119539103408,-703.3396984801609,-372.70666390573774,109.21792770110744,317.54308560338416,520.1342658755859,132.20255083143746,403.80907919194385,662.6325813365803,100.48627814707407,357.275170041332,603.6154060836351,7,91,generated,pristine,0
296.36205530148175,223.50376388857416,144.55198991810119,7.348977443345076,-20.181514498808227,-55.25926494830244,-342.04746153708044,-271.66233828492403,-241.9307693175505,-1145.0042068724424,-873.394846669162,-574.8910600546125,-1042.5453903012603,-755.5462204349735,-468.6523505319693,-924.1467647764603,-618.9414667847107,-341.18485088235116,232.80413877336605,455.1106547905762,651.3919027858577,298.5948037362608,580.9730958985532,827.3184824796097,189.95530823347832,518.4196091589441,757.854083096324,8,91,generated,pristine,0
299.65726751997624,223.8084885258197,153.5866186369712,-9.951957050360935,-23.204633808748756,-48.15165250419205,-272.5367621821914,-269.34565763189187,-300.94235949797576,-1168.2079970300792,-872.7514222788875,-579.0126845013274,-1001.0710733382768,-730.6303103570276,-454.03474735456774,-851.8842383177246,-567.7777624023703,-341.18376212847727,117.55901048588771,357.9002524235975,579.7634722016376,179.87985440412382,480.9840220589554,747.8572014106835,167.11097686522243,441.54316299055165,680.2164847532673,9,91,generated,pristine,0
