V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
216.4395350368954,163.72368508302472,108.90506676467669,105.16829858758246,114.77843714899124,142.3427741647305,-41.66783231609616,23.949411482491538,119.30478362128761,-748.2655083828594,-546.763064631009,-334.11602283582306,-700.6506632902394,-521.9296373650056,-340.5672082276352,-665.9799951444245,-469.0710462603731,-312.09125185356436,-52.07062416471811,52.93096842001601,143.61018341136352,-33.587126234307675,100.288577271224,220.47323941932245,-48.443711365411986,134.4745791761723,326.49279264789874,0,974,generated,pristine,0
203.83572673554602,158.19542993683197,97.75579101042152,143.77751538310866,150.6917966343173,175.61471816569838,35.918797016920855,92.78949359178733,152.57265038546333,-695.7361984142294,-504.4583825729985,-267.0930417757131,-696.407971198468,-532.4398243815386,-346.13935965458313,-694.3055572399023,-549.4758566127687,-372.6214749381478,22.609771305608376,104.3274729949367,164.14684545624132,67.75315854452396,156.37872022704514,224.28595256751913,47.664942123551924,159.12235456729695,297.73628985163754,1,974,generated,pristine,0
204.40063331307113,156.97010256467613,104.16397149896285,144.97120745280475,148.53904326379396,166.06091208167194,47.17062729238611,92.90859539762305,132.1178356696713,-681.1970838011453,-495.5504030203491,-285.03632295386853,-670.3780290228906,-503.58778922818374,-303.45999500611066,-651.3400065068748,-504.32213213445544,-338.5243791175958,-33.98683858328289,40.64917291694768,112.96938842151827,-7.492379294843261,80.53980943278032,168.08812420463863,-1.1977635693616264,93.6571203596871,228.58606592733463,2,974,generated,pristine,0
212.29608591123178,160.04525224699225,108.95064098607777,75.8477060031998,78.8540033043875,104.60883428064463,-93.58130998179155,-44.971057516507614,81.51159586149839,-762.789998468025,-560.9717910975236,-363.12485738593995,-696.9905580024472,-512.1134011306997,-352.8398545437835,-613.2567434279242,-423.06318798347263,-285.31491629806925,-98.67748444801236,23.64339636891377,115.23755654895174,-98.63159095705895,57.4705817280866,197.99183013791884,-123.6643148336936,91.79176668589517,311.3860181214807,3,974,generated,pristine,0
208.2154286335948,154.75664535838365,105.45526024179067,78.11946285173615,78.37628450959481,102.83766309857502,-84.72051256792,-40.082110804095834,65.08641105866289,-744.4370218430954,-537.3746005192604,-332.9845112534475,-690.1255185386958,-491.4644316216017,-311.88192892552837,-607.8550860531266,-406.7748984723359,-268.9139704038735,-84.41674787905278,29.25385417316474,128.93532811292874,-98.0818462028179,62.51218414724501,206.50843455146244,-100.73395948571401,97.08371905368782,316.09186496740796,4,974,generated,pristine,0
196.9938299251462,148.9994192225613,91.47452178457414,146.38070310959927,154.3679368154408,177.07505005704883,31.616788126754102,115.79771556801393,195.9722507423993,-656.3916655845886,-464.37201393644443,-237.58565989371442,-657.0918117549779,-489.33796312097036,-296.86904263146397,-660.2621304082212,-506.7866018515345,-336.003400671987,10.955211093910691,83.25158578073999,143.2898015156081,47.70759816784346,130.81690140806265,202.3180233967186,27.038301993464188,147.1805130811084,266.07029644426495,5,974,generated,pristine,0
215.22647358821575,168.89574113156544,108.97789160583903,130.11949088727525,140.2075918468641,160.63433883055714,15.455701363983849,64.60003254496918,120.81464850063534,-754.1165323664871,-558.0691607968284,-327.05014381938514,-737.295627090122,-570.7047151851572,-393.4517580954142,-701.1451355588806,-564.8531068866284,-382.5920146660282,-26.46949714246375,57.696622231432585,120.33561115627322,-0.15950959473346416,99.96684395652903,179.9573053521587,5.053529634334637,114.68600819550802,264.34993075371733,6,974,generated,pristine,0
211.2330961578412,162.3116803673921,118.7790164910555,88.28202485204996,105.29468109373258,138.16698293300183,-79.36772184325261,11.44698160913568,123.34904050570991,-747.9692001046241,-548.9829816558733,-355.85382941069145,-692.396332077277,-511.57773086979364,-331.93556619007643,-637.9526033697052,-442.78499874944197,-286.8370341397616,-39.450891900411335,73.50027545078362,157.13081689325713,-21.892092806475546,136.1575673586284,260.9113841762159,-41.433854430886925,189.2032026005424,370.988547421007,7,974,generated,pristine,0
220.27071114441452,164.0485127925425,104.4857880479789,136.9655938489824,138.62886860010684,156.48518874676586,17.08684616510937,61.53489735268843,141.01679894398345,-743.8846246104187,-533.9078089354672,-304.1819524355186,-710.1148043145088,-533.5152045711314,-343.0572705317675,-660.9461062602095,-511.5738985182741,-361.51462384278386,-29.440519121327227,52.908317475017405,127.42430424980247,-17.01379831418987,90.5595313591151,191.24462980235614,-8.332062079624507,103.2871539876984,269.6403686938751,8,974,generated,pristine,0
194.95227551860626,144.44143855881865,96.30962831644754,114.45532378510255,130.40606147624777,166.6735424748858,-18.78649018853684,67.79848870355373,165.56251010091663,-655.4466651455866,-457.26066946340575,-245.43347440973946,-629.8667073449092,-453.2543437803371,-255.14057889905268,-615.9471343422276,-433.8147607159267,-258.99626498248494,15.86720532665899,104.08749554298387,175.0215357632502,55.62628163286533,169.63807434244626,274.6958463555243,37.6037272910275,208.92666751979235,364.4034030998796,9,974,generated,pristine,0
183.64087040742007,139.300512182905,88.34813607349152,119.3642568360973,134.07589709682452,169.00772278998772,-17.803133795446477,82.39728008589302,188.73970424344364,-616.0201539642576,-440.51098432582125,-230.1882268106047,-625.9891885543941,-463.9363382350663,-286.14596451476524,-645.7548261769948,-471.14079124049925,-304.284187912161,23.977163058786317,92.24118324997562,152.6219500985872,54.03519056850237,140.92666011485863,227.15990562439745,6.298610522578343,171.37600400169921,317.599986097606,10,974,generated,pristine,0
