V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
227.56595446833524,172.34797134298074,115.05557279863383,110.71743299154744,114.52225495806428,132.05185017712728,-23.63377363574472,23.726234812952832,107.10946185148006,-815.0389842016971,-586.2902396539982,-351.02335491006136,-779.1376872565068,-558.8192925429386,-352.7775128246677,-709.3160549273515,-499.94477531424366,-325.4392479120676,-79.1597535175284,38.600036714264434,131.51391829587064,-73.01757980832124,79.96891658005694,211.5285766906799,-77.20609153039311,112.79819264278169,304.9657969311915,0,926,generated,pristine,0
225.91279707015346,159.30037830324943,94.84787059948154,128.23542477769846,117.55172328960711,121.70580911246466,-11.778111272635009,43.807535604393415,128.64927598770487,-765.4938358302904,-533.3732688925604,-300.5147195289719,-717.5713726632758,-513.2678842120165,-315.4918749330995,-655.8876582329327,-467.2539478332836,-307.8730357098679,-108.25821607031644,-4.391341141386874,87.32354214469966,-124.61242272645713,7.652437385051684,122.7947790334133,-141.97035043242022,28.835730133934476,211.7867415264565,1,926,generated,pristine,0
240.2469858577682,177.1112301821321,105.27161572538803,140.48215041162575,150.1978746729397,167.28910386586702,22.338450722996946,91.91873062340285,166.85672131019498,-840.71043734229,-582.0279452647816,-303.24647677925157,-790.3665133230794,-581.9909790383738,-371.6133581485322,-751.3976420475561,-559.0686923715949,-381.63993554141433,-70.63455175301695,51.6858841494888,135.37504874897934,-33.96890656355578,93.72812958119115,197.2672552148456,-42.59622275666274,110.13802046730288,272.93703522585184,2,926,generated,pristine,0
217.49243168883416,164.41209328812462,106.95387854720718,168.10240786651812,171.22620383947952,184.73079179406355,30.195508010480545,133.6661227564603,250.9126405063978,-703.9185843216264,-511.11720097212213,-296.663171923135,-715.1174640698073,-526.1153735680347,-301.822873643948,-734.3363319445276,-538.0428335211446,-317.6072675630177,-54.678710831882256,12.289844782504161,78.94814254281181,-44.66684561385618,39.18351374370505,137.9066929769914,-84.4960796330067,74.35938828259391,238.31106851088074,3,926,generated,pristine,0
238.4933273061779,172.3731163928272,108.96363988815881,97.36197838373596,101.69059760774914,123.35287750844714,-86.05018421968026,-9.20991709210604,128.47983379707895,-848.4720744337809,-591.6444328109329,-334.8230874294339,-788.010887188922,-551.4799574383148,-325.3636083348947,-713.7137317434406,-478.61282887808824,-291.0434800169826,-101.88608945766512,32.559824183119844,141.43860567873003,-106.99435110091119,67.9014122722414,223.20140714793138,-146.7450729179817,102.28629795154006,330.3954777895295,4,926,generated,pristine,0
215.3581683434843,161.7428301011477,101.92953445535386,169.4595795196352,177.71251864496452,190.23611223739337,82.77917101511285,160.91210985938847,225.8956708702466,-708.8274665752427,-501.2499227125134,-264.44405100959267,-713.209042553074,-531.4892525269065,-318.1265788434293,-726.4323942369192,-564.1441200139925,-356.7843054414336,-20.032122101217084,44.75675416894724,104.28033764847277,9.735474257752514,82.58340794270798,161.87661148991452,5.055505125250676,106.63507689908283,231.31105565636707,5,926,generated,pristine,0
220.3755774389977,178.47332317960098,126.995823345712,130.69804800967887,163.6423344663553,198.92597541920583,13.352232170988842,118.15087187676994,224.79301218963704,-780.2529257908484,-579.7570321501405,-352.60499940952013,-783.7433971825237,-593.0879106344662,-387.28605579406764,-796.5158263839444,-594.9880184100084,-364.84375812728894,-26.680448098300502,67.19359961636945,127.50363937586746,9.33595230216116,129.35776966731547,231.53078965500296,-9.774014009622874,168.62709348640408,337.214326522767,6,926,generated,pristine,0
208.3723126795747,156.928402601703,99.77091133328227,106.28355875021175,122.60440183260748,148.3871560381537,-31.793870153926473,58.459253015257914,169.55206452067858,-739.819116758498,-520.3402550948603,-281.371496624223,-726.1102066017489,-514.7264659190523,-299.2309175062131,-718.2619754012277,-489.8878679601339,-289.5023300798814,-64.22258897357904,46.330465703619865,128.02336060470466,-50.16253603681662,86.77318141189704,207.95104158081332,-87.12511729148156,131.26337490050372,301.9820945567227,7,926,generated,pristine,0
241.34835751051517,167.81742987978896,99.84446003112207,107.0880693159257,101.83100158001892,110.28776624977282,-33.734675481980595,6.695871147181371,97.57981285767865,-843.9893208960091,-574.8208913426627,-319.55901821816843,-757.2754961884074,-527.1966656515381,-317.4712608358005,-658.8291438962126,-442.92538336478873,-298.94790666094116,-124.28550147108895,15.684396168364941,131.58484729010328,-133.19659707199398,43.936444758217476,186.8091280279037,-120.53590016371399,77.10669753915008,280.1345631006039,8,926,generated,pristine,0
236.37772777275316,177.43009309393014,122.22243305592994,129.9846421649477,131.89226486003196,150.44204567621424,-11.366452188015078,40.64990043891325,138.24866351308688,-810.5065012788087,-586.9673618537258,-362.3170179103383,-757.3946895117887,-557.0785087818676,-351.2030364673506,-720.8455261177862,-499.77243076235055,-312.6435627419948,-104.0265865123483,11.148481344981235,98.14594635327583,-86.00010606506581,46.07647125353222,181.13137272273573,-105.09827835547094,84.23351599269182,290.71514827862705,9,926,generated,pristine,0
