V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
282.6111054865871,214.8019854893584,140.21347960616697,76.9009221921669,56.714266140478614,48.913903693953685,-172.84487766147126,-125.26315336654645,-37.79955385128531,-1023.0982219376237,-789.4685775211074,-535.8559061710149,-930.5278576157334,-710.6880738390093,-522.0248667411643,-810.0536349578163,-595.6786643715507,-430.40032065700734,-73.7067706250831,76.59284875666435,213.8708415654861,-90.17164325995572,105.81783911921855,281.9395024318143,-143.84037922561245,99.02847246430616,342.8294697203359,0,861,generated,pristine,0
301.57053837231075,225.37140559277356,144.43784874179596,154.37234876568212,119.39727367956223,98.11909304662557,-88.4417351617034,-27.217858467835413,50.92526589566077,-1025.3762951848853,-783.1803223562381,-512.2962869934394,-973.5733525311987,-743.671871217171,-499.01823146395895,-899.8915908113424,-692.6607200276662,-469.86899367020555,-31.56622833653951,80.45227361609247,213.7678108674778,-49.93755660058991,104.63850021496853,265.25358691597296,-118.59003078665316,81.31647424317103,292.7759876536709,1,861,generated,pristine,0
315.1581029112067,238.1383862273586,158.3120412592456,121.82015241941518,98.7424849083893,78.73062026817688,-104.84324756690131,-67.27014241611809,-36.942726908377495,-1118.4374176527824,-847.6767353128183,-558.4231722258345,-1039.5607340882407,-782.3816300956616,-530.3203978888599,-911.1902439021875,-687.1862818357847,-484.97141887812006,-116.97931921742466,31.094218993044194,185.14860300885505,-142.86738462352017,51.60468678746183,242.880914800025,-159.052902375166,39.88987269458741,255.26923709201736,2,861,generated,pristine,0
275.78642947089645,215.79520536638577,154.9002512047179,162.27686354294065,138.821194957242,126.27711598330674,-19.776189971616702,20.165050805975227,50.10373506478828,-936.8418123899855,-729.2222309745107,-501.5304581298076,-884.2706906923083,-696.0510001433713,-483.1903777006244,-813.5793170067979,-653.6989636861074,-471.3895886062308,50.98014405703887,156.0946036959287,260.36081572364117,88.95817929302635,224.60850033579632,352.30916400475655,60.96739222428395,204.146355934839,353.6614677255473,3,861,generated,pristine,0
271.1888795911808,200.70887928979664,130.18493312153578,77.02360800799967,74.10366553820079,77.43417477479488,-133.0609011530146,-70.72027838511232,5.853530723916634,-972.8039473862966,-720.1233782370236,-459.0303900955655,-874.5795523058296,-651.5505531175438,-437.99852090290915,-814.0329898366438,-556.0729374408943,-360.66299665544716,-15.438398914850751,150.375938635346,284.24586759502006,14.2694594490563,209.36155407517725,389.99766533732213,-10.610563953292807,222.32272404925175,463.22443180477205,4,861,generated,pristine,0
272.71252709998066,222.01504714278948,177.31540263014492,41.966299440091916,48.11966467856857,65.11904297054288,-210.95684213679644,-144.69064891982322,-39.50270071149552,-1041.1969926496843,-825.5019538298288,-619.8068065609891,-961.2205206146986,-727.1393236306387,-532.368906130076,-824.4580973946249,-587.8322570650892,-403.1578421445321,-8.988074185723661,156.60705278128336,292.4870220831634,-8.380748397900192,245.12721179852582,441.3088471429453,-37.589489481064334,270.8244022323066,522.1157350052371,5,861,generated,pristine,0
278.56840654127683,202.66191874068434,123.6531364711357,134.30458812994556,99.79296561094354,76.61781520054025,-83.32932019964622,-40.40983088205894,28.409843762020586,-955.0581536862803,-706.9182147063534,-430.7503255012249,-898.5678966423507,-667.9621349808394,-420.0504538206859,-835.159794614464,-614.8839763100921,-419.0228282976275,-17.701056158148447,115.17157820731765,252.29049937889738,-14.994551970958,141.78858515759038,300.23855461205665,-84.27410442945687,107.99076361201288,312.1311055436395,6,861,generated,pristine,0
282.00489996626874,208.97121773971503,147.45070912830832,87.94154957239161,77.90897848562992,80.69727265950442,-145.8470150096236,-84.75868237775373,3.86675463749512,-994.2627968126588,-740.2620776441056,-496.5063616525115,-858.7420536584061,-656.337280916703,-450.5150155209116,-761.7022160918206,-545.1111417924219,-397.01467595772806,-17.330544912551147,151.77143738104462,298.0679247831362,20.507156439289943,223.5525563786596,402.1030288439537,-29.65907051752223,226.3312967471788,439.5668291802766,7,861,generated,pristine,0
255.8269955105573,209.42007473011543,154.60370765127493,118.0205677367483,113.46997321087541,117.24899663975191,-32.928972371938414,-24.228106492067667,0.2751816647717078,-913.6686460420793,-724.3772764791179,-494.2278124383787,-889.9526595072131,-699.3138823054451,-487.9902155092768,-862.2857939114789,-661.9024277752422,-467.5688229197444,62.27424477610782,175.57450016642088,281.2336779112919,109.31737970159696,250.78351186486972,391.39411284920897,87.69152397794066,227.7332162903965,392.85963340158395,8,861,generated,pristine,0
251.89133994983453,196.56654779610918,157.95657175330172,74.89920189347835,85.52876353518727,107.180408334634,-108.4928190009669,-53.75546022492114,24.22981692801676,-908.5088724348743,-690.7351565686549,-496.0697196227246,-806.0444289320869,-614.7538477706674,-414.3464198557251,-762.8712647760577,-518.3392908277181,-333.7319118508876,62.07359510142484,225.33395617720922,339.89529546502297,142.47970457279888,338.0327500362732,515.2575270148601,110.17373359199578,364.0977540521259,574.3282833198283,9,861,generated,pristine,0
287.36250632031863,242.0991202036385,186.90416142584272,56.93954712084127,68.03979461960566,88.21640330107054,-164.9985438964421,-132.14968188685253,-63.06169048527596,-1110.9624883866547,-891.7016776873103,-665.1210249350388,-1014.030979958085,-799.4995652959221,-614.8719452125218,-882.7086286368354,-668.4738110680314,-484.7576708313426,-46.3806984850757,133.80119997390761,274.8653820260977,-10.196386503359676,218.96839555038235,413.5542143668838,-13.085355685316628,221.72119567103198,488.30668987882774,10,861,generated,pristine,0
