V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
328.2729041336711,272.1070471886014,206.01511490025916,142.87560357999752,134.02303428105765,115.51872585551057,-89.1342794131112,-28.084048484168363,20.33918888073387,-1178.6821179256845,-959.2732393639806,-717.6995603169862,-1127.1008341189338,-895.8794098187154,-637.4430872787536,-1062.5680960187221,-823.078876513999,-565.9083989839177,-20.859254252663913,132.04190450681185,284.45102065764485,19.446435187791785,206.2007357572228,388.9455254514344,-43.9676836029976,197.17055033051167,405.95858047813624,0,34,generated,pristine,0
318.56995935493075,246.04590340969253,171.3852532836273,118.38449285927216,98.61069147958605,74.12481836873899,-102.74341815244199,-66.30102785696545,-27.9209969912348,-1144.4375868320483,-883.1990175850784,-616.0511404220106,-1038.1002696335272,-808.1977798420764,-573.5925918224259,-960.3181646258388,-717.9735976776892,-474.46892835698213,2.045426377219073,181.3146953466105,325.8891711669111,53.49095087214048,254.2242476024146,444.5460796594728,-6.195289217131204,224.33103564457934,439.61056223433275,1,34,generated,pristine,0
302.2669319023009,230.28312130775535,158.17904002614281,113.75726561021125,102.13142463300186,94.14184111039583,-71.56716249715231,-21.07262823928761,-19.379936825642957,-1087.296487941548,-817.1935751683818,-550.1326681868298,-983.3982382605373,-740.7018854841251,-521.075446630158,-885.2702614695063,-640.8213018174862,-439.32655919603667,-22.97462912174355,155.91594098510427,312.39600481362993,23.19559335991046,231.85270235035722,424.8831981438138,32.99617729433655,249.27944098179537,452.42242044698816,2,34,generated,pristine,0
330.62304662076554,234.52357617684362,151.65122022815532,119.25016395360483,85.63868020397916,52.38596356190247,-99.89536262449583,-69.6419895063166,-58.50949218707072,-1151.1397588326704,-841.4217679874045,-554.8285443654988,-1010.3385266368439,-747.2083893566293,-486.6292249588186,-886.7390103425453,-631.4891409900089,-420.0962448621259,-110.65990948575933,70.35551307518747,255.71840751263625,-120.86033191987207,99.3815187549063,323.32492746194515,-137.90999157581703,81.71330225455281,331.4756332614496,3,34,generated,pristine,0
307.7661303029565,257.15925266929935,196.42813397963832,112.00125725434776,113.10959735688009,100.30129053017455,-144.84194071235322,-25.82347189236833,29.51541250678801,-1125.0254957763295,-923.3946873226735,-697.7998841979942,-1092.6797558871228,-868.3026312280416,-658.9145619823393,-1032.0117700544904,-790.9772997482416,-542.7137946519102,25.413624951782488,164.34964012446179,295.62896554332383,44.65382678911152,242.47489375569035,405.534042957408,-42.45935642801366,245.32526133584952,440.4708378459695,4,34,generated,pristine,0
287.17331095771704,241.56309070001805,192.31443510304106,77.18183511327447,63.74179511944323,57.30760112737252,-146.89143803502722,-108.63186257645903,-90.55690325746535,-1093.1903182496346,-888.569752964913,-684.7100152031206,-1026.5660833815843,-784.6639013188026,-579.590634932427,-908.8090120111501,-649.4531419386997,-463.6895203246971,58.00550054660283,242.76589038350744,404.26391035182627,114.24245753640659,350.7462188503993,568.9458980719064,83.42045297519111,342.3050445412577,592.7701395078808,5,34,generated,pristine,0
310.22407035521655,256.3069432549096,197.35299305730615,134.3297074515672,136.2743197022675,123.13380569828226,-43.60676712973748,13.84990988666408,21.007377234578712,-1125.0646079363141,-897.6956876301692,-664.2746561906871,-1063.9316501633903,-835.8873716794278,-592.1413144349428,-997.178913634297,-764.7382461134537,-517.4233643413738,31.786148435146934,186.41102424078917,324.83265138585284,85.49856889640331,286.3594960621061,464.65385279083125,79.76891585609,279.04708054817206,475.2985115856156,6,34,generated,pristine,0
309.20149738021155,256.58117952410703,193.5373797133098,140.31865238405044,128.95916337377275,98.43460322758813,-80.94054528270905,-6.070718104428607,13.789125633269038,-1114.0826850661228,-907.2170008655694,-673.8560812887888,-1077.0459246677353,-860.511881902127,-608.9718474250117,-1022.6726155911535,-819.4985432075173,-559.1324944907848,32.076736560137675,167.49932521189274,299.2959275993535,79.97561104323609,240.2818703277863,404.5635486369372,-5.546626845232293,196.87257177431079,366.4356207324481,7,34,generated,pristine,0
286.9550231440745,232.96411997474718,182.43004290746916,112.88216104671801,113.46170650758756,124.67676333254533,-82.9977110113399,-32.0290402634669,43.81671976026132,-1047.7145804964857,-821.1574096289946,-596.049382053451,-989.5989744954687,-762.7230198208003,-533.7013013831713,-923.9026014046624,-690.2459195794434,-478.32572341736676,103.00973017974734,257.4607284499416,384.19229071441794,172.3674285468271,372.4196227629427,561.4583471687212,154.43575132513456,367.72451053168214,594.6855351594608,8,34,generated,pristine,0
332.16137783466934,244.4889105180169,160.35950593456602,163.01251650288108,150.09362926814762,121.15107713245123,-75.01575593152978,47.57321771153633,77.98302071921825,-1124.030205715511,-833.9910046856114,-543.1256175693793,-1009.5333236098149,-778.7331118300016,-491.19084149261977,-959.302377088904,-733.433075334779,-475.263155420505,-30.93791062903386,132.08201298662794,297.5507355077661,22.792793505547053,188.8595682413967,374.46506083943797,-3.9582299327476154,198.63348699054777,387.32436806360636,9,34,generated,pristine,0
