V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
377.8540587525852,294.53101784286355,217.14313374343692,168.88907409830088,150.3271151182878,131.13202828786282,-132.84187650269428,-19.67586180408071,56.88695507404873,-1300.2731680386566,-1030.795469633201,-760.8399441321297,-1212.5679173742997,-956.1221465456429,-685.4628857581669,-1123.7970622379244,-866.0654170126243,-575.7470692972408,-20.51056185633834,136.99305340722063,287.7754503141147,-8.051001911859228,201.09529701120948,423.4100463444353,-52.76801842395291,197.07043834460418,471.1159575782907,0,284,generated,pristine,0
371.7176454812908,296.7813346820333,213.27160208873556,183.00408542453255,164.07826028377264,147.49393063068544,-78.33377537029921,5.193616912377053,88.07554887871623,-1299.8487331984386,-1032.0767728983822,-747.3722100509541,-1200.7378463066543,-968.6352838423402,-714.7813020239504,-1117.1171630285464,-896.7933135162945,-673.216485622512,34.48573667987867,210.7671632609551,376.77760455106045,109.4852897231681,304.8410240746922,492.0197775627573,44.539886247449815,286.66687428090967,525.7869747507665,1,284,generated,pristine,0
320.99337000226205,270.85948106502553,214.69458937343282,172.43532925142333,179.1080515092372,184.63766398364004,-47.362518464590835,55.20693033490747,129.55057696320466,-1135.2728834227005,-918.1014362571502,-675.7943435192094,-1102.792485507653,-885.3825200071217,-618.969747989755,-1087.0878577886863,-856.8311215238782,-589.2051841400385,139.3962793819503,291.22360882850495,421.20589669374397,256.79426604756003,427.05895162936986,590.2120661738627,176.7518386986582,405.556333846136,609.364483537167,2,284,generated,pristine,0
351.46525312223685,276.7470772288735,192.0035232337519,100.48953882474031,77.01579551780878,57.1369925170821,-196.80184833319743,-138.5790191069051,-66.07822361584198,-1276.1404742878908,-1024.649528721645,-740.706888637638,-1230.0585113018249,-945.4352893226771,-699.1608442444356,-1075.0650785117277,-826.0896011558441,-606.5553497565373,-65.38928093204865,80.48514392936903,256.27861498954115,-139.37688054168822,104.97886140362465,327.59416626615666,-187.52818151541825,74.86567973942763,365.9136208747182,3,284,generated,pristine,0
365.6933519055129,304.5203899060573,237.70604024383547,88.88801641766807,85.15687492817658,91.47098751152843,-243.09372708497688,-169.51803537326737,-24.380717815916626,-1370.173123820563,-1119.7749124724955,-866.6579999432008,-1261.7491396668431,-998.6284071567516,-768.7984240409801,-1094.7112421207337,-831.784337985381,-594.3371847483419,-27.323289951561662,173.05160823340424,344.5582074867559,-16.8360415360251,267.9254202510924,516.1055724749631,-78.00005273807858,263.9212302246352,581.6331412986251,4,284,generated,pristine,0
311.3639734602395,276.2799802768811,232.19041581263477,103.71388605421828,137.43282361059502,174.40513848769228,-120.36151220708575,-36.74099703410053,61.79827005933623,-1170.507971474898,-971.7683982164302,-736.4590756616077,-1160.3414514095005,-924.5354453017653,-680.7330947667674,-1132.0274892041346,-855.9778465710706,-595.1289551893069,141.89955299653437,290.02315490213147,416.4382772100367,221.60923481945656,436.3772379320119,639.3736834032982,192.24442184521985,446.1963373244839,697.3509720112122,5,284,generated,pristine,0
344.2578131092107,274.9022826120017,214.79533748687274,93.63255993540686,86.38421772314632,78.73757005418258,-195.0508025519363,-120.43593024978217,-19.123640710619725,-1267.57782899407,-996.7550846588822,-743.5344775660086,-1129.7443926861708,-875.5241612267852,-615.7880845295033,-1028.0561050406886,-733.8172832108589,-475.366682040941,23.8725379872229,234.5851052527584,407.54546340712454,93.5456734543528,348.7850876104963,584.973380650635,6.203773014968974,345.9332448973041,618.2818388380978,6,284,generated,pristine,0
328.2623965392428,268.3083598400335,194.51895355933874,87.23378263991177,91.20865878576231,95.15522561646036,-220.28464150662862,-95.67769434875578,-4.516610354186781,-1219.849900820241,-977.44127501694,-704.3972345231148,-1166.1380418477352,-907.6882128912475,-653.4660296760591,-1095.1213072923929,-816.8614930236782,-560.9682219420245,-27.40208697429297,154.44615887819265,329.41317587333486,1.5618000961278042,223.0224682578306,448.1646091986346,-114.33768494489372,215.17002502247345,487.3794775710235,7,284,generated,pristine,0
347.2372511971282,289.79351988809685,239.39550667739067,75.2520668312721,72.01036750698192,71.0690540879766,-200.83205905039733,-162.11963264439424,-100.31611220832467,-1303.8292647393175,-1066.895092365115,-841.7669139543544,-1196.8649895708425,-935.2726149379465,-697.7111893349263,-1074.8815078671776,-762.480345542046,-503.32098274146955,11.369718479525375,212.19247535912567,381.98605753143045,46.69263387377566,326.04114882413097,591.2217910790924,5.622019141854153,331.0250483712042,641.2015533719009,8,284,generated,pristine,0
371.40859594051733,263.9537893700932,165.95046536873824,131.48767652446298,88.52578529523825,38.839662023479136,-150.82864344278676,-78.1942150792802,-59.27432279223942,-1302.4134919730982,-957.6128220011785,-630.6776058401978,-1156.3766379599865,-850.4598589844861,-549.222602660861,-992.9018807012362,-728.1878415158259,-479.8518457883603,-103.90228367805898,100.98059187296937,313.36561689536444,-120.07867610199806,128.62775459681563,377.42486280544887,-139.37844297685714,127.29855238571088,406.96004743438385,9,284,generated,pristine,0
