V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
280.0284126066263,188.18905768320636,111.6989818167286,113.48032536835035,105.00661170228855,117.3001984175068,-112.12336657114263,-24.20304599312888,93.95036485357448,-960.1780785087751,-639.2602549883214,-330.6869912723476,-845.9553546213413,-576.2732286721498,-303.41903317932275,-751.0142097526069,-481.39169531873097,-257.1488985687231,-106.53321335811201,53.66653482717366,189.81094820279043,-121.48157556685089,89.0926376001307,280.0169646966735,-146.10127259746005,118.71831330478936,349.6942108259435,0,418,generated,pristine,0
255.9662013310775,199.22899679591345,133.22976932908594,141.53159597363904,159.353724186282,193.6453491865518,-44.90714836840607,66.60034945062387,158.56170114309603,-905.448952675736,-650.8633798411577,-352.430744295247,-874.2821267031833,-657.5231390278966,-411.9781267370446,-861.2541575957462,-652.6213627187299,-406.2245237698019,52.485142952074284,185.80210886977596,274.25196075831826,126.97710294224,273.91420899950253,397.43089360075095,81.81829407839773,283.9824483215778,458.0710828143295,1,418,generated,pristine,0
262.43052882788345,185.31313633220105,96.9957045351558,145.7981128719919,143.43056094837567,151.41663796210537,-47.06464414640544,58.53155310036419,146.20866655727406,-887.961672532507,-611.6582860607568,-284.74750467017645,-865.6092635691324,-625.2568419510909,-366.71188700468406,-848.1610944115007,-622.3261013322119,-386.19642471475873,-19.084739927045483,93.85141236062243,192.22945115960135,-16.225576682471065,124.76735544813288,239.16734293547006,-70.21538480260054,131.4211645647663,290.9984722603583,2,418,generated,pristine,0
272.68772864909096,199.52884387122037,116.84203935063508,154.59445990742108,147.97694351159194,160.35203160305502,-44.64438837479301,50.48434348906653,129.42011786557094,-919.9432897794086,-661.5683109342522,-355.754604179747,-894.828931785584,-661.1456725391091,-417.1400128298368,-890.429020347575,-642.165694494679,-375.64978398842777,-70.49065629038874,43.245100555341715,135.50461500344588,-70.96050700688538,66.22302848337864,201.13079388448972,-141.14963329197357,74.08855517523011,265.8403207484037,3,418,generated,pristine,0
267.05234634835546,214.13665113019758,145.3276631955316,141.72210373850714,158.1681769234597,176.63746907055236,-19.849768721175536,57.16710960299105,114.9261170394725,-962.4387268325122,-715.4345958779813,-423.950231884451,-942.7133012354768,-714.84598552532,-453.62928189920103,-952.3080505869018,-698.7286489930849,-422.66885383257784,-0.28621939230342264,142.72633495420607,234.6636527005456,68.25545956289872,218.03235333904297,346.6110053349098,11.201456553537604,222.0918261343103,402.1742141360384,4,418,generated,pristine,0
264.26040428285893,209.5449810939749,156.00589143130748,102.29317590260133,118.82535535685992,152.9567130043902,-121.28108556003376,-16.83630418147351,103.40217449346332,-951.637155759965,-721.4957500479355,-476.72019971003857,-896.0640499474734,-680.4330909528027,-473.5494821968821,-820.8260051871348,-608.1032898228978,-386.83121110679053,13.150805343078515,146.8415554884466,239.59097411146115,44.85623409794763,233.30386311149823,383.66048199563846,6.837702829653193,259.6353376827379,468.93836688146627,5,418,generated,pristine,0
235.50648069497714,176.81220069666506,112.10190005069467,141.52156287339778,141.21584272086665,156.12993043811085,-21.604918730641174,68.35594528673874,114.1416571358684,-797.7060277713368,-577.1420901761163,-317.3450354820575,-803.5233993995844,-583.2200254557554,-345.8346990600991,-799.182304887544,-574.0474790466566,-348.94043396674454,-2.1756570884764255,91.7102843658735,175.44731630094373,15.086486355053605,135.47711237789133,262.62202178955715,-19.294384405631497,157.86427662668493,305.2240599132874,6,418,generated,pristine,0
274.3515968293642,208.80534442024853,136.65008418555308,139.0768291282548,135.95216157288624,143.57852342748598,-49.41481960445097,21.063271283316453,74.93556786125586,-940.5412515591295,-707.2624380440058,-437.65319975875127,-902.5546586608409,-690.366976175103,-471.87354449917115,-855.4173688375311,-648.0628141449914,-423.6132387590686,-83.5147672195473,20.456632606540524,116.80947385991934,-96.06444020836057,42.700311334758545,179.9192660051397,-122.64173442973672,46.991110657419995,241.68808590608938,7,418,generated,pristine,0
221.0499428586885,180.94748981677466,149.72927989202648,94.10877745235545,113.68181201544829,153.04356104303446,-67.11433699482582,11.558062040265924,94.20032779477978,-800.6210026844572,-606.4763118664671,-418.253007871652,-752.5813984329245,-554.7038050569518,-348.2414530280502,-714.0486791787182,-481.1886926977783,-284.70812480850367,46.281224337413526,179.7125713196968,269.205816851005,115.21447867976991,290.5071291320711,449.7439272072888,86.18987969540584,325.30568426913237,515.9655562485162,8,418,generated,pristine,0
274.35128071355626,208.47900244856936,138.21070668476642,114.07672508419319,99.71855075896613,111.16104101807218,-121.89271379764672,-61.38788130932062,41.00503443526813,-966.9652933492482,-728.2725095206074,-461.7272588393416,-935.1964191615633,-681.1812670885529,-444.8073739486339,-836.7664054389096,-594.3583782188629,-373.173984784542,-90.11066387247018,31.715816870856905,150.7353103870032,-131.12046942825566,55.657351562171456,235.656555466824,-191.53656730958448,50.29980664490788,294.8943770949528,9,418,generated,pristine,0
