V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
405.19560119421334,285.16418728133095,167.1107320113515,82.18369935444065,12.329990329190053,-74.4062321670916,-276.3602309613665,-258.63327635212954,-302.5540718299921,-1453.7998545938935,-1089.636547376002,-739.3562012875665,-1237.0375110037521,-925.4720968107633,-619.3300911847335,-1039.0154511402848,-735.2600390026158,-435.90501433641225,-92.42309403242444,160.38092469226086,414.26955549398497,-103.31035909263696,182.45980764288166,471.7414681406623,-171.62413275984784,112.69503984115414,419.4077525661156,0,5,generated,pristine,0
392.0154838679705,277.20373730315345,158.09586218406136,42.34795110745637,-31.228815527419812,-119.5750199745263,-357.8675686544265,-323.73644339301046,-321.48979947229805,-1446.8159964305823,-1096.4334226565575,-743.2785791061538,-1260.1245351682455,-922.8649188609861,-613.2554680191998,-1013.2668245324146,-722.7291052355936,-452.2891563914246,-85.88548124765941,165.7083540526449,437.3978041654793,-146.69398475180247,173.02186513247668,473.60699216514325,-250.6784757690237,80.26280747784503,415.2970158654539,1,5,generated,pristine,0
326.66133652366034,241.15164812044793,162.52753604025278,21.319742464414844,6.587892988307061,-10.864164015808015,-326.28769597887015,-245.4689867105163,-202.76908347249795,-1209.923927330685,-913.2463132275055,-614.3161429228722,-1062.6305312297593,-778.9762999323821,-483.79768256686225,-952.543062880786,-621.214909227409,-332.58221538542176,36.82533479374494,273.76015939006277,481.9251039399127,89.53544513562386,357.4535434961932,646.4655206165405,2.2084402846135163,343.4587526366109,649.678438075902,2,5,generated,pristine,0
397.7696012734241,289.3860074207345,172.79395789011033,74.65675132022307,18.63944330560099,-54.11811226005504,-315.0794307490585,-250.26828668889658,-253.0126092292398,-1447.0967838440351,-1105.4936742933621,-758.8055902463163,-1261.563819442055,-948.0083982373551,-637.6094114420473,-1019.4367265885929,-772.8231805056001,-487.9180735022554,-93.87796560859834,142.42130918013004,401.6750359043365,-128.3654982080804,168.21727880440704,447.6671236303941,-165.39438894578223,104.80622317338552,405.11215000254697,3,5,generated,pristine,0
419.6871532798133,300.56330658909513,185.40050436195895,94.09506034129012,7.558122410473629,-88.1234501123615,-248.26317704545113,-291.4280284693967,-361.63325716659324,-1509.5772143089705,-1153.2288599453846,-808.350356605513,-1317.0535863140462,-981.7105884248751,-666.2041027484308,-1094.542976894449,-768.3619968585783,-487.04900883136133,-55.46863567999107,185.33433294815904,452.4093724177331,-94.90285405771866,211.1016398907788,524.3924693455222,-157.11251287204075,109.26465191297112,441.6781362631089,4,5,generated,pristine,0
354.0589480843645,295.0957398306371,228.76430709031547,-19.80868544214843,-1.6871883228112097,1.1930517548611874,-382.85550156988455,-303.02604934255504,-241.34913911568896,-1412.8839202337076,-1145.4719351798117,-869.1533790338624,-1258.7365339123107,-989.8746496889316,-735.9834466120853,-1080.6695741726137,-800.9703282609927,-533.8349314842575,113.87259355524621,371.1940928056247,593.0820102859946,183.65436739467387,523.8304564342967,812.4363645762046,127.21768351584478,501.40730594270576,815.5749084250442,5,5,generated,pristine,0
414.2095343301106,305.79792937138313,196.6364792251511,68.01778876874991,17.989109714608333,-49.112104474791934,-278.8004942315716,-279.17388562308537,-305.0373990570366,-1525.3392470970525,-1167.1344456953384,-805.6367214731565,-1328.3630005517925,-1012.24008164606,-689.9482831976188,-1153.186989685858,-837.6082431580776,-489.5785352357886,-148.4710019653561,116.18795051191306,356.1598776907747,-154.2580650597437,139.27207145572876,443.68079386628483,-211.25621785534076,76.13224658836793,416.48652409346624,6,5,generated,pristine,0
328.03326908955046,262.6572794705734,184.59755389100616,23.520820965293666,-17.27225929166434,-67.6648323244911,-347.54285302828646,-315.1264273674434,-276.9901200093178,-1277.6720256282988,-1025.2988594155024,-726.8992098454216,-1218.5436677082328,-905.3085461516865,-584.7651447545155,-1110.2846151112255,-768.4173307348707,-447.72496578012124,146.21365227563751,362.3672871720253,582.8115410451212,161.53099845542314,451.9084787270111,737.3960512518577,24.285571015019343,364.61343387061555,659.4269680721131,7,5,generated,pristine,0
357.8727252539753,281.26702159505066,214.92293101180712,24.39917106562416,-11.05153078742562,-55.70933127152881,-332.9783063072447,-320.02873957783123,-284.0083364154302,-1385.195678236841,-1090.5801570205251,-830.7545599483137,-1205.3798755947664,-903.9127979663942,-599.841156221454,-1011.2305792321757,-692.3596628576868,-391.1342367228309,167.13523133949587,434.04715232007663,674.3775567181212,245.4838130326976,589.6431319784582,898.1761208612667,162.42607300849062,529.7413185857864,844.316090404342,8,5,generated,pristine,0
402.646026211246,286.31384080201775,176.4455762998735,99.64801386553879,6.37321940494715,-94.63387428815054,-278.9024259998327,-292.5262706148444,-340.378412536653,-1442.7083001894912,-1095.9136514380161,-759.3570561896663,-1264.2017811998958,-935.3314224252983,-599.3082178724294,-1050.388413282989,-748.8665902118516,-439.18135981722827,-9.400536450469652,228.12942038349115,480.9199196981632,-31.50630330255541,260.8144208353555,558.2293909570861,-131.55743631008352,156.3388216010317,468.6442854695541,9,5,generated,pristine,0
295.02460984232675,250.79756391160424,205.16618641113413,8.306848477098498,-4.6411741750636395,-33.82469540121596,-272.43967145194193,-273.10084890677746,-248.08517845300258,-1173.5343947288243,-963.9023838429653,-762.0743188114184,-1066.5044100726354,-812.088207448298,-532.2903835968236,-996.9490470905048,-644.3955451959293,-384.0407177162899,207.7676317786283,455.17480104579374,664.019948898727,345.36306195443024,623.9143593301351,896.468227155893,234.3596034387329,569.9182388366917,829.7063000389984,10,5,generated,pristine,0
382.74268914514903,270.52393497078026,164.32314544600428,93.222180084224,28.947123408828972,-57.943121755649244,-235.29216788833,-210.4809568655558,-204.99482543902712,-1401.7006102874207,-1028.1820868909,-690.9332532771809,-1202.4474856680658,-878.0673793857065,-525.866540861667,-1033.7234834254416,-728.8323277750512,-402.6641791960657,22.052041234922505,282.6024762442605,539.9977195979327,71.1482617444601,348.934615954994,644.968309878863,-30.286916906232307,261.29680387901396,560.5787389579864,11,5,generated,pristine,0
