V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
331.5127684620902,260.80877811912507,178.3153882668141,93.22651295293808,105.47113365155823,107.99878853100208,-166.74255200002608,-69.01737755798297,-0.3786646806198384,-1230.2905488169154,-944.2262039341255,-629.2059314447598,-1152.9845768532327,-890.4152573838371,-635.6921563813703,-1058.2728226152915,-807.5632452675953,-532.7123897681302,49.68971543123173,229.79994586613822,380.35253788486216,95.96361546912622,323.7450174001931,518.8567211249725,56.44343542454945,324.88207270683176,580.9345747112266,0,208,generated,pristine,0
357.5898508870276,276.22453978365166,171.10715629413002,109.50706818629112,89.94655037282877,66.95951054325351,-145.21834561414644,-130.36762836716233,-58.769776879238506,-1332.1083335183328,-1014.8391033233463,-645.2976970073756,-1284.8563641385003,-953.8076591707571,-635.1193027567856,-1185.2326616867826,-856.0254748425466,-566.3664064287443,-118.76099733990324,72.23308317250431,260.51540603234855,-149.82384231459068,90.76395426143665,325.91645914756236,-197.37161404932868,63.59794400897604,385.55443831139695,1,208,generated,pristine,0
308.4040757808407,242.4832274647034,176.97761565261368,88.70289473026311,100.9284477012494,115.65515775208489,-167.86243941930536,-64.57822567581863,32.911908695004705,-1156.1877181612006,-865.5927445369508,-577.071999048089,-1080.412420832458,-789.1561369435597,-483.7027109963058,-987.2325869556396,-696.3649175384166,-416.49202946417665,89.1083391752692,292.7384819953254,463.60634683221576,155.63607884702418,421.6760144814718,652.1064883552679,107.27784631016371,425.0443804484444,697.721605916437,2,208,generated,pristine,0
360.11549592751567,264.23219323786014,171.09839823009682,77.06180782806516,48.27536656595257,16.600575358423896,-237.78379328384062,-176.69774391517677,-87.16973588458148,-1340.1122485350243,-991.7205425571398,-657.2386302360654,-1202.1303735287543,-865.6552701353867,-562.9641603291453,-1040.2493439377713,-695.5375138775966,-422.4288854258599,-56.83968715310441,186.3136287402139,391.0028172568534,-51.454848047340334,250.8851149991591,519.5248203342608,-127.97682959227284,241.70299033926705,567.062765837534,3,208,generated,pristine,0
327.037552276226,246.68164066141483,175.84885284213055,75.75380177010105,60.835503536887,52.449131482554755,-247.24260270483876,-153.5661418837704,-15.221862092041135,-1185.8400699901013,-901.1454637727363,-628.748318150936,-1088.0026109793098,-784.9281050204738,-484.4190612932457,-966.1068795863854,-638.5463836694754,-380.3530339891451,-8.919439851201407,178.928637178188,370.805131219797,-5.6676896705680235,254.80341873807413,518.702924369618,-98.44612163614445,262.9854461610327,568.9609082100759,4,208,generated,pristine,0
317.17985136540847,243.0759963554364,159.74650177130133,150.4968928602755,134.50944711897338,124.5954440824784,-102.05437827024875,-29.269853967522238,77.79648914289925,-1114.3744499031736,-839.9353171996221,-520.8449935817648,-1081.6304091786976,-809.9039687493213,-486.17577983833354,-1059.0635399374396,-776.7484282017301,-501.5486554246955,169.2396208950564,320.88714274980174,479.9920398261286,237.79540427366354,425.90075758444783,616.3753356772786,152.67493310611005,386.0184606826321,635.6223399111618,5,208,generated,pristine,0
321.6561700937584,254.8821672201347,171.12740300400984,121.55253836739888,102.73217242214373,84.52870809716288,-127.70699545223819,-70.70248320801797,-18.0537059702032,-1199.7557811809093,-924.2008686689076,-621.4954501179384,-1182.5565057443068,-867.4164190828858,-565.5404886710246,-1070.2941422905487,-786.4870031386884,-482.415731440077,56.115978086364315,226.4936709069656,397.9438980066295,64.81132878486798,305.81695045595836,524.5099346542679,14.420005442573455,278.5533458161941,557.5471876260254,6,208,generated,pristine,0
322.74168364729115,224.50799758846856,136.51086395189355,113.1442969770554,96.00603626188119,80.12596364583925,-131.21432079780678,-63.35314222166271,-16.880662228969722,-1125.1315453163288,-787.5377894739083,-453.0924728544139,-989.3214363897705,-711.2260576787819,-399.1090255323899,-887.3126172594099,-618.1835554801062,-384.69171204194294,84.55121974270278,280.28815930103406,459.8622308699527,147.4921859255069,375.8041844675941,594.5797780778576,145.13137836572577,371.51226270518225,625.452914449829,7,208,generated,pristine,0
327.2158416336234,270.7485311172182,206.7292779001155,95.8833654924678,91.42384781510752,82.09222845321483,-150.887808483718,-115.20983905331238,-52.747944233007345,-1236.384934322446,-989.416693087306,-738.12945015633,-1187.4698757382425,-900.8988868254346,-611.0499407421216,-1050.5799643424077,-787.1538160080574,-512.7045873843309,67.29164962273491,245.05251333780197,418.4611529983561,96.70600517861098,351.7992179586786,591.5051240788689,87.13586721052306,335.4912515452313,649.7933375448188,8,208,generated,pristine,0
336.1735747278176,260.3798666879271,167.57958567530477,111.88489633644883,114.70009900228422,115.5723381849534,-137.049014852441,-54.529140692196805,46.605481660868335,-1252.37954389238,-938.777206732941,-595.1009578133521,-1194.620819984112,-893.4547483994859,-596.9766932840507,-1097.0424962936563,-823.6678711006805,-569.4438881224083,90.0620475924959,288.0956496403925,462.3950110359185,152.3783791671111,394.1136595315781,605.595375266334,103.13709099610475,389.748250040744,644.4674814334035,9,208,generated,pristine,0
