V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
306.3691683661147,233.48979061089494,152.16258096352456,125.19251361644338,140.02346073037654,180.66084566911962,-127.2134822699553,-15.630106012961647,55.86889621841823,-1098.3715284428647,-791.9601672721542,-431.0587927147557,-1048.506530157045,-772.6814261862615,-476.4416956284879,-975.201348775704,-726.455495554341,-449.5048166979077,104.37410929522275,271.34501773767505,398.96945724737384,180.2801202158726,384.95512872411325,572.3028346396502,124.15864389948376,388.71036926947505,613.5478095466799,0,417,generated,pristine,0
311.59722839210815,228.77954198230765,147.51241257993834,155.62120014014815,175.3769743006673,213.63867933054482,-56.77277378921979,56.49333838347225,89.86467546921105,-1074.1685303931465,-742.6497765338486,-364.68471806006534,-1019.8735058017598,-740.4696198937561,-407.939725351451,-1021.9189306419441,-721.3871455864034,-382.9194710748563,106.24330001010387,266.69887494313747,378.3352116403339,201.34227981898874,379.9668984343209,568.8450599310944,177.3610479346146,397.4244961162629,627.477951620533,1,417,generated,pristine,0
351.1599146962806,249.40699616303397,152.9766308526186,166.6879665684957,151.53564262117186,161.68435774675248,-78.20988846223986,-30.347523965842214,34.12408741623082,-1209.8853902432136,-836.9894094029446,-450.4876641843767,-1085.893213984807,-781.3319155695627,-439.19268223926304,-1010.8259817857443,-693.7348407806256,-376.9784258235637,-98.00183718882514,94.74037017681565,251.71471014477163,-59.359978734974334,148.3246548599239,372.40860087086907,-101.95191681668487,138.53815509943706,420.4316891643693,2,417,generated,pristine,0
343.83043779925833,247.3131212823403,152.66468526992185,111.73109532641479,101.6035095571334,121.81993876383277,-251.46679617582413,-106.23156940274195,47.42609447612415,-1205.0006814702886,-871.8708914069236,-499.0591603413222,-1163.0370982418317,-816.1898403412356,-484.7579329790755,-1030.6868230755745,-708.9234860269423,-428.24119162457674,-71.82243586993712,84.02854130164906,245.3302923591489,-141.09238207691993,114.93098247987237,356.5062173814214,-229.39861200045982,137.98450597405184,442.13976729145656,3,417,generated,pristine,0
369.18580578422785,235.3131446725376,95.48542432373745,196.49050476586086,163.94103312447413,167.41311902540082,-65.02141120131327,5.472172866566723,95.43139470458507,-1217.253460344603,-773.9082034112283,-269.466154994516,-1101.7032166529543,-762.8631413257492,-393.74788900586793,-1056.713004277146,-724.3068718078915,-399.9925849170363,-32.156084677154496,154.8159390719245,317.20302028667663,1.6898148304111373,186.11185184639456,383.54189321056606,-62.33407887311654,167.79713596483487,442.27697585289565,4,417,generated,pristine,0
318.8174209141167,231.6067899991928,135.73010027396137,93.53023225028049,87.46035382429524,119.00844181157633,-198.01418452762096,-111.34563342699508,-29.59188141689839,-1183.4795015133964,-823.2200106674413,-405.05921888107827,-1153.94128551845,-782.3245283827039,-447.25977659225026,-1052.649874157817,-686.3146253546964,-372.0997744364214,-25.542563370686594,171.11980952424562,323.7826178492362,-42.74044196757609,227.42019799624043,477.1892790384369,-113.55258568685315,231.96697640731674,541.3591304508809,5,417,generated,pristine,0
325.71612074536495,243.21167881134647,163.85639221863153,115.3920736985062,111.05410335045859,142.68351230749022,-183.25304962982165,-96.51148270240965,14.397370800673599,-1162.958973723342,-841.6819372919227,-493.5656937516381,-1099.6510977731957,-778.0974536121028,-456.4143744680018,-1007.0745025044582,-665.7602141365885,-374.2003440335592,-45.56288841365202,132.5079003444273,287.97150202457397,-49.63453801401175,199.67138444504775,446.4054801055717,-118.864901508727,209.47016481942302,509.3247086290349,6,417,generated,pristine,0
320.6315596481052,223.56754471837266,135.4907680819149,86.68325014657697,80.00126667250652,120.48056902557285,-184.70560421405074,-135.61472890142363,-32.582005098555214,-1172.562518451517,-790.7645355802999,-386.5951784034008,-1085.3428061434277,-725.913004496561,-398.3608091733222,-943.9023993329249,-604.3522945574914,-326.28899689075456,-52.83872134778781,148.5278992058546,318.1748238822366,-73.00638796927325,213.1860022313307,471.71452218594004,-108.6065263605027,215.27463396772825,526.4887908080223,7,417,generated,pristine,0
362.95702318712125,266.88385621924556,152.01482386152037,127.0855358935537,125.66520200732299,160.5224892969113,-138.09273299942993,-99.43711522566352,-21.40150844696737,-1319.547300422683,-937.5688195418988,-486.6219138922945,-1209.4630377064404,-903.1895972830733,-611.7740835616189,-1089.0810440096986,-818.5261906687698,-536.8146863810144,-73.75307369385683,128.50995708507205,280.00568357556926,-55.546511661529166,184.05012042689356,385.5472780830216,-93.63160087273323,155.0754752913953,444.0096201805805,8,417,generated,pristine,0
304.6492763582364,218.66623376025092,132.56009680286314,123.37546062713585,111.75318397578201,151.39758229934296,-185.1352580436174,-80.84081147759142,42.06744113927411,-1061.8763811750161,-740.9778048026699,-367.9390178221187,-1009.9691809163974,-707.9326807803366,-403.2658214795316,-949.3314108450966,-631.9422376658681,-357.41095310432314,54.517030823258864,221.73651134913666,362.902594295124,72.63048049665792,302.19639338666593,507.55081518820765,-8.83402343475501,314.60216189346727,582.9969669393456,9,417,generated,pristine,0
