V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
240.7558349161248,183.0931259141435,130.15644563792165,112.60326344988843,114.5562487607617,130.3505228738708,-47.53832273659191,27.40133328806573,120.3842233372175,-840.438988954171,-624.2282385739975,-405.6418836272701,-809.3979264978,-587.2915217144853,-385.74893982738,-737.3247774032086,-521.4006343128374,-357.8780309371587,-80.51629638304738,25.857986430862773,128.07535958463188,-100.83160242884506,61.595518600967765,211.40969355896132,-99.4124003338311,104.29641850949422,311.96970315900234,0,521,generated,pristine,0
226.1515126162182,175.22009373905718,133.56287826021162,107.34733498421424,108.97725202093088,131.46580136877975,-13.860335317660173,7.60501857557631,85.69582475059669,-790.5678289023402,-594.7735441255488,-405.3777304890872,-738.3505264889666,-553.4230970618448,-383.20145625742066,-668.9321984200324,-481.9922122882904,-355.1047761109305,-18.80247380460989,84.82689024610461,175.20221366244905,-4.617293583833501,148.61791456773227,285.2553886587571,11.530512849371142,173.3234034854327,355.8658382500123,1,521,generated,pristine,0
251.90021490873482,205.4680405433822,146.98976428802038,179.97358558804572,180.55042842649175,191.33724919353406,65.14973775487647,109.48798785308617,171.22582448866876,-846.9274955703302,-664.725501478447,-433.28627196234015,-864.704698400389,-681.5176260551539,-469.54595603562825,-884.9116157188658,-692.0549493120338,-478.6628117734565,-60.31166572872092,10.441318916828074,78.53900979967901,-40.155622387042214,40.02843767847311,140.12264781842669,-75.61582585696003,40.14762816323335,202.4591415900755,2,521,generated,pristine,0
249.4111812769468,196.2581198665726,151.62747464498466,101.36231704568134,117.87558016991602,153.30735094864582,-53.764533081113186,5.126506096896463,118.25901296928403,-893.773396718341,-669.2240110744497,-468.13367060503424,-796.8034301527841,-603.747450658019,-422.00102837839216,-703.51217766078,-507.6132198429972,-364.36244882455173,-40.39626751586252,99.56211745608115,209.30579492420767,9.15640328595292,187.96013073349883,345.6844442668539,26.1869581206954,236.89833637788956,447.1406317434514,3,521,generated,pristine,0
235.45603976101472,188.20740570830668,145.1384431301213,103.00685945102812,111.48546962526862,141.82068582193745,-64.16706290288997,2.643428985094033,112.23296853190183,-842.8945026039764,-643.5777921195686,-447.3254310148899,-792.1461246140175,-594.4237178425178,-412.14799448272163,-734.3014384965845,-515.9546335430407,-353.22400923025225,-43.31966737516791,85.34928790857543,183.60840001187168,-8.604884047600983,153.25613290065974,306.6924504692739,-44.89138327517992,189.80652503688708,398.0544098264988,4,521,generated,pristine,0
271.5175238751933,203.53413157626625,148.216522312286,118.09472582359189,118.51903076961,130.85170089535237,-54.04734175064752,12.157651792542083,90.00107733881558,-944.5795321811287,-698.638494810019,-478.3232903657055,-846.2300047870515,-630.9862043030165,-430.29034142637397,-749.2278964135724,-533.5849893008462,-346.1861589187098,-124.83604030024475,18.10498511608204,127.87723526221387,-125.79467707580478,63.20032512917737,229.7740610585832,-111.71496004884372,104.34533534161044,331.02537293351907,5,521,generated,pristine,0
251.63959034260824,202.53740234715445,145.19759756286257,198.3152842860053,206.39925037014382,221.51009989402414,53.6072563595927,168.350969320246,245.76785196434383,-819.3918484613396,-629.8557527938624,-398.5019604259436,-833.3498186757633,-648.8627921785303,-418.9808209683197,-847.9662074881057,-669.83905440925,-449.0629035225793,-28.57726810430595,38.67958263419697,104.37391300639396,4.721397534923191,86.39200895534813,182.02204913541294,-22.228701666834336,111.1259261684809,237.61815083482236,6,521,generated,pristine,0
246.6444636140222,196.647404868987,154.37793928486454,122.8208425682081,128.52627120920238,156.36198276151822,-53.552258586000335,31.36823156777541,143.84572322184965,-849.7239752016152,-665.3650349148861,-491.35295009608063,-810.8414165736233,-620.4233695884218,-454.8811964337393,-755.2245551433607,-543.6994397872096,-375.32101625992186,-81.45749507656033,21.591271953651763,110.15235046623634,-86.05737883797451,71.36537733663661,217.47412417957287,-98.83028170592613,117.28411333880643,329.6949303465267,7,521,generated,pristine,0
245.12806476853535,193.04153632729486,139.17421898082358,109.598464626917,114.77312878450059,133.08967988803957,-70.43318788169825,13.3488617778861,103.75305714560551,-867.7476616613112,-664.3347100161752,-443.098482290111,-836.077909246887,-628.6517143364988,-443.4325071652502,-753.9351226482579,-563.1393166771895,-383.58735071464423,-104.94144817457018,-2.5487769707478236,87.07333107691827,-133.43116880942463,25.695587005766043,165.64896282055307,-141.53384056741217,63.642487447832046,257.9523644003538,8,521,generated,pristine,0
265.8785403297096,221.17342578599403,162.7519938858209,142.46290255263239,165.27623238736436,192.65032353941027,-10.318515628250509,84.13494448407565,185.79629813554237,-956.5827100228614,-747.659746109676,-509.88328906073417,-944.3393934897579,-740.8485121157433,-541.9433443518078,-903.7290145860864,-714.7184353169043,-508.4058745812048,-79.43817335811207,31.503259943945977,109.26363153104211,-63.59249330098561,84.75785411383995,205.20813031010306,-89.33873661805474,112.81947152806936,294.3288253789377,9,521,generated,pristine,0
