V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
289.93480405167054,229.47866080907968,182.57363602414804,144.93385307767858,156.1787536803462,186.1263793982435,-31.43855890336107,60.66126274003335,152.28898777744124,-1007.3268180174811,-771.4705748979148,-554.9552322996246,-921.5916552356643,-716.6597501447986,-528.2541930853944,-860.6330938507131,-635.1330101089558,-445.0600348590766,-10.13693419645639,136.27382348058967,234.98792102550047,45.774863568635844,236.10408628332226,395.2107016717217,41.68180092306257,284.8075906760402,496.2375316864982,0,68,generated,pristine,0
278.39633219897905,206.87100867043847,154.62973178647982,132.62135099020057,120.10790028400001,129.87220521980905,-54.75967596919867,-0.8870644646361256,116.15394531409655,-939.5639338601954,-705.5774858734493,-492.19627063574006,-856.5114174469177,-643.9750555045247,-445.2900705897989,-797.8121193710463,-549.700272026755,-385.2168154147747,-43.797412370722334,85.19415962952972,193.62367005284713,-33.674144269984716,140.5610483771829,314.47496664269045,-75.29153572659233,164.06096625012543,395.90527457500366,1,68,generated,pristine,0
314.15222967941634,253.4269912673991,197.58230737483515,149.43527845527697,149.7712528430066,168.62841110394493,-53.48937730693635,3.051287683413591,107.41041685115214,-1117.439765273187,-870.401754246805,-630.3946825764749,-1041.0414935336853,-806.0376920696954,-585.3414364695117,-927.1993373189575,-707.1813894911506,-499.5641473837794,-103.36243362852645,44.20030062232669,164.9370858652431,-89.37710940421512,110.44596934127921,291.68519190667973,-108.00512074269965,128.38372900984652,372.56061324518,2,68,generated,pristine,0
312.26324145702563,254.89386213074278,189.28859479161034,201.00380658094087,209.87649816866906,228.8754354650549,6.80901522978894,126.76330173180537,233.74911812325303,-1069.6289878006398,-838.8914297786243,-586.2698719550324,-1023.9885593054498,-822.2221523716423,-594.3554215079273,-1006.9619250714443,-800.7989555142055,-532.4068520455693,-58.087778333458566,64.14810433930195,149.23281715188912,3.8980619787208184,133.6582396042259,270.4113287449826,-51.44921408052037,156.92988446230174,363.70126883082924,3,68,generated,pristine,0
313.3453988070251,253.85320693297035,197.02221027502753,125.97316780756857,131.37408336127794,156.62250350430716,-96.12664527025072,-15.390441929190814,94.84131121339979,-1120.0324631505391,-888.5740646313805,-653.268554511213,-1061.5186683929737,-822.3356824034746,-618.3698853144346,-955.563372024194,-715.86360802131,-522.1587928569155,-109.42028390548592,31.44199251775354,157.3748195224903,-128.65020222430286,88.49348864900179,271.68965125064193,-158.5624897043689,115.98990279521307,386.50500524015763,4,68,generated,pristine,0
316.9947758287108,266.8908706967288,210.7583427300057,194.51814664837323,204.12572629852613,228.78093299587718,9.667420956976457,97.96623047200853,194.11455596187065,-1098.7933504055022,-890.5253746642846,-651.4568351972441,-1091.6686151355202,-884.1729231642872,-673.8251147069125,-1071.8408521424753,-856.2417434342941,-622.0160010876646,-12.738657672256323,91.70503543394429,174.41462185108858,25.302959182755124,168.59061804996165,309.32332665778506,-9.862911098202428,189.16739555040402,396.3463870364716,5,68,generated,pristine,0
289.09702018467755,220.0430915645942,158.41550899533587,134.1870568199904,142.96069930260342,172.23412475525657,-53.58410328855359,38.56630166110443,168.7413936713309,-1010.220076584685,-744.7002298016537,-483.87225101921484,-926.8828795635046,-697.787848705382,-483.7579060524855,-897.225563290559,-621.6467240900613,-422.2767093959683,-53.09248665021539,100.32849173655858,208.96893662376402,-16.218769501904546,173.63554683140077,342.1176365364831,-56.18646842630052,218.03793444836717,451.7133285967176,6,68,generated,pristine,0
314.79281885667694,253.11753717312877,184.78516362254086,135.61375477119162,127.18105052665003,134.6421125695839,-108.92753815024662,-11.633590135663269,78.8722147286575,-1125.7034482263286,-891.8248968189475,-639.105643122262,-1086.331794380199,-830.8355612015257,-615.9586407572821,-989.986000098971,-731.8861495205442,-512.6901768473501,-178.90638912358517,-36.93818067862361,90.87677234850132,-217.55271747143487,-20.482881789080317,173.60671108791271,-282.3949675963633,5.982615425414679,275.7387803791429,7,68,generated,pristine,0
331.4640734279269,268.49137241953844,194.83808795830572,179.5148912414298,174.24933068601604,186.941129635116,-14.23386357920873,48.38715918416534,118.32832068798447,-1178.779929437942,-925.1054751093711,-653.6268372240024,-1139.6953487629469,-893.2038564501681,-673.3727286058846,-1041.1184619697258,-832.2625224938893,-588.7367083301258,-139.3422891079667,-0.7813256481205322,111.73085290923365,-139.19974707026984,37.299068098614626,206.48194466958745,-166.98991385467727,44.37649099150134,294.38598493306733,8,68,generated,pristine,0
285.64923328627253,227.89776061485048,180.97551395445046,129.95792592465529,146.0933451506648,183.40742727033034,-49.537417044402844,35.534140137354655,117.75004814356295,-1012.9129968110208,-766.2265759107718,-529.3073174301355,-914.6199825436665,-701.9079018313208,-491.1938632014429,-850.4608542999906,-613.7701738904946,-427.68007750896925,-46.868081233670225,113.66423207395556,227.4813254269447,26.26758142804413,211.3069913981311,389.1368366652589,14.28748979670116,255.14852834599677,476.6809459435045,9,68,generated,pristine,0
