V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
230.36186142408098,189.3494799995853,148.82585397692776,142.19629416756817,164.02061142529732,192.3511977701676,36.83889163657483,111.75942655845463,232.75666996488354,-796.513791342462,-619.5916149921246,-434.7971659074715,-791.7746551749478,-617.7529211957642,-442.8373506636407,-780.3482420660631,-598.4262809837855,-451.80252799452137,-15.749525179284632,67.68381591750843,131.9568123703489,10.02111473953562,133.7157362773079,227.77180155573058,21.111387254246324,182.05167867766227,343.7992513458241,0,475,generated,pristine,0
252.42458455279694,191.14806042808422,136.89984105162577,117.39963565171144,121.31564469701271,148.73016211647897,-7.398367605104909,23.452062712633165,113.0671546833438,-891.4979844296287,-650.9501762979901,-416.37607837322366,-807.2465127895821,-607.1190324751965,-431.247915941427,-726.5777485857361,-536.837339798458,-403.44381511753653,-74.88038065166998,60.276777766165154,154.97859058549068,-48.56589383476643,118.18009410967139,253.69890764905597,-31.413379300120937,146.14396067936943,349.2948873673818,1,475,generated,pristine,0
251.70901205936434,211.18286232899757,159.22459944624856,167.51751373579265,181.57796150133817,205.73735590837256,53.74260891296174,117.31388840121815,216.44928349068243,-878.8184601090386,-692.9434739439638,-481.6314006202291,-886.741029283332,-693.513342379799,-497.2335045424859,-828.5100621849979,-680.197760604869,-511.5681788297703,-66.85691596253665,10.927404891737439,86.7533283818841,-61.423431748476844,60.1583840326596,163.64321313830408,-32.96987063639409,88.57612522307355,261.89492278419243,2,475,generated,pristine,0
240.36702482830586,192.65488727850317,142.28670356736936,151.00825942353868,177.2993117095666,208.6111805475037,31.334074227911188,139.6670339336699,236.18872970184174,-823.9088652492821,-616.385038001395,-392.8692030686039,-792.0561788798911,-609.5708874915508,-408.0362157953692,-792.3853206779305,-594.4731077485181,-405.80206316187537,-34.91893312504621,73.93041371760935,145.3506306526238,31.166094898775214,148.78158726308234,251.23471975180294,10.73465397850481,204.97782678589408,348.2016162136415,3,475,generated,pristine,0
268.05204329789,215.78535348989175,158.82016148177058,181.19463310266028,191.37086323218648,208.30372489933922,59.83839182027836,121.19762364680369,227.53214591218227,-909.6027007303776,-700.3101007754366,-469.2629065981373,-881.5515268800185,-702.5866970837451,-504.62899043443554,-851.591128706317,-688.1015591227051,-522.9183672996551,-74.19606172929619,13.674764171614697,76.96967315325344,-48.36021488420005,59.798048757255174,150.7236310715849,-64.57353640131475,81.53045378778651,224.3354372700951,4,475,generated,pristine,0
247.60213669551473,204.5612131199853,151.37831399073812,193.93820822020572,214.491871390283,240.76025370101695,88.185402982068,195.9682566119211,307.2967792510784,-825.3496335208547,-641.1449482180299,-418.39266661284717,-854.209724563286,-669.516171702343,-464.2502781779606,-878.216712582768,-695.5054326828533,-492.04900252365087,-11.570210581778554,55.27890560196572,107.2356398097287,22.697892863633285,118.18446125684628,195.686736095015,19.091566460165154,164.01727320053104,306.05763493541855,5,475,generated,pristine,0
249.35794694352873,201.9163695426779,142.82380009170822,202.024887661859,213.76790482307675,228.00885592263748,125.53830384308968,201.7327002348137,253.5631933671536,-834.230584293965,-634.3856010202296,-398.11387300721,-840.4412477208623,-663.4252641198004,-462.69887329226935,-833.5515979379213,-696.1219183225968,-502.563478245654,-36.68658461276493,34.82077399335695,90.19555130301303,11.17262812466413,87.80717750366932,152.84761444739848,23.97143314950796,117.0127894705557,223.2601610583967,6,475,generated,pristine,0
250.65017331642497,197.2705487959472,132.60965398946968,205.3823567747084,209.53887743477353,224.50444266459462,106.25745206741193,174.42553674827744,276.7870479000475,-815.9682387686604,-612.5854473116557,-366.9398848429156,-823.6142575511282,-642.5442046728392,-428.42471860346666,-837.5789843396742,-670.0666115110544,-485.25153974601227,-74.26505355990619,-11.5496751105443,51.84200485948723,-53.05053741279954,14.483113680377272,93.67881076403434,-66.46233987074552,33.60007962496712,167.72660095862355,7,475,generated,pristine,0
259.8424771737995,204.6224414431285,149.1359515098586,135.82986641569974,140.79102296338914,160.0540590568017,-24.989034794988783,62.33790773187826,169.40101583689648,-907.4112140362099,-695.730131296809,-482.5850135482881,-848.7467113326015,-660.6268995976009,-500.4016593082571,-767.9811245153396,-598.7765783079434,-457.9409417850743,-113.54939426848406,-0.8565892552564662,86.40306748698158,-111.56886620281705,39.41273437220133,157.31315702605667,-124.88368619120058,84.50727519838486,272.5524406923987,8,475,generated,pristine,0
245.64791807566593,193.4659620787305,138.30017599187318,152.04340720014895,168.34758864337917,195.83061956646134,43.23203722129966,115.8257991641656,211.9288854750625,-845.2327903524088,-628.7867456919831,-392.51706496861004,-820.8541555105824,-626.1887853239007,-426.0249221646154,-779.7032443442063,-608.8229930540576,-459.55363267503003,-19.658994412739588,72.10926737868645,150.91468379621858,5.014231474798919,137.90951156456376,244.12360793739597,21.723691711829986,173.28896170524072,323.9425205836675,9,475,generated,pristine,0
247.77288406876795,193.3848228152165,133.63101269485486,218.01976230044238,226.37796292658066,241.69564909160007,124.98919157892341,220.18763391625487,296.28114746101113,-794.6548419423002,-585.2908193123409,-344.65948578991686,-791.5246970299922,-621.3030578281066,-397.88148667822173,-807.8137682422707,-669.7607006707536,-478.09622544162835,-49.50047033511618,19.213231580231238,79.4087330509601,-5.256141012503463,61.28012122886338,131.70295936554757,-7.660987355093084,81.46142365495612,186.49093017789085,10,475,generated,pristine,0
262.2161693964339,196.68697663774128,136.6319650808485,123.81013103802582,121.95880788560143,137.59847354678453,-22.437120488146334,21.11738887485629,119.21465694567797,-922.7449303656572,-672.1189464409604,-426.8676573308671,-861.273520377438,-624.4867056989999,-410.67288421432266,-753.4389757652202,-544.4624847572267,-399.89390300747436,-166.50119035916535,-39.20341487494912,75.1972264870309,-194.51623297945957,-17.072876818960083,137.4516229129957,-176.68842005383453,19.88940037515107,233.79032702806873,11,475,generated,pristine,0
240.84571934189916,188.23966887716216,137.12621939008423,159.98602662370521,176.01354404756052,197.89861852793183,18.504920302516666,140.84258952009523,269.78187637574683,-803.5006034167011,-602.6795269880495,-392.2377766089256,-785.920164227575,-600.6744731060083,-399.2657218185518,-785.7285774999125,-589.268604979694,-414.67202902241854,-57.492932784768925,34.75773366292084,105.83505193964676,-32.271380020094966,83.7376914737271,184.45407252562518,-49.127707689099054,137.71267834518164,296.69456567410475,12,475,generated,pristine,0
261.44059545753,194.50930336327446,127.28202766466161,185.44592322625823,189.1498713684095,198.00255614092512,75.51403935075804,165.86868720114765,245.68326309548127,-871.6210626025613,-620.7742177739304,-367.2722721999924,-831.749889949258,-619.9878751894746,-394.61864623600604,-795.5259771683955,-613.6335996828398,-425.3458452130585,-102.09878262820428,2.5460232442099624,92.2737402356214,-81.47167564583302,36.453606984150525,147.37515303258309,-57.77779620577854,81.38900918148218,250.8536497213009,13,475,generated,pristine,0
225.69814751403635,179.3659056112784,142.60039435278017,119.36443157625008,143.12963612857655,185.1981728017306,-16.030316342386598,82.64673006680758,212.5944032399259,-799.6599334753585,-589.8091622531899,-396.6879305933502,-764.217675397251,-557.4755141474413,-361.14008672539126,-714.8551548531436,-504.63991502862706,-336.4436077841871,-48.61636879986756,69.4159893565849,152.65248261100652,-16.554261312360836,148.0952747089828,286.54285606592384,-6.499734210744805,212.51101507564218,403.8673506816168,14,475,generated,pristine,0
257.01621675972274,187.71703842164808,125.21472221286398,138.91788868621592,132.98302776933653,147.7336779870388,-16.979696392233677,39.46882707651119,186.63374593044304,-873.7004587709584,-629.1028698055904,-391.37298478737324,-818.0516984970707,-592.0196833909056,-380.3676408078603,-731.6508357483707,-527.100675436323,-375.08610412606197,-132.0397705786496,-21.666622125647876,81.2201309610431,-160.87980528226885,-1.9208595563722213,137.32985400997333,-162.38934472325138,32.205387638582465,257.58521901721593,15,475,generated,pristine,0
253.81114162762924,206.20228534855806,150.33914653310046,133.35348930227002,133.67764603019089,150.14264845632408,-9.445260787589746,29.75054782381298,143.80009340300975,-900.3497798070268,-705.7912446553997,-492.74882808071516,-877.738078878871,-674.129926356598,-502.13877800993566,-787.020377152613,-608.24360331413,-477.3299042634345,-123.54314298379344,-26.41450676507729,61.2670692619476,-147.85507889543533,0.4628978186568702,122.2308293263554,-138.9510510169781,26.29877984043452,231.1394848702735,16,475,generated,pristine,0
276.2089547899383,212.26285384507315,141.1958216926708,188.2457298297165,185.63389192264432,188.72142371183548,57.87938760844193,139.10830567818226,224.82637268126814,-927.4864018083766,-699.3395283878858,-455.7297049177391,-901.3344649988871,-699.9379811042606,-506.00015281077026,-835.1796177669455,-684.5951884140106,-515.7280388122592,-112.2293708058362,-27.48466009199248,54.62043111456773,-126.77834815338687,-8.89487449393971,90.3159385011879,-123.2526839374639,17.975845110647413,189.30954855987534,17,475,generated,pristine,0
251.4986236027749,200.34368062606242,143.18876073107293,196.07444357360785,215.76662899416232,241.51983681155554,74.27417570095935,200.81564377786796,303.7110105344443,-826.9405845749762,-624.6400666178638,-393.53346568185947,-834.3446027160433,-657.7434000332299,-448.6887054446147,-862.2049934054,-692.3765646822427,-487.3479242358743,-15.025922836569322,59.01984231008993,116.9053222016591,30.524984929173797,117.00390754031346,195.60024876045142,11.808541277806796,160.22578030344116,294.24400813670303,18,475,generated,pristine,0
250.65934024529696,197.80894625585586,142.26261393594683,178.76956962295384,183.24694897802468,202.49888077601358,69.54849689207349,132.7027482188501,217.27325160932133,-847.679121576098,-634.359901710594,-410.10219101774106,-810.549272777092,-629.8838354221747,-432.7271567380833,-762.0181993796551,-618.5146306232822,-470.87970312894083,-53.868010031315464,41.36708416018975,122.00085445268513,-8.749676862086801,96.5256567222194,195.02053972622528,2.4412889080060722,120.97307654673389,275.2989985466758,19,475,generated,pristine,0
241.3491435645516,176.74709926048564,121.17201318474184,152.74801837304176,151.3491076678532,166.7982397352627,63.59864000404639,99.99640352560891,188.76440069605297,-805.7827735866824,-575.3006034236003,-359.4403247840935,-742.6191894218725,-554.0542483972022,-373.9244469200919,-692.8587878188341,-514.6746257283937,-379.9250340006115,-89.66147417319505,14.844441158470389,101.78950082475058,-72.57591701243487,52.50799047620134,173.59885915084465,-40.57772255972782,89.8642956327387,267.93992790685206,20,475,generated,pristine,0
223.4019455701107,171.8785784071094,124.74839665525641,115.91565040418863,131.11017868849254,165.51779547786396,-25.02094644755715,62.91478930165252,213.4978843372299,-783.2945072940557,-568.1414713422025,-352.6304442135123,-757.8330556150938,-541.5500065430278,-339.0434712592311,-724.6142378415427,-491.3266884812845,-337.4504836593842,-45.69085537665802,67.3118082583364,157.6799777634916,-29.789129640062896,127.42975078200077,254.63246189329251,-25.673856232251296,192.88315874544656,393.80657236069504,21,475,generated,pristine,0
260.42479591356846,205.6676617530742,148.99661647559714,133.01523298727062,152.30300212348615,179.45730177913947,-12.984347354232852,76.86607984253374,195.18587677856954,-926.7048126082586,-691.9743555207926,-456.1767246987227,-877.9924723166677,-665.9381647893686,-467.2214861944202,-814.7123305622597,-612.5601448082102,-439.8659944637858,-83.65542155426382,40.94447304973151,135.19323446689228,-64.43069471212931,101.64258776153221,223.40088737232313,-61.58781807517636,157.83147539987502,351.28187306781956,22,475,generated,pristine,0
272.2866318860971,216.91040287765242,154.3976910281158,196.31020368433784,208.57997058360922,230.38787544323915,74.73419432937877,159.434870875149,268.21941946691334,-931.3629639600136,-696.0385881751688,-444.99988425555273,-899.6956185125309,-705.7542567845699,-490.3368511365172,-882.9118440805787,-710.3124009075718,-499.80545518276483,-84.66420075049086,26.47293947705444,93.91124760802171,-29.212285498590063,80.37187327023832,177.62243927919167,-44.10310093261063,113.0186104996263,274.5707259171848,23,475,generated,pristine,0
234.10699001395787,201.0918467042486,154.85227030892256,146.3037561756721,176.18942050590513,211.4019514514317,-1.7811019477906598,123.27265893152932,252.45257767567225,-833.5632701333996,-658.349372854557,-451.1501810364423,-857.7110614761921,-667.2074093988078,-468.3846101236778,-843.1876879922968,-664.3837477745986,-470.77938553363526,-52.21747647752619,33.79843843187828,102.16092684364675,-24.990035821724803,92.49878465638221,194.07603338923715,-45.59631089086065,145.87948841618777,306.48819276955413,24,475,generated,pristine,0
