V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
125.31430516789169,101.75680424137637,75.12849501613016,88.10689703623711,93.0955905521022,101.75831863106522,36.25337002902724,75.33593517197127,124.8170521870477,-426.68007788717347,-329.2729302542108,-221.47118596973985,-430.7025843508037,-331.6315591951022,-232.101658864377,-442.41412759942176,-330.906305714366,-220.0931191220891,-59.29324995028813,-18.362641799044518,14.803466103142924,-57.83205942696532,-4.659644484632647,47.048572502463905,-65.90401211410607,15.403037225785141,101.77580010303856,0,295,generated,pristine,0
128.68974454954292,98.79128365596058,73.54608232751886,86.64581882636386,86.09731183207708,88.90224097110092,11.696012313223392,65.51367307516783,133.0326441393106,-429.49363873540733,-318.9178626577416,-218.51286917653636,-411.55959151873526,-301.0372194630783,-186.0401865388653,-396.1311262302702,-279.1122412929426,-181.19675460060594,-68.45879566163237,-16.667477768538532,31.407248826401506,-70.9851323764224,-0.12662586096108086,67.25452888434263,-82.33313814989624,26.076973092828837,116.53429832828374,1,295,generated,pristine,0
126.61024740752707,91.96393316245567,55.87427451941225,92.73741793005823,93.95228182157535,96.99481112295472,42.862122891085775,87.89228309690151,143.46415117414134,-416.3936052663659,-290.34850177356753,-154.382191301923,-409.9627045425783,-298.09107220333107,-181.83545921098158,-416.4612493586171,-305.1158891191877,-196.45783330549466,-25.26396876931045,20.504999303666192,57.16703966455772,-19.638229891415246,38.226014896984196,85.65875913436453,-23.242567521238648,56.52838065547538,128.43456968864345,2,295,generated,pristine,0
140.91820546441542,110.61169362758967,76.17520487720948,131.7368083666773,131.5542600206548,128.61370739007606,86.076793994427,138.23288165731103,181.4332261354357,-445.5516328671132,-335.4785002280962,-207.0530134967999,-463.62139655295425,-359.43278612310155,-226.5312622260428,-492.7588539639504,-391.40451252534774,-269.9874718191932,-33.300910983221776,-7.5126243411016524,25.313594924641137,-22.73973573949987,5.779128814036696,42.832901022833695,-32.29524025177238,17.02438548976619,73.0025807640611,3,295,generated,pristine,0
147.3046317175877,113.7375278318678,75.55998783510478,99.66716043486872,103.195414372935,105.48734467825061,49.8745069819789,79.84241761842576,120.23967789134312,-503.29937034896193,-369.1115569370311,-221.14516504416935,-485.14679610525354,-371.88406513051075,-247.74880270961884,-482.58709249562736,-372.62288098834983,-257.45582382807805,-64.59740452829445,-6.838471085556979,36.43251667371553,-53.52727191700856,9.679718546070127,63.27224930641682,-53.27323217603211,18.346425349207962,96.44581048173936,4,295,generated,pristine,0
126.69314896306025,101.58818210774226,74.03320324834132,107.61204813876469,116.94678944126802,123.50417215902412,67.73725940786397,125.02614001008004,172.3559082840937,-412.8287614587638,-311.66902461752613,-202.74336546240244,-412.8231294631282,-324.20137096246276,-216.533757077107,-434.86010230126203,-342.3440850782003,-236.2720827997047,-23.934070682398342,13.297060774943105,43.41167988977021,1.9306356875724333,40.835231920628935,77.20041969301352,-0.8098690670082291,58.04821751838744,118.1434133264164,5,295,generated,pristine,0
136.67603501581783,99.42516675158161,67.16923907821548,93.77435096268778,88.27799526493423,87.05613521906409,41.63475751566821,69.64594652646045,121.78966274046981,-456.61506530627,-320.4016763339107,-194.27452716588897,-426.71884786244436,-304.3612348123738,-180.69288602331773,-416.1881515078894,-283.55684316528914,-177.08658410879715,-79.26492164921184,-12.988232626253716,38.568910678407406,-73.74107269450762,0.7931017838849463,69.0072272887362,-76.63982284698837,22.62835337323299,115.6050344160798,6,295,generated,pristine,0
132.01367670237124,103.12273398129406,74.28681723734486,90.15471177530465,91.43373961367638,94.71344334252132,19.504385526835435,74.47310873845427,129.25476015250996,-443.5011584439851,-334.1707745325252,-222.43000786487897,-432.61853342604206,-326.02436759618115,-216.05206828195776,-425.1314707760429,-314.0641855518087,-212.68396494044336,-53.41874696768903,-3.9666201026628265,39.87705841313794,-52.225659342962196,15.102379774178694,73.80260715610792,-64.56165699520479,38.09979687533015,121.12150123738772,7,295,generated,pristine,0
129.15901649246615,96.11451171179864,68.84541101236145,77.3519382770701,79.07284980265733,86.25242551915657,32.30333178665613,61.10507720289961,99.43590554541018,-445.6167176625568,-316.48838823807876,-199.53300988360803,-411.13363375232314,-298.20366757629085,-194.97366079306605,-387.7199332643534,-273.91535444551084,-175.39649014157317,-61.46983570440095,7.283688562320918,53.964359366073374,-48.10549150679902,32.77936742900347,97.70865573898027,-38.91152184903485,58.6944521035772,148.10847845211907,8,295,generated,pristine,0
144.81824900570348,113.51692882476078,74.33212540553757,115.34468276008784,119.52255608522155,120.8185505050197,57.48905281076691,110.86876040402213,149.99234632184618,-477.1474415867449,-356.7165937313713,-214.7775774238828,-472.547130675858,-373.7836048300387,-248.7867241855563,-505.34258456676827,-397.68618959079674,-259.3914016128875,-65.04732000658265,-18.053517518109288,15.063277957841422,-45.15978412545446,-7.443043218904805,31.780960142859342,-69.57543761691186,1.1949829959944651,72.71650096237184,9,295,generated,pristine,0
142.24173309973958,103.06319641847838,64.7591543482161,123.6023242594903,116.55514756419345,109.81721434704559,77.84639641573995,114.95690775878573,157.3100292816624,-448.7931567136125,-315.5616977573619,-177.43857329577503,-438.08545362874065,-326.13735413917703,-191.08141208529594,-445.8956911726193,-340.62787759209596,-225.39296284069832,-59.86980918667878,-18.062789560155792,24.59175704371713,-58.37404138033156,-11.51897871473664,40.38747232028605,-63.11083924615873,-4.046596009419623,66.24857413078233,10,295,generated,pristine,0
137.7809074876077,112.50595539330752,84.79848172876703,82.5211620191321,83.80684023892657,89.18395355379447,7.112340181894524,42.07756144543747,112.25927871667247,-479.7396238383667,-378.34850121182444,-274.29582935202797,-474.25046401483644,-363.69235400490857,-258.386757187345,-447.58483830227567,-337.78082986777144,-243.8754816879475,-86.41448165685763,-37.46856311230392,10.918651951502476,-98.00802560982093,-27.156215863710734,43.249034648183596,-115.85573410973541,-13.414697658267755,93.50892794921673,11,295,generated,pristine,0
129.18306645079772,97.4765710890972,67.0409546874329,92.27826089426442,92.88209031075053,93.82974212854886,54.32525047218526,79.13498656290761,120.6020027758176,-427.2516175927733,-310.1230587417498,-186.40922657156204,-410.2060997776522,-310.34598853607315,-200.93518675388285,-420.59222840702535,-307.6120816636268,-222.51328425058435,-58.171057609475206,-10.576680863579082,30.226982439230817,-47.565890012968175,1.413976075832771,52.448552185428646,-46.94773257921324,13.24026997762131,87.12096767716665,12,295,generated,pristine,0
135.74814072441177,99.44443199527271,64.12920755280533,101.19906177187833,97.45739508056145,95.60271556431961,44.8041415392389,87.05297273686938,134.47386307346645,-448.06346643797167,-314.0205051402663,-181.90444766379355,-426.0625244975298,-306.6554732779027,-174.15523268853127,-413.6818277548381,-301.13398499888115,-193.01203218753878,-79.76800416802847,-19.218520458573433,31.312028353916247,-71.6254693952691,-9.444159558426115,51.31186052418334,-75.18440245883185,5.457742647359197,86.48802077454746,13,295,generated,pristine,0
136.64123804321656,101.59036802606451,73.63944458859115,76.3900017919754,78.12404085463432,83.40895437590463,22.964254048476434,43.02532352928681,96.95521508743084,-468.5675916556171,-338.0771541016969,-221.52424835808375,-433.5052457997343,-318.6258856142964,-207.53791558630635,-412.9991286327761,-287.70158652228804,-189.47012310522004,-84.26824797989066,-18.944144970568885,28.42743589814351,-85.13830163305148,-4.239436906504299,72.85128844449929,-80.98717432264623,12.840975403421425,119.19534676399033,14,295,generated,pristine,0
135.14886160788225,106.1864006365818,72.39489950873774,108.4736715974937,113.18874557296625,114.17418579048076,65.66137963336942,109.46462348836842,155.9008409376266,-446.08491243466926,-333.77393307947847,-204.34517313940205,-448.86507673418623,-349.05927180844776,-230.75323861363745,-464.69141573360383,-367.3390424748571,-258.3317202205726,-27.223139039415123,10.404840503700317,40.68022544523872,-9.181329635208336,30.275213265896976,68.86453722250795,-16.72184771135202,37.619212454093486,104.44034293376242,15,295,generated,pristine,0
149.55076131086048,115.86730920352576,80.85380298305672,103.35079745830407,101.19190579214353,99.1428881717477,53.323284724506834,71.71230727224588,120.53493003867149,-512.9464850928033,-379.468740560264,-248.66759448213696,-490.81794468437124,-370.7117730688321,-247.96018285524033,-468.7120820843289,-354.5685699519543,-242.79436770001678,-86.78702970658212,-24.244342472665235,23.12777105515773,-82.83065835810629,-10.79945333820336,53.44909776122246,-78.40714934034942,-1.5157199088709135,89.17644989191459,16,295,generated,pristine,0
126.5413198237003,104.44321752800901,75.11290907511312,92.17100473940742,96.93032820017866,103.70492385221281,33.60275812573208,85.88723546320578,135.9717903506661,-437.81084410727794,-340.4332199854259,-229.8587656957292,-455.468044814227,-345.2211354722038,-240.21478808711475,-445.5879446238028,-347.5878510192398,-237.4797454607513,-50.14889592522445,-10.352574041865331,24.7374339709175,-53.98727887257442,5.609478312745299,55.92045257819526,-56.5318929610209,24.43286225646481,109.17070991476817,17,295,generated,pristine,0
133.21234317196468,98.85164285436645,61.45168460697797,108.6274932313366,102.84395024594616,100.68225143270932,72.6693775580798,100.30207090201296,134.76130755037167,-435.59765371116987,-311.09348080602956,-177.2056134279333,-434.3295813389701,-316.10780230173873,-193.41101030357595,-429.4277987692341,-321.42782581038244,-219.63617493841141,-65.54364643116061,-20.558615679046678,23.398257085052144,-68.2798096117469,-15.170919809598526,37.70830895753447,-57.31991293519383,-5.1298425014599545,74.03198482879922,18,295,generated,pristine,0
137.2262203542961,106.63970585169224,73.1856196465539,95.94411147245049,92.66639230928673,90.1222121597852,41.09985671090993,69.74005040490236,104.08764867851923,-469.4005128623048,-349.5996957513979,-222.54918996518296,-466.30926539100005,-349.03106259744493,-228.18063316005632,-453.68049626876564,-344.2201440629509,-236.99103192117502,-65.0388813756306,-11.797133463587624,34.62836453402442,-68.9243181898336,-1.1367011922732537,54.30071546921747,-73.92224760536234,5.692035189064995,87.27279248647791,19,295,generated,pristine,0
124.37004491774843,98.14453992904029,67.82459182828906,106.18891461657145,111.61686762548509,115.66250758547433,60.8563455013021,118.52441320652147,156.70272423428244,-408.83767437348564,-301.64886556119507,-180.98601513072958,-419.2978199042657,-315.8656605015966,-195.45993198538608,-439.51174652955086,-335.99497901610306,-217.2421495305242,-25.667697472487674,12.029983467474509,43.951909709322535,-2.618337448584896,34.127953559627386,78.0044347904907,-12.43991583991043,52.65892363160651,111.27593563526803,20,295,generated,pristine,0
127.24173508766279,97.26360738727526,66.2802540005876,75.01207377896935,77.59785077905339,85.30709215687679,26.273628524064407,49.19154596899055,98.87644229100648,-444.8400281996296,-322.50524516154906,-198.98341378044762,-427.6797315810482,-310.8479000941759,-203.42536943530456,-406.06849524963627,-288.8929316007243,-194.15857285718496,-52.608276081280934,9.852687825151307,57.14801729849457,-44.915050784908395,32.11027713152953,95.82579362722095,-38.47125875585948,49.3649303728953,145.8635176342135,21,295,generated,pristine,0
135.4074380246341,98.6757595357239,60.78930894524979,84.45385615448359,80.33700951803661,78.65774762967723,14.631029428090088,55.82964810842519,116.56437320029916,-459.70597276332273,-327.3195727771695,-198.011093386253,-428.02925301860574,-314.8660949172504,-205.30644881451462,-415.0665116035438,-295.48622489331785,-191.6144130824085,-87.72483250540773,-23.295476281676883,27.160989543862314,-89.38485467512416,-18.289617553167286,45.248488719170545,-103.21023642612498,-0.24956308098997937,101.17515634921865,22,295,generated,pristine,0
136.05071431452814,101.08804015022814,65.64054695232201,85.90494596873677,78.1348720872266,75.11735335235159,17.349570200583557,48.27727156696099,107.79097997590924,-464.54841560074357,-339.4952059437551,-213.56490580870684,-454.66051523181903,-330.19308945225146,-219.32922779023534,-425.6154961493746,-309.42961136670397,-212.10966992326593,-81.99988293451595,-31.255597850403575,18.269029572408463,-108.21806802943067,-32.071354999479766,33.847726209975114,-115.46287891809617,-19.319466152425715,81.92090660133387,23,295,generated,pristine,0
135.74322099695235,110.98826554331478,79.18640111632985,111.32200520092204,108.9879333275407,105.83393834727374,58.11078358990824,90.70798249641277,135.60305565899787,-454.227066461928,-355.39546530630264,-237.01894329265065,-471.23021293908374,-368.7729475638765,-252.37026712888485,-472.52768902681885,-383.50091966882684,-273.2964423599437,-57.52022224180474,-26.652270918012142,6.880280084128394,-59.966073917027394,-19.24168833693804,23.837904907657368,-80.01308823573495,-17.474226894997116,45.68600467524524,24,295,generated,pristine,0
