V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
215.6338558839526,159.37593482301628,98.81778484465349,137.22560274833043,138.83487975817235,149.64084865544416,18.171003233473655,105.2445610055977,190.80605905767501,-737.9214580593715,-520.0679777473082,-287.9945641638411,-726.1610751445801,-517.0551124569571,-315.575621909086,-705.8379790298656,-501.7265336238159,-317.44494795615134,-46.21104197273145,48.367109106747414,130.35879709304632,-37.35931011598679,83.27558453105877,188.41535620803697,-37.45482924542276,119.63993838664484,288.0512058615069,0,754,generated,pristine,0
221.1168520368886,168.12919940953807,118.2018994325701,130.37519184653235,140.34013073212955,160.35642289703122,10.699303730587697,89.46785357278925,200.32522950139452,-760.057799635507,-550.8848909971098,-341.926124966364,-723.9795800652612,-535.3756056698878,-350.1865724770955,-697.9865706702041,-504.1897155155648,-330.74579868885985,-49.67077007853737,51.94361654560663,126.32631979935691,-30.000861346709556,103.06493904798936,210.6019757660377,-35.49164936183169,146.3679573790407,309.1553737094366,1,754,generated,pristine,0
211.11807335363292,158.83362852216212,114.11356695877554,124.07835031303752,130.53653547796702,141.76970992008557,1.8895276034020867,93.53693392388939,196.05957705231725,-710.7836191446208,-519.6022019482011,-344.5307370425927,-673.2401704995785,-490.13043024378317,-310.56751333192375,-651.5048921434566,-442.8494723401444,-296.4244146117768,-66.2209439761918,30.99956816255414,115.061262401459,-52.928383844933585,76.54812070871718,191.70607896711607,-60.711964802477695,138.89596628248762,286.90848172864236,2,754,generated,pristine,0
211.44791057046285,162.37972909730945,112.47216241064206,96.59792946875395,94.91077582850868,105.36445497932323,-37.16017424305126,14.959753274546141,99.75807138957013,-759.8091980900617,-565.7658567612476,-375.7986788993748,-722.099022598981,-528.7324151461211,-365.86777902745695,-639.5867249859219,-464.3679713866754,-329.14670052724443,-100.07497478269494,10.870632493645203,102.97631348457963,-111.88396513484267,38.09040600875815,161.59989533893065,-122.181352322632,65.35706379371115,245.9127918390023,3,754,generated,pristine,0
224.1164574406485,163.42718187549494,99.71017417016891,150.73333689450843,142.40148793805537,141.66887399639896,70.38429315669546,98.55507774519724,164.5612021075478,-745.40075455385,-534.4302532395104,-301.6944955587948,-735.4540653819522,-543.6475342274094,-357.1539703096356,-713.8537059920826,-537.5954958243469,-385.4675115157482,-40.63408211249827,36.55150012502304,109.28054917915142,-47.56057458415551,58.97588361556875,147.68556343137726,-38.246296781974266,67.77328530412555,214.89297395639105,4,754,generated,pristine,0
204.4553371457808,158.42612002140302,112.12175479710953,136.61401510285503,157.13174306618285,184.66682851341812,55.20068924938296,136.45476427370184,224.35642201769946,-706.8284592616174,-503.3797841843428,-303.8419985944503,-664.8524887592016,-497.89427126672695,-320.0607798708056,-650.1852286898705,-488.593698342838,-309.03830939260286,-9.966878286830706,95.30620375057573,161.03815066087526,56.05767173444009,168.37597110169222,267.98287865006046,63.38262634387749,206.06222266348183,345.4255261246302,5,754,generated,pristine,0
215.66819607197064,172.1956524793501,133.28988889410618,140.9487670958353,154.46852245533884,175.0561249400002,27.90401604472155,112.48929696382861,193.34139651743186,-731.4142972083756,-553.1177434151941,-376.6166383347039,-699.6990858327853,-539.0578193159001,-358.3724471858917,-681.6458265377121,-517.9017365425774,-361.4553361742589,-21.693756775544045,65.5313533584265,137.28864883344647,29.553759880977395,130.9032217428989,236.2400578580398,12.789068676137845,165.38202146309422,309.22531152485277,6,754,generated,pristine,0
218.92059654899933,175.67443095713622,122.72183294194849,165.37153758458857,169.8502006054217,177.56251841658613,81.48761550885332,136.45732859863423,186.79102524744275,-743.9484898071006,-566.3923747832896,-363.19481196582865,-751.703716259035,-588.7452411351546,-409.26125432141964,-738.4912172767949,-607.5576646021225,-430.8999937210319,-36.47557442653601,31.092796258410615,91.82953869035082,-19.273019206249046,67.96126456289213,139.62197473963909,-10.12085719117053,79.95222737987356,203.7710460679621,7,754,generated,pristine,0
206.23775530445064,166.93076123494157,122.741404646262,165.37813587669257,186.51190843826618,209.5685659471427,96.42400890773303,173.78827996906378,238.1432059838715,-694.2974510502604,-510.81962800721186,-305.3175813975645,-682.6242501700881,-531.9861293175077,-336.6962931913938,-706.6042042971051,-560.3451763952347,-381.2485323695547,17.042582881069336,95.52269371328157,150.10916798317675,95.93708523737334,169.31183138878225,239.22505221587744,98.24071816320182,190.30760174110895,289.0727997762718,8,754,generated,pristine,0
209.3890519069389,155.90804128613465,112.52542910173715,103.45739052183562,108.05640711821613,123.86836985712699,-21.094036378559114,45.07037557185319,151.57372992121572,-728.3318568654199,-525.2547544528835,-342.5839948463439,-670.7478213635785,-484.9045050552116,-314.3131408773908,-615.5056127388962,-421.653531252881,-281.59149895683646,-96.75802956867358,13.686536771078977,100.0689344151063,-97.73297184948558,49.945610989585035,178.2597427187236,-103.47743947883048,85.98286758669002,268.0330375092137,9,754,generated,pristine,0
215.4874555056037,160.61815990863795,111.2271915125439,106.09104641699668,108.40683375193919,120.75520076370796,-7.379850838436774,39.93875485757899,138.5014119555878,-749.8302348914428,-544.3845411069412,-346.62416777128897,-703.152208775568,-509.3752518133127,-336.5976490586777,-644.0373146733443,-449.76909431132844,-305.1281516242249,-84.10120921500362,18.13982112372507,103.85789233049438,-89.46274511894853,52.21537343930184,180.05681925552886,-85.7434205061046,90.27188455937153,264.94894572845027,10,754,generated,pristine,0
205.589460663403,161.49490196617668,118.56766464448913,98.66439112105714,106.57898349163884,125.56366222680573,-63.602276319720644,30.159905862697403,161.89057453897584,-728.9297725460142,-552.7300110990625,-377.3045515319642,-709.8730996967458,-524.7529682877654,-352.3692082696992,-652.7218711476468,-477.2220041435718,-315.4623574083066,-66.6233829644066,23.99984403124502,101.8264224000346,-78.40235848340637,58.72571670288849,184.52254597032416,-105.0374368786018,93.78870061734091,293.5400042388332,11,754,generated,pristine,0
214.0367924678197,165.82055840175877,112.87089772168378,164.4793488649528,174.07240604414523,184.27396983789268,80.60604597843036,164.689387959865,234.25267106392846,-714.0591614154464,-519.6726629503096,-303.82430156937414,-716.0649394372648,-538.5473800075338,-340.8972668936072,-739.509837803577,-554.7222200501301,-366.652417316028,-34.24390847162885,44.89718688186572,100.55851357169355,1.5314397984881367,85.623672316979,172.34664636656095,-5.00726050155825,121.28218088440684,241.6677434919123,12,754,generated,pristine,0
214.7347380992368,178.14504419271756,126.27551546683391,146.30997335032723,161.10111021446284,177.54468567172472,35.688297731697276,124.10182197777232,202.76515851323148,-744.7886893282011,-582.794413375595,-389.4003589895298,-766.8546048098,-596.8358654000094,-419.75520928675303,-780.9487253725506,-601.9837891368202,-398.7644589117717,-51.26764203840065,24.905296125554415,84.94521074099617,-32.19902972201247,63.259710599429496,146.517985478368,-52.14770240386662,95.90133130346766,251.21367866572416,13,754,generated,pristine,0
199.25424789800883,151.56567858345161,112.8481289477256,101.77239695291861,116.5143855946298,141.16454186037726,-14.827249456294174,71.95365626082341,166.0120433382406,-689.4088996786109,-500.5809452587331,-326.6240868220744,-634.6979537744534,-466.3199872120158,-309.76902476032103,-583.7087604112307,-415.69799283600787,-282.83203253242414,-19.198070145836496,83.05107726068418,162.77444554089405,14.894796321638907,150.69281572823297,265.0719184944672,27.768346024179237,204.89018370458723,359.52258007398177,14,754,generated,pristine,0
223.09809808845463,166.38390535853438,111.38822836638208,138.94969402627078,143.52024489083874,154.53686156234045,33.493426437873616,88.23892219727037,179.2396267761592,-750.31234780742,-539.6855768501026,-320.2118976376863,-721.1610051514037,-532.6033289328687,-328.9157903277395,-716.9770079836636,-512.510514689906,-333.05580524667187,-30.35329522785831,58.0798746063155,133.58891567101182,-8.299628066872756,103.39477396237136,211.99315164119093,-7.037247304691704,131.54917620837105,299.50714359075744,15,754,generated,pristine,0
224.0301405323233,172.17799231732982,111.07369320222764,154.8952626309242,154.9503557665564,153.93253822611965,52.23408592637391,124.7803431175718,181.53596949617224,-764.1355391561401,-564.9364984296037,-340.19330868234454,-782.6272896938586,-580.2010433436803,-379.4815798968804,-764.9161680249414,-583.1857123368213,-388.09527661505433,-91.01619991678142,-18.12317856649888,52.4095954329639,-112.24845763043642,-6.158373989093008,88.18607027497572,-116.90368458499378,18.781191203528806,155.1063634260336,16,754,generated,pristine,0
217.04902483223987,172.07487998145024,116.19796309442827,172.026481065785,179.20337466885735,190.058489820823,62.51791293841494,163.78962772264364,243.05989175974457,-723.3601445794353,-541.7804186960539,-326.7146339433234,-737.5819989898567,-568.5027871324709,-379.23691715949656,-757.6786475813094,-594.5004211161948,-404.5022331399798,-31.111682802991076,40.401384195228644,92.7419664442418,1.64162885514871,78.54155916310155,149.72163453576132,-28.902797859623206,104.59612631886077,220.24008570676446,17,754,generated,pristine,0
209.5723544170055,164.7162224605961,120.50270771980023,115.50695289916082,120.16191343957641,140.89402624250366,20.519700866152412,41.387007861298216,127.31379321222518,-747.6893708548101,-553.5597469145927,-357.3691391229707,-721.6946702922264,-533.4174303843023,-354.3031579593154,-661.9010890638208,-492.3400361796237,-355.93663597842914,-76.20073790280469,22.77607901855272,105.1618607252451,-65.40795350480201,62.60239495924799,184.13843683705358,-55.799214532770975,80.62326448818195,251.2039664232487,18,754,generated,pristine,0
212.87127168341829,175.55220747438602,127.23645085402416,144.68843814319104,155.4364340528894,177.16242543603485,19.351568559665466,100.9617594869436,211.89403849924207,-739.3071368702123,-572.89851785534,-376.4252966490616,-767.9285896557988,-583.6374512180386,-393.43508871272576,-756.8619310945536,-583.3054259592298,-393.85572414055855,-52.05496549550008,15.76974104423293,83.3410989463151,-52.90827690403686,51.18623982177323,148.10095346617462,-74.3146012522925,75.64394953264485,239.66976318459922,19,754,generated,pristine,0
220.88114433396953,177.1358921751397,122.96655312513002,130.76916036723944,144.4663198804824,159.13001549093087,-4.75250108085136,94.75610789920849,189.2409575451098,-771.8405824598177,-590.1237263199062,-384.0015361287781,-773.5045724746151,-594.4844186923942,-419.2077775704274,-765.4255066370185,-583.168786505101,-390.5200771058164,-45.3879275900688,41.30904726158781,108.70792295938456,-32.474814871206306,80.06661963321082,173.55143217142947,-62.81524807772274,109.22281749398229,270.5022948328293,20,754,generated,pristine,0
197.2386195924624,166.43843935151313,127.55102432833752,156.45593020641374,181.31986000888776,207.03591208939187,81.65578440456846,171.82737971933796,249.03829817680736,-669.3578624001775,-517.3035458045199,-344.65694351983353,-684.5407803944379,-537.6916607619634,-363.26732929738296,-717.6241725109812,-561.7900472861147,-370.2359755431927,16.032027770406927,82.48926740156627,128.50685447929018,80.38464459849556,154.32561068089117,224.77648598802224,82.07081245651011,192.17072879436157,302.70192235634784,21,754,generated,pristine,0
228.66611829033548,174.8496305474855,110.28097158085058,168.86070896935027,170.5780277846053,174.8890484822736,45.4328692089,142.34289738113924,233.3587460933261,-765.7326981454214,-559.4074406548914,-325.89466730781186,-770.4544051142896,-577.3900183624435,-367.80583424347407,-760.5569009920109,-590.3018243383078,-404.7698130576459,-79.29102556776729,-2.761668823110199,71.21686838315429,-72.29719888051469,13.724735426337162,105.23069928145785,-89.98374320940255,43.08186118446224,182.00827586086064,22,754,generated,pristine,0
216.13018128067483,170.73535582257142,120.80583272211265,148.33035673676008,167.9570785307453,189.91358132813008,25.598895251366976,138.88422280200584,255.08710573156523,-731.0549772815893,-541.8181808321636,-327.8056182915601,-724.5590881698463,-553.6342934191609,-362.2744413209399,-741.1305312850034,-560.1489277804625,-361.26178971859724,4.555146457697873,82.82791549235816,133.72736471965965,49.99510194872015,143.95871662123136,229.0831091903853,18.93389870626737,186.5960636311755,318.61517615162404,23,754,generated,pristine,0
210.36602196285537,154.34756147380372,102.76267857947803,112.30388314308996,119.92046398900663,138.93274256951025,-9.830842571589708,69.20775059188907,179.66242651651072,-731.725570331861,-511.4903866428874,-294.65492927409593,-695.7536536793017,-489.7155841925943,-301.49663701179594,-672.2083267251945,-444.54247443474634,-269.8298497046902,-66.30890559874442,42.4116663696841,121.48983383803589,-53.55080149368662,82.6416298468633,208.1009040951646,-72.44256691248883,132.1679826290839,305.5989427039293,24,754,generated,pristine,0
