V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
307.59465055238053,233.51371826655105,160.76460989082406,32.615729742307195,27.50359848972525,47.48240777748097,-306.3320413147408,-223.0554976602571,-113.53395416929658,-1162.4218097729804,-873.7536191373252,-563.5486018813169,-1072.872081181171,-771.9944219345931,-512.2269343273647,-937.8226482713784,-613.9068435816508,-345.18483326795155,51.28076575554158,249.36087568998477,417.7663550246394,67.97475369166028,341.4328549370674,598.038798002015,-29.233018337284648,338.5448257439847,662.0437477468254,0,823,generated,pristine,0
339.7255236718016,243.51219166656,156.30123648108875,64.14313640507626,63.77479536337471,73.46104227727632,-236.38682265839867,-146.90189616221977,-102.4860456172637,-1231.8543408991136,-885.9420818681666,-546.1831723310062,-1069.8943145576184,-779.8531181636488,-497.4586874429383,-918.0351884383512,-631.844269671775,-377.3555486422597,-77.93250958801065,141.8549012345667,334.4614236856061,-64.7549371559873,207.85430596903495,459.0148470193391,-102.2845569971388,203.9824208242295,496.9581517813336,1,823,generated,pristine,0
265.98324906778146,214.94600058233857,153.66823858434051,101.30992295766823,114.09580688487388,155.10458666286152,-179.00555005078905,-50.1200216846253,58.698193221674146,-970.2074832624728,-736.8764514394956,-436.18609822349777,-978.7019424055111,-722.1498084374589,-449.704425277612,-935.2159127331497,-688.3421704756929,-417.18260256827585,239.3565287852779,371.3416250421702,488.7773628489583,306.90316488252455,508.8336601361327,678.933665583077,229.02946338517563,502.1875863159977,711.2129884008152,2,823,generated,pristine,0
333.0342701580154,257.4187499705089,180.5219721701653,89.43061962906555,89.96823250781411,107.31339893050045,-189.47796750485642,-124.6031041195908,-69.64888625671438,-1207.9884777843959,-920.5895683665028,-603.7571873141663,-1108.7722922208163,-842.5687271571556,-585.3902465522278,-1010.7710457440644,-720.0865518738219,-461.44515719669505,34.19294820815574,215.55519940140368,363.92728731745035,73.6777492278917,308.5088472737776,534.6863756137191,33.18067422785964,313.5308792854495,593.0984420456894,3,823,generated,pristine,0
349.01105912101093,279.69325490761196,206.36481053461222,111.9760479060073,122.31601272279028,143.4135647592329,-217.59949728567474,-100.70647576055015,-0.2724408690127973,-1267.1730484984023,-984.126778783415,-667.4173252277594,-1188.2364645471398,-914.9099250074514,-614.8442629093718,-1088.5998188808599,-810.6246467358683,-511.3196207129906,-1.537178008773111,181.36122811253725,331.68684947101184,24.166023321876253,274.8244386875358,490.4814287786784,-50.995062578444504,269.77201908689165,539.3753694408728,4,823,generated,pristine,0
306.5643834107848,221.26347514645335,142.6880454774723,81.96586332626055,66.74771909599136,68.86648729996159,-196.7000610895127,-127.95248269389731,-77.54302136274535,-1090.5533988838652,-793.3379748142224,-477.47318256109764,-989.2566052856703,-713.6793067150811,-442.30935752355947,-900.2310915075708,-598.888304943792,-341.1257244797299,20.64501124170667,197.4165640390019,359.45004005705715,34.88440063829512,266.88104958678593,483.34462689964624,-28.425274907270705,256.80338558191653,515.9863976670229,5,823,generated,pristine,0
311.2713448040055,230.42855370706167,148.72123432522957,53.89182789578342,46.58825909583321,62.2979200044568,-217.51503898102303,-191.13676480278764,-106.82671096997154,-1169.3849538773147,-846.0972357639255,-502.01583359636584,-1051.5269239166382,-754.3670810511229,-472.08107429235656,-898.523921731347,-618.1493061967935,-409.50459897236595,8.93899672065291,214.54837234380778,402.16041761854336,31.856242044789894,296.6426906211092,535.7693150232325,-5.361595746034595,273.3981229715082,556.2084523165174,6,823,generated,pristine,0
333.3748287045861,229.8518659541894,127.34602567940507,109.87905583576139,91.01742909587749,90.2032028263873,-158.82104785310622,-92.21704699879233,-65.98251428228448,-1175.9045593616788,-806.4840574428031,-416.37990235093116,-1047.5502956287623,-731.3924353082004,-397.7222893150366,-930.9756514880789,-625.1952051460348,-365.43989999854216,-77.58669091843355,126.02617637899857,333.7805573418069,-65.3266277710307,172.90438398403242,420.3924793934007,-96.1893090502827,171.67537110271954,444.0035422246764,7,823,generated,pristine,0
316.1354632036288,224.42049766145124,143.93771739093944,84.60451008798722,81.60794487224432,104.30198404254755,-187.04272638369164,-114.71071028473932,-44.92792360292781,-1138.7012940979812,-792.0945597635566,-445.73586900467603,-978.2415226781274,-709.4537033123725,-427.82749556173155,-889.6784130101905,-594.8899594244068,-335.04107337071395,17.972508121942695,241.97970727261372,405.64185065899426,94.68297821099867,341.7872384350197,574.01147634941,20.927761951958814,338.16334970788216,589.960674437072,8,823,generated,pristine,0
351.73489180233565,252.66673734427286,168.53417677915678,58.33296527898733,51.68940243901278,70.93434862031417,-214.74341138885,-198.604589819689,-161.8434824579137,-1299.3758883902055,-926.3847274527504,-566.7610572870176,-1108.889345446202,-803.2946489136236,-523.8080781598348,-926.6498682346798,-624.6468422756711,-369.08917708075796,-56.859358467865206,185.72154011621265,380.76512324625025,-26.18731547401552,269.6840212312006,546.4824658403141,-31.564038317797554,253.83895926610876,596.0842608184557,9,823,generated,pristine,0
335.6194996133721,246.37907069591324,171.43385364130947,79.84385064707351,57.103935237163284,58.09605136615207,-221.62047095660853,-172.7254751513982,-116.35458811401524,-1217.7583892335724,-901.4759328521291,-588.4261146800005,-1101.9592703829496,-795.4036966713493,-517.6208673525484,-927.6173991871538,-638.4036011213234,-388.83851213662996,12.580228025979892,208.1943409181959,386.2094357732132,9.869972616915902,288.806847840184,547.8959549866707,-26.919665103293028,282.0086793164929,592.299453988042,10,823,generated,pristine,0
296.24159208953915,228.22483640425392,156.1889820167797,92.39542017510473,105.47034906945999,134.14672042022318,-171.51208154849238,-71.24876377854528,3.515022685526759,-1083.798164899581,-797.0826032459331,-465.0007486643706,-1019.050458476084,-760.0632804860209,-467.5200706791239,-996.5042600590969,-704.061860239603,-414.92969728062417,140.286205690421,323.1355294485429,460.9581766691203,235.87617248477358,445.5734339597098,645.9456909388185,120.2950927334125,430.48081503016306,649.9677614161794,11,823,generated,pristine,0
304.58416820764376,226.41079379851442,152.0177204018777,70.9901624011459,55.54614395907451,62.00441508306858,-219.23196058146493,-171.2057785354571,-92.45161344046672,-1113.1614427834152,-817.803699459999,-503.8014095398073,-1016.7254334025483,-726.8587183150091,-427.10086859433954,-920.7491186540393,-601.9442723331354,-338.6343615919944,85.42473187751662,279.9225067819563,454.488866068867,140.7739139478105,378.8860279273729,632.345017511891,61.980420201949414,358.0545566892474,656.3496067606866,12,823,generated,pristine,0
