V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
238.90421926397684,192.45227719914712,136.9939049568511,159.4096069420696,173.57052291148068,185.09722455805286,30.211796141871517,136.13383078578676,215.58085720883008,-824.066227834451,-629.3432903505945,-415.8363848781572,-802.0121150781858,-635.2637856417734,-448.65771801084804,-770.7796013349191,-640.1828473004109,-456.3144066006488,-37.13725784810583,54.51552776052071,125.6846298236492,5.170673695736298,106.06387681039075,192.531409040076,-9.818281027236338,123.39585278184097,260.99874867330124,0,947,generated,pristine,0
231.92171554745573,169.5284926096537,105.20991227492294,149.9336742185476,139.65755740538748,137.6008339535583,42.998159508099924,92.29222715517967,156.30048486776204,-781.2411707044382,-557.8737850217726,-330.76132283021514,-733.7768805849532,-543.6385710253587,-351.01974091820944,-695.2127016671036,-520.9064028709804,-353.2271721834561,-102.82177629591308,-1.7719022446633161,89.7559352802636,-106.69949495432844,16.117156449140694,120.41354492412759,-97.45047095241358,34.79984596203997,196.41580291352938,1,947,generated,pristine,0
219.27633065303434,177.42479692713576,127.9740107820551,160.2369089851353,174.52503099384626,188.75489748273367,69.10127868431695,153.8035695497561,221.1398632074089,-745.4750745003197,-567.3398539002476,-367.2456138840756,-749.8532409439451,-582.8499911573488,-394.46170074018335,-773.3183844476074,-597.6252828733975,-399.28101567524175,-36.56279391433348,42.090219544519414,99.19231407229591,0.7343632694437758,91.2498388638636,172.20987836892306,-21.234872091689482,118.84083159395485,240.43090370657262,2,947,generated,pristine,0
213.10537996711145,152.62334120617032,95.00162266806929,138.52116642581427,135.48124593657153,143.47034478519015,40.172759743085344,98.87363333604077,189.0893986104217,-705.3471896282754,-493.08521715283837,-272.04503993833384,-685.6059873845041,-490.7236206478392,-299.02301342262155,-675.472617549193,-474.86349574946604,-313.2610579589606,-25.996185014234484,58.05092936802615,130.6748545991294,-18.529531537544358,91.80744941641254,196.92084233715434,-21.33683811388036,122.42756245505144,278.0236254397839,3,947,generated,pristine,0
210.2629366061605,175.4150183861742,134.79814862744934,163.97515299068178,179.50026277730532,197.91227390400576,71.6888135403468,165.83754595568922,238.6336324417407,-706.838060758325,-553.4283583039585,-375.6746187045993,-719.2784448073988,-572.8545085400916,-406.7889391143761,-747.5572851298124,-593.0025025935495,-418.02742893620047,10.543358561770077,73.0758811496843,119.67222206320301,58.65111541101146,135.65276544797447,202.78301187393367,40.9285488728587,166.1380531079526,280.8573058070745,4,947,generated,pristine,0
212.61267826296728,169.92061926375493,127.44142995467031,149.78807524398235,161.28297948390315,176.46077301474722,72.10199422601187,131.99298298921047,192.80195980651325,-722.3411215219611,-542.8474402460041,-353.14850869814336,-704.8730527779876,-543.8227155675633,-365.87280867781453,-706.1946489713648,-543.1562922067321,-358.16436502385983,1.5964664245301634,85.08014231754885,140.20127252892746,54.14467378366575,149.9969966367737,238.03844575904102,67.11772962246157,180.37406345706063,314.2112890592612,5,947,generated,pristine,0
241.89018283931395,186.00603196596927,123.67841823268304,166.72551057373164,158.74100156939363,158.9365473470765,70.12026254072559,93.60714200862311,156.95110248259692,-811.1094231390247,-609.1619609372133,-380.9319677095019,-795.3397334514141,-613.6584715465253,-420.62616684712987,-763.0149407422172,-605.1347467146921,-448.8264700016391,-85.57254844367827,-12.451906342249373,65.9627441350036,-91.47435893890093,3.5162748505667025,96.63174528658968,-82.81299641779242,1.962080674569279,154.14992928006268,6,947,generated,pristine,0
215.29756279825793,173.017354260256,131.9569049731007,149.95193106221504,160.45517132158363,181.04091671509036,43.298424879766216,123.01856322349734,203.51798490260964,-727.5008746874048,-551.974714711552,-368.2672291714281,-712.9388629515295,-547.8096143499658,-371.26095934961324,-713.5615947285451,-535.7863481429561,-362.079930556173,-18.58871328433328,66.34824806504673,128.5699310793146,24.112663264665144,125.98425206134964,225.65220710144075,14.034797510851917,163.7672689825791,305.40136304602095,7,947,generated,pristine,0
231.87349866871915,175.7569685836373,115.40002007411414,146.89591723919654,145.8058235805147,151.1449186228926,28.282813264581403,99.16828236121017,173.4641025382279,-791.87619362189,-579.1615114836598,-352.52684668994914,-780.0699530615917,-572.747705024517,-366.4293129728546,-737.3818934547636,-555.3166824355534,-371.69394489483375,-92.03423556370251,-4.190337803663148,85.395626287055,-105.69830146449704,17.09359957970439,131.57017559030035,-101.35741327231942,44.1018818832557,211.74393080945288,8,947,generated,pristine,0
213.52918511257548,160.4405559249452,104.71118437020698,134.477418667631,134.49471875658622,147.45787857871463,17.446100740841395,82.88877007536622,172.63090168399626,-723.8696093714184,-525.9568737589412,-318.6531818752179,-701.8235806720843,-520.8966937098131,-339.6925033915669,-690.5313553120494,-505.71699251055077,-326.6921845882923,-69.97611369967846,21.045449909817236,100.46639736277398,-58.68400859340488,50.13044955766959,155.49076077545953,-76.13183230938958,81.85454345768133,244.5275617686627,9,947,generated,pristine,0
