V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
196.14717932631265,148.42373553272017,100.35192609049514,88.00458513131608,99.78085845280881,128.83967099275412,-26.899531020074477,22.168287404257498,107.14119987946316,-708.8186644858088,-502.4282521360708,-283.129090879467,-682.6682042625987,-484.1474276867458,-303.5943370475952,-624.9326247072639,-438.8924102227627,-289.25646490158016,-30.154282101766814,77.89618853095308,157.4721773010277,-19.831376460466885,131.1476971488147,245.40376670309436,-16.19383530538944,161.5446961288945,324.7233663804978,0,530,generated,pristine,0
213.44679159008138,156.35528728469586,99.90858801173407,136.63478790341503,139.39203448650363,158.29156785251536,11.497457472374577,78.22151779295442,180.68369496496257,-697.8407955598084,-499.81241942094925,-282.1131807026278,-667.7699911977807,-498.67868733822837,-312.5734330043216,-652.2507209944442,-482.1137234671666,-332.7936882352484,-36.48600496076917,34.9879699898997,106.53152721687854,-33.816408071816426,67.61883881343218,161.84963026542778,-42.33879652751535,87.26880347264608,242.47664335472172,1,530,generated,pristine,0
223.44261416368562,173.69378571480843,120.37334011029783,133.2028211012763,142.80300884233017,161.84641479260614,11.024987740041112,78.4200277025246,168.01401244744292,-777.155448497668,-574.5551973758393,-363.8362567699585,-744.3093743686095,-568.7639802371641,-391.1220535882501,-722.7796504665913,-544.5503220988661,-359.9114800299876,-66.16098690127649,32.485663250427464,102.2006964632796,-44.10060827356541,74.43492800981738,180.1171416138165,-59.928963670394694,101.46218896436616,262.4343770811631,2,530,generated,pristine,0
238.05908117558994,179.87114176840504,107.83618571052452,154.3563232131322,162.72473686462249,175.09660760490658,33.927207248014625,103.20065452686734,180.13405610455396,-810.6776868382369,-582.1388306559439,-313.78409396778244,-785.1802375701682,-597.8236224919144,-388.5467771583017,-775.5700868416675,-602.2342260187771,-392.77722158993555,-104.29605521101078,-14.874840926263502,58.70057278493699,-87.99377635498465,-0.07388948832117848,89.31258446975646,-106.79368325673892,6.4240591912689595,164.8965894541198,3,530,generated,pristine,0
230.57926846295868,182.5404216882175,127.91976773272538,129.90023651555424,141.26669116100345,162.82460193668757,2.944212474584546,62.81712897575795,148.87577909250842,-806.0275791910558,-606.1029698056295,-383.27561107893575,-777.2263043277869,-598.2999804540693,-417.49396739078406,-745.6818278664676,-566.1917377689558,-408.70179668618823,-63.935593000779,36.20768493010602,108.48139004562789,-39.27309893812023,80.41961106999335,181.76092597718826,-56.64097932945744,99.57270234501718,255.82876615493456,4,530,generated,pristine,0
206.95727296602695,160.34586920399096,110.71674054321618,159.5384778584931,169.85682299844962,192.67007815137734,45.02723035237753,140.96493890622486,217.7684410083462,-671.8349003590433,-492.80394636223355,-278.1621120533856,-670.6172771855653,-515.8991726405608,-327.79904025900277,-699.2473906325793,-535.3495909542762,-369.2163088816936,-8.230966048300814,58.68283544579302,107.54934617001794,33.32596161322438,104.8926632662224,181.6397402614097,-4.239410064673052,127.03530181722718,231.92804396833557,5,530,generated,pristine,0
212.01144877104736,169.8527715900338,122.91794771747088,84.66265967798758,94.38955063221373,123.00941949862083,-66.11528880442121,-14.432372535291393,105.75677685630089,-777.1686100030129,-591.0955503336702,-395.00613436935913,-743.1279010519906,-555.1044786047323,-394.1815117397301,-662.1264858933822,-485.35483495154983,-360.1339266446698,-74.59465328107754,34.28207467216258,124.58816316229216,-78.49888318058146,78.91158214913209,206.42719136871412,-97.71670878488635,101.20524934380721,293.9455106493839,6,530,generated,pristine,0
228.1387225395498,165.54743822846058,107.88988880417898,130.35833879361846,125.51982740330205,140.74364604338714,1.4020004022838748,38.9600406255081,113.79982444922027,-771.6045644608864,-544.4553372175648,-312.6315067188174,-697.2205676713987,-522.2846788705381,-341.7762695646364,-642.1369773174396,-478.83947141414137,-324.30435068818673,-67.48896301072085,41.931512403097436,120.27221917407688,-45.08117905081603,81.35805108471376,190.57831538375106,-49.19294589238034,92.59142459132241,252.05011013862713,7,530,generated,pristine,0
227.2173361209754,177.98347169679568,124.1896405673439,112.72799388252218,117.32002927454246,139.41690616447013,-15.384098274517982,17.02779043572619,91.82733605141527,-803.5997542327366,-602.9943308997155,-380.9428541970765,-750.1571869404221,-580.2434893276122,-419.43987666275945,-696.3323009187316,-527.3213117822586,-388.6512788746504,-48.346312254511254,57.13111683888728,133.1147814497061,-27.3542324463977,106.50828688374304,213.31191547861025,-35.07602441702592,119.37005609692055,292.76460128061086,8,530,generated,pristine,0
238.34396002800662,176.32610459540598,107.81237318726357,145.8895489674956,148.06565119643022,152.15607879604786,0.7039156892250134,93.68795147662328,190.12655836004478,-804.9004390234998,-581.6953125640421,-344.47631484225997,-766.6452321918171,-577.8587531374382,-379.95779912549244,-730.9431393210014,-560.127130191552,-372.5227953675277,-107.78649988717146,-13.659033397122599,67.66652583756944,-106.89454986651947,0.3210618200994517,103.72702955497552,-127.21680462857958,29.509654550431467,193.7925486736707,9,530,generated,pristine,0
