V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
383.6407306397325,276.6791063359416,172.3468549345729,149.41688794493,119.5256930703351,104.65207703768456,-145.42587487447227,-69.64754889463093,-61.44886372719471,-1348.77468637545,-976.6710640326462,-583.8165189213137,-1233.1081228680964,-897.6557191076404,-575.1873143018273,-1075.5623323089978,-781.3014221660546,-467.3062542299551,-62.81852225479611,133.27710815450462,313.49152095820654,-74.75092102795458,184.26602910666634,421.97904645148645,-95.37757914230824,176.33745465928405,476.1838272881596,0,896,generated,pristine,0
350.267383925718,264.60687780194644,188.80842386909433,89.32637168805388,104.7800479058631,134.1722635108431,-224.94918544842807,-95.64553407714833,31.206611018968676,-1269.6959036022663,-935.5646313631993,-591.0613540426493,-1152.979403170898,-849.8549610997858,-551.853731098618,-1059.2799737561286,-718.0566105603078,-462.79602492088054,-35.81270268803047,171.40783363510837,333.51882075299113,-8.149146810267723,264.9545638838183,513.5583847169406,-83.7810472708095,294.04424187915265,566.0374677750794,1,896,generated,pristine,0
316.0027917327463,256.10237366977003,199.6828543093685,51.85347016692291,75.16295839154078,124.3680138593676,-241.64488751323154,-158.90674439692472,-28.21043285901553,-1213.0875685410294,-924.8688217301845,-633.0173011367369,-1104.795949565693,-820.1307149232434,-551.9868927984448,-989.0968680449008,-668.8362068814893,-403.8888530859962,73.93245319519184,298.7023292146142,453.00843854376683,167.24107929767888,447.6748813051025,701.6254239061165,122.39223688316582,487.3208360305813,807.9185029158223,2,896,generated,pristine,0
367.62898118742305,270.7308033345771,181.7514637582102,65.99791865496682,45.19415807632964,65.81069924603604,-332.20155037747577,-232.9446269129797,-76.70538370991397,-1354.7122680942844,-1005.2910629836267,-651.5141318621439,-1235.929831970023,-881.9289268760004,-592.1824956659846,-1023.8943695973501,-693.7876995632346,-412.30070709582685,-123.71003426390834,100.09031603713771,295.7675653426351,-182.91834206098855,142.37566432187663,442.3320018740337,-256.8874813172158,153.76849578429136,546.2392660741813,3,896,generated,pristine,0
342.26079873195135,255.70194742151733,190.24119993214657,125.3810130010082,128.9903502560594,150.72349271492934,-136.38538879174325,-46.13206633888121,11.971856202422705,-1206.0755922213039,-878.3432492957129,-564.7076121815883,-1072.0712878182737,-796.0849406279551,-502.94421477960384,-977.6457138255577,-682.6056343116674,-406.37702635653966,21.805762156636774,224.82501459702056,376.918794381619,92.84400671583643,342.598999870313,569.9902248010079,80.28712331472849,377.3216785820373,630.8208772457998,4,896,generated,pristine,0
343.0702068947026,262.7967806614947,184.03864065194537,125.04318060351837,118.35123807878068,132.6955900488184,-162.94841945246262,-87.24870788042048,-14.616054933083795,-1215.4822898922278,-916.1795788213121,-586.5866081308423,-1129.8625177967076,-847.0936043005656,-544.2852516763234,-1027.1290478407752,-743.5845609272792,-489.4936700930265,-65.81935274336277,113.17128619156313,277.61243203780515,-55.8157903733304,176.42108831078352,405.4081960217928,-103.41990978537507,168.8656920194502,432.75436191075516,5,896,generated,pristine,0
350.84322568203055,266.226586447652,185.03365298998474,101.0931004383679,95.491923554526,114.72928223637201,-185.31437249808954,-136.89861659290048,-58.73731303350688,-1291.7758830151467,-950.7564528550781,-586.739610225177,-1179.8374372732503,-870.5634128780866,-566.6996047747114,-1059.3980651082434,-742.3451596364619,-461.9832292304145,2.723831539358912,217.39773693767214,377.53186169516016,43.927608191956665,311.525557597798,553.5544428856613,-46.30714140401608,288.38503237733545,583.1149470470629,6,896,generated,pristine,0
355.2287453338229,265.807093876795,171.79054502484394,150.60127265531534,157.9974136477644,182.58089330062762,-138.95579089193896,-20.45045759655258,50.95880835022655,-1229.0589436135397,-896.3362737397558,-505.1292729680097,-1140.4148779443058,-870.0433020361158,-547.7853372502228,-1120.751308491905,-824.947200764285,-509.6390538729943,17.843912469513953,195.63161745391773,346.7974149412099,88.83004814387249,276.6552859302692,481.6535855739827,12.991320170146764,264.4696654445313,523.0714913244379,7,896,generated,pristine,0
336.9703201962061,278.9727802577863,214.1257064918289,142.73522517500666,162.57856104228028,201.08709290189887,-102.66288098894117,-14.217473062441897,51.91652160525636,-1230.8324876896168,-954.7165669562314,-637.3397962798996,-1149.907535159876,-913.4332450501956,-654.6557738756477,-1131.9594406879623,-848.2279491589908,-542.3075011655483,128.7323577034532,317.54735490381944,436.069246416911,264.2855020545738,468.626735378093,655.2886978101424,203.8623288706459,471.21788689223575,715.9350988003097,8,896,generated,pristine,0
344.2224364274274,255.3811133331583,167.11617323965189,56.7878205959511,55.9518482626163,81.07905029563005,-250.64440621942902,-193.42166735014393,-87.7041734098544,-1278.507091230804,-936.2815407879682,-571.6642905419096,-1154.0534686761764,-832.2826666903977,-536.4140877291985,-1006.1868362497969,-675.7279558217339,-423.6390940738581,-24.613058995603808,198.98434322229895,391.007059916466,-6.144746877711839,285.6045189468926,559.530681291109,-52.30023878328109,298.78511288282465,630.9146683538333,9,896,generated,pristine,0
339.1598724460778,262.37815369363085,191.8285709213056,103.45112522265163,98.54477820517536,120.40896877280204,-168.35361218427911,-132.9837214049981,-69.55009511115078,-1239.366938861191,-929.3103580825282,-593.9211719951273,-1134.6473711363824,-854.4357751464988,-573.1848840761859,-1011.9862999076003,-736.3249467338278,-482.17818521136564,45.368065320582105,236.5791300054152,392.72046313424084,89.97787955832331,342.83433909749544,574.5548144860148,39.0743743314934,319.1435909996617,593.4062129474726,10,896,generated,pristine,0
372.8935697612484,271.6863810189445,170.1169686952803,119.89753383935505,111.83612165043021,125.84501833490796,-137.67693862675424,-102.19373568889121,-43.55452802524427,-1351.0184822186216,-960.0207729081695,-548.7393422310381,-1208.350435942113,-873.8463936631298,-547.4967877460671,-1045.0592334045057,-744.2490514745075,-477.4425843119649,-99.14638351517942,124.78900810365133,315.73467943010417,-82.12018630490502,191.10979276250043,442.9837587116355,-90.39199602702593,186.4170398351257,484.5266755627229,11,896,generated,pristine,0
373.8701417690355,263.9821514423276,155.66096317483226,183.83209336438347,170.64672818767616,169.30168723889125,-89.65078043920258,28.478602106468827,88.60823406206843,-1269.7520363045442,-886.3930499323071,-476.7354737741767,-1144.1053986819659,-846.9482803349417,-511.3689170939723,-1066.6548152968992,-790.2027575035902,-511.19220552271474,-42.24184465996913,150.3252377116388,322.76274362662497,15.80607697697792,212.56307036255947,421.5142950827952,-31.763183924613173,217.06398528299547,445.0891657766738,12,896,generated,pristine,0
352.2380532578478,280.409898692174,202.63884638772967,137.6577125394189,137.24813242908948,159.29002316956905,-186.25591085190956,-68.55128179958416,55.62567297658085,-1255.6444353184834,-976.73965426067,-668.9402258528206,-1183.6822005115225,-911.4470121654488,-628.3331814818365,-1091.333911302788,-813.0916196130042,-548.7155270599978,-61.43463126855772,107.8827432630639,270.2302855472692,-46.40682345726543,177.29785223752538,395.21141457083445,-133.04091807178906,178.55688937375896,459.62440581253077,13,896,generated,pristine,0
314.6204214821838,248.15032326491888,185.09099080605847,97.9300998997081,96.58254165156089,128.42615905875866,-214.7155357100138,-129.2653356033221,1.8225053816302932,-1154.298291674075,-873.6702847461036,-576.8253087682618,-1056.3345812690975,-792.8745279506222,-518.101676209304,-959.260307280528,-677.2970099835403,-421.8733895764351,140.9183597863244,341.01875702744445,493.2727853042279,235.38469573784676,486.4458897038213,707.8902208298031,145.06098348407608,492.7551811962397,764.3154644823123,14,896,generated,pristine,0
349.8993378841757,257.741131155184,165.2440230769839,152.67995923982033,151.8606183511796,175.41340223845438,-148.16387666392308,-32.529733182024074,93.57935105376293,-1209.4020188327231,-871.3550483283661,-493.57469131990007,-1121.9091419415274,-833.267252158155,-504.47133614554815,-1072.2956943544107,-773.0210481684811,-465.7414914024318,2.1732590357247545,171.23736491001947,323.0619960482791,41.45676483003842,244.3745971776013,463.41443080740237,-42.854977899428775,228.92376631309648,510.088233730613,15,896,generated,pristine,0
325.1564844127463,253.23502915915822,180.66105171140157,152.64952018377025,161.551683732519,194.3220801992259,-92.19340419861621,13.678144146417864,55.005350906279006,-1152.5625621217816,-850.2109054293321,-505.21572856695525,-1113.8490368204532,-824.6651964033438,-514.7679594128549,-1048.7186035738737,-777.821380520436,-463.70050744986577,193.73212423126782,355.92585325219886,489.7851513469263,287.0673763911556,504.0370589140638,700.6298875722451,266.32075326628535,509.2915595775349,737.7854896784553,16,896,generated,pristine,0
350.84385083638864,273.1248134435376,173.4659641259251,140.68347490312146,134.93333306912564,153.29994584959982,-121.05610740236362,-67.82461119229657,-28.345201838763362,-1275.404958454875,-954.8539279650416,-555.899545161859,-1219.3804522741957,-929.4514878268017,-635.7872666087933,-1106.886244643827,-870.7204337528831,-602.8395659654756,27.27244535300457,195.86590954193488,346.0447597562147,54.11884099211761,271.52156951730586,464.67551911609416,30.259058275417317,242.99153496586274,493.528297722738,17,896,generated,pristine,0
341.79849494323804,255.7218436707447,177.72143505468102,119.00470801587967,123.08214593545728,157.28167655958615,-191.60194865871236,-79.7613885731431,24.479545641562538,-1202.5999440297383,-882.1373620043275,-523.9771181695016,-1118.134866057735,-826.6446771038607,-521.3230301030363,-1050.9167500373571,-734.6431893945529,-424.5304738087921,84.27926119636982,264.7911428290585,399.6160104553585,130.64339638252864,377.99138892160073,594.0415316511358,50.87233766084353,382.7797261523469,655.279089946141,18,896,generated,pristine,0
350.8066496665624,280.86165012983963,209.70354163752432,115.20853936279887,117.88805992150156,137.48427090614382,-178.66637483117307,-97.9462258623843,-19.840445545817076,-1285.6152830142335,-999.2909724203075,-691.3662732126013,-1210.1039731335547,-930.1769910930368,-654.6332685672803,-1091.4175980874152,-825.5686656928365,-530.7258466092677,51.890586658528264,230.97741892833426,382.1250672917915,92.96287547238518,339.41060853437585,564.808091597697,39.519174546821034,330.98529449205483,627.0023306548077,19,896,generated,pristine,0
334.75848925483496,280.1478582770458,218.86348936524664,94.86489267269468,108.43750206473246,146.116079043094,-193.95196366929284,-126.32035893978895,-42.79415958801191,-1246.8977815395433,-998.0634394961105,-704.2236101737917,-1207.4653657892195,-934.7550450562393,-662.7722301806672,-1121.8161738995848,-825.5953034877689,-577.0550897811268,63.918917561528474,230.19413085589744,384.93824550216107,90.2954203083761,346.5787665574387,571.9257494184144,15.634547881158255,340.06929586313413,607.0655376235594,20,896,generated,pristine,0
343.8357074971017,270.86862080669016,181.06749255377747,117.09941033637688,127.23476692835614,144.88752910353452,-130.75477040598224,-70.76837825414293,10.147826139597619,-1276.4438936555998,-958.2821817600721,-578.6767324772638,-1242.813128522061,-923.6627482798489,-607.8992511217245,-1178.6101688633296,-849.7686064869704,-524.3982537203742,83.76028342134668,266.062694239691,410.6769025699213,125.671193286137,369.31651507381656,577.0836325950703,83.70193441494297,354.44917555366317,641.1847421439471,21,896,generated,pristine,0
344.63080885898427,242.77400008314476,146.65160871468316,125.63120661889857,106.149393649554,114.02498565420305,-130.96087157248752,-80.19668713804252,-60.6171344235046,-1225.9219131788313,-846.0800048121332,-447.87516174581117,-1105.6638751200617,-776.1119363579938,-452.0183408257883,-952.4929336964276,-666.962568042745,-406.4645963871394,25.749611035311943,229.62702324800176,411.4477491112632,59.800576838671304,318.99338532107106,545.8447232090036,55.71672307420488,309.9481625063813,570.4339834134544,22,896,generated,pristine,0
380.13873286601506,277.6189044573583,171.5688838588567,143.13513291906753,109.11145930702774,105.19481249459922,-184.05280060205,-120.99103355882775,-30.024479523095422,-1367.5453648807593,-986.0344304009714,-582.0144780235972,-1253.842407974261,-899.9099178035628,-564.0954516378229,-1068.7850503444101,-768.1106078360943,-483.6989580112082,-127.2024358362068,83.48789731311663,284.5393895648773,-153.61806889030964,120.46259823816115,374.62316098696124,-227.36928335310756,85.57231280121863,401.56548258307157,23,896,generated,pristine,0
325.2078728107926,241.82116286808872,165.5823985479935,91.81856567828632,77.34924358933517,84.69142633466944,-215.57934394680666,-129.12653684970996,-52.98993540891809,-1166.4968365950065,-866.2584787557821,-553.0037221568537,-1064.1860252732076,-779.1635694439973,-501.0214636510187,-949.5018076273791,-654.1258560635681,-389.89772945959555,-38.5025758615873,149.2782105910831,315.84829279617315,-26.98188702449312,211.9884363105071,450.8055290053655,-110.91695778257989,203.92024212013501,503.3382133224545,24,896,generated,pristine,0
