V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
171.85224980769374,143.44200128092382,106.5389736576562,159.54512277269365,167.02637846727157,174.79217560800225,122.53628867449703,172.11966447773145,215.7282902225763,-565.0521464655899,-439.125437811922,-282.86874806048985,-595.3056714861763,-472.74623870387546,-324.3550231138273,-615.3086532793282,-515.4922171242602,-381.8897156296519,-23.541921947339052,9.099362766646848,39.73341696417104,-1.4912814092655537,40.355539326034915,78.15302788039774,7.06836690808845,51.238508154738994,108.7859945193689,0,174,generated,pristine,0
183.5819178821118,151.52719567446064,106.78132936502651,160.36807319033653,160.33475849218797,158.05267919563755,78.72305452378288,143.8740192416005,219.02589551919553,-595.9558038147711,-475.67460543939103,-324.0415139907626,-622.7914608316036,-500.3696361114206,-350.6570507968194,-643.8801738342411,-527.7321487285609,-381.30995709517146,-80.68702205837386,-51.15957939265371,-12.712449378319036,-83.76066999257748,-46.29078301756066,1.7170432770224977,-109.81824034724099,-40.601655539231615,47.011724252400654,1,174,generated,pristine,0
174.00412348607477,143.77042502461225,113.32026115084864,113.51736670385645,117.53127131456219,122.24739205052614,39.22517851850785,79.53399923329967,146.36283805653383,-597.3193986544306,-476.5557817206138,-348.65438217356166,-596.8331320600469,-470.4213906505634,-345.1410049720371,-582.210975074394,-453.5422530106069,-344.739936835481,-84.81823206432281,-32.06584843551336,13.651667795918314,-97.31094747491198,-13.600910093932015,54.792507096455495,-106.68879011943997,2.3315406361576123,105.31611661891962,2,174,generated,pristine,0
176.53587463747013,133.49938660550447,94.51719670906363,114.53813275209995,107.57956977506429,106.74545810416097,33.60312784754414,72.32545797888685,122.15058365676667,-591.5199542646956,-438.42617641647166,-290.778120595758,-558.8269278646703,-417.66295712784586,-274.33519722388775,-529.6491775931611,-389.3782080912833,-278.6343849129503,-103.95645254467628,-31.0031916946265,40.390279893027184,-107.35241362459467,-18.61951272323978,68.15466430050252,-107.87428257914578,0.17085942330389514,125.73542737632943,3,174,generated,pristine,0
177.63412694447655,134.04437335671457,87.75797024533098,135.53512195534566,137.40755272870138,141.0732924648844,77.44923851643637,121.07652574972442,179.62745326916513,-586.2081982641611,-421.23256657738716,-241.36611882217142,-564.0687363225891,-433.2240529456387,-280.7240717300789,-582.9867369252867,-447.83011041136007,-305.06908129660974,-74.95557462452787,-9.249621871218515,39.5756767103188,-54.652788876321914,7.482229762073771,71.54001274186406,-60.371068006265176,16.189356321218426,112.16306478125689,4,174,generated,pristine,0
174.6382409505215,140.78266595703704,98.24421238779455,169.9701470029861,174.99225539190374,175.68140008512358,122.32373750329232,202.0954077801057,249.39199339299952,-551.2838739992437,-424.9327100233361,-271.48443262142575,-579.9116875662006,-463.3239815894078,-321.7289576153751,-616.0958661086908,-511.21280067352,-380.87543006808914,-40.15817531684164,-9.005152808336533,22.79075421235457,-20.23249937763816,11.168807275042766,41.75660507926263,-33.331584453453,29.085479888916154,79.77751666750876,5,174,generated,pristine,0
175.8319725826298,137.19035050059998,103.5567251081113,102.33533876414222,100.71918374810444,111.82761077806336,7.695862144327106,44.88193583132776,145.3594145674702,-601.7738367019704,-458.4781521275926,-319.00662998892903,-590.6577682633557,-435.6583009916425,-294.08284297177636,-562.4286948934204,-395.5889733670409,-282.99062723225427,-88.49306845255124,-22.50566876895717,37.54893124060028,-112.84084990345436,-3.314919674999018,92.7141488804929,-124.72818518181194,23.915910020790747,161.79329119183794,6,174,generated,pristine,0
158.26197790504415,129.19760295643593,96.0834258187321,117.50886898195202,133.01595174110554,148.34249408229613,42.45539281272097,131.5464538254942,198.21231955652794,-531.3537019368696,-407.64174477762447,-262.7625890487413,-554.8937911870369,-422.5844957213867,-279.47765583524904,-582.1855913691604,-436.93084799149926,-295.323426242597,-37.11032904764162,8.158888437658462,44.61468539430463,-27.858936740687504,38.81647578782285,99.83294277067827,-46.527927944549646,74.93879464271862,158.65384896080224,7,174,generated,pristine,0
186.5584566069422,145.25318284347574,99.98404919353327,117.66967969238814,119.51101728582978,122.31216714540828,18.788494560217387,85.39944102171795,163.04921828527426,-638.916363526178,-484.3321629060564,-329.28809198914644,-613.8971193076727,-473.50201702533406,-339.10047803582324,-592.0292372943691,-453.2230226251847,-308.64122650894683,-123.98527889334056,-50.89686325949119,5.904599812968243,-132.70435552196153,-43.8125621453281,34.088549082141995,-149.0804615957209,-18.629671265575027,114.45385850640469,8,174,generated,pristine,0
175.93200013718632,135.94971072748547,99.67270973291409,118.4337617963688,125.13276831338027,135.48145238041124,22.052553540288297,100.05275714952123,188.8131352122469,-580.0256052279216,-433.791316545765,-284.00854348731417,-564.2846832394895,-426.366429172193,-276.22975353597207,-560.0422771553109,-414.5746317817785,-295.07725696725237,-86.00642484732752,-25.326049114213298,30.536668095638603,-87.51406719732628,-5.69094497498979,75.92314127222465,-101.67274229649533,24.05649551791548,128.3822912942251,9,174,generated,pristine,0
178.16039650247026,146.48998515925527,105.90477779807853,133.23629051357517,140.29303467472317,147.27857706944096,78.28277877748968,117.12712632813482,165.25956377910435,-608.2216062811731,-471.502712987109,-309.60863654109664,-620.4421996268857,-486.1698070203072,-341.86985354923235,-614.1658153743074,-498.00957919992726,-368.6312637421685,-63.68663509242492,-14.479400388483285,28.9635766818937,-62.280330974184324,8.404033282646708,67.10126217530008,-52.37910830623271,17.641084945480543,100.25848388280262,10,174,generated,pristine,0
191.755594719418,156.13773063064468,114.36515669260677,131.0566511839142,132.30142495467416,133.59647936362828,46.90307212121535,101.04489757140203,159.21447756140236,-660.3645391379088,-515.9126291122471,-368.10611139185784,-641.7784002188616,-502.55856195806325,-365.1889805720119,-600.2258888048918,-482.52275830990175,-354.9616925006221,-133.8906293679504,-64.53270055418595,-4.041473234644556,-138.3244592220257,-51.4804614700477,21.243949497896622,-139.70851957385915,-30.881445665285426,76.69437188563586,11,174,generated,pristine,0
172.4151622782657,138.80482024815032,99.08350534213139,137.60726987570408,147.3418311960068,156.2878646641027,84.80317994257555,144.2982417557442,202.61882345586588,-574.2379839314829,-437.72036229048854,-280.7567144155547,-592.9448438556635,-458.861257048971,-315.7633463364105,-618.7654075963269,-478.46772207082,-327.6505493933104,-50.29309584009666,-2.4768526524125605,32.56867398107366,-34.52017019081457,22.005385337056282,76.80613883418329,-41.19555948998044,46.03488227928894,140.90920631114258,12,174,generated,pristine,0
