V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
143.99179617620464,106.42963770323159,65.93585861055118,99.82381268339456,99.65537930974052,95.23888223717582,44.58334165998275,97.95278964506461,138.25525099377484,-482.7281477565714,-346.2388274998505,-204.24845566107444,-470.3168927732721,-346.92450010210536,-221.80115174179565,-460.8463270240319,-348.9007929204178,-228.8006186369945,-76.60208249699889,-23.134221522837983,25.911019656252837,-82.97999361953636,-15.895725600924077,39.52613022024347,-87.9887269453179,0.3495024572247516,80.12301345871313,0,923,generated,pristine,0
148.46873487299553,114.80254349060861,74.15183424344731,124.34487927228568,121.53606232184404,112.55824029287257,80.74090464692614,131.64789170462208,156.32693620028618,-490.4825680795784,-364.72808998460266,-222.12882571219546,-503.36130220256166,-380.81973311688483,-249.60944955845318,-517.4061087875604,-402.97955173033705,-259.5327371452813,-82.21649297826986,-37.97115522831032,0.5624577160618998,-87.2360639334405,-37.253618622859605,6.758008398845156,-103.89122984220981,-30.535782427943897,38.01074544569411,1,923,generated,pristine,0
140.66221764505275,110.42434171254268,76.61459255127393,116.69437615246422,121.83503990037048,121.81047484441652,68.5140531892921,127.8280028866711,176.6166594791484,-456.9754201675921,-344.1563778302948,-223.280609415533,-460.0080322546419,-357.1322362298012,-237.20325179193077,-485.6061662348806,-375.85544047542226,-240.09376557126708,-54.57244527004352,-15.170887287200868,18.79534828620067,-41.34138505922207,-0.37570024424316095,46.58238670009869,-49.13369097805404,17.056917216091982,95.13099508584668,2,923,generated,pristine,0
141.48840938540752,108.04391615341125,71.85748911768927,96.98925806218992,91.96415228131787,86.73273662821698,31.721328394659235,78.57589218905456,121.69101352830803,-479.24550750922504,-356.08340446411114,-229.59681685770857,-480.4132288982572,-347.2603350173632,-219.87994003870205,-455.5213826798747,-334.7378337178326,-217.10716187427806,-71.06729409781703,-23.247559015762615,32.95933972296456,-90.80675493983227,-16.72728801077436,53.14521455541438,-91.70153537425037,-0.05438291999329792,103.63802463381754,3,923,generated,pristine,0
143.34260577855775,112.08120921478486,75.74428355696188,128.69814596910015,132.07049155230996,133.9308060000045,91.95040672576586,140.70758385027082,191.98089532461017,-469.4517972613529,-343.375332218307,-203.60516890362936,-485.53518284560823,-364.2215671941791,-225.01263882938213,-512.805600292004,-392.2053726880549,-248.730469454156,-47.91749572410083,-5.666153737378917,26.000316933523045,-30.894169219415218,13.014255180214745,59.895045580533704,-31.64715196187981,34.09473557779071,102.29145864733607,4,923,generated,pristine,0
143.6556761475574,111.97832903628324,72.99040141840584,130.3122661074121,130.91712531227142,127.5360143568362,77.73725971979977,141.53454424904237,200.25366687481323,-462.3402032537897,-344.89728375680323,-206.38915653166453,-494.68968010592374,-371.15995462519015,-227.8774223294801,-521.7315234537399,-405.5242442182705,-264.94226344489533,-38.12561768037129,-9.636343309479134,24.886170416760308,-40.34399317862956,-0.6539346372238874,45.63250178856081,-52.23236971799484,14.680728192022668,85.50851953998867,5,923,generated,pristine,0
146.29904555207648,110.78929924750364,73.80643143626043,121.37673724937866,122.34196470231382,119.99683466353846,65.77058891363431,129.69797577694064,178.34097591692773,-476.16200739497043,-345.1496316509032,-205.52768070602497,-481.80536709527496,-359.4223090999553,-221.822263170437,-507.7345407802985,-376.8871829142171,-239.52144023037113,-52.88653703122108,-8.229128567916158,28.16497030301089,-50.64433490154896,4.202976262661682,55.846985892084575,-66.35555264940118,22.194710844990784,93.16228972580907,6,923,generated,pristine,0
153.95850443874824,109.29552880991373,68.11656684527532,91.38848154143966,87.60614501411249,82.447983830845,27.603547435874543,69.33415734256346,114.24051377355403,-522.254544775712,-363.1280266181017,-216.7112590551729,-477.7772372829278,-340.9245048524928,-210.18209968409522,-448.93584215210547,-312.774772331463,-193.84649362073927,-115.23398713463823,-40.26184499817241,21.19672193981647,-123.04134200928235,-36.83218306230485,42.526895501818764,-114.03266457364134,-17.02180278728551,98.14968124465773,7,923,generated,pristine,0
142.8798819905068,109.11057489868554,70.25291967922865,125.24008252416421,122.71977002790749,115.2733234101234,84.96601509836638,130.8009648942746,164.10840861825284,-457.76702028514046,-336.5806407110789,-198.9122037666682,-460.52282355687487,-353.4568061165616,-225.8077478446937,-486.0189617764717,-377.63560426560997,-255.93338933422788,-67.590485676133,-30.52338083591291,8.047850976382803,-61.73322760160263,-27.04123258043575,12.979462206925056,-71.02060916945601,-20.355791428102677,42.517531447600845,8,923,generated,pristine,0
140.62902102656636,103.8442058477413,70.31226464723503,90.15282457173176,83.24314486973111,83.94365695834671,5.465346371481459,55.00575870055954,136.69081733328554,-464.80010643487765,-341.1830519695201,-225.98416857922388,-443.65404442584344,-320.6719912561285,-205.06768887195676,-432.9633448510756,-292.1678573885906,-189.823592880059,-86.96539470070611,-27.772619319090122,25.789566352847554,-98.49565170705816,-21.298236465549174,53.3656683705982,-118.9219785719965,6.598801952075927,115.99290642616212,9,923,generated,pristine,0
147.3529199995716,108.06497186813807,71.4560354381189,96.07371310731097,97.4683359956621,94.50780333306935,44.8311197086883,89.12726382216576,134.3582506524408,-500.4058081512104,-351.8625560011841,-211.31041471579493,-471.5024035502966,-341.33407414622,-210.68410454699745,-465.6334265602891,-328.13410628749165,-196.5897566118201,-81.59048128733617,-12.353449913901018,36.783990348956024,-74.21804040633818,2.4586070338705,74.64787436525644,-73.29282602830892,26.25758084213285,119.23617883786379,10,923,generated,pristine,0
135.27420200505682,103.44649877701178,70.14558718309996,112.0219818943981,108.92846513821907,108.01214378419843,76.57630064574457,109.70512609214789,159.3926112087568,-442.8794124993783,-324.58969621114954,-201.60879167180065,-440.3595102590325,-328.42213966311,-213.06918092164477,-449.59760020140817,-332.2403334532021,-227.45235254596673,-74.4337243170334,-30.154888189420124,10.552774314139835,-75.12959226870144,-21.29277029482768,29.271536495711583,-79.31594974169838,-2.4790376479496814,67.21990042900782,11,923,generated,pristine,0
141.61351687184253,107.96385661667244,76.41117391805057,110.45260954112133,113.9059639306923,115.90518632281066,51.31087413209788,109.16116009620713,175.58661102085932,-463.5242122830068,-336.639496393495,-211.55302637008586,-448.21563376400104,-337.0900701316857,-208.2922212164595,-460.9243609538214,-339.8784143106754,-219.6240117216665,-46.18839719473968,2.8408062359334068,42.95664994458134,-27.456432374163846,26.271809365427323,84.10992216222456,-39.75644509641616,48.52594995708629,124.82472498137578,12,923,generated,pristine,0
141.69911474248508,105.44499631350106,70.98414459926629,93.81315945377636,87.35150413442668,82.43778587208709,13.712723468789026,61.273759778198425,122.73098887436107,-470.1368059115883,-344.34275027229546,-222.4773556968537,-444.62140448258015,-327.3955805075144,-204.6872716354053,-436.7724731706427,-307.1056099528908,-192.07096774594402,-77.62712605600896,-19.201752998082057,33.18667151314378,-76.94424817322172,-11.058123170647683,55.93919632337784,-102.7377156173315,4.350251803711021,104.13668105252312,13,923,generated,pristine,0
145.25958353545855,115.47249919818253,81.16685866679452,109.67732029420311,117.45714921196905,120.41590386189013,62.4112570358202,114.93119495115548,157.08388109529352,-485.432935557088,-365.8206476702735,-229.9384982083058,-490.4724917598217,-375.97482489771187,-249.60033393006435,-515.1057704308439,-386.56697208627014,-258.82710879936246,-62.42972449232326,-15.500118778446016,19.432332254111277,-53.33789974467379,1.308029496206327,50.65499334152737,-62.23974311733648,23.182061637173756,85.67601191026525,14,923,generated,pristine,0
149.82942096782182,117.23709710839657,70.06176195218555,131.70853885058767,130.45503884149937,124.72793346421334,91.0038427342724,137.22050442475413,169.5315667891695,-496.68583979502256,-366.80692625096856,-205.00998048321614,-514.9839933776868,-392.8630834763235,-254.11745621195118,-531.0899098265915,-426.9307360858191,-291.52581275846575,-72.72249284374084,-34.15393064197002,7.230207225164595,-65.94810894938806,-33.28287833793031,3.7108158040488064,-73.29415659453554,-28.131563014748203,33.71192364604397,15,923,generated,pristine,0
143.80649704954928,113.18149815879262,68.88524403618166,133.39083507430752,131.473671661613,124.05872029669901,98.40576465429876,143.29568608580996,186.1984834005357,-470.79901049082696,-352.68337155101415,-209.40549324624018,-491.9617975762321,-381.79509974517555,-257.26804537760745,-517.7382342141346,-418.65068410859544,-284.91307729067415,-56.44939509122386,-22.02701094535225,10.614414516972321,-43.01917689106287,-17.26751154035098,11.178004132008873,-56.93893785667106,-11.621762092206684,48.938245898515575,16,923,generated,pristine,0
140.2967775210763,107.86443054220116,73.51375061429914,101.34859964363697,104.21303407829461,107.80225795641519,41.594418922901895,94.39177035745013,159.35992895908845,-473.9896412367862,-344.7692507932677,-208.48694434104746,-465.9326631645273,-346.3563157679461,-220.76560307372904,-481.2436532783992,-348.2884336826247,-219.35828789496225,-64.63810230255984,-6.595220342941003,34.85277727318589,-52.92760349921688,9.432341451567494,66.95522946981941,-72.1055178765711,28.618034152499604,116.46138807635859,17,923,generated,pristine,0
140.00362530796562,108.02900195549546,76.72464433458816,85.16020593278085,85.90291101423006,89.24918079024378,26.16595348037872,56.99820329784165,116.83847122468367,-485.62262140183384,-358.8889946001816,-235.94386156910667,-474.24457895391004,-342.1569126327713,-215.68336156886465,-456.34110495407583,-318.0415489126099,-200.0977001035589,-84.45552580604536,-26.173330442084527,27.61662618243498,-92.92385161750622,-12.75460196358438,66.41575699439296,-92.38473563782205,9.563678368484995,117.60816034009306,18,923,generated,pristine,0
130.7287241587353,103.96223241495997,70.12132470230296,114.81448741300431,118.88815182812706,119.65049854257299,77.9950248968728,132.1955313346062,171.33705770773912,-431.6033962601091,-323.8679318759262,-199.10629670715798,-461.33114235657337,-345.70754818399746,-221.24333317814254,-480.97851694534154,-373.77892417482184,-241.18444812407446,-42.938150352884165,-12.535258704103324,20.664740611648952,-41.57525916792105,0.08967906191613118,42.931853371281534,-41.31463773571067,19.42395938796607,85.84277520425347,19,923,generated,pristine,0
148.88387628413767,116.68213804899023,79.98428703436292,115.08719449519731,116.64078870113394,110.49277947802943,68.19751818656569,117.60138226954113,135.55202699817755,-502.1871950633396,-375.5098010257941,-241.46040299306324,-494.18095191903456,-383.17419089490505,-261.143932486425,-493.1680183711502,-394.8562137932846,-261.40294631511983,-68.2166508076964,-16.937409150020414,22.905457737914666,-52.173911486598506,-3.5458237441543403,44.97041904443544,-58.23333250321292,1.8905266922069863,73.8308486909599,20,923,generated,pristine,0
131.8778751003845,98.17836772424019,68.70575545338505,84.15840487155069,86.01023317378062,91.16796774602179,19.974263064326127,65.64344477224456,127.94041318141265,-444.2435274766798,-317.34960565451445,-197.36353609382982,-424.5133900329199,-304.3358949728197,-177.67617740719913,-420.2016545313329,-290.13041953856543,-173.75015834351333,-58.287361873074204,-0.9633266893710939,50.545513380428176,-53.627213132592985,18.301976152857183,90.22839932435457,-61.27635136167732,41.91709953215635,141.13222742602264,21,923,generated,pristine,0
144.66497350006009,112.1143367239342,69.62018932069773,131.08048701062054,135.646282014273,135.98073203339297,81.97299505758204,155.0038482365141,201.46893358264361,-469.028299946381,-341.52444843306984,-190.49612842557215,-481.96558110297724,-368.8328553696528,-235.03227112486007,-513.4825391445968,-407.01351087181126,-269.465608263769,-44.562783975907976,-6.258537036191406,27.920878275138296,-26.382031047602553,7.098302706030763,41.49631809721542,-39.247868686990174,20.451159959664878,81.69925533594515,22,923,generated,pristine,0
140.98687991518636,114.06297811021284,80.13978385988537,104.79997995695994,105.90692025958353,108.1112914878714,43.91082733807043,90.57305634105929,150.0722694185601,-486.774033759633,-372.2322829809194,-244.05202075597794,-503.45462872701154,-377.60309225203974,-253.2212189208197,-494.1331530214401,-381.18599427318884,-256.6676963434108,-51.334542415358555,-6.47433348652315,33.34065795062066,-54.08501744552657,8.88086789864371,65.5111327836437,-60.58273271365841,25.316965372049857,114.61207733430541,23,923,generated,pristine,0
142.19181267125123,103.89737687150698,70.06073812309356,88.52445053483953,94.3630547063803,102.36877392664954,22.290970321607077,76.51151650572348,146.2405215004489,-481.8791773568602,-333.80242587250785,-192.60549493462386,-446.2518413488199,-323.63880421515336,-192.31766087440704,-449.50116961961794,-311.8948852103966,-191.71808151073802,-78.01935413489961,-5.71649874122366,45.51912167401948,-63.97890671540956,13.746603806903734,86.41609567247949,-77.69439204360987,38.570653387307495,133.5479619716277,24,923,generated,pristine,0
