V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
273.21532657486773,207.05193736936087,128.13634992955346,112.18703824154375,108.43134292344907,110.72616598601651,-61.03989396658238,-12.410967090876724,8.610581235937673,-981.1125005066338,-724.6368813687433,-423.0361957195412,-929.0981938723626,-698.9744930573141,-473.4898225066346,-870.8004836492537,-652.0609223183931,-441.88839486261793,-1.0711113250046438,139.10635198445732,256.1990840315523,33.82661297488629,193.25655615822805,333.52793283729807,12.243440298656367,182.6634282327867,368.22279866228376,0,944,generated,pristine,0
265.00258714706695,194.01931018321517,124.77829172117922,145.2964749820041,135.32698229208196,134.65930440422483,-32.895773912647584,53.88152878505933,68.60610563857168,-901.4919600982271,-646.1268080430455,-367.2568030794389,-846.2733998896645,-627.9956335206821,-391.2569324784829,-807.8906512176305,-601.2902190691868,-389.21732078012946,61.248292795032555,193.1180010205257,304.5351629645143,121.38795573394357,267.336078746239,404.79198558722146,78.13789710163971,251.45669450310447,405.56340416535664,1,944,generated,pristine,0
254.44182478393202,184.86345821865038,114.37210567708729,127.04272960487666,110.17130214855294,106.81970057029648,-87.99041024913373,-4.1951040298568785,74.292194492003,-868.2484883776228,-629.0551393967128,-358.2814935011265,-836.2909765807237,-609.287469501548,-357.41131857500613,-815.0557140456074,-578.5336118148786,-355.99859126198515,20.16843210453223,140.8357231026049,258.8521750520633,38.609047398452475,187.08721577833222,329.1842882090999,-51.383483763342596,178.79298800311693,366.1903271542057,2,944,generated,pristine,0
259.86267610816395,205.87936689362513,162.48257366562328,72.10915845798404,82.84429881493601,111.75725201642236,-130.24406891822767,-72.96554371144231,37.189251278893025,-952.7957615117665,-725.2559234843449,-503.90318460885015,-867.0438208050252,-645.4910319151816,-430.5816812593067,-802.5474315207393,-535.7631073788664,-360.54641126528253,-3.8992795900390718,158.09382133194978,285.5017997371423,43.24889308806392,251.44422929435248,444.0287005795412,16.251517878768738,288.01140556279813,524.4372480237464,3,944,generated,pristine,0
270.0080604428947,225.08468752127985,175.4962215977806,73.66950888396255,73.01502011533233,88.09844879350014,-153.13478078686717,-120.89079140871567,-21.73166207936653,-1014.3729889003048,-811.9793360850246,-582.0774676279989,-963.4182068511553,-738.7481860207428,-527.6413989174528,-880.3933895743801,-627.4458579486255,-440.99666943466855,40.428151848745216,191.6936669640698,315.38044210228804,75.79731223199339,283.2835831185939,465.7875659216903,20.49423547393414,282.53711015729397,527.5141044500855,4,944,generated,pristine,0
284.74675063420136,229.27233802859848,163.84811870605387,102.26407438108829,102.29950957175173,111.77548053315866,-128.34472097928193,-60.68019760364919,21.926079409493823,-1044.9836327722758,-816.363599102619,-553.2963689915154,-982.416903957827,-772.6141260736078,-580.2778626270713,-885.4260585738314,-693.0060828186388,-498.4102722587008,15.489758882026116,156.49432440937107,262.0035843419289,43.041709953776504,228.5446946165079,375.82422406116945,-6.019765840442645,213.27810554085133,429.58040144954515,5,944,generated,pristine,0
300.3059526690937,238.91998848042493,172.90185562410272,126.45396376629355,125.78071519009559,138.41256256379876,-129.9142411158581,-30.369608844627393,77.42442682870865,-1056.0965174052217,-831.0937647719496,-580.1436816665719,-996.4336637461707,-782.9714795993348,-560.9847641344367,-909.5502737906984,-712.2321454976399,-501.5493043928485,-65.15857509966438,57.98377118959249,179.28905320236225,-62.184817879231495,103.22856775084327,276.73999284231377,-115.22616394192501,113.1172800984601,348.9479247159351,6,944,generated,pristine,0
302.5120786338632,249.31889819612127,187.71201171878212,142.98356207849218,139.2575557602519,145.34729257344028,-35.51457487329178,-15.666216568155846,19.870895905673905,-1088.3392135597328,-858.7848292373462,-600.1792564054548,-1031.9921640573084,-805.4467707344104,-570.6096761764059,-939.4873457612987,-726.999229568,-507.7131641503931,-27.127437310347744,114.50116830140485,236.24674336024594,22.312330400679684,192.21274428693957,365.9381170567264,-2.9472220977358035,179.4561427644009,382.3254723749045,7,944,generated,pristine,0
279.17917772728987,211.91052886314372,146.84790855147529,179.3159563906858,160.87678446507292,151.80747924133402,-15.920967429981502,65.12653425195788,109.96858873009846,-919.1245749144263,-694.986575826192,-440.6864694477212,-881.7646238647237,-685.2832601956732,-443.11301481219664,-847.2212104884502,-673.9615575584344,-459.3353689956242,15.637247286055796,113.47184571447707,214.59990123879714,49.4014373297792,164.68398729429035,290.14437657577787,-3.5276889137602865,153.48195519171185,296.4661158205224,8,944,generated,pristine,0
274.0219207190485,213.71406639713618,148.87182463888846,85.7162617662834,83.66291504699113,92.19763203455193,-127.01882303044907,-78.32755624943263,12.237836582048587,-1006.5221708755187,-762.3049911993895,-494.17387442230876,-939.1052924653268,-701.8199208828619,-479.5706093751073,-852.4754553562082,-605.8898636219071,-419.7908993510198,-18.73658591772245,136.7824289376655,266.1910791676506,-2.773873017145382,204.3032519633639,375.0111834249531,-45.09710623878388,209.8174254106885,427.3887489509967,9,944,generated,pristine,0
