V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
205.7704214640892,170.13175161346436,121.96027405397874,154.59308542790913,168.21304505980697,178.69626580897165,61.85724984727158,145.86229716488907,230.70380004158096,-694.7638500133014,-543.1126020793176,-353.50456163699903,-709.01198949093,-567.2235744636944,-408.0156976008245,-710.0871608551759,-590.7157687265687,-444.6534394747223,-53.74665857556341,-1.8462735944193653,41.532056148759345,-31.03934423157922,26.484114503402324,82.77641095805555,-48.24484269540171,44.66708443350341,138.75115973888558,0,980,generated,pristine,0
191.60788365782403,160.244719668566,123.67876869679651,114.70704825280659,128.4532742191555,151.27235407950403,21.653500599882932,70.99237271944429,165.9096039203365,-675.1968226400522,-533.8263637402838,-378.6327602604232,-667.5282171767734,-528.375199941316,-393.09293855735206,-646.8959095482728,-509.50833286330703,-374.6242454605442,-39.43112418943724,30.119699250786237,80.77819378747819,-21.811006115624764,75.86017928645421,156.01770873101512,-28.80350558127466,102.18989112539161,242.12073396955412,1,980,generated,pristine,0
188.46086617098769,158.5515319288728,117.43059580196774,173.1249651029439,186.24053634165088,197.01913095332102,126.27123272610395,192.9451203101627,228.81301358478925,-613.0566435840976,-482.3622665351603,-316.77989744363725,-628.8826963584819,-518.6146377941839,-369.55112839798574,-664.3688450485399,-563.3184804931449,-427.0232762913549,0.9544511006363336,43.79859008285927,77.77095911845527,59.286420963551905,91.68322069957631,124.71862730991026,62.078674384860996,109.95756509491525,174.9213200132264,2,980,generated,pristine,0
209.3929701075207,167.75761874709505,119.14968631602993,117.6996649826866,121.65770962720538,134.5250066084991,-13.430776748550729,40.84856709752401,156.06974663234314,-722.4050279527847,-563.4143725747157,-388.3830194287102,-695.7582065587441,-547.5182086877169,-398.9990706745791,-659.080281736477,-510.2459891332096,-393.4332634584739,-119.04141692534719,-43.26162514371674,30.465696903474257,-131.1801244420802,-30.3024033677965,59.870193712116034,-156.3554794731678,-13.608565498934752,143.19640194552764,3,980,generated,pristine,0
191.9816847078191,153.08932785128658,122.72001453535509,121.53382297329057,138.05537605482695,165.11688178356235,24.030454478787632,97.54828985523899,203.848562565978,-652.6105622120925,-491.5600600805043,-341.40429961479947,-616.7013028476313,-476.0561356861411,-326.8191981973152,-591.5590269392646,-451.99483279920014,-322.81310292435995,-30.518195569469157,50.279566000281754,106.67225168363339,9.157817475242709,109.23490303980965,203.06651995036066,21.07310284866552,155.472681068343,294.6977914929013,4,980,generated,pristine,0
199.56647274398318,153.32653123771257,113.90136381793543,100.27648871561398,115.30205920489738,136.66301422229984,-17.263583005430853,65.43922257148974,170.95692736395148,-691.9194309306354,-508.70509401618807,-334.8238284348377,-634.5334280182386,-479.4711986178872,-331.09664039405413,-606.5502823843349,-430.44174591257,-315.02581844447167,-59.173587205119055,46.265942093690136,115.17094720642874,-28.115962171235296,97.48444805295462,194.93401318060708,-42.883145336069354,143.71029882567674,285.08566889109,5,980,generated,pristine,0
213.93644145445398,175.77137429365976,131.12433369635158,159.94631964418585,173.5145289432778,187.50348041980328,82.81078741407187,149.81021975880122,211.12026033311727,-723.9206304113138,-561.3086526275273,-380.32807154528433,-707.7832633711746,-575.9045701955354,-426.10242131428146,-702.2052489995922,-589.6476472474528,-448.51517977022075,-61.43066259620905,7.865152138726231,58.51960823987102,-25.661461584550565,49.81617406367971,109.02667620426695,-18.840345739841197,70.23011839317759,166.58268400263105,6,980,generated,pristine,0
194.9431334583,152.50013092757786,107.6160591747554,159.46346549415975,161.63080659052045,165.3051084304355,84.61318215628826,155.54104534247404,227.33706328224875,-630.6132675093902,-474.22423213936025,-307.07181141314754,-628.0270910959741,-480.05818845877604,-313.18729316633016,-631.6717939972102,-485.90414252608355,-347.62955274302703,-65.49180096585212,-10.893544936455495,45.945502565670324,-50.41234283659612,15.533098682337272,86.09368497816911,-40.83673029992465,52.372711998272614,155.76187342303606,7,980,generated,pristine,0
205.15618325326923,159.21842990813383,110.64965248568066,124.1728136804557,125.89771628625287,137.60579988082992,21.69227924790962,66.01769347890706,151.23861066803897,-701.5003964463713,-526.3453784418218,-340.2975734471341,-662.4164739198543,-512.6734627118785,-368.38857706297534,-632.1663877847205,-479.27908097989274,-361.93584174451166,-91.33919128853277,-8.443462302808456,51.522751279780564,-80.78305774517229,16.59764194320394,101.3674312336679,-93.26023519181717,40.75398011396606,167.32561200999777,8,980,generated,pristine,0
205.74661242378156,151.5149849221117,103.74213580561018,117.76553360018474,114.40883831405807,120.25575925265858,7.174931929110128,69.46558453877014,144.67820877314702,-688.6952855180298,-501.6458938302394,-323.30254633600873,-622.17484056736,-468.76909031685483,-326.802485189624,-567.3191747134844,-420.37577902989517,-314.1417145754466,-98.68224867059654,-4.740073296793039,73.91784519497672,-92.04514233086614,22.489279353205305,116.08735616610551,-98.27419319999883,58.27269373767744,195.66413960022186,9,980,generated,pristine,0
194.30752579138715,155.25534501624256,115.58265093471871,121.43340201263351,131.92750052887808,152.22377340677394,15.68850865994808,82.08669784912802,177.29462400797837,-664.3880617072223,-502.4662095371376,-338.005059590664,-628.785292605393,-484.14334574232,-324.6574313031447,-607.253393194242,-458.0798434180887,-330.39812696000195,-73.29098063179599,12.629799565225944,83.48680085738185,-44.970577658402874,55.514848663029476,147.07679522919187,-56.79463602774206,90.67939824922317,222.5646095079199,10,980,generated,pristine,0
197.48385490005558,161.16621701642904,124.30186407451455,148.7365730792976,156.6430640989452,170.69816795085433,42.80707220617158,126.95036882303276,227.81879835074693,-650.8595378759713,-512.4096223348138,-368.8917055032054,-642.8579251022945,-512.3290820981985,-363.07597347997853,-646.3058229158255,-507.7785363488869,-371.3466544993396,-58.97431454121059,-1.0733698273524013,51.46513667205633,-36.987468112995415,35.31260749789278,105.53144659491502,-62.07411207269922,67.63546429021858,192.27492313753265,11,980,generated,pristine,0
198.84914852550048,155.30090477535032,119.21612648888623,119.53663287209864,136.20417059090875,158.66316167662245,16.56964676993226,98.14428729977436,197.04430450243274,-673.5165310327088,-499.1329938552682,-333.3127546087892,-627.5113635931457,-476.39505863912217,-315.3338514524392,-610.0919040271538,-442.3203118851611,-309.9158862068816,-44.75775672345451,45.736400585707905,111.34119427358272,-6.149968005395493,105.72923430687409,198.16685562043796,-4.705912519884805,156.90317867786968,284.87034194839896,12,980,generated,pristine,0
212.88835201091936,171.3974060072115,119.28230479301132,143.6791478859583,152.63423189219756,163.9449727877379,73.79163083093205,123.37862568003611,175.5572078948914,-737.6836857653464,-561.4570278147629,-360.1844658771653,-725.7848685050443,-566.7198252701577,-412.5435435303001,-702.6860004897078,-561.8084999274255,-427.9110410003824,-106.69311354585295,-31.600914495991134,27.840455196080242,-101.93956821754666,-11.495338902138343,61.526871630579606,-85.3655049752927,8.05240190117668,130.56316222464562,13,980,generated,pristine,0
185.87759666804783,145.76442303840372,111.11051067743531,91.9791342262386,104.56705749850465,129.39811738797727,-20.55889279120379,46.1842161880193,156.06427715378368,-648.764012229441,-486.9177061907394,-330.78552628843056,-615.3713756523639,-457.11318842583097,-311.06044112450934,-578.8247934084931,-409.1500894343805,-279.6974466097845,-65.38864370977947,24.014616237818473,92.96654097966488,-59.58902686517718,65.91603412563879,176.4427248293947,-55.93490042859671,113.0948043130754,284.65704583799595,14,980,generated,pristine,0
203.0749873356508,167.0685882326704,130.32475517300261,98.73487695553922,115.11848927862133,139.89519822522107,-36.39705487064232,50.72887902226534,146.3204265127868,-722.9905998970605,-565.6722600632334,-412.4105379129754,-685.0786198152545,-531.3768926757416,-388.26892910718993,-646.0256791880654,-481.76348396527106,-330.3858054980826,-87.61338487848451,12.939770951496378,85.26350553608111,-70.11897937055201,60.8661184846041,167.71980449963633,-86.17448387026774,110.53391955390467,268.8601378496742,15,980,generated,pristine,0
209.49123231663822,167.46443141598846,119.22005300054313,162.76839863251882,164.5579324329984,165.5209183076597,85.12802001021426,154.11072256360234,212.42757828234562,-692.6305963121239,-537.6694961733275,-365.59106372184607,-701.1178911866987,-550.7620201886164,-396.4484481896265,-709.6817003822061,-558.7480592166569,-404.5718379536064,-79.38785452557137,-22.53078453544829,27.836587529876567,-73.31126771356608,-3.4376458889302572,61.61695354570426,-71.30308141290124,30.384763317976425,148.52274845986582,16,980,generated,pristine,0
195.376741495226,151.25397017340418,110.1252658988428,137.352900763045,142.88344091005285,159.0332078015619,39.767394840179904,118.36531097196472,215.60218471692764,-649.2840224297049,-481.25445293031567,-320.8013003133344,-604.1168567174452,-463.98014718651694,-316.49211276909676,-580.7847229377021,-441.882223572166,-322.54652684120686,-88.51714808005158,-5.245496803791536,59.651425078759374,-58.4793567721198,29.699270445058758,117.94339085504708,-69.79147589572469,69.59544264151923,195.3604893800316,17,980,generated,pristine,0
191.48238675966508,153.89664347918074,115.93855919187229,123.10719933713985,130.65991539984435,148.16977673588426,13.127523854520703,84.89794206448062,191.47364294961213,-651.8152978474748,-502.3633640491885,-344.68624387442367,-642.9833710944695,-493.44037559412146,-346.13263198923113,-630.216202361398,-468.7960513036858,-351.4644741342273,-58.31125716618814,9.086881622368715,68.37435721178568,-53.35335112745417,44.00977536188596,126.61582392201764,-69.06788929506051,83.47437504885876,211.49760797324467,18,980,generated,pristine,0
188.26895039105403,157.5253285714206,109.28535669912334,160.28504350953594,171.81045476470752,188.6378941179585,89.4248677478947,163.1134382015553,234.84132994018069,-631.4806685722089,-493.5131429586859,-308.91576159848313,-675.1502698430952,-535.1220879060016,-382.18381216955584,-691.5051526298248,-576.7763826316155,-433.7490306243092,-26.90664597438807,13.018454965087056,53.93032708010482,-8.393900847359333,41.47031099748349,86.57840980245992,-19.773066461734032,55.231152241028425,149.36009093542665,19,980,generated,pristine,0
207.3829468802479,160.54788661521022,111.4742484569812,112.46199764583744,116.95225968321643,126.33569813860984,-7.652230932889237,58.06620062365174,137.71665225073647,-718.640497280138,-541.7589769731612,-360.7507377324541,-682.66052670948,-522.7923013207367,-373.47800731870694,-633.1471536874972,-483.7084595749707,-348.51778943453434,-92.15762559770864,-6.932109752977361,66.12911467713482,-96.63516435577873,17.527252090793382,112.06798375014317,-99.36067627233736,50.2792907925399,199.59495851835655,20,980,generated,pristine,0
206.50867807648564,157.23800339083974,102.34900762200951,142.45276008655455,142.21204163983055,151.57863262091143,45.61732426978797,108.5924484414675,177.49181463491857,-694.4524746986565,-510.04827463400096,-304.70164993684693,-677.3751731090954,-516.4477338403387,-352.6428416154872,-651.4133255649322,-516.056489527477,-381.7855537703532,-84.84612004010017,-9.418052169589604,57.16876899672196,-78.25391269219546,7.104189085122691,86.54599829651646,-87.44319943516545,26.084675698323924,157.9548689519898,21,980,generated,pristine,0
