V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
255.48241717844783,197.43333334247927,137.4660869344026,162.26348174232498,158.14576219857656,158.95369407503176,8.510670330772143,86.54016776739059,177.3594062203144,-860.3519790237419,-652.7179976716295,-435.33834324103935,-812.1105242322218,-638.183400836009,-451.6264549688847,-768.7419538082424,-611.1653240428454,-428.64302548008686,-115.74006133379717,-24.81311377728976,53.578006104569916,-115.09433356729969,-6.2214658509225025,100.20813933041225,-143.91763241621075,4.853709254093957,173.43972864785556,0,217,generated,pristine,0
229.66384543114998,176.25254984495737,129.34270971374048,113.04945766998921,112.16722858720705,124.5789095058288,-15.021079406936195,34.924026492640564,106.54001000263153,-810.457819125895,-604.9165245873594,-425.12633029198287,-732.260190675325,-553.4212332063735,-395.0170804935417,-657.3622605569908,-481.63711823079666,-316.5304022573273,-121.02896834064451,4.452485043510599,99.095785400834,-114.84323744895012,44.02637269391437,175.758077101063,-106.19260043792139,77.81378767303127,274.85688006775626,1,217,generated,pristine,0
192.09157063238587,154.80375136177412,123.29359495218982,91.2342679666904,98.27410133334298,129.01647551358715,-42.51279371602236,7.435190801764719,105.97708611423941,-685.8446163483354,-522.3624673782731,-358.0824788219374,-666.3891243485768,-489.77622208811385,-319.2974313833189,-642.0289074135771,-436.9387468838723,-278.0553741645377,-14.272605181509551,86.96052982797248,165.25183970076168,11.001015886635795,148.48026079017856,285.17970323860425,-9.542269708790208,179.88647402503983,369.794757636716,2,217,generated,pristine,0
215.45877141808637,172.39007090097462,134.61831487421728,69.67219779224503,82.13190762332852,112.80015674350928,-88.27358396778365,-23.008787426943854,104.80292096846787,-796.7749472120862,-610.8600751398278,-441.19475638544617,-741.5505469141316,-549.6989172502246,-403.5905376757567,-670.0177119434834,-452.6757062921246,-301.5083382294551,-78.46532786266762,46.20160851910366,136.03177516044653,-77.12036415823343,102.98265332195804,248.11245186233805,-104.80408656792545,149.53462995614254,369.8113615998364,3,217,generated,pristine,0
205.18291632881835,167.52896884327066,130.1773761924382,102.1095890468313,113.16264951165147,137.1968844060517,-41.34829322365067,33.9742876266578,136.7154071709257,-730.8841765148585,-566.1185499690959,-395.23530786376267,-713.5169435438344,-540.0880265101666,-374.659132223816,-691.1872022217927,-490.6733998089826,-334.412797946487,-22.260364467837068,71.66135494888994,147.97000004462407,-6.721736295799211,130.15331234758406,249.98886351228833,-36.1004039908763,161.4595581361682,339.3141393031467,4,217,generated,pristine,0
214.576144778085,168.9738932235065,129.03466508891657,93.60833017956354,91.71713033700506,105.31584475903455,-52.618445723978795,-5.240339379612692,96.26310578914894,-757.9747706787862,-588.485230686496,-430.9950436023789,-715.1964146039368,-533.9675444139942,-385.9468703037832,-649.9342829481811,-448.24013791255254,-289.803907630806,-97.61927452098375,3.1972627400133877,82.20892085109203,-115.2569056684645,36.433813216143335,171.61961786914958,-139.01894541430704,70.76428343990828,269.2368841056643,5,217,generated,pristine,0
218.23769055019443,166.37325495574385,119.00850094194823,107.18501459140785,101.39755950094681,115.27197166255633,-20.992717745476,7.428132933307893,104.62094073992131,-758.0345326067103,-570.1545926759048,-392.4797579779825,-706.2238376478457,-528.3689025933774,-374.25487873774983,-647.7565714394639,-458.61009516068253,-314.32712242315796,-104.00285604315624,-2.835286705067386,83.45028045454701,-117.29727463985087,22.38650019285801,156.45421711104856,-118.46743144935093,43.69390573237544,248.83166246322637,6,217,generated,pristine,0
223.74458016610703,173.79288535901304,126.52002238725993,177.05931981189258,176.03682691642138,182.4105558833145,68.9391688717134,148.2683970511173,219.52559481532595,-721.6889832992321,-545.0237818546124,-370.2100174499283,-691.3445298434249,-543.5237368629328,-363.8368284054078,-686.993340078156,-543.1690336180736,-369.6664191958994,-46.431505937892005,22.701339621405765,88.73870471655684,-19.56677136044945,63.249965046576534,152.1738843332587,-31.875714208608557,80.51029351163015,215.0982897141185,7,217,generated,pristine,0
209.43124794874578,163.3184419031741,119.46139846290842,121.4023643191264,135.71708706668517,154.6596141794036,22.2027041306236,95.60658406174677,160.33136231304695,-718.6212264752663,-534.157143148521,-342.4181450371038,-689.4669163822039,-525.3414236511092,-358.7585505845037,-697.7481332874827,-502.16074695754855,-346.25057502493985,-14.870840658306552,79.17162475948379,148.74081322095162,20.435144890441272,138.36031919819123,236.694400191368,7.302823012435127,171.80401039494566,303.9617327632069,8,217,generated,pristine,0
223.75651072785138,180.56369366868324,132.20546070338173,152.87930027404786,149.19659601288285,156.38895623730366,41.09170896981155,86.80410944148261,142.95709915924462,-760.1361486462473,-594.1502973384947,-402.50965979588597,-764.5861557130377,-596.3095678369883,-422.51647056606305,-739.6033941197204,-585.2118944598595,-429.35559631905096,-48.83753576980105,15.996389098498348,81.75236609133242,-53.37604063036729,46.11170395887729,135.93076855586745,-67.11262956662152,48.112696790243604,185.945769180153,9,217,generated,pristine,0
216.8963663638423,176.69591799939957,139.35228969220162,126.49190639241965,136.7434798287121,154.9703600054076,8.292499289190658,76.793597649965,146.3351476219458,-752.4656777654102,-586.2548438201516,-421.999097085641,-720.6547260518641,-562.205771336277,-404.9952076854566,-704.6082794690583,-521.534444782376,-347.6492258043121,-27.48471701249401,70.97672668218652,134.455577188606,13.56181926067922,134.1102477226135,241.3715636874962,-17.65648248394226,162.16059457762594,313.61374942065294,10,217,generated,pristine,0
214.05493884379771,171.70992422558237,132.06608515868638,130.32959541523994,139.76904613270094,154.3176837625838,-9.039052677318779,85.016405390491,162.5996029931555,-727.4283661995037,-563.7560451378432,-397.0109818931929,-708.6220764766188,-549.2808322392056,-377.44411553490704,-672.6208561216197,-525.0856047623336,-365.86194160035694,-40.08388337181211,31.798229073487647,103.81500229272773,-29.86559886287052,76.96134058915176,178.9851105241657,-44.30683811737559,103.81535925217503,242.48091894660138,11,217,generated,pristine,0
230.70385542566785,177.95782913259387,138.04786999915885,98.95596338532613,93.5179094560555,99.97849733838079,-66.61851292875093,-8.548297552652997,104.60439554507745,-797.3711143763771,-621.2082785888625,-472.5780932769135,-731.1417007977002,-556.3192224583852,-410.2038194593577,-663.2868765752781,-458.09605348388146,-302.8520919534038,-110.74323580129526,-11.710304177756873,74.51400228841807,-138.6623168149882,18.418485008737786,160.03208742596826,-168.7208878862744,57.2375202447157,269.31630434255715,12,217,generated,pristine,0
232.75234147626594,179.96290783821715,132.16490064122274,131.99724893543205,127.35206871023186,135.85832272462395,-3.7695242877791486,57.4736283116473,134.69808116964845,-805.9250856057073,-608.6147845006551,-426.80373746773444,-754.2445656624624,-572.6211960684369,-405.51931935617984,-705.9894380770038,-516.7819694183888,-346.699491910257,-103.71477889555919,2.5791323709340297,87.68340812629131,-95.85864743347925,33.78252025648574,165.10263538004833,-106.65565836092406,65.55966466092067,265.95280502451453,13,217,generated,pristine,0
209.53153468000653,158.3460037276546,117.5773104454223,124.2318982927086,124.0764692645002,136.60039452680311,11.66489343232405,69.36005449845655,123.43686478056344,-708.3506825220461,-516.3085803845368,-339.2755912791143,-637.0244217509419,-479.95227822811444,-314.4978373108421,-604.8508626442247,-429.15772821260447,-291.9959519671311,-41.612890485492976,68.4844507939249,151.85945078595967,6.606357086191823,126.0707418026324,240.1711168749404,-3.8174410809615367,157.09011753338635,299.70108556324976,14,217,generated,pristine,0
206.9357132748953,149.9164679531135,102.01096946523172,128.19745756008712,116.6487808319599,120.69373110844509,17.23733056089094,58.334395101269024,133.07821185641941,-695.3038322167744,-493.53368488916976,-304.58544090905053,-656.240080713533,-466.75465403058035,-278.04256570748385,-619.9977289292467,-426.02978570213986,-266.6333793855971,-63.72416187187581,31.070974202094355,118.95095470995581,-57.379143529195034,61.17061333891465,184.53160652026793,-73.14536184694241,78.90744929643901,245.74118315723842,15,217,generated,pristine,0
