V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
235.21636422093923,195.52230021575298,151.68061772409652,149.30186370911065,164.7713945482409,183.1347091766172,50.53696834685694,120.69698884584105,212.10922201198247,-820.332059742268,-644.1662406710099,-460.5337748213983,-798.100791639236,-631.8835603239107,-470.86918595723546,-764.8211098687203,-604.2151511104164,-465.97291423994295,-87.4121191184396,7.158732223703716,77.11751710980666,-58.894970333522394,57.57977839545013,152.38931750070373,-64.09388810083875,90.7328550202254,235.44772591140514,0,97,generated,pristine,0
228.94326275462166,179.10940531505616,133.8221904808862,120.35167980002967,117.2573011144807,127.23992583454321,-1.3245237895701933,37.122113742392855,116.3253735395096,-795.701291686915,-609.6202216727667,-433.4691924364763,-733.7698495923842,-567.0521353450115,-422.794967629771,-651.6310050140171,-501.10683243728386,-380.786754527892,-130.20708418820718,-26.580845414010593,54.291080629764494,-131.78273552581425,1.1190035021235758,113.59028807207628,-132.39224337523956,21.503851717166523,190.98225781967662,1,97,generated,pristine,0
235.83895478734115,191.47611980553165,147.2898313567236,133.71196778316417,142.0522531670233,159.14587225178332,23.164629350624708,76.24506607721719,145.92963455088153,-821.8903706980268,-643.189648633794,-462.9228194222718,-776.2436288109433,-615.9398540824988,-470.42590738163136,-723.3174743154508,-569.6399680426689,-419.49356120668796,-123.76809098230751,-28.2524349561504,41.24311337807633,-114.83424236258128,7.336768444027918,108.93133130201814,-115.22814787651821,40.32422076878872,202.15953425923843,2,97,generated,pristine,0
222.06685488965178,182.84884805221014,150.20988438187527,125.16096484462207,138.81477495482048,160.64050902078844,25.326649252892082,78.7856650755972,176.3633626993273,-775.0848256106822,-608.7697911199431,-456.6184707695712,-730.7934234498501,-572.7736439010744,-429.7769052403046,-677.884072756299,-514.1988621980389,-397.1203094193264,-96.68027048851228,-0.4527114631229381,70.12257601054506,-77.90492620189806,51.57435651061836,167.55413485756014,-65.3259649659671,91.84511850985253,250.04752531071708,3,97,generated,pristine,0
237.4547035800613,196.09538375676695,146.3960261151783,202.85755590372452,209.42944341053402,209.74424846776992,142.03801128342707,203.44580399666904,236.90144251924673,-789.2316608424271,-615.7782534958819,-420.6321646788896,-789.3113224576063,-639.1952380296711,-455.0826384979882,-787.5345549824524,-668.6380426840224,-499.1779286384218,-100.86923090716263,-37.57933147405484,12.527515710531674,-69.10991180678917,-9.086355425845845,50.27222870954087,-55.73753600908027,5.345414523359381,88.82137713974653,4,97,generated,pristine,0
245.30733198171777,188.9908442069975,141.22433183854014,144.2903148823988,142.45609176586544,146.93630359116798,46.971556214954006,80.96182470486494,147.77818149770954,-836.9824377836014,-630.5397563896673,-440.8634570375722,-771.6574318847356,-594.963252314037,-427.22798995028216,-697.8091941840993,-539.8193616660602,-420.9281323216394,-129.81050459624362,-29.448936793448866,57.70163667943753,-135.95278139673286,1.6879100729578127,117.80138276712992,-109.13113630381562,26.94252148495497,182.55711192703896,5,97,generated,pristine,0
231.21103881639067,188.8833152282919,149.8691172706107,140.75499033220487,144.05551246484302,152.67601095669482,21.49991605258657,84.0823706371065,177.30979702057923,-785.1751939817768,-629.6204175953919,-483.2159633722238,-741.2077433130127,-595.2463652159447,-455.85605508397634,-690.3352421756152,-543.1092907544858,-422.26665593988713,-120.82740784936786,-38.05739201076725,31.722752093301267,-120.65118965272477,-6.452710405895445,97.59870885620971,-123.72126072851658,26.070855218942917,178.49876716629086,6,97,generated,pristine,0
218.81335358153416,181.36549647595473,134.49515202483278,173.28238061442275,182.14444146303816,198.1183999356973,82.4355522538857,162.42775069997379,237.91187584812215,-733.696445510873,-575.8819796288115,-387.73094058814684,-748.5427331395726,-594.1488785789533,-426.9337535289536,-761.8999731896388,-610.3273248042626,-442.1164336264599,-88.5751139493859,-30.486656510645545,20.77986689607215,-73.66330691785474,-2.6791487689315403,65.40698289299013,-92.81749035720948,27.965474682025167,139.75636099453766,7,97,generated,pristine,0
234.73941459849408,172.36408271708365,121.06984534147938,140.75487820707772,130.18695076981862,133.09166134819384,42.962000231377814,64.07013428978823,158.5040728329643,-784.0757107912261,-571.1616212858207,-371.1929678631416,-714.3815914103868,-539.5160932296836,-377.00613607017544,-675.4097763049788,-484.09925515948123,-371.97832713430716,-121.78765399321098,-19.31445146472445,57.902143668448055,-119.91167837249245,2.0093533607884027,112.88143615168468,-124.30204901669529,23.14512513810476,181.80904428305814,8,97,generated,pristine,0
232.98822228614296,191.84791048887632,142.8442279567148,170.21136614580246,176.20248653067034,182.9115189185721,81.24576468321683,144.4043865443309,206.39386612574947,-781.3556181879048,-623.5661587595932,-437.0976254693643,-790.5490177110714,-639.0312784525329,-487.798917589222,-770.6812020294024,-646.1009740980654,-503.1777682041039,-103.94365143679063,-52.64601637095215,-2.361902079096808,-113.0076840929846,-37.39407554042229,29.711067472700776,-106.79757617295509,-23.325661721416903,90.97465827015112,9,97,generated,pristine,0
210.99306526158415,170.14453632957114,131.79813625801017,105.5784605184949,116.81588620932615,134.5561253726812,-10.822208114678276,60.300650922111004,153.25445053274126,-744.3553450642497,-578.4858411962921,-415.7297789643455,-715.393707268203,-549.6016567458637,-410.1490452786412,-675.3956477916092,-495.7561688803776,-383.5665564483113,-120.45119566593614,-29.892059698055352,42.273227765836495,-133.0185197350449,-1.6926369686328826,108.12679813913583,-137.05411533642823,44.4506748088065,191.844637587241,10,97,generated,pristine,0
