V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
220.7973019023237,173.90770360332235,120.48334534774449,151.84170638762743,155.33564185109375,168.9112780901515,46.571600910209185,116.36902919819657,202.2381371003474,-741.4120853209145,-563.894470310639,-367.83808452094854,-715.9705658010571,-561.2688888884055,-408.6957533192498,-687.9887715402629,-549.2111338656106,-414.6667870963051,-112.9703027517755,-37.988470714138316,28.026749794540237,-109.3699175786869,-17.261205356874285,63.559762640224136,-119.11419453859946,5.409673914496892,133.87693673462104,0,307,generated,pristine,0
223.74014846403514,178.9056201936513,131.26206449581372,140.3277060339609,144.0977894014977,148.3799469591101,33.14239220629613,97.74684128412181,162.84561425939856,-760.5745936496754,-593.6947762424547,-418.9370520857917,-741.4968335967026,-578.2876499170823,-414.72111420512397,-706.0959092299448,-551.5664760528471,-399.62231883052146,-135.21771493187725,-62.79995721069905,6.358745422240219,-153.90509980202347,-47.97945331935216,44.71405884321274,-146.22578629122367,-13.296173968395152,128.58686990609186,1,307,generated,pristine,0
220.57153665419156,180.57530798542982,144.65793940989246,97.57253097505362,107.82429920228634,127.66473717197815,-34.1229221441889,26.015336488451865,112.91133103208323,-794.461068647577,-621.9940689034675,-467.4075622145015,-726.7915077665523,-564.293401698481,-424.695555781557,-633.4621811151719,-482.6373785616225,-373.6929906603519,-117.09854883748795,-3.257897523614247,83.97907131542802,-109.18760494939099,45.14453672426518,168.64163459007406,-97.42605034723249,84.22606329771244,256.1928926169379,2,307,generated,pristine,0
196.1266937757534,163.11023502143618,129.52536729811865,131.09579242158767,142.92079463029927,162.2635272608903,31.31544548018759,102.54189549278827,194.7721396183444,-652.6056240555265,-528.6474240655969,-386.8643169162109,-652.8855401547506,-527.8866408703465,-400.5916700949386,-659.3208592027588,-512.2777120884606,-408.5637157305501,-24.580566429270704,24.282897808666533,68.8388489182481,-14.863695867477446,68.65636775126475,136.74014336647568,-36.4192426413441,102.6135493692478,210.6855953945926,3,307,generated,pristine,0
208.4337917771084,174.99294946346706,141.58848468379364,147.7251992982506,164.54616287356643,184.91443338193997,72.14651927623578,132.24909539889265,193.3187083209117,-709.5045526378823,-560.6676723617782,-406.4995784391755,-691.3350602480643,-561.297349481638,-414.83753598936386,-683.8444127961427,-554.6826887656251,-428.98670642369586,-50.89696475745359,19.976854205887406,73.73108358059349,-8.120294196539902,74.33262898483423,150.2683169263596,-3.4062778368705153,101.87378817735632,208.88665659790962,4,307,generated,pristine,0
202.86655158269824,163.0224184532999,115.25839141660612,172.56243706925974,182.3550521537162,193.51945565878054,105.1041625997281,170.30916183991127,237.80153416628266,-653.4594213449585,-498.6737040184856,-303.495029025596,-673.5331458133654,-535.4473219447625,-360.1905578571569,-720.594657188539,-572.9103783166984,-427.05772614346574,-34.233836823665754,13.498427170136651,53.085789552876065,-5.1383123313955394,44.351884128661595,95.10886205025591,-20.275543820807812,56.69542303390003,141.80538866808934,5,307,generated,pristine,0
206.94387629160383,163.24551738420516,123.56946960128221,161.32823357199408,162.79556411542848,169.78359315469638,76.43388780078632,147.1057643970191,213.9618613740596,-670.4046318159549,-512.8702175948434,-354.8342786767408,-654.4866407343881,-506.8922504216582,-346.3696361787224,-648.3604160294623,-494.996026241378,-366.9334995681059,-85.61142752976669,-24.614526312472677,34.219472074152904,-76.81873697994271,2.597477051325342,82.79430124094004,-64.88636043390395,41.520066846101,155.4923244135869,6,307,generated,pristine,0
222.93144570746506,173.1837937872362,128.311115809437,114.5312847940254,116.6351154876225,130.1088057294724,-4.109946434022278,42.72464571803708,138.05628707311575,-777.9042656951112,-588.6126666326668,-412.12630316836476,-718.4392701103855,-548.8961577923899,-400.6480925388744,-642.3574043806257,-482.9101790301354,-374.66864157757226,-150.6343800927108,-53.72140183316799,27.66264603107541,-169.31263977740218,-34.25818308736666,85.80062471053888,-168.18151817663488,-5.792093533913686,154.50926073700322,7,307,generated,pristine,0
211.64069077999886,173.69757075028733,132.5008633585908,149.05995598645873,164.90250285645016,181.68227596694027,69.14763645882151,138.1034095098607,188.55158853606576,-719.3666104048281,-556.2117724353452,-372.2988035480231,-705.9451659929385,-565.5402142160983,-406.9623935533575,-700.4768769629734,-569.8517353102282,-428.30274221060495,-56.699682463618316,14.200856437532678,64.62251387255141,-28.8677794045943,59.84199778745773,125.33597207568945,-33.07169448645753,82.58408508601465,168.9287139100779,8,307,generated,pristine,0
221.11089277977555,175.7164472902513,120.06812142215173,199.32390847416582,200.09122483292788,201.81049030547987,131.42269604312548,197.88825694440993,250.55775479480326,-715.6233037021324,-539.8884640416682,-336.5563894851025,-718.1781737854324,-567.2747529486269,-383.79463964345155,-721.5236583064318,-600.4208007749756,-438.1618799951238,-83.36809560557967,-28.77167050109047,20.572039844446778,-55.999757207752445,-6.777846858622297,50.8210684358194,-59.563723285540576,5.414924214708805,92.44605372121552,9,307,generated,pristine,0
206.52486586111897,166.10367097529223,125.22651730125652,160.64137689302058,171.14133122903823,189.14524624084368,79.3823273833515,146.36121412519972,240.3124695130968,-678.0531197396897,-519.1198702662576,-348.53430312837236,-654.4561193613715,-527.4206371435394,-379.64725569305074,-669.0737869125826,-531.5077843612771,-400.327856574659,-25.34861389999209,37.171198578128255,83.57909467898457,20.190215597327793,89.51922156155376,151.7480731287833,11.769448103109838,117.68123434009769,226.0104420741625,10,307,generated,pristine,0
194.65553650038945,149.83978622956607,114.61141265564558,124.20512504110528,136.6599636163311,158.33743874978643,24.286758018108358,105.31484345748733,194.501001086674,-648.094714918119,-477.5636284474152,-310.9224674403191,-607.0860971423652,-467.98793627335345,-318.62328240367725,-602.0245299209428,-450.4788756734803,-330.6767945095842,-33.59022383183978,50.11133569356204,107.434918904765,3.676825306066405,103.33200007709898,186.4988202412143,-10.943568998808885,140.22439279438754,252.46761480662167,11,307,generated,pristine,0
221.82230540471102,185.89347769015433,137.46794737751281,155.25841960573447,160.79950657758616,169.7065673151529,55.005978454938145,107.5199817554891,162.1012210031999,-764.4971288201556,-610.6599396333513,-429.0787158307342,-759.7294599303484,-618.8405482507483,-464.3540155691042,-743.3270473270186,-619.7539527265806,-456.95474315755314,-81.49682032154205,-8.314205495860591,46.368568091676494,-57.81756071337158,21.411505119795635,91.10761052639745,-77.1328203551931,27.504080307811478,154.5448228713313,12,307,generated,pristine,0
206.48437732343902,158.9449598792762,120.79424266743534,112.44747733921396,115.73787418430916,131.39172051471982,11.805338352653685,55.46668023576706,130.36847341706095,-705.7233822856076,-526.745129501827,-358.58890146667864,-643.2986952859472,-488.40982151561445,-341.0861435786134,-590.7199593274149,-430.05288326530217,-333.28809503833435,-70.5048254078177,23.968883260007004,99.10263252663405,-59.533402057621345,69.47777361010944,170.33145190288167,-40.61154612004721,104.42705646196052,248.07600535408812,13,307,generated,pristine,0
203.91271773580596,156.63858081073127,117.76913938935637,108.34637314669374,114.3501506479536,131.70163024411025,-6.964531715570676,55.82430005257458,160.00074669298593,-697.5781906622485,-523.3508396309616,-360.72453201193343,-657.0369715944562,-492.62482157511295,-340.98450871503366,-610.1057417510078,-441.66400913921217,-316.9467480123974,-90.75518474678033,-1.6348428786226066,73.86356187882119,-97.87061394696296,32.00560361253932,146.25472101265552,-99.5371666167168,71.47767203728273,231.90051833962502,14,307,generated,pristine,0
228.0794526395121,180.02164076181666,136.4312481656441,121.08856407995115,122.03660203150582,132.59933376348837,8.142771827240008,43.426790555367624,111.64346169951789,-787.624088312025,-606.5064745386802,-436.1366768343724,-714.9070743236639,-560.3627939114045,-408.4478253134811,-668.4774735995016,-494.26132914983754,-366.59063918554534,-164.14681104260978,-57.70370971952762,29.072151803107275,-156.9132019999172,-33.97955702211422,83.43861263362821,-159.6152477424763,-1.9771630882663942,160.23688966897623,15,307,generated,pristine,0
199.57276044105643,166.2348044249579,127.65755223480107,168.00927468631423,180.53481028061324,194.54776780636914,107.72056953749907,170.75348183898674,205.1618790580856,-657.6326669644053,-513.1043292613039,-342.6343005307522,-658.734308409034,-534.7025390163329,-372.71223881715514,-676.3909298902864,-563.4487057322656,-415.6277002975461,-22.849131126657753,34.671414680446134,78.5774033525659,35.23706014443637,85.64808922058768,137.93897509951975,35.71806526949884,103.67507166469062,177.87935275533252,16,307,generated,pristine,0
212.29426074361203,170.9595665357356,124.92235280895653,152.76924128479527,156.46674351292182,164.22449111678173,66.65379227100559,112.31343419797098,185.50661030454347,-707.9512744289798,-554.1902779419821,-380.1103412418395,-714.8500511974122,-563.9721938666025,-398.538839489082,-702.4885554816505,-564.8325976381537,-418.08109052257254,-88.87567591935996,-38.14881245021947,16.827879026526432,-101.35094408864536,-22.00791989449894,55.452187741841755,-103.84858484308782,-5.342550379748815,122.44641474396965,17,307,generated,pristine,0
222.00484999357172,175.48059931574835,130.4172822071081,113.61572689012361,116.58352319138714,124.8655104143366,-7.435658149954424,36.72498611947014,102.38505038163794,-778.2418755178046,-596.4700434488767,-415.35855882087156,-723.9316045532901,-564.4659960594861,-408.02052455571896,-657.9015846595032,-512.4502610156851,-386.9786452418698,-148.05547014876402,-48.96798878504789,34.5776722898851,-155.54709820093632,-32.30490716813554,78.79068284421861,-157.96710440468354,-12.109422625126172,144.1143710703466,18,307,generated,pristine,0
196.69223578835454,155.02371650815354,121.55235771117948,108.28507575548652,115.03807240460111,135.98442113739551,-22.27413338600332,48.74687263543394,168.49257808267535,-665.3573844614959,-513.366210991449,-371.6206712861832,-635.4350298947869,-482.13262930039707,-331.11993408414065,-608.4360831681574,-434.4118193933485,-302.66095706629835,-88.51086400958778,-11.947412195234065,58.037702664275315,-93.67905807698105,20.072847939873384,136.50629389853367,-105.35901353694965,62.54551118267122,232.0910114860738,19,307,generated,pristine,0
