V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
273.2744664222083,209.51058565976376,145.47857687370555,199.287631754056,203.69375719604966,212.46572672986508,103.98034764853071,175.85318980509263,277.915698963207,-917.5549524724297,-668.081581714924,-416.5066110549364,-903.1820246875612,-665.7326097321181,-420.8504509853489,-881.5989725927004,-656.0711606997947,-439.6615779624294,-137.79184313653965,-36.000571278394276,50.871410664883385,-135.33154429163156,-6.1442692328308866,118.75497018195094,-112.11463485989881,39.521832089638835,210.39169290874895,0,402,generated,pristine,0
256.2415501514238,200.69419726428362,145.98873303368464,155.4689370009854,160.5051982756274,179.73567102173718,17.377748245630016,92.68616114682948,230.2183558717606,-889.0576179300695,-664.8145985874306,-438.51940340414285,-879.2255315848687,-647.6483691189294,-423.822183467835,-860.1397350189584,-612.5858788962993,-401.1923285378342,-75.25912780465738,35.69192908545871,121.07620141796252,-69.51022678973192,82.46198785614799,223.53050292188487,-79.11903230360579,129.13048589512212,346.4165066972913,1,402,generated,pristine,0
259.8663828980621,210.64771762595086,145.52217833614122,201.23341222365744,213.0412301286172,220.24017892166347,115.79204281709764,192.32026040987333,278.0434337320038,-882.7628970619787,-676.9915445158065,-437.17379678558467,-907.8140372594769,-710.6659752681333,-492.1613108366687,-911.8212671870785,-746.8944147521611,-525.512280956849,-89.83723908762654,-19.794944844737635,43.36604700550101,-82.32434682474363,4.020576804527849,89.46812391029879,-69.39064498172452,20.78382750248044,181.34100337717967,2,402,generated,pristine,0
255.0673239858781,216.68154405665916,162.12803067187784,177.6355246056143,195.68070461235192,213.39886843104537,60.66691413984017,156.88261618541193,245.32511288567528,-889.9830227841304,-708.2965800327026,-491.03667399044366,-928.8070182503566,-722.484635786729,-511.52000631964614,-905.2313672395974,-728.7003866415279,-525.655674196621,-62.755878074907244,12.02785238966566,87.81379445965536,-52.403356765039426,59.42760043068512,159.96376164112138,-54.65700785381928,88.38567695225471,242.71245547637523,3,402,generated,pristine,0
248.83848370935127,177.96559789030243,119.44134668864244,134.60054718634262,137.99284677662695,155.12784821055044,6.277317444427609,88.81894904953577,217.47472757222076,-846.2060201702166,-588.1233672919238,-346.02151361054484,-794.6609825135824,-553.4741258377791,-329.7430002744279,-777.2645141078818,-499.86961834954354,-302.4795419687704,-86.79591546396715,40.24532661291242,134.48511628374712,-78.50078745372707,84.37479124435713,233.42012718025163,-81.02365846021017,152.3435769037844,361.9288196445657,4,402,generated,pristine,0
248.64038632717586,181.68245990866524,118.87583161085837,128.79681135958714,135.42270106386403,158.65743043306026,-31.889892667549276,72.86983597127684,220.6290765081588,-861.1608516544609,-607.4105364221977,-363.7449922400988,-811.1374410209594,-575.8859015151594,-358.4990202926911,-767.9944387002566,-527.3958296957951,-329.8444836371398,-95.02876361833523,32.37451687093367,138.5475636995251,-100.35419893338074,73.48297776907563,217.61125636048766,-108.9621753905148,135.23076138470722,353.62707622576335,5,402,generated,pristine,0
264.68967194051686,206.14761395733439,153.83270758306185,121.98088025532799,131.9162559772526,152.91732511156977,-22.87277414991641,46.50872163766721,172.8604657498955,-951.8004319330978,-704.266318945539,-481.35668450875187,-872.9649786558739,-642.8888500583415,-443.09365768072837,-781.3197453756005,-548.6977414650655,-405.87007726153706,-133.07562821078142,17.370451202186462,133.39657564891513,-119.54499649986246,75.10788784728977,231.40215466928808,-105.63935458347758,131.10630861091119,340.28960670753867,6,402,generated,pristine,0
265.168563495356,197.33620033160372,133.802817037865,140.84717996145662,143.51547939099456,159.401320846479,10.561083987796792,78.54881982606082,174.1412563744996,-922.561637904379,-665.0750825496907,-410.9631215777686,-865.5090845037427,-636.096596389511,-433.16084870286505,-799.3891582411802,-583.2109482968029,-407.28278551054416,-93.45590379435394,35.682278655333164,135.18297038359657,-87.43030151767877,80.69743768521477,213.15134643209032,-77.631297171941,123.49396930223168,324.81933021673836,7,402,generated,pristine,0
253.18873946610154,197.30624251053484,147.3550937275097,160.12757747979992,169.23253930364507,189.1488422232781,28.22653973229953,101.7795720895814,246.28898854240862,-850.2252888129761,-641.4403869597663,-434.260672275078,-815.5874279134506,-629.3532195273576,-431.12223330940685,-800.9518886680804,-601.6122538548468,-435.63214418068117,-102.84903088563051,-14.724563822455725,66.1742672642205,-94.13508204244059,20.75778519025957,142.3507276653736,-123.16952876321815,51.17232828754783,232.7097425884659,8,402,generated,pristine,0
253.52308479527358,198.5333603139062,149.76081689646458,114.87793642991568,134.85725824089653,161.50828453098447,-32.49187506439279,56.98693078105347,197.91248475559655,-911.4350983927822,-672.1405093998753,-445.8404992726022,-879.5521987586847,-628.0552771401183,-394.45222809598596,-833.6378624032318,-556.0072316748989,-364.63331758854963,-92.70894835637779,39.251757988325515,145.77762444583635,-91.6717702963295,102.54020499678558,260.6696840778193,-90.22396798116962,168.37758086451413,375.7957030802307,9,402,generated,pristine,0
