V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
194.52377940233143,157.65230370620347,123.8395815418244,168.59791983082724,179.7974047832235,189.84210285160486,126.91239071093287,185.83245727696806,261.33217013484284,-631.7092156927906,-483.99162799437147,-335.8024974563554,-627.7867045365572,-498.43447032840425,-344.1979289584615,-637.4232065975311,-520.1117776777842,-383.54080850324783,-46.75970671005492,4.608934140729403,44.09334483280047,-14.657926907127951,48.304439474716254,104.07683093919825,4.824594706931428,71.69857213255105,156.47361872238716,0,53,generated,pristine,0
193.52716474548282,140.7799044873705,94.12306429330243,133.15305069881694,124.53985445200269,121.67805593048064,68.51042178776639,105.51455488828208,155.3617468115252,-640.6755915606611,-454.2508550951977,-278.390806755397,-585.2967105046554,-433.08591083646536,-286.68986823184275,-556.1595012441268,-405.8864616437844,-293.29124264606077,-92.4002587421376,-9.19593457186187,59.4432193588242,-78.75622008307029,13.910090400010972,91.52384217862675,-64.38923631037825,34.88210019389375,142.94028774046913,1,53,generated,pristine,0
183.0914514543841,145.91482463488177,107.14074531303123,146.22808220704448,153.4651950300801,166.24983331885664,76.85542469572924,143.73209155322354,235.2828539634156,-610.3045923921093,-458.5635638943602,-299.7133370005337,-614.5922072261717,-470.17580787781685,-315.60599066910044,-616.638415585096,-483.3167836821175,-342.95368166147597,-61.50999531142668,-5.9307271687599865,42.24802569753097,-50.886376784226485,22.088020109340754,90.0875651497637,-47.927863894550455,50.489639819593435,155.07497936708626,2,53,generated,pristine,0
197.1491833945263,162.18039957809287,124.20700723218118,163.63863922465495,177.36893957886167,187.10555734197024,107.27709921974734,173.75134851200082,243.7984788634922,-651.6410610912387,-504.87228752441456,-346.14793007622075,-663.2496974244307,-524.5858109163041,-355.08279938782624,-689.5882338732441,-550.9943433540759,-380.7686684073897,-65.54792460511507,-11.171043289723166,32.58493860464493,-36.783511017830264,23.317882794874585,86.67239464985818,-42.179130743358776,43.36776721813276,142.3992876334475,3,53,generated,pristine,0
196.06842178251622,163.1906608889816,119.84286570104716,162.71918540603843,167.10384644759773,168.1301409135518,105.22508743434224,151.54336503309315,215.73094430684986,-647.7346319379621,-518.6728729971326,-354.13899968205874,-674.0752777250489,-546.9743387830973,-403.03961653794465,-686.8972085902407,-575.5324707404498,-440.54162188419184,-53.73180638780583,-22.430716148582334,12.216046818271082,-54.12970354683515,-5.306951740649637,37.04195145020468,-61.32282704497612,-0.993168938346173,82.23931078364619,4,53,generated,pristine,0
212.95840697623305,164.10924389156628,117.6687924887024,118.2160306941468,113.37466275828228,112.85109478423264,11.15191059526552,52.732926450136205,129.3190707447734,-727.3078229395173,-554.4526038129762,-385.89034695245806,-687.2926566620931,-520.6451288932645,-364.42461724055823,-631.2600267284253,-469.80729768529613,-352.3343080142022,-160.34287221069283,-78.08668811957499,3.5313153782027342,-195.91548536284532,-74.65797554518113,32.42628414902787,-189.97263607757787,-50.4829977142813,94.9192119875392,5,53,generated,pristine,0
208.47141510814677,164.67385206773494,114.76995033769066,154.24253088384302,158.0952654647565,159.77540317496076,70.38625674726381,145.63666502841218,213.9239914026261,-700.1809938655808,-531.422819430426,-348.8884401639996,-693.7448731201516,-537.4398765725339,-374.86441821485994,-677.5897427026757,-542.8555452336298,-384.481680279578,-110.55681070456063,-44.5820040863905,13.647794594786873,-112.42345326198107,-31.536725785057506,38.5247028323806,-115.20444121075829,-8.59324808052595,105.30652663651018,6,53,generated,pristine,0
198.65946034289553,151.4897130967676,107.77655158931327,138.48651659069074,144.25243801984612,152.17124469326282,65.04114530072461,129.76252427546945,187.8653379201652,-659.5547717107918,-483.5694978861592,-302.9062783513333,-635.9278638884219,-479.9695294455245,-317.7679527335907,-622.7109982311737,-472.10489611689394,-328.97900675760826,-75.2779016542257,-2.297436096753607,55.86323479386877,-62.347797328092824,28.576997402244487,106.2926447961054,-63.11670927798265,54.6662716653417,161.9086560114634,7,53,generated,pristine,0
192.39320052230227,148.12215535927697,110.12175126554828,116.99194881096797,117.2985824483959,121.1506251725558,63.93374189974385,80.46916286993124,138.45650503581714,-665.2234374504206,-488.68460815239473,-320.23319668490484,-624.4326388536978,-462.2720487737172,-313.13361334087625,-586.7375600591084,-419.76283181940573,-316.25870061648874,-79.34642159365896,7.0310739267226054,73.09722288737595,-67.95179460673702,43.29456257698921,133.03962718644567,-40.78408540305281,67.00702870468581,181.91049724177478,8,53,generated,pristine,0
222.3362753252436,176.05303915458535,118.8199725923808,169.40993101396964,168.74556925548978,165.0884784312493,89.57677764715831,147.80180778218903,208.55569318721558,-745.3251841018528,-568.2612662458257,-370.36047410779776,-737.6040791609618,-579.3561836583701,-410.92670506794366,-718.5762011018887,-590.7363874491654,-432.61786622667313,-137.48143162380882,-75.59666059725885,-13.701671731397802,-147.763889307624,-73.50797466498992,-3.6201215115803222,-139.22787407159487,-61.044722451956375,49.12243849222797,9,53,generated,pristine,0
