V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
195.03205026940958,146.30517525647537,95.89889229862374,138.9567294651469,135.7634597319124,137.2451164409562,60.563996622369515,107.90573997733746,174.9468845743101,-644.0169781343609,-468.62871863697166,-280.3054586747033,-619.2478755495401,-469.30825982692784,-312.7284396768395,-611.7622451224343,-461.1735184836359,-341.1412405018903,-91.1208791405557,-20.669869441655266,39.59307703738703,-85.81050144060063,-7.142789819445113,66.46266065768438,-88.62872085860369,16.90705870721135,123.99211976543346,0,436,generated,pristine,0
197.48928933238057,156.6717089499407,107.85528481804329,168.58675064931617,168.34265571570754,173.86051206090434,82.13389311309948,164.16798950899843,248.67476709165106,-642.5733490236323,-488.46244745817864,-313.4427111364196,-663.8404100480172,-505.2556442009611,-333.58554290861315,-664.1172955411237,-523.7451656670094,-376.74668619405617,-86.22978457856479,-35.016747081987106,21.23744268251845,-89.65478537626751,-20.15921644504435,45.47431482125235,-96.0517916933989,11.868278161023426,110.03732574807616,1,436,generated,pristine,0
193.51434285507673,157.60067523250558,123.05560336187432,103.10076453559034,114.21131376659184,129.9075111497712,23.097270843630383,62.17784079569601,153.1264311072957,-682.806905616128,-531.0044889819015,-385.9647730696404,-650.5263418717166,-498.8488726438821,-370.4818122454008,-609.0617362728541,-444.1841109622192,-332.156705238057,-94.61313994371343,-11.486526071580812,50.31544915543654,-94.31948084666381,24.859180082467446,121.5761249161028,-69.05430814203667,65.1575891978529,217.0903685038893,2,436,generated,pristine,0
195.14434228569556,162.64299408401882,134.12872075014812,102.40080881226199,114.34654366293654,131.6330940196592,12.796012178725075,57.61973752101535,147.19301912308578,-696.8247778541773,-553.2988398488533,-429.97843186924536,-655.5111565098584,-514.7360318527071,-391.2931024218222,-588.114334051483,-460.79392625204025,-347.5975890039908,-105.82279966500776,-20.923840369141814,44.339402550391,-103.29326043964663,20.403109989085607,118.73622875615229,-90.17586114825609,55.3476786902888,201.114614614883,3,436,generated,pristine,0
201.13494923566802,159.92164325134732,120.14077412814812,124.30334110719144,127.35973178881892,136.3258097907567,38.6458684719415,80.37748285184253,161.80557347873713,-686.4536902790544,-529.2751757679264,-374.7688152053681,-651.3060326777502,-507.46274463286323,-369.01218742896936,-607.0477440142349,-472.24356689522097,-365.99149001106883,-114.11908058857176,-37.39669125281864,27.98795603154562,-117.42617795706937,-14.631773098529663,74.65072482942944,-109.34171429748004,11.347578719975047,143.19238440495553,4,436,generated,pristine,0
184.52956865809924,140.018303919282,91.71207499064161,135.78753453283815,136.9040276938539,145.80380973657063,75.85366774450878,120.09739216959449,181.93347855754436,-624.2164881381484,-448.2987907600095,-263.1171045303464,-599.1948502710384,-454.36306931116565,-308.97255202937487,-587.7064846399915,-457.6333020156419,-330.00316585582743,-65.36941988555724,9.172385063914618,63.008629532583285,-48.16039812926243,34.862646358863856,96.1095406153363,-32.26794435129371,56.24689694402397,156.87293226070494,5,436,generated,pristine,0
187.07170969315996,152.22979025065732,116.26883046575495,95.78989151962963,102.804681623609,120.98900665166529,-6.057808247339189,29.40682996540859,137.76837770309413,-658.8927878492533,-517.73515673464,-366.1389732700429,-658.5719195342094,-499.7259386101895,-360.51257010185583,-620.1437596772696,-459.0634800705867,-347.0412867329976,-83.41147232115756,-17.38485853078174,43.0466017958408,-107.15043697650665,5.048446044222715,104.12728685959459,-106.20979928081357,32.134750913172866,184.33951927424462,6,436,generated,pristine,0
176.93572041723922,130.81199943668273,88.69245399424247,111.87889064907702,114.82189781281105,126.26046056643104,24.65549131953584,93.97708689209765,189.54621518264148,-587.6772076099479,-424.8280730435326,-256.3956131943488,-578.3004714494042,-419.9159402131085,-272.82728018055076,-563.0783730842855,-405.44194999684015,-298.1642282934874,-72.85658874320538,-10.927952321320817,52.8696376752678,-92.2627637499979,4.804788382199192,91.48336892964,-94.78456642092179,37.51823805493183,159.7675725881539,7,436,generated,pristine,0
192.63184497883316,147.29479331863882,104.02070540296506,138.8046323978959,146.12371473857309,159.09138850771916,43.95932512566909,122.82170147045409,228.9942456368221,-632.8353285920331,-465.15301764225063,-288.0847715636474,-611.8235714677782,-471.16599302865654,-310.64795873165383,-630.436588167358,-476.8660793510952,-330.86361866608803,-30.87467721715371,39.792947110750646,88.52085991976972,-1.1448812078620563,78.58194601378307,147.65197078940648,-28.023151931947723,105.53417737235972,226.08419968285068,8,436,generated,pristine,0
192.27222314489933,158.16042415824813,113.99129823089352,141.38906102919614,144.66348894961806,153.3111564836743,35.721824787266016,114.55112028109795,224.99097597743935,-650.6616598360177,-516.1143414364487,-353.22539269720403,-683.6061311647173,-530.8060147475454,-385.0794142391184,-669.8752842114994,-534.119714977171,-410.208389560295,-74.93918712876996,-35.769632872197775,11.336455901598796,-103.85175650851174,-25.38128123061705,39.312934075649565,-126.75595287972624,1.093697506763931,111.30872253908669,9,436,generated,pristine,0
193.82496342873043,155.44208614487042,116.60967562886718,101.30152390832754,109.09402642296686,125.01793413822425,18.56397791403701,58.530286625802226,128.92593868847666,-695.8750320156853,-528.203016569232,-370.4783113259883,-652.523042620075,-492.4923721486071,-359.4744908785897,-583.9222240204606,-440.066283056582,-318.7430679789047,-96.088723595491,2.260725860899072,73.54390461521979,-86.34963394421506,42.123591347629,142.96694348380598,-62.682009399232356,76.28066830805909,224.10785327717787,10,436,generated,pristine,0
179.29143824831692,145.06374657737206,114.16459391576451,132.09953120263907,143.8773678740772,160.6232179682583,54.181771627835936,126.45562485782843,226.8789986681856,-600.7611103822211,-458.58908612184916,-316.7697828591021,-591.0374923207248,-457.8366146352652,-310.0996632292461,-592.4571990420014,-455.2680375400268,-338.79030094960115,-36.35975407115065,27.322506851244796,77.03605396115896,-10.11817326316833,72.64238973056659,148.0094815253621,-16.07003252386002,105.90173681124446,212.435685407292,11,436,generated,pristine,0
186.5647002744982,150.46934214489536,113.32279779644657,114.34713693908054,127.38966794407911,138.62197934015597,35.61187835265236,98.94836685052586,177.14494545055078,-650.8508871405699,-498.045517370333,-342.7959574002739,-634.8909039015347,-490.7598509811895,-353.26044506660435,-605.4322665136254,-474.057396986454,-353.07994585965173,-87.7021747050272,-15.045984225641163,40.380906869441645,-80.24385678861002,14.387571492416185,88.47461677764704,-80.08888581256633,45.69783693196348,149.54397575930048,12,436,generated,pristine,0
189.91030191152424,148.0873353229954,108.00096269372773,138.82369868771423,142.42404730857675,147.3732310284742,66.42872048051653,127.21083900856996,199.00925045019986,-625.6162037137258,-469.4258568275071,-309.96715194816943,-601.4788384508057,-461.8400413270104,-308.6787158824996,-598.696309875658,-449.50581317202153,-345.49570771960094,-94.51664513568295,-24.99403542316739,37.09503881552605,-78.85551796008973,-1.910741739709053,72.10141147723017,-78.51764402043293,29.459410362627835,127.67467545400746,13,436,generated,pristine,0
200.29403297089743,153.88204666672087,111.06336156271144,134.04103943472148,123.07933675843937,121.77020399617022,63.46001499903052,74.91989925370396,142.49980684868518,-668.4630703748342,-507.67998258501416,-353.17911519332347,-627.3864403008355,-484.09114457550635,-349.08515147675377,-598.8200507885081,-443.89107711984747,-341.56990032516285,-116.80652594778115,-40.064316227071984,22.157950410881853,-118.63607869525329,-25.907380317594985,58.42349073904198,-122.55304525683022,-7.169303446957571,125.88605087835994,14,436,generated,pristine,0
187.48332324278076,150.9091873295339,110.96203067338791,108.67398451030309,115.4369036086402,132.2649097741876,17.092834814223952,67.36268264416883,169.18678340366196,-654.1455369384671,-505.75218331188466,-346.8430610369799,-643.6100319643863,-491.83264014477834,-360.56328767861794,-615.2405200948593,-461.59694122759873,-348.49640827219685,-91.73275221964958,-18.828325418060757,38.80190094678714,-101.3456829127982,4.947980331993108,89.43040027606818,-105.97238281481386,36.63486660882313,169.23275992630894,15,436,generated,pristine,0
195.90312922755234,149.74944073341504,102.15708378849769,143.8843645147921,141.0077024068552,142.2157603103247,64.14587000881016,112.13220534357671,184.86898695773638,-645.0024375369617,-482.76809783698684,-309.9648654870733,-632.5654132133,-488.8983828250352,-338.43143304756535,-617.837104836706,-488.8519863438924,-361.2783545305418,-80.17627873586338,-24.709007926520968,27.703628343420718,-82.38685436596657,-12.700703869700774,52.19055126055929,-89.91478984568715,0.8942987570122511,115.50183072858488,16,436,generated,pristine,0
203.41433685311472,163.89310389391423,118.88913550348309,152.46801726643028,159.79310978401315,167.54046307747012,53.08588908620814,136.97288745466858,213.48704848759968,-674.6677255853668,-523.7694510679302,-356.88309681713616,-663.3766873225912,-532.3064125070848,-379.8217509609334,-672.164368274293,-540.6709516358571,-387.80609756512064,-106.56675866529329,-46.095411746545125,3.7528767909080187,-94.76450268494224,-31.107293662910607,38.54711681477194,-118.35938225901577,-3.0789228980768257,105.43190674411622,17,436,generated,pristine,0
194.9638196235664,151.6769738916566,107.13377172753304,101.04702453380881,97.36268144316406,103.20321389566004,0.20276335822637392,33.6570291523325,118.09099178961146,-680.0339693480207,-520.6475299166519,-366.6276501211034,-646.3620762618142,-484.7942289049318,-350.3470722455421,-577.7870908669479,-428.6307980124463,-327.1468645778243,-133.89255785369917,-53.03710821106277,24.403414895543634,-161.6660341970169,-44.06817574611664,59.25943907724417,-149.5248893408962,-13.4090862089773,138.81372449673637,18,436,generated,pristine,0
192.27006844696604,148.28288565566055,108.84025460370869,96.64418632122052,100.67087717208557,108.68702320290939,1.359760059848293,51.11639708332964,141.36927909898313,-675.0160430336964,-507.1454184951283,-354.16315312484454,-628.6801324340297,-473.62147878325817,-346.9873603341072,-578.0970179972227,-416.2948577907303,-314.6066604170206,-126.06971161121878,-36.302364987082754,32.48834677134545,-140.71338561071866,-15.483813833977393,78.14210573130751,-139.59159629560088,23.5328990282064,158.63176834727193,19,436,generated,pristine,0
204.40859211309623,170.5216284471852,125.63425122859378,125.2039034256421,143.41735699915836,161.78676206607489,17.909980305267787,105.98541155619645,219.1631628685171,-723.8630597664188,-564.9003402336591,-385.6766989322892,-723.2928573724703,-561.2505253110462,-405.3278586756833,-708.8956950483404,-547.6095586295273,-390.42002029969007,-116.34854411032426,-39.636077849160614,18.272575953265246,-116.34472486745116,-14.198305883221622,68.3443453249229,-135.9796263888901,24.771656534935886,154.11663537286628,20,436,generated,pristine,0
174.16571071495696,136.70298341247968,104.38532001269168,104.29108996910769,110.87368708834616,132.92107174906602,10.36365627521629,67.8564775905478,169.20892374121786,-597.7226693835668,-447.3618445807918,-304.3683369497702,-570.2162968881933,-424.02556641611665,-283.4170109613059,-538.9872100421201,-390.8671193721346,-276.00025660380436,-46.85020344932787,29.974444735845736,94.47534702756198,-32.97524734956197,73.50401556962275,168.34783802382952,-32.610429217709594,111.30543079617337,253.41683743985055,21,436,generated,pristine,0
182.50236417426964,162.78885761079536,129.97658561167262,174.0235374954326,198.68394183716597,215.04979170835566,120.69344371862843,224.13557847564422,292.236913152429,-607.8632684247589,-493.1773016722003,-353.1790628414547,-638.2992418306336,-525.0093428189823,-373.736169887004,-691.6767790110866,-570.181775964868,-408.80301196770097,-37.571908253769024,7.469425741099101,35.70628063953188,26.117915876334592,58.170837360372204,99.24517281817951,15.355113133888182,96.28624373639838,157.9730697931787,22,436,generated,pristine,0
216.2907874722684,166.8471729583691,122.61240388329212,109.04715048913633,112.12924505921671,123.77382497455152,-4.16599539376767,42.02436154954521,131.09589962698647,-759.5561070256653,-564.6429180844476,-385.24011877392223,-686.3370886230679,-517.6964979789802,-361.63877127129297,-612.4671399932068,-451.5985708733036,-325.31340041723615,-142.9195618856509,-32.25645928360578,53.22085555642592,-140.4049688721745,-2.6853159319069846,109.54895830049831,-129.17141394306674,36.94207583507287,196.74210565427154,23,436,generated,pristine,0
197.7856500877375,157.82789091130036,119.79678404112899,131.95792238539403,134.38813378552805,141.9698163193715,42.5092149954008,102.96698033960526,170.5745024789636,-669.1518485468551,-518.5440301012331,-371.6446501168757,-648.6370090477526,-502.3351441052176,-363.638910248259,-607.8916906933644,-475.9991727849531,-345.3721928991126,-83.80416962695261,-13.535748306142978,44.38968039847964,-78.85877861336074,16.587271283402373,100.71671687374928,-74.30691068444506,49.22423562965136,175.9749381854877,24,436,generated,pristine,0
