V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
261.8806158969269,195.7586489707952,137.32466298473994,141.28143250321966,142.1062811246373,165.48052217817994,-30.11585818531867,47.0128423845902,164.75356767798047,-896.5257539406831,-650.2703329303835,-405.7212819925036,-846.9921084279158,-619.189028647542,-389.3883735125378,-797.6556267841332,-564.2598098904588,-382.68854536213405,-47.301283564613335,74.69392195018997,187.68520118919048,-29.067088585345275,130.7699632993609,290.18203906570926,-62.91270784947461,157.17393364704418,369.6235082806614,0,329,generated,pristine,0
292.5425408107086,230.1204744939104,173.99216722464945,134.32934542482684,148.23144958316485,179.83786104668985,-110.35148383386237,16.165087169290345,178.12624497331748,-1023.8964588659845,-777.8851277995793,-536.394997323018,-968.7637684322369,-724.859815935551,-471.2168724352044,-884.9332234543034,-641.2774437714622,-429.22851920230664,-67.72782334733877,69.24162743494713,194.0712184399967,-55.53793164953079,140.2084103911047,321.3956729920524,-93.38235462823721,196.8182764716151,445.3982584728506,1,329,generated,pristine,0
320.3855471378925,232.46476670526962,145.96632647208816,209.1771152977463,193.76231363257077,187.95065671826467,27.875094185474705,109.50662455516532,195.23557915554898,-1059.9237123358484,-762.8595983728524,-458.89782345315234,-999.063821919239,-753.4818620872145,-478.9645983678988,-942.0271615699962,-730.3005377167445,-488.5612330044187,-90.64422571138668,30.926645267628935,145.39746138123633,-89.55518100079591,57.31674157814466,198.5026369656436,-101.21791036880188,64.0729696189083,291.2963531915776,2,329,generated,pristine,0
249.28767342469013,197.5198576205123,147.85411170555992,117.85922990170513,125.94750230741471,154.35083782025802,-37.67188207079533,16.0851894767479,99.34356405620215,-888.2509171719119,-670.1642324984559,-446.43496772362283,-858.5251374933562,-630.2032865837909,-410.0729907845822,-781.9239239729843,-560.7361269099515,-380.99732913168424,69.1461741091297,186.42753869153685,296.4062175097641,105.62171174826527,287.0094002356703,439.0207416250696,124.47133515974977,327.5758948930964,545.3949910676539,3,329,generated,pristine,0
301.429053188344,230.02102019175095,160.56254608483422,163.9882977412001,167.7090195455357,188.83736520275164,-44.75249356941337,49.855856736364416,191.9055709471015,-1031.9476101741868,-763.4315100591231,-489.73834780707773,-976.6395989218458,-725.7681698784518,-459.2441773425561,-909.0616176232944,-660.7565960780335,-437.81637919528237,-81.76920671033305,47.606635827757195,172.659230206489,-70.45096874547338,103.28777623201881,278.27026393963735,-85.85789930294106,152.22162368081553,402.1520390780896,4,329,generated,pristine,0
295.18661795722375,211.18916386320006,123.38642982180772,110.82176114749444,103.63056764031244,121.47277639370566,-79.8180061667368,-51.826485929222414,69.11225950788523,-1060.9764851615919,-743.6566767011611,-407.1606146318641,-982.2865500452764,-699.1763025923823,-446.8865043842118,-851.9884365517235,-609.6741627380015,-438.2066747180606,-89.83970183196777,65.33858406774718,206.52111418009298,-111.79246286240829,96.35134971768639,283.3278873901327,-101.29563893051531,108.97702013548029,394.8464392310941,5,329,generated,pristine,0
312.44855366599813,250.0953308092983,182.974669088335,166.6586066837953,184.08284496182648,208.65174322572415,-34.38320239587763,68.12538731688267,186.3682836404734,-1096.1819848267623,-837.0336561825239,-566.5588478777412,-1019.1319890611592,-807.4495797270155,-580.179315390587,-956.377510889414,-752.7880699287541,-513.9660153777234,-21.278891043782068,121.74599333813144,220.82099388622777,47.12374476761184,212.8285208107099,358.9297528996991,21.113087842087054,243.4744639357357,463.9306755539586,6,329,generated,pristine,0
272.55466607907135,207.14274916124361,149.06602149669988,111.35476823112508,121.59519450638554,160.91154944085707,-120.2329274403287,-10.162328219290416,182.00271916933735,-972.8791084586325,-712.5928673894914,-465.28445026806185,-915.548506628108,-659.0569788903846,-430.24870459708995,-836.757948394717,-565.0989855613512,-352.7693213269968,-65.31120758682871,82.67944722196376,202.35324660586488,-65.00499142568881,148.86692640194295,337.24730088013024,-106.16793479877173,206.72555600153504,487.2797596623928,7,329,generated,pristine,0
279.30245152940716,218.76768200851348,166.76605523707713,130.67373688934748,145.38049894219222,180.61553457808614,-47.39817432484446,34.224796977542795,160.50886346937236,-983.4540545607199,-738.0228533786158,-491.6772018984938,-947.7604731846238,-695.037677832963,-455.8192740540723,-894.5202654503792,-619.6116622343442,-394.3125892114463,-35.13611782963448,93.74771949671562,197.23441999151552,-23.46338050232194,172.81428348963283,346.2679379104379,-33.58750733355412,229.79130477759117,479.4465966078521,8,329,generated,pristine,0
276.6101220922346,233.07716201907013,182.0952909250205,163.5219133145383,186.05144863683563,219.35921865607298,42.189274417129916,91.51753985127978,172.17285163323987,-990.9642469926048,-771.8766450956466,-520.7542711763053,-997.547468394859,-771.1807802360476,-531.9986891474354,-950.661053221907,-749.8199425109003,-533.353230200569,6.317466285237387,111.29018686399634,197.80780182894412,43.34668906698903,198.49909901921956,335.0377600962686,69.59142245859965,219.35195732915633,417.32314324384686,9,329,generated,pristine,0
