V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
269.6496306746121,210.12600171446894,153.59474025515902,121.70516898430202,139.1006557546102,163.9121177409643,-24.910023865486863,41.50264721471652,108.25074609536912,-957.5018746297299,-710.6622365478647,-462.8484698143991,-887.1343718108235,-673.5391134545323,-448.7555751667716,-841.3193882896016,-619.6414781693885,-430.055001150004,29.095428047925097,173.5279818374692,290.80988078628803,104.5092465559355,270.35114426631424,434.1070833069523,122.12362264549171,296.7099056000685,508.1455646906539,0,428,generated,pristine,0
288.84734695084563,225.1212461749401,152.24842380890203,148.66918620953044,143.9562409261255,144.97361435936483,-29.689658005038837,22.474390261672283,93.61253427219096,-1030.7623609154025,-768.1083698897733,-473.48833953548854,-1013.0957234711117,-745.3859100164049,-469.5653446356541,-943.9644088422508,-700.1665616106807,-461.377921111466,5.19644639986312,141.45291715800536,266.321846546025,28.84505760504493,209.51982291436553,365.99124788303527,13.075716335506726,207.23947570629855,415.2403345490523,1,428,generated,pristine,0
272.8445681502854,205.76422089375916,138.48704460775303,155.0925286520488,143.5139798292473,146.0386151082948,-36.081296037210166,36.75092447324775,109.04569197529555,-933.1672615979949,-685.0953448915943,-417.6571260305725,-894.6007674464913,-659.939999817955,-389.2985798840997,-863.3858258295438,-626.1599263139585,-398.05038261869083,-2.410411806748968,125.52813929092908,245.96937243741732,43.05392771289491,182.65696533085858,353.47707676417883,-5.2861578817233195,192.7510862020742,395.6324897705738,2,428,generated,pristine,0
279.01662850392864,216.41046680448787,156.78427730257692,124.08647273759476,132.59326295310927,145.76077165413966,-100.87986363011404,34.70190434410148,146.4065498508804,-989.011111226494,-744.6445728459987,-503.06119923857887,-934.1282549725122,-699.598309551234,-470.64129121808486,-883.938486008188,-633.3431069741258,-388.6441149683708,41.47693261422819,185.84717986042472,296.7930115654339,83.2274239037064,278.17593532675903,439.7067583916931,34.6196308153229,317.3953003382986,544.6282001122876,3,428,generated,pristine,0
285.7723457462255,197.2153041183184,115.45400485116359,148.45061021237746,139.97096804268512,139.7679002048601,-29.473635435739652,61.51201198845973,114.59586959811449,-967.4577635018757,-655.3086219289825,-338.9960544431879,-862.463982348308,-621.7203722614593,-366.95258489969217,-799.87221288197,-577.3136444997469,-363.2229848746507,-18.936776365189772,136.14556330437176,263.17566505932734,30.42310049486167,194.27989828610447,345.59360069924935,18.60455418620065,208.84942369512973,391.34812915382395,4,428,generated,pristine,0
290.3650304871945,212.6477158733951,131.19073487794793,151.45612822597695,138.52760602243413,127.38160416686168,-41.601172940634,48.9497484157078,125.83059941771769,-1001.0334997995521,-730.4838504281126,-448.0965957370664,-941.1454282977027,-706.8132361675791,-476.058299613343,-888.7836980816473,-665.9662049854749,-439.72805899189837,-89.68085288266155,47.50133197559428,165.34751597592825,-91.10769610661852,72.20094976708397,216.68532119051818,-145.2753591887179,88.60789247112213,276.7117480483565,5,428,generated,pristine,0
294.92130850541423,226.32763055606142,154.1795678574108,121.93489054519533,132.3472727732975,141.2618775464892,-44.5734170841034,20.078861044005265,51.55331305948535,-1056.9157368508686,-785.700126901254,-497.4566500061944,-975.6633614245817,-749.6823134268014,-522.6285553143123,-907.13181761288,-694.8130404568583,-454.0899042871007,-22.968000741307883,126.11121527311845,240.43611901852023,25.886593143127968,193.83167874145914,362.1122409503747,30.442861068662054,198.93177629719963,426.8720209090632,6,428,generated,pristine,0
305.4949196361457,239.41575367524757,168.55166627472298,161.36300101988485,157.43600041490177,154.7403350483725,-19.663489725274815,30.52447728108504,91.60412591250886,-1071.9150569344047,-813.9059538243405,-545.509212430825,-1015.5071560676448,-775.3732794111527,-506.017312598869,-937.9326263663959,-723.0933718599787,-469.43237845398824,-82.5493442126286,52.5342794558962,183.36099418879795,-59.01137528251569,100.78923135820811,267.22662200702587,-69.03010913254303,102.51985052025243,324.42220813302197,7,428,generated,pristine,0
282.1984652070004,202.39957661710318,123.20295080455313,147.20678415831244,130.5807118512539,131.75421126372046,-20.84430600558906,22.18610552128351,104.40438569457766,-965.4742504043325,-685.254114997547,-395.7669676255963,-894.4691835236787,-651.1390072810516,-401.1841176069624,-828.016755560611,-600.9573126620596,-400.0929620438939,-65.96055197193849,73.88116449849497,208.6441971811961,-58.0072112109315,109.48454005900346,274.92560613326873,-56.45144309286249,126.19522194511698,353.2330611579559,8,428,generated,pristine,0
301.14368786031287,224.19647435556493,141.16491048015928,170.07865405341104,155.45391982441623,145.43857574783578,-22.017745023723535,47.815356184618906,135.4323899290778,-1038.9985960601098,-763.0771773204849,-465.3738297554432,-1008.6879137017596,-751.5059287935089,-482.16763961232505,-946.7692115478342,-726.155837138384,-471.9977184724684,-72.0661963146213,46.531654701238296,163.00712273714535,-81.84068941103612,66.50678497482222,229.9173461663384,-103.82971703114336,59.36897515008418,287.1285337974798,9,428,generated,pristine,0
