V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
293.82939951051276,205.97857660093115,106.7790053373768,46.0708590425388,-12.681606754657011,-69.50407294497371,-262.70374594643266,-262.2475864842705,-211.96557188860004,-1086.0485902869118,-799.4207381331718,-465.2742275414214,-1013.2022406989433,-709.9573034571755,-416.5123973425571,-910.1785836800117,-582.3758730461731,-354.2167381425413,45.13749399194553,230.58228042107802,427.41473609597017,26.22853742396065,257.01581416767766,472.62085952606276,-123.39602696315939,175.7978941692607,430.51580212957646,0,55,generated,pristine,0
290.61555485214836,210.3563532230103,133.0145853398104,14.329898934135144,10.476166288240897,-0.5565677187409968,-287.410175738043,-203.1925661220383,-139.81590081335384,-1120.888000650276,-803.3770759784461,-485.3767268745907,-971.6624731932031,-694.66595254362,-416.49156040956234,-822.0446506143423,-562.6975242610677,-319.9967610142513,125.34552215228273,358.8769762974942,547.2676076434644,193.63696441865062,479.00311783754813,697.4467743553465,137.81832776412918,453.52891724808717,699.4583444136723,1,55,generated,pristine,0
277.89821007660464,194.7192881199981,116.53330138159455,42.352062161350105,18.051931064423382,6.240804197377116,-236.8701402107314,-195.70079405166643,-128.28991684235763,-1028.3869323099811,-722.642892537585,-405.6627311046612,-906.27275818401,-620.0809159027474,-318.0353231117924,-823.211889768772,-496.344915433041,-239.19729098309165,15.899125031827921,228.39404535393118,414.76430473323,52.71372548110533,296.77222390791843,539.3519404846338,-29.08875322171844,274.83572388578614,539.2549629476728,2,55,generated,pristine,0
313.1053538414393,225.2391505509172,124.78534292388562,69.14401157181457,17.85280851666115,-30.43524087154674,-224.5014651088394,-227.14299403454538,-180.43342489387095,-1143.0453772707351,-851.9722688387645,-526.1305941372351,-1045.3823584201414,-752.2010090974168,-454.34197631760605,-922.7920251645347,-625.198110638482,-370.6210176128343,-75.17566937927276,110.97655834125243,313.2531931767959,-102.8717575051013,120.72060114861938,347.98840618268775,-202.81274449356832,61.8598474206821,339.2290599078791,3,55,generated,pristine,0
286.03550111790616,198.10017550231925,99.23692583458904,73.430211171618,66.12728051832629,58.79808095831534,-209.57467478570766,-101.2068205887308,-9.44680809313747,-1021.7567706047876,-709.2205548323058,-346.2075721071342,-912.900374821169,-660.3835565070251,-369.55326744696265,-874.8203924444771,-607.6562093360667,-350.67069282379293,85.65008277144351,270.50018193999597,432.2445215502138,153.6704318530213,342.73584037229125,512.6280163216094,53.515312789503476,318.47009914882585,513.8802473533142,4,55,generated,pristine,0
291.72359249558247,224.66635437547046,141.30468176699074,54.62288741593261,20.56013987691999,-25.48118848113361,-257.3369649461629,-190.7761171786304,-153.71619538099276,-1108.0952642305692,-852.9988920975644,-550.5873170454499,-1060.0149248652083,-762.3789605994214,-460.1297957910397,-954.8108491837924,-652.907716333203,-370.6979486768456,68.06507069802633,249.17151709659737,426.7943892331227,65.81485897578335,311.7321705863624,520.5469347732359,-64.5299316150724,261.60406210429335,489.50314161052813,5,55,generated,pristine,0
296.6611047720237,231.19925155443883,158.73645235053291,51.56092446252953,27.872537093707813,0.6628122804673424,-195.7899544147616,-190.70993451541239,-211.6671876660861,-1153.8273991620604,-873.8435627464315,-580.062458802606,-1051.3093673411063,-768.1134812295614,-498.7968164568657,-906.6584251726189,-630.0123727825455,-369.05011686882284,101.88669198727084,316.1256406360803,488.6602690783857,174.98015832925438,425.92043215532266,647.4762372786711,118.93324495229228,375.60281938405444,633.395931350176,6,55,generated,pristine,0
282.09867507381523,208.97583299010324,136.52481391891516,34.134676976243085,23.105896400206696,3.5325828574356137,-245.85558398743535,-182.86469311590798,-106.86948794166368,-1049.7939741014889,-781.3889936620862,-501.45300980431,-918.085757141409,-677.7623017185799,-410.86116109794585,-830.3107210018604,-563.7845116190583,-337.9210856996962,87.68045332828007,285.9992284582728,462.21352777685354,150.6947705507526,382.54653810430943,588.8143038542258,73.85428291476897,353.64609994324485,574.460995120207,7,55,generated,pristine,0
295.790141323678,205.68900093586774,109.34270336990687,80.02328775057016,42.02216780453103,2.878219844727667,-197.67997996077105,-149.10778795115215,-144.85018257978362,-1082.1233571047408,-756.9797760648037,-403.24175480939857,-982.1464418015457,-679.2477566488294,-354.2907353768293,-846.9143707139673,-587.1936132393937,-319.3748570943393,93.37577897013875,291.3053397099027,479.00135855402374,122.73777622462609,366.49920831185227,566.2689041429558,45.59891801303586,307.6751743863537,500.68915658864313,8,55,generated,pristine,0
305.9471616170147,206.6899035224061,119.83544148858073,71.54739912994812,19.515416815070836,-43.63132227656673,-220.4100378031768,-178.72119146958107,-137.60304196104778,-1083.6864810375243,-772.215722017524,-475.4450723418623,-941.2360889620841,-648.9453134792353,-332.54606779913854,-819.3126395740262,-510.5613111612352,-266.16924850028977,46.24435798009494,240.96985643451146,447.6710628896616,54.08127577201904,295.03836862084694,530.8660000425201,-17.224949807632033,247.74755183742997,508.9656619312307,9,55,generated,pristine,0
