V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
208.75423025982636,173.02736632012923,134.32049341972757,160.701756232823,182.47816538945472,213.3826248674436,64.9033923863782,164.24073162650905,270.0411035445007,-689.7598973253899,-536.1328307978337,-357.81219676230666,-706.6421272869712,-553.9195309697513,-380.68197403880055,-748.0316733238196,-566.2470670553475,-411.743002885641,4.851695393461526,66.39741124075988,111.14235932783073,54.726866562687746,131.9341496948359,205.8326082449729,37.57086767503449,178.16165080991587,292.85409586970286,0,945,generated,pristine,0
214.1945272900101,175.2956661643754,133.1834756598615,132.42693732628555,148.40293054321947,171.9068461694019,7.483898540582345,107.1550252610755,211.1138834737822,-743.5322042610758,-575.2387024010521,-395.4439280105885,-734.419173701496,-565.8621219413025,-404.8646807938779,-714.5300229198832,-542.7401571833202,-389.6680010676442,-52.46335210210496,33.58680173907484,98.06854470718316,-27.47243991785001,85.84537611303162,178.47384380307847,-42.58883090641545,140.07367389812174,276.3794867809806,1,945,generated,pristine,0
194.7275446175055,164.70427248018365,136.83981276670642,120.7514278937866,136.7276209810698,166.99065285437086,40.64608833435152,89.95243939123509,159.08632641011346,-684.2592380616003,-536.5265646487849,-392.9341192207795,-661.0931388886897,-509.43020470768306,-361.08678736691166,-619.2910689076685,-467.66622596885605,-352.4011996259458,-32.69173489558938,56.06574183136058,125.21723378759208,6.53762669801759,128.946746484325,227.49183551603764,33.706377774338364,173.18032787888333,310.2382313164299,2,945,generated,pristine,0
228.34685388488398,186.9323319233708,135.88460316884067,173.24513169294235,183.82388250927303,205.17391572218264,55.71241559217712,140.69391990976024,263.1615659971216,-768.7586951161585,-595.4324251378368,-395.43257627628543,-768.6470617017085,-613.5635313327913,-443.12828746540964,-765.2600196404137,-625.1710263918669,-463.2518635340023,-70.39672396630094,-4.354375065774292,51.42825966204698,-49.656386546180386,29.732132606181523,107.06544526937756,-65.91722257081904,55.331697973385076,199.35930973921572,3,945,generated,pristine,0
220.9735830671968,165.67950073623948,117.37429675913047,125.27260136007241,137.7569325331799,157.12742551028308,-1.562878838932832,94.20300710933094,209.14988657622973,-746.1812941340467,-539.6360499897891,-335.89444090851924,-699.94101302153,-517.1074966101378,-337.4191881642761,-676.1604105681888,-477.98540272405234,-315.96489089117375,-83.28185020457819,18.315490312121256,93.23701728508388,-74.98223821421755,60.93408815152674,168.8955742468051,-89.59665966183901,117.14643646246572,264.697572021496,4,945,generated,pristine,0
225.8165138432972,179.73632408745382,133.854947364628,160.96050177005148,174.96958593005684,195.04490145676655,70.3395643169844,131.94593109788292,228.7506410962032,-757.0818739853557,-567.5587630888882,-371.10688522731255,-720.2216296226491,-564.2263331829171,-377.15210315465873,-715.0166006390982,-557.5760014369066,-392.41279659957655,-54.449083498117275,32.19144028347446,97.92154259534495,-4.117571424537147,89.59163986085827,174.48585674011986,-6.274696627140102,119.9047557779385,248.7512741418649,5,945,generated,pristine,0
228.77720150962278,167.80472701037633,112.76509036562632,119.70945862287155,118.23428039083285,132.72274092966092,-0.9950085255352263,46.97737452255895,135.30698941221084,-792.866183572547,-563.8444807195259,-348.0836983984257,-719.9021316488804,-525.8298979057865,-345.7015803133485,-637.9473027449378,-466.365647774443,-333.7119501693641,-137.38070430383436,-20.321708814544422,78.07061969544168,-138.02468496215494,3.8144252068203173,132.20722961579946,-122.69425818144842,38.20227669401791,224.24510488290628,6,945,generated,pristine,0
225.5544250700218,181.32826045686346,127.51947956601656,177.99146662158316,189.31411631678455,205.8929400555071,88.66815712365246,167.07767482205156,244.96841424700034,-757.8118218514751,-569.1213699954504,-356.3049918219656,-754.6475340919685,-588.3819099067284,-393.4621047274426,-761.4276203374884,-610.6161128786413,-420.9011187669974,-70.01164447452426,7.376053814150822,68.90338293139136,-29.902356480775467,46.587516497774374,128.04425168852248,-30.01256044356805,76.84865373923842,213.4056242648301,7,945,generated,pristine,0
230.92581282721494,186.13367185724329,142.9319218873584,110.32368109982062,132.34462437735874,158.1873496611225,-24.00540690380833,60.05692526270964,175.48484374815348,-816.7598796264174,-625.3837900902919,-429.56122177031455,-779.223795392626,-595.4251617672855,-416.8508149978714,-734.1203641383211,-541.9378629359844,-394.9460114527801,-87.97873494524289,14.765614132535859,94.2551841717626,-79.29209583960173,65.83783856318033,190.26109013033744,-82.42671701773057,116.9571917509015,285.10159263420957,8,945,generated,pristine,0
213.41313927142144,164.0615133176419,116.24205236958262,143.9154814961782,150.85306048191995,167.06080941576917,27.955873347142862,116.43508418215488,216.76332748365445,-699.4588136719323,-523.6117077651619,-337.6897454275802,-671.8005163449669,-519.776946727779,-359.0754245189843,-667.5783624258261,-504.3629262287673,-382.1663967740799,-36.00188450183349,38.716085625214575,108.02592803426,-14.329572612878906,83.52076280607105,161.39467264647482,-31.556102569334413,123.61064750458837,247.02420505661382,9,945,generated,pristine,0
223.69948663903165,184.0822252321878,136.3981060027013,143.42648105999632,164.25551337437057,189.9840748973152,36.576042863984746,115.65590746081416,233.46734566462524,-774.9077366940135,-601.592940746251,-408.277079355907,-774.8626327534114,-608.4246196510234,-436.5039323910591,-768.8521667448001,-602.1115081348546,-440.8906059515766,-35.271455319375676,40.265246466550394,97.79114496111373,-15.705506747131096,94.62713078634013,179.02647895711442,-24.278588458898582,131.12244375343874,273.7304218593797,10,945,generated,pristine,0
220.97189020222407,177.91945380782238,132.42577467654428,115.3042002381563,125.63036079786826,146.2732603047479,9.195348534876473,59.44083906006966,148.60497266276423,-781.1060401268023,-601.5598379946148,-412.44851671292633,-764.1399912305309,-578.4054850523318,-414.2602666832053,-720.4605761338238,-531.1492319296398,-393.68775441721573,-60.15051529465279,35.50789209219468,111.44605935415538,-57.17296904297294,83.02827414784477,195.13269317916755,-47.8905501922747,121.08864895567933,292.6069864154522,11,945,generated,pristine,0
232.5626089357138,176.32072546938016,123.16292363744907,173.06714048677608,179.25974326509777,187.79916271696783,82.97854449895425,150.40114057078983,224.16226605267963,-750.8443641426145,-549.8383065591767,-338.7434699033501,-710.6567037072236,-554.101116071017,-367.47263173409283,-704.4343015930707,-552.7752841195099,-399.1895119685011,-69.2087709888952,10.01832828006522,68.63125851727683,-33.4656697910884,47.811051837664536,126.56662218404284,-36.6991192289196,70.44726349762993,184.09887020135392,12,945,generated,pristine,0
224.7146704567612,172.31261904732258,120.14788336476094,137.71787872301866,135.11549444392352,139.70078914998444,26.920756824387208,81.05376845163508,152.8280202895432,-754.8387998324024,-568.9545643234105,-383.9551459748634,-701.4158757386407,-541.5659712695506,-383.24481592242097,-648.9920093795992,-499.8088439907508,-378.7187224075356,-119.41956616376689,-25.61644757588087,60.46577100982255,-110.14623048130997,-1.407338107802019,94.90902887532123,-112.73942802969614,26.498033184132538,167.2489284496636,13,945,generated,pristine,0
208.29205875740107,163.21382770145604,121.66035334560445,128.56422395435695,139.62489374425445,168.3643086110996,0.5963103568510206,83.81952555739656,216.08266545394113,-701.4284107724081,-528.8742174773092,-348.503425940434,-672.8430375794849,-518.1799701065078,-362.82766081284177,-660.1226177482743,-493.31584141735357,-355.3192770025198,-24.776790718764303,54.53163755213481,112.69731269861089,-0.5809761495349619,108.59866910175703,200.38497332567806,-23.578187990949246,154.64308103920595,307.1399569757826,14,945,generated,pristine,0
216.06234185363354,174.62101513450725,138.25792055441053,103.476131569416,118.7313614336755,144.5525264734868,-29.143926547792205,44.17641283286605,156.35782991880586,-762.6641390603571,-588.0568862261174,-419.5989768294735,-715.9734973557589,-548.1277749199919,-395.27194129724785,-651.2051249118425,-481.3707531920581,-377.91020728832126,-61.666509230181774,40.13217534769771,122.35133613097804,-42.65997886996445,100.5051727587774,217.7776701144548,-42.90298426122544,145.06319672717197,307.0677067426577,15,945,generated,pristine,0
218.83968577922158,174.48072051806042,120.74621701906571,186.7387435377759,193.65849450171444,205.3597816265194,77.00578463359938,178.35246122889498,294.07638834109224,-706.7443193899252,-542.4240530364515,-343.5275673247606,-746.1275435783932,-583.2281515342779,-393.36573990178204,-762.1528934543123,-624.5366300903898,-457.8324553502708,-51.91498846862596,-14.848873760591388,35.49610770615888,-57.539818403962656,4.113943348887943,64.59823109196924,-75.09538618867502,33.23579635271321,147.5765719062787,16,945,generated,pristine,0
217.1147168037764,173.66073601383863,126.69151922118677,99.71659343789523,117.07852564557449,144.55997440556396,-21.327932252555897,51.23439413798922,152.22125979964025,-780.5481043511433,-593.7606829819526,-404.74296351792844,-738.4582364280795,-562.7962374912863,-421.25776236374804,-680.8909590734041,-504.22441329149575,-366.66853255290386,-104.6291849231181,1.6699195156118378,77.46245885253913,-97.15314708989615,42.51202294371498,155.94225538528866,-98.52064439293936,93.13304867185249,268.3607759681031,17,945,generated,pristine,0
229.81650741410462,175.33310030464128,123.08881776961825,119.03459890035423,124.14960577800544,137.87920462902798,-7.6771913355029895,59.033385855045694,176.3227742717851,-800.9986379825647,-595.7937321651001,-396.07942490160394,-758.3056510648794,-567.2570522924958,-403.29539118444006,-694.5724106937658,-514.3007850559508,-369.31207046047285,-117.05372171813605,-13.707851420252723,67.37596316967432,-133.22912342783158,11.02631876323531,119.32115574154254,-127.51601048230594,50.13405665393188,236.51168138154344,18,945,generated,pristine,0
233.37770873058494,184.73917893551624,134.72132180182766,146.4244489894715,155.02346202719315,166.7441048152106,19.281918270520997,105.84749649509831,210.0460975521499,-791.4949247515608,-604.9263011587377,-411.3694619266973,-772.803974437314,-591.6275625761372,-406.0338813415027,-738.2643469741322,-562.2713161857699,-412.4152360030022,-108.38803875023763,-26.482713652149172,49.09529550783782,-112.7441591677012,1.1248552179746696,110.7973987070375,-112.72720460649825,44.41397391271866,201.43763682028595,19,945,generated,pristine,0
209.3761934202861,154.44230138027578,102.7393959201342,107.442018439119,109.65302812127608,121.21385698503451,-7.955616373053612,54.13857108325313,152.0175918819469,-722.4183283667735,-522.4766760669047,-321.2338821026825,-694.8178057560928,-500.00378678810415,-328.6700924498434,-640.6679298330899,-454.57317595203574,-317.89572581278435,-106.34743586090308,-20.37915550490105,58.00040820209941,-138.99691212077772,-5.9525854571714945,105.67951522088576,-131.49879468016462,30.096165622618145,205.05306239165364,20,945,generated,pristine,0
220.7257621673329,192.71674814135076,159.30952535214905,163.17586121432217,185.7168723899102,207.9506239985377,70.33357487471113,150.31941030989879,244.8371915076753,-754.8412400286016,-615.2815417681867,-466.1752766983231,-741.8912728380283,-614.3848746491002,-461.4764737121792,-733.9123617391122,-608.2174237073042,-464.4926202219896,-44.11078389815728,25.985564884907348,73.91571811210088,10.073762389256842,92.75916696825539,164.81141778245083,9.678780392219267,128.17483388063218,237.21620933448133,21,945,generated,pristine,0
190.13903029241447,151.64320294582754,119.84576514024783,111.71617131472271,127.70727489246931,151.95384392712108,-7.579317536636651,87.15018474468242,199.3422551451257,-645.4380721182883,-491.69129889051214,-340.3626460713819,-625.4921278588826,-476.9579939642379,-325.4295965307299,-619.3944532282073,-448.226749658982,-335.56546615320013,-30.616693460397727,50.110744460660754,113.08393986977418,-1.4807394746580087,103.6058805955071,197.4840483878305,-21.66290092454041,151.92297768839492,282.50500534013986,22,945,generated,pristine,0
229.12954688304356,184.8056595349437,127.6891453487752,177.91125080084984,185.20511135056074,199.81379552928325,97.36974898362294,152.14780276578574,227.32719428433452,-771.9622069926454,-586.4942254413631,-368.4800523849987,-761.6632314624513,-607.3560567235997,-432.5794700159361,-762.976043024747,-622.8537269352547,-469.019309322614,-61.59429089565461,15.216830170451942,74.22641288961792,-24.54688835869709,50.927416472798484,122.07450425256988,-27.720147875918286,59.24737419883644,191.53439612916418,23,945,generated,pristine,0
218.77316307457286,183.53261440843158,140.54879151394795,183.09164902700007,198.18838319463765,217.91822096135812,81.03238039987218,178.94789867776473,285.9712716098485,-723.759977824148,-572.7817774255021,-398.3502619177862,-749.5570432619371,-598.8263087364838,-418.7198508826609,-769.755010972544,-627.2133895186794,-432.967452712192,-49.8093888214927,3.623987090577998,44.232380120472286,-23.557683999219137,44.60249129243326,112.42571529650434,-37.75327707571074,78.99941281158075,209.4925622627619,24,945,generated,pristine,0
