V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
303.11157435717007,222.06517910266297,139.03481432985149,-21.228306776296705,-50.55142195674125,-76.88170430708898,-407.16946260123547,-342.4511853519855,-300.71088332608576,-1191.8725224983925,-887.2713142557783,-548.0618308102835,-1086.1807402928089,-761.8241557622412,-455.6141329188604,-900.1638378865614,-601.3602346002913,-327.9097577181926,212.58734664679554,432.1909876197785,648.2799357705378,224.43403913617686,546.8805838591775,817.31645080181,103.60683782718901,470.2342087756698,751.90564377792,0,374,generated,pristine,0
349.72724553617616,257.32968519535797,176.0800724228725,70.26159744804033,8.400295540497552,-50.95096029959732,-311.7760468962709,-269.4710798642642,-273.9292356853955,-1291.8025229728705,-969.3695693984823,-653.5362803134938,-1156.6583788985072,-815.0455021492911,-464.7261380907787,-971.6700407510552,-629.4301627410033,-292.0088914069913,67.10547509999834,300.5348959055298,518.7290016497894,77.21637894289992,387.8357652492939,686.7199678755161,-48.00841204623197,315.7836216963062,604.4976878940774,1,374,generated,pristine,0
356.6791626379513,230.08750759410336,98.30440236032959,75.05196599365479,22.367796989845715,-30.999550946033793,-275.2394403320738,-229.20302480119818,-215.66598005537764,-1275.299898868581,-857.3149736119526,-389.1263582075283,-1094.6574668004637,-768.7374426191982,-405.25522922373307,-934.5741628695445,-669.4881538755296,-372.0138675440147,10.157692381868813,247.03875863855984,467.55799969448947,24.371338784558446,277.11212294817494,522.1369935381285,-50.43956600220047,188.37173476646348,430.7122808349643,2,374,generated,pristine,0
319.42503115248974,247.4229782291364,160.6168238300905,5.765935814165289,-8.779659844559859,-36.9967976518529,-323.5770680702085,-279.0159981135445,-258.5844196430057,-1281.949236842835,-961.0377877478447,-596.6834837775849,-1189.8929182951779,-844.0700078563204,-496.32210124430395,-1051.7734217079592,-702.0063497546709,-359.60672468855444,113.51551427920703,365.698450660968,573.3199183553996,154.99117953942053,476.5547190513396,749.1122196407649,67.5649254222497,412.7558488654566,707.5862941247361,3,374,generated,pristine,0
318.97129530883535,214.81471121962056,110.53225099164572,74.119941389737,15.373994348087706,-44.7354932187918,-265.4313004798121,-218.85797286178422,-223.71289664631337,-1146.3381631142072,-799.6161939921983,-419.95640497186,-1031.2060032947547,-703.7208331037583,-349.7343809060568,-902.5222174364485,-586.8096605160861,-271.2963129801634,87.90968125990373,297.264803102545,498.14977333693,111.4943897787171,351.65471252636047,606.7000482667822,12.841685089550129,284.79172714291803,534.1599427188542,4,374,generated,pristine,0
338.0727918125559,213.12576429794626,90.22768930317395,51.5167273655961,-20.09469549663939,-97.86756407384966,-256.4382511383844,-273.2494698380018,-320.6939516731725,-1243.6263337851074,-824.6263133834084,-380.2249769820522,-1100.5675305652744,-709.9974943687596,-308.7573494950784,-962.0650673312582,-572.2851448042818,-217.7601510733332,58.732611737140914,307.05038671942856,554.8685868232471,52.514826816020985,346.5460456595078,636.4488787880838,-44.745464583763365,248.12442133232184,528.1872396126541,5,374,generated,pristine,0
350.5667240315967,250.26644513824397,144.84166425816446,8.828882800334299,0.10980964964539908,-36.98964852960532,-301.5476510457085,-263.8199287073627,-282.0277716807221,-1344.4498879065532,-960.1952899158787,-546.6536026083929,-1164.855458353693,-840.0360453597095,-489.038187768858,-990.5904903195178,-706.3829950749177,-381.9382467138761,64.47099123309351,318.1427012460229,540.8518233449254,104.40087268951436,410.5688765526086,680.8375605238881,105.68637799117471,347.55121889837113,598.4278922753449,6,374,generated,pristine,0
327.20749470634007,224.8099548345105,112.41537712756957,2.657584150847782,-48.10704167878987,-106.06349928524426,-324.5943875606356,-337.05064548507914,-351.2735881277938,-1280.0156360934343,-891.6275516966643,-470.9498513296841,-1114.425427575181,-750.5598116951471,-382.303263032546,-941.7819621345127,-586.4628830959261,-277.17271623836893,-10.189281781991639,273.9492955965562,522.623420069723,9.851507813890464,324.0920517304036,620.1580660110831,-43.61723382823831,248.90626193668368,555.5672652764202,7,374,generated,pristine,0
327.8398974776778,236.78631496031755,135.1019567901341,-1.9508778790438441,-41.2694582705187,-91.92525523600932,-389.54580623410607,-351.04784535892446,-285.6426673732402,-1283.2745733764941,-936.1510395521154,-545.6339534765157,-1163.8495026686865,-805.728943133536,-437.3550798936277,-1032.6360547145114,-646.5947344396875,-300.2485587400041,40.895676133107386,293.5502270325439,524.5950003770257,51.41943908530576,349.8374407851757,654.3442505552966,-106.21356484994146,273.28751522580785,590.1967890828727,8,374,generated,pristine,0
340.9531953591632,239.27543593517197,140.4601491008953,58.84540253871714,-23.624235822141003,-103.42458481703677,-278.3775777629412,-325.1159051730457,-357.3338002970477,-1265.5699240936653,-923.9736082189521,-575.3164235554933,-1137.9859659023566,-772.1718052515218,-403.7519015502352,-973.7733539691117,-579.4813303667843,-236.24470526559904,32.042053031844446,275.71473079008894,514.0632137240776,28.52417326754984,323.9230895682843,635.5944056372721,-80.77143176607228,231.1143894293318,567.6417429554654,9,374,generated,pristine,0
