V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
207.39454435237496,159.7595078227887,111.21617263935835,57.13533691861217,44.35635225091892,23.59585588940361,-105.92994064104073,-79.12289644608936,-43.07239971103694,-754.4002643463722,-581.4072014099077,-391.1443291404672,-699.5899638434064,-522.8487996744386,-334.2235427643237,-668.6285887450172,-455.0519746912431,-281.58901614707827,83.62560641518172,204.08144867310534,309.70246445699576,126.70194017547303,272.7173610006467,409.9943669951243,53.12134665587787,244.58571655719692,386.8291199650626,0,728,generated,pristine,0
222.33153496209843,178.75693364560541,127.60927230437451,50.00770543639775,53.39650365713503,46.4221997227749,-132.15816894959409,-64.86379192235131,-15.48034587751664,-832.2778998498679,-656.4762750142512,-463.449736764455,-774.4652560113711,-597.6510143747182,-420.9979119023392,-720.6348892301039,-530.3518311902164,-371.37253037656376,13.650004276479947,149.72852573394317,266.6715133350321,41.655460516423965,214.32081451732026,352.992963318775,3.212650807758083,220.69164384520792,369.9568077021862,1,728,generated,pristine,0
241.6130316429688,178.00673625744307,106.32479442501533,47.143202370384984,19.750971163952897,-16.65437374089764,-139.30636515070194,-135.58068578182915,-115.78144309406106,-907.4304499902424,-679.3082116931051,-440.4513882302316,-823.0685472622489,-597.0272261602422,-386.18363993108164,-702.082425009893,-495.8895512465808,-322.4460080045884,-91.83324859220704,61.40409986593813,210.1173223890838,-115.89387686776347,70.99689116956625,247.53071405250247,-146.03082357785692,38.66136131992187,242.99324930513507,2,728,generated,pristine,0
214.04708056081694,165.94188448927204,118.08889552109136,50.31553329626171,49.50638310689336,42.40252700461728,-133.63033217357082,-71.58195883430284,-16.14347708015987,-780.5404105705949,-602.7857295619597,-417.12403516207223,-736.1629776436071,-542.3821696038317,-341.8812418483271,-683.1603664658234,-470.6751074777206,-298.98662692011374,18.692245184314572,138.05692617689095,261.29210998596955,27.24571076906718,192.86993545375555,348.36146817995393,11.524139802782269,203.3779436767561,381.1632385578945,3,728,generated,pristine,0
246.0003050040454,185.68917266325116,107.3372741630587,105.74775577014492,72.57876392743194,29.44264017204796,-70.15661933277806,-57.10392920761862,-39.492295960208196,-868.7068489007686,-669.1369616866792,-426.43846989353506,-826.87290203883,-633.1721374309666,-421.3385145768208,-762.7703453776892,-594.6448113442422,-409.76538505455426,-25.178520446578442,76.73780317183666,202.60851851346945,-38.59956205316021,86.13518538656943,204.7450194679355,-82.48020137180033,33.69382896964039,188.5770962171839,4,728,generated,pristine,0
227.8929384012915,176.15709596410028,124.53382945893065,69.49833238182694,65.64674366443796,52.508150857934204,-99.31378325377406,-52.5207333761368,-8.8453009283148,-829.5599416383417,-633.7896106228276,-437.17058773558233,-742.8841410396628,-573.0003041334973,-394.26923000097264,-680.3382024837904,-502.5448972610626,-329.13777164874875,13.214698853978184,146.90403493040367,253.3880038546767,58.34097766967912,210.21053999037036,351.8974013081042,28.38990488791811,202.50439864417015,348.47406346691605,5,728,generated,pristine,0
243.85533326016917,170.28913108959085,93.62132254385303,107.22817752967498,83.61103555344584,54.52839611921078,-91.32124123446941,-9.447205555262087,18.81461357689497,-845.7944562809421,-597.0912793120721,-331.5499397082302,-781.7941957194021,-560.9102633692838,-320.57928989029114,-717.6570972560667,-522.1332077643771,-319.4607463464949,-38.94880997141105,94.11229019334013,222.84899663911153,-33.129875985078165,112.10028856717298,260.83256631684145,-66.16970458332128,103.89654559422857,265.1149212454825,6,728,generated,pristine,0
242.55980386232812,189.63902620780908,129.00317390706238,99.57120572034339,84.6069279437219,56.0890359346223,-94.37355811125244,-28.04242218740265,5.95043146569256,-858.3967201810165,-676.4265767893365,-477.839480287413,-819.128484551394,-631.7111643670739,-427.82455040637774,-757.1230401882058,-577.2816045613972,-388.5080350370619,-24.932736111898794,82.5846353990772,203.31769052564127,-25.760999284103864,115.26323064010563,251.74742227980445,-65.36521323547545,104.2204355248733,264.8087802478109,7,728,generated,pristine,0
212.90260830077204,178.1653729871755,136.9039352311425,58.983875104718116,54.91548358997909,39.30279357874154,-101.50286042619061,-80.7467723739395,-40.69705829619045,-803.7254088367249,-653.973308369056,-480.6368770362534,-795.7243833507403,-608.4361984576905,-415.2255019981485,-758.5884718318807,-548.9358487926471,-357.2995172461313,77.85608269723164,181.77071798321901,284.2144856344236,89.72006299745662,249.74166111909966,390.5166484087928,48.0679347171464,224.53601754733506,384.1467107706242,8,728,generated,pristine,0
205.00022822738362,162.6094614416558,111.80726489205178,86.05321879691408,79.62627007661233,69.78807017657147,-45.22637191455182,-15.675572180126977,16.17393999743254,-740.7223823822322,-572.5515143142742,-376.40509243142867,-721.0081733818695,-544.402226866204,-347.0058296206455,-684.675237784523,-518.1359267715414,-354.6829737163246,81.71264446096463,182.4661539379918,290.04138448247744,124.10648514087372,246.71066130028035,374.15794597785055,97.49699502427333,222.9238532671862,367.02962027576893,9,728,generated,pristine,0
