V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
192.67719480474955,135.29690239448703,78.80144759370684,80.56461225926789,62.04819700466493,57.87857079367765,-66.72499275037529,-45.27128260044539,-11.167730493539857,-686.8496157525042,-467.68470981207497,-229.22504780552816,-640.3160473592395,-431.4618976976367,-218.65719455500317,-590.9860635366058,-376.5727719358522,-187.97925831712917,2.817818281239724,123.72316267128511,215.99622516713129,23.605397576203153,166.102030111704,298.8544370187375,-23.290273783410925,146.19060324830264,295.9964511812766,0,423,generated,pristine,0
173.95526599044672,132.81305367176458,87.89667217150398,58.56866291034641,54.70418368833884,58.80802694120683,-101.41193401117863,-54.431403598231945,-7.805374409205953,-647.5699733212782,-465.7903512296044,-255.9833925289355,-631.2651868986734,-433.9712131433027,-226.15595559648543,-600.4713957473182,-384.9394310225819,-185.65249453405653,33.28192842467931,143.18625795526964,229.7868175961829,55.72404960258071,196.16415061171443,329.0599038296102,2.353387192530249,190.184488587861,341.8276405158669,1,423,generated,pristine,0
187.22206877394083,137.2615983097774,83.29606811264895,100.11304881794358,85.39734070738608,77.48820839633206,-46.42085300428338,-0.89450105063937,26.63781588077282,-648.4855924179715,-460.57778479002343,-241.88471935442072,-629.8602427828741,-446.93227003877905,-240.54528824061273,-614.0828234299438,-425.06172972540674,-217.949303202466,-14.728683587715746,72.41754562471944,153.55544562017195,-11.880129260318533,97.09055482426973,213.1978060692829,-64.09060144652712,75.66919778241103,201.54191976260228,2,423,generated,pristine,0
199.6311259796345,136.3115971093058,65.75995388549885,107.70693634168038,90.38397625423373,79.4502499320984,-36.6853705300495,10.40574442322886,36.422605063140026,-689.3705651360472,-454.42377388732166,-181.41652581840626,-659.8833338964246,-447.77232012396405,-209.71745823200683,-646.4882109412234,-437.067290531101,-204.4232530193958,-7.627736967180969,99.38007272958468,194.62542548275482,8.010477339276175,124.9785237722665,238.8215916333803,-57.77377369739645,100.34430773555901,220.0803472815857,3,423,generated,pristine,0
188.0627617555304,134.622686078247,83.18944562187478,73.30730655426119,49.432878870599055,37.75576077540223,-88.61596846537395,-68.27701426326021,-33.681478110573856,-663.1133901353136,-475.4703367934578,-268.0426330321501,-638.1148857315081,-438.1012641783774,-239.7659662527806,-583.5808484587685,-377.4981522610889,-193.46683090085992,-28.34651762092963,63.6423855948167,156.86899091163298,-53.98076132367888,78.62396407727944,220.08434900922822,-107.36454908083012,57.111278549714044,217.75429024764847,4,423,generated,pristine,0
204.66684114384933,142.6592286228016,72.41146649956369,77.44760688902075,61.75695370277325,55.94651017569082,-71.97067060306954,-52.96077945798308,-35.48630392200715,-739.0349946596089,-501.6739347132226,-231.50672609656598,-689.6056163387109,-474.11412978118506,-251.66434901298015,-636.3612479350999,-430.4839544421679,-217.42774068063125,-84.05518023613809,42.06495886628948,145.4714067541014,-89.36389808074142,52.004462168905036,189.86219634706094,-123.34575584196688,33.384636799954976,186.80030954548656,5,423,generated,pristine,0
200.83484090892986,136.30588980051485,75.58977959997627,67.02135838293823,69.06845220306873,78.83259991437802,-97.27543562568125,-24.68722832012579,28.547617462649498,-721.3847364347882,-465.4287871940327,-199.20773947034385,-633.9022072256216,-426.4321373018561,-205.73237575761232,-592.5176819055366,-372.73511115202615,-164.48261671843923,-26.80108213501392,119.03893616427705,217.04694419406403,10.31227692378853,169.5418940602103,310.29966922756427,-16.12879179952114,180.02904079441367,326.89294935777946,6,423,generated,pristine,0
185.7015945612006,137.18377378531156,88.40499882826695,42.428019371309674,50.80505363681659,70.3295757282273,-126.82133640726127,-69.98424760914028,-13.198477085511833,-690.2709075236575,-484.9408393598518,-256.91068982167087,-650.6351834453071,-450.0658884956164,-248.25849498304984,-608.1392921614672,-392.61846109786916,-178.54858070784246,2.3045921657475716,123.25961442597276,211.31728656522162,17.404494064885938,175.38869058333887,320.65642888392955,-16.674807908718435,171.774817358879,351.0168157245142,7,423,generated,pristine,0
211.72874851020003,144.74959774146035,73.0529414405075,111.0115365707155,78.48309854919792,53.492578252191606,-28.358330039798915,-24.354054680037123,-33.50952735257751,-729.8154859633784,-495.09840648442605,-224.87433874149525,-694.1012136090778,-478.0259027267566,-242.72446044584288,-639.096413896907,-448.9152295211746,-240.06811868597663,-54.07963238803762,48.268293740632615,145.5957968116938,-75.93755063462511,47.43728054005702,176.3279740608412,-105.46651183158532,0.7206589604227389,141.97120124739848,8,423,generated,pristine,0
202.38535350049835,136.3878797653772,70.17449126519901,92.01690342273379,82.20780439296257,73.88526754099709,-63.42764371577388,-0.7126442137445679,23.28416642694532,-697.6045642966919,-460.99760537114383,-197.48352055258428,-649.461963380109,-446.08351888601754,-219.86964642981638,-602.7546884595217,-422.15209355843444,-207.96058835008478,-60.16697070713888,42.644416253306844,134.5079699767852,-70.88686409783708,52.73260742645773,177.02745147114587,-92.51151150739418,44.072546424800436,177.81262099415642,9,423,generated,pristine,0
