V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
149.88986446705144,110.03778989490596,70.30205889067696,99.33518882355389,97.24063567423954,93.73606782642801,35.56531833776306,83.11253831358388,143.4967505642206,-507.49587755111384,-360.45165848194256,-212.84279752191102,-487.3468570127384,-354.48160873121856,-225.3530211194803,-471.7043903852545,-344.8030669882787,-219.88333158963894,-63.719188539459495,0.11178281766204634,50.91636424598036,-65.70488751874908,15.221007769862979,77.62037128273107,-69.84578778404531,33.928337825487546,124.64147295189028,0,666,generated,pristine,0
138.22870351389992,108.9190218911996,80.92372701506004,114.88067330350547,114.13869005685056,115.47622211639967,68.67529896674655,104.23971303760287,157.2416315137683,-454.7855947902355,-340.45937643448906,-227.27049229900612,-454.099855326391,-342.27971821735446,-211.19243478283087,-471.3874936415607,-348.15946845848555,-213.2111637221502,-43.16156667391873,2.7458498869253987,45.16661078179301,-29.71638229726304,25.744080713512403,86.4999401715906,-34.790208912288925,38.22801347218831,132.14431717469625,1,666,generated,pristine,0
133.36162844589333,87.41034780873728,42.3205236191161,91.26383687628123,80.73368312949306,75.67565661093161,32.917458532984966,70.42707086255416,121.27217320558549,-442.62328225068677,-281.1365580256996,-115.77560847181705,-425.57248129091204,-279.3648870879777,-135.5722731182043,-422.8250952130958,-275.67854099104574,-154.43477696780093,-59.66913957351926,7.012281565173083,65.81674910598949,-63.54819781040195,10.35681667410774,76.31900921310762,-77.92099671651033,22.08911020606604,117.43649171387712,2,666,generated,pristine,0
148.0200364915056,111.61682277448912,67.65345210601751,111.85190266645532,110.27001092326107,102.53237197030656,51.67554870975755,106.75379047306258,163.56144575016887,-495.85541611585256,-360.1375322106486,-203.21299244240512,-513.4614420309078,-376.1231830200185,-236.17604785942615,-530.6065249047946,-391.99619411840723,-237.7687531673235,-58.52283958358226,-16.56435818894532,23.237022202173293,-73.27100049818549,-15.302701207780657,39.25927221354249,-99.10934655299069,-6.2741054360411965,80.36862200495264,3,666,generated,pristine,0
143.29459889909987,100.81053877690422,60.22132499834835,99.23058603996465,87.1932631584104,79.19877493977437,54.895018660366986,64.25185457954603,101.38623089998248,-482.30427913598567,-326.20103594496084,-174.1971719317251,-452.0856133680585,-312.09640961006124,-170.98975428059816,-444.36243526477654,-292.28477717609996,-171.18191018013786,-87.02702667312003,-14.34259819147325,45.046534275519356,-86.33110447871672,-8.527102278581594,67.12037145970407,-86.69748113766502,-2.4988662157913666,97.46844264080394,4,666,generated,pristine,0
138.58156287246868,109.54729416238501,78.2330728713861,97.5857829560542,100.58893290813145,100.125778771254,33.32646007830521,84.77366412847161,143.24420817135643,-463.920766469674,-354.7352405255346,-238.2046023152722,-468.09356987907535,-353.01658968625327,-226.4588369727216,-473.7345714115404,-351.9920752961675,-223.34622371204227,-62.4759540045817,-19.595067269411246,21.775472278555597,-65.56172780002234,-8.188567150676604,54.1146364105923,-82.18641984443093,6.694517202233072,100.27519022810975,5,666,generated,pristine,0
136.94265454125937,100.73211572658244,62.20636349114173,93.13209391301802,90.96006240240808,90.7830014447985,44.382332398152485,74.37392741654284,131.27596652707007,-465.56150705379,-328.3054170414456,-179.8340053844128,-470.20698931165515,-332.33511925416417,-199.16484199654792,-480.10038196353025,-332.7972401379755,-194.0438881373545,-52.766688782226936,1.8867513087150485,44.110524826454274,-59.219500444879465,12.657705935474638,77.13754473753484,-69.38064995107773,28.252828292212754,120.36714267902377,6,666,generated,pristine,0
157.61922147602309,119.98263752013628,74.68339382382528,119.90730932830225,122.1500828906999,116.148007122407,65.61789352183092,121.55428218691222,156.37303619632502,-532.1264686847221,-384.2584926474366,-220.394941997671,-533.867431172141,-399.2132118630987,-252.31156189657364,-536.0795078728179,-416.7689109958153,-263.5242069702625,-92.71436503123908,-39.383016189690075,7.24197054335589,-96.5323211387239,-37.69370951869409,17.115156576000473,-100.7992703149147,-25.333665123446963,53.664030469714405,7,666,generated,pristine,0
148.83392835020365,117.31913225892471,75.48507142704472,133.00891469635502,126.75210128211361,116.1190524134929,83.11117394566247,128.9945973640956,165.6354806783931,-489.70147783730545,-371.0243664133254,-231.1017401902497,-507.3629974329747,-391.0441677115318,-260.8191877111748,-513.1581656087918,-418.3142317059077,-277.3166742059402,-74.18331350344977,-39.86399077188101,-5.612077331027081,-78.26088155994265,-41.318590871362225,-2.400696734263292,-94.44963192092442,-39.12670336147474,24.495680218510458,8,666,generated,pristine,0
132.17702904520763,98.30696854160541,63.24905804745441,105.44624270972706,107.11174840308242,106.804271187008,49.027079231207935,111.84173045490091,166.2923014191279,-428.89450615967394,-304.05405501724994,-169.42827592437814,-439.1225021373973,-313.04722166481685,-174.12369478513767,-462.0706214097057,-324.82562093490134,-196.08353954010468,-56.560444065264065,-16.409130186828364,29.137533388232775,-62.354072866488636,-7.891804384953922,50.97489272540838,-69.62914908858306,16.408592764571765,90.37517891735601,9,666,generated,pristine,0
142.0853983040577,107.07761266241427,65.48105432763117,99.9429950694523,99.10366422408376,97.98453409704432,29.176978850613565,85.57318302121035,147.5060557356341,-484.7884633822657,-350.18202016133444,-201.7955627752398,-492.3750705620658,-357.86059278804237,-224.59185943275628,-496.51970675498217,-364.22862576800856,-216.59093264785017,-62.04195711909813,-9.710287059648323,32.98583110229883,-70.6464362321554,-3.189089416420117,56.852296881322644,-95.16147462862699,13.382916474366269,106.2900045599792,10,666,generated,pristine,0
