V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
314.64091862932503,236.9034820483687,177.4453207151678,153.57171579527107,168.7707317388717,215.0210433804795,-76.73202063480369,34.082424687427135,210.43632637408857,-1072.1433377120425,-784.9522189327192,-513.8346320436486,-981.9141744998826,-737.7991223946979,-481.0488212357115,-932.5384065224648,-656.331110105678,-428.59851837656026,-42.65800739358905,113.16034522590974,223.94220986013292,2.9359799645698956,201.83190826096865,394.1394034196912,-46.620401947576,259.5714216357929,526.8808485458211,0,180,generated,pristine,0
291.17386458080387,221.80373575146194,162.2359281438309,160.11052602214139,167.92897506457152,204.90754303972213,-22.038526113281335,60.25167364452403,164.29175931288646,-989.860098014228,-729.1752601827093,-467.78767905761913,-944.4947816516537,-701.0174169629481,-452.9742123474274,-883.2064397662713,-641.1879170660671,-433.36477504480104,-80.99672530032416,43.20534158529223,157.4166158216988,-79.57759442888434,100.02199818371493,278.14661714165015,-86.78597068643363,146.3568540185014,385.87625649064427,1,180,generated,pristine,0
301.2812167703782,231.1437923116616,161.73891794414732,139.62039110610877,157.88646439515657,208.41785646703335,-112.1051157568032,13.906909255390133,184.43299481093823,-1041.1030049840547,-770.5894398164633,-476.89820171317274,-977.0402197584046,-743.6314726104702,-496.7950974872397,-937.3316187281404,-684.2210170946627,-462.8743181579974,-18.27647293935025,128.5285101398917,244.98320810945307,25.9679593833184,209.16493110253413,374.0521643611197,-42.106992711370175,249.2612140806782,513.4267440406686,2,180,generated,pristine,0
328.1320682700991,245.41804762991092,160.62637522613514,157.54028340886492,154.3717982279744,180.23527885937642,-83.32733228306611,0.3262923052005249,135.57963416472052,-1141.3099037800384,-837.1747335531995,-500.3643988561723,-1101.4825346614716,-817.5868789006297,-541.0936680273323,-1036.345246819002,-759.1759055126366,-514.3194848948922,-136.86199481147924,6.283368092684839,127.66197292938439,-164.13663426847273,27.709116573500324,209.62211894556262,-217.27396958242352,53.99033952212936,325.1802820730134,3,180,generated,pristine,0
330.5925422096451,270.1066230305146,190.50135197808655,197.72647793573555,207.31240443860005,238.56134023049228,-52.965412446914144,72.86822019537115,215.44580579749316,-1136.8208877618,-896.1070388225007,-601.66979339416,-1131.4628095275966,-891.5905279013894,-632.9740987978271,-1087.5113777038155,-857.6198941975794,-592.3230572463449,-89.41055724113326,19.863291808333912,122.89815126616597,-83.84550318009042,68.25807424493144,216.68230171652274,-153.4760767429371,97.22269494943268,339.30861587905883,4,180,generated,pristine,0
332.0087881394046,253.73898672969955,172.4898323256342,171.7951936545586,175.50910492242372,200.84310105490067,-77.50991773823313,40.79366626068588,191.9928630053259,-1136.2540132140202,-855.3042266392118,-563.3332571889129,-1061.8975101620929,-817.676781712105,-569.9710039571934,-972.9365448657416,-747.3448706198184,-517.7457560374153,-103.93344664930842,35.06123429132402,161.30437630831716,-111.15994103261392,82.04916120942431,250.05179015746464,-143.2601090723189,115.32277403776811,387.7914024010186,5,180,generated,pristine,0
314.93108131871156,252.4287490501278,173.64585702520316,181.5614266310596,191.65472435678907,224.5761913769201,-21.079347613246398,77.81232654401487,200.67673893153452,-1109.6915832040504,-848.651088546303,-535.9139286123103,-1126.475544184888,-858.3536518432659,-602.6227328852636,-1065.3829541637747,-832.4792479741841,-592.9664127523529,-40.86066787244984,69.09357252865975,169.00874558383268,-44.96947592811422,121.34669563016153,269.6957567528595,-64.97518909139922,155.8548870878717,412.85312997318897,6,180,generated,pristine,0
307.0660049771394,235.3245742014202,156.3753586276364,180.9972371646324,183.2222227346078,210.42558528002996,-12.706819317898066,65.31155305904417,178.0411221492091,-1055.4819886825032,-773.8281985261438,-453.11471976173823,-1034.834488155817,-772.4951663069592,-490.7903396260647,-1002.8577931993769,-743.7674196578781,-514.8806250228268,-56.34140537220361,71.66039034702752,191.9998706933409,-30.66551651019773,122.983196589849,286.72134075378386,-70.64478425778674,151.91003503912992,382.1006018897081,7,180,generated,pristine,0
318.5399110753436,260.050966677119,196.93730216231376,145.8544589651774,156.86127200193832,192.0567491896124,-64.34054140055005,-10.85666863049758,89.15760616452091,-1141.5231520965135,-894.5173201524888,-631.7414823375514,-1093.6011745898418,-851.0954788676513,-622.9318119484856,-990.452628714123,-759.007296677687,-524.7533479260942,-99.9161669536394,40.44493424620084,151.46774222549,-95.31451279888908,103.10507552060427,281.07771515162744,-100.89713144991636,126.2001444692346,407.0324861116384,8,180,generated,pristine,0
327.5298797676769,239.66692359579275,152.33588235271404,137.22072350870724,131.22706110534986,151.90651533218434,-127.5129955984125,-15.595907603219644,117.94410917497298,-1156.5298315810205,-831.9327175073424,-505.2388324197939,-1060.2839853463133,-774.1827082734626,-514.710646544301,-933.0057923735058,-672.982354886236,-470.5939861404709,-146.99616942200868,30.893722149191,179.79405322316728,-162.64777718052437,66.64061624701988,254.98659422647407,-203.20450249491103,109.30908225746336,378.1469479383555,9,180,generated,pristine,0
298.74657668437567,217.494855050102,146.91348808662303,145.88177398332314,151.7955390281145,185.9267977424485,-52.02061999392387,42.58167929724888,169.36609250234358,-1030.4786783707134,-727.1431340331876,-441.2391513228695,-927.8442032965692,-677.0616217206818,-436.4527194066435,-871.4041776628827,-595.1125688754164,-356.44880134652715,-69.8155217491088,99.99692184405713,218.72087222511038,-28.73356286863378,172.22343138506784,352.1300249881235,-46.914697460396596,228.99951769537955,505.3912962063192,10,180,generated,pristine,0
311.6118205720845,246.19193714985545,161.60248501460688,183.93933420987065,203.9824847518965,243.73067782268078,-20.752459731650106,97.86809952681182,248.69666247785884,-1079.465807725504,-808.2454804448769,-473.11309611559824,-1105.1083199991117,-829.4340547066145,-546.6987310665254,-1087.6369839583824,-820.3912338459427,-554.368084921267,-4.07840959033015,104.80246866163318,201.68740627011664,5.870879909456946,169.98262283029675,308.22551460856744,-22.809419348737702,206.0156588660717,439.9579715951114,11,180,generated,pristine,0
312.7181849480504,244.47031439310516,182.72958377138937,142.54418197767336,161.05682120362653,207.98052906964443,-100.27399709801608,17.55495970432122,175.3033353577347,-1100.4845293624444,-824.2809249158474,-548.856198177785,-1020.456026888523,-777.5798599933489,-538.6895811545357,-952.5323572268179,-691.8564922983709,-463.8773753679953,4.897368282217059,167.68097634113286,279.23747398097123,62.182054955335566,274.6331842057808,453.06163332852213,35.78911724072839,328.6876438024702,595.8455514601485,12,180,generated,pristine,0
