V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
319.1150943474898,266.4170866056686,220.12973356809465,108.6252632656161,143.21027506016642,176.25242876332388,-123.1448161387595,-5.3377118658821665,90.53387943079073,-1160.952082469927,-927.8080143743066,-692.097992382266,-1088.0029758687074,-863.6629237264124,-637.8311452290624,-1016.1898398974861,-766.3250766526811,-541.3721074601651,-14.609997309268948,143.69560280163108,259.0217506658886,43.90323503706708,250.53643318413856,439.96571892668476,13.23878835358579,299.1963485167905,536.5183590697962,0,39,generated,pristine,0
303.98494816695046,250.41368980019982,193.78859637684255,136.90182258117747,156.29236606714082,194.21740621028812,-38.797639115668154,7.564068889137397,85.17379011493607,-1093.0175788008924,-850.272150986975,-578.3497776535879,-1059.7975333928212,-816.238582228076,-556.5881230925008,-1023.1510961706808,-754.7334999076238,-529.1552531719362,30.99503441399048,177.37227410848016,303.33624288169887,91.48049523821282,280.53644318462324,472.8886032391215,70.49590708430833,285.1792907040471,531.0301562360211,1,39,generated,pristine,0
330.04124772199066,260.13530509851296,193.0104559417322,119.30757641687921,113.24344096246583,126.86492890436308,-126.20405473464152,-82.43807912715947,20.682644152132212,-1180.4319629437196,-923.9103258258594,-660.0002626032201,-1103.5018603233082,-850.7001124340135,-614.6429786107138,-977.1512612778439,-733.412582056973,-532.2708596148512,-64.76946464631467,88.69370292113848,228.29201273285503,-85.0587392952711,150.42647810516343,346.2522642308188,-119.80925573218747,157.58891769325055,431.75566944541646,2,39,generated,pristine,0
305.63909259152155,256.11489319777286,208.2927917857234,102.95731578656684,121.5007061406043,161.03653173253602,-162.02432150699445,-56.30648251421941,81.98235610770465,-1113.6310405522013,-898.9087561893273,-671.9204998227582,-1066.6591374277261,-830.8342854747847,-616.9441273123971,-975.6020373847193,-719.2053369875642,-502.8025941008903,14.798558331095705,161.26070511274938,288.5953854529356,36.88846476566738,263.43180339513646,459.87241245886713,-10.781788474791824,298.11104325615656,570.3198289466853,3,39,generated,pristine,0
331.8884052235511,245.26844320664082,160.2408488490109,137.0002457483995,120.64118767398051,129.91416572134443,-143.84631137384758,-64.50090539072674,58.435800529524826,-1158.8920488772253,-852.4431603519711,-536.3068053867146,-1031.8811011570308,-784.7322250050869,-519.8169905810812,-916.5108021245488,-689.7330490555044,-488.4902617958004,-87.59075729101599,93.1656421750331,260.58694225039903,-62.87460930905928,140.3050292712985,345.2043728151059,-137.53940111117296,130.89441199499254,406.2624945771011,4,39,generated,pristine,0
335.27482962888604,264.8309052660378,189.8406739358481,133.32182766335993,139.17178262335167,160.84197549978302,-134.9302941084411,-27.73350660978234,111.42417428720086,-1190.5108997952818,-925.8730263406485,-636.2129024430526,-1133.8388425626376,-874.359889386325,-630.7943755930528,-1084.276893420597,-783.0096864884758,-526.3553889780968,-23.748441701105804,134.90208845278562,264.43497433730647,-4.965753729552546,208.78551417551677,399.9270078364842,-82.41942865441047,230.3427994520357,516.9209097456885,5,39,generated,pristine,0
334.232200989681,259.11793239542567,179.9603726675104,146.21084008387572,137.4785454542753,141.81329483689535,-79.92737542119471,-39.4103996276103,28.567419419968743,-1167.9065200962973,-898.0899671063487,-594.3393847556082,-1092.643161159389,-856.978604593443,-609.5084669360217,-1010.4847368793982,-781.248547367962,-583.3694657500564,-76.83458848926063,70.55340586530818,216.2964653755045,-65.72646810514735,113.40020188829286,297.83945113320226,-97.05815345320244,103.56075303723901,351.81490136035706,6,39,generated,pristine,0
288.8651485263402,238.12768321083593,197.16444722614895,47.35325263954629,83.35550061824131,146.75814578068784,-209.2257516342399,-116.81702821061064,52.71520386127734,-1093.7649964919667,-858.2905745397604,-626.7715213902875,-1010.6391664005979,-777.3334173171231,-581.1813305558926,-910.1431381674364,-643.8350564899432,-460.88821661790917,45.571738899776335,220.73837795115767,347.91491971890366,90.35583406347655,347.171333872171,558.3287911909704,52.67662862983116,385.45567028143495,687.7168516961357,7,39,generated,pristine,0
292.4648686249349,241.35623207710591,184.92757900463533,172.62159858068753,181.35727109991694,202.9799673409571,-47.58743943610753,82.47773727588124,195.33785758475807,-1012.1625196234318,-802.0113909387544,-558.5981286394697,-1033.1166719063744,-794.8931931994489,-540.020015974517,-1008.0564475472619,-773.0326413745632,-536.5071040284465,36.35100714487001,143.63752226601673,245.99476744988021,66.99582573434535,224.19524194714222,378.1541883641519,25.523524253246535,254.1261055810361,461.536217460436,8,39,generated,pristine,0
313.1193636580373,254.79042955411362,199.6143222951036,114.52740323968591,125.44137828503204,157.6898359202363,-144.65035550140288,-50.50758536511813,91.63581774776071,-1131.5923283326647,-894.2834889639096,-646.5945168825612,-1075.8800903775305,-835.9928162393428,-608.6252744813411,-1004.0655241466708,-739.1742111094998,-524.0189269255446,-12.07104605061204,138.91095520903053,266.9643244870514,12.736955779180846,223.32250267284923,429.3560932807228,-45.72433471872483,248.86213022959424,540.7294307228166,9,39,generated,pristine,0
