V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
326.5086153617227,257.5685668331487,182.16326171320458,147.05828143860833,123.45937584384244,89.39606455367607,-77.47648393818494,-17.365726347684543,-13.380609370203231,-1157.2879535617315,-913.7865528676754,-662.95927313366,-1089.9254109758133,-843.3319317489186,-582.0768432579465,-989.2122220063671,-764.4539623745584,-499.6455276692783,-46.01124189943705,105.59233899144004,264.30749928949257,-24.88178596537486,157.19507611596075,357.8533139283562,-51.91016548751633,150.6872796780635,374.250591834896,0,85,generated,pristine,0
318.75086194724895,270.01729550903707,215.966489036347,88.91514905630373,85.68422150145061,80.55870701143934,-212.0183009417728,-114.20853198503781,-31.177908798183317,-1189.697563553917,-989.0017490772984,-777.8159508800547,-1131.7209673304887,-903.7032430703348,-684.9999579323603,-1027.3012206605758,-793.5418708991979,-551.961539008681,50.01702792008069,211.55747203291367,357.8417809120545,76.94922901325795,308.6324817385408,513.870109084681,6.621737701514746,297.54033794298675,555.9455077400658,1,85,generated,pristine,0
313.4466452562013,225.79585857642138,143.11334829356397,99.27092223661924,71.83707500417344,38.24543296678848,-136.4009643097413,-99.92215862031996,-77.33246272203925,-1101.8042215663431,-816.6887925977551,-524.7951593086601,-979.155789208647,-737.6315851500663,-478.9229416994008,-891.9997359929193,-641.1505984980557,-439.1642125832618,33.68687734336612,204.29781402944187,376.3234153228747,68.96842560548178,266.6308108995471,465.70475738147036,25.324271731059014,241.1163833482873,451.1768081130755,2,85,generated,pristine,0
318.5202940534617,236.57541013233475,159.66747931336516,129.68243772370056,100.35022715283779,68.8128323842219,-103.09034444280566,-54.50173704334452,-39.60957388056424,-1127.462282539661,-838.4878576097503,-549.0757470319134,-1020.4070523745347,-763.3643044929136,-484.5620617989017,-932.3356363070602,-677.6893150040667,-429.4525567160255,50.97709743943929,232.52992430154518,397.7173415156225,108.18939160810422,313.18250584376295,509.81900090555257,39.67817912262511,268.74565798786057,486.44268594996925,3,85,generated,pristine,0
305.7607516809379,249.0321883679124,185.09297479417518,99.95539199865684,83.33620329156093,62.34564418844427,-137.12275690465356,-92.15866771566338,-57.8945243694462,-1121.7456222689475,-907.1144147492828,-678.0664710215641,-1056.3803243529164,-825.574190904495,-589.2451193422773,-976.8392741454135,-730.2566331370988,-491.9133912532719,77.8693890083729,242.3155406068882,400.179470237299,130.75914922627123,338.60397101704166,530.7375973289656,52.535489553795784,310.537488168648,542.6022516972324,4,85,generated,pristine,0
307.0312645644129,250.9258562434373,195.7197707953033,60.614340751273616,47.54927411625422,43.38271560050322,-213.12204342016608,-181.97440150787537,-92.28524890254809,-1154.6287146380837,-934.7184380536557,-715.7995229763138,-1084.9975827114408,-820.116139391469,-580.3744755355513,-957.9732062001283,-667.7989464389821,-435.20858349512685,88.3804681317759,265.0276442140861,432.3414463947795,104.64179730851738,375.223225570338,612.1891879418677,58.37163367455753,361.37560958008,654.5052880917553,5,85,generated,pristine,0
351.2748279972768,257.3105069032901,155.83387423425242,87.30210412935067,31.2179127557862,-11.176722356487922,-223.63193172235532,-232.26480350068056,-157.32890143035777,-1290.463134599688,-977.2103552595343,-650.129916760668,-1188.018532276406,-868.3111890546973,-581.1037336240013,-1015.9708030509473,-709.3108739910685,-468.4229820847253,-105.48779768910086,96.26016145704854,309.45966858862937,-166.33263627006033,104.04612188963421,363.5118887024476,-245.522302904983,53.787266806860316,410.9397256413072,6,85,generated,pristine,0
301.79961883766515,262.7806946305657,229.24006881660668,54.30496686985593,71.27596971423338,96.79400671225876,-184.04171571200584,-162.7850356613266,-51.48014495154074,-1159.236712034134,-964.1354512317474,-783.393953491191,-1071.3769917035215,-850.3826450002978,-637.338565215247,-957.3127316181688,-701.0443911258767,-491.74645591643434,100.26246886766273,281.4659669254222,427.81021403585595,173.09285857139457,430.6618276892097,653.1635593941065,152.23695327752586,439.95353918659316,727.2665079735679,7,85,generated,pristine,0
348.0285094817776,269.28564544145274,197.3717980107635,115.4521028929713,100.17215693445061,82.57288265041377,-170.92510311178933,-98.1648235955382,-33.683550857223096,-1246.3846817160543,-967.0345780685253,-701.9815509949563,-1109.3178452172258,-863.1444678912088,-595.6654411870586,-973.3297018694933,-742.4735244439713,-489.8518365473999,-36.484164281404276,155.80663883825224,333.9163204812822,0.10941331146091215,232.2564457074143,467.7594061693691,-29.69286825713572,230.74891586581916,495.31697443701194,8,85,generated,pristine,0
350.437285193837,281.91394794593486,207.72752193782998,96.34367790977936,103.37716116742556,100.85600788045917,-188.82355124597228,-87.97840742012595,-31.957528695173366,-1287.3332810802376,-1025.2968975982185,-755.9853353563824,-1191.8042813459965,-943.4344885694632,-697.0352820395575,-1064.186794226708,-836.0274707165788,-588.9955698197291,14.167708258601039,196.00653182713285,366.73408996668667,40.444022398042435,288.85726162765155,501.6409273656179,9.032944696870445,290.16375839859904,550.6830127852022,9,85,generated,pristine,0
