V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
212.81127161064552,169.936520138197,127.94231137999373,152.31438160033127,160.87550587611304,173.38954788861588,58.853821656533995,131.78384766052343,238.28476295783747,-710.2643622514333,-538.6131278632106,-360.525928231433,-693.2053060279827,-528.4827641152192,-351.04790822112216,-711.0085483048849,-512.310208381062,-347.79206345919476,-103.00804265508717,-22.907823571910754,39.269285903656765,-81.39316286646758,10.752308253834471,102.84086434528278,-104.14423871719652,53.808963081238886,179.01202346471206,0,769,generated,pristine,0
218.30224826852873,171.94662156897505,129.17482549401456,167.90795098086684,175.08413662159415,180.40289065373358,75.01219371670368,170.60650328023405,257.3822423780622,-714.3315024956221,-540.1845690599342,-371.4150636917173,-685.7133321517348,-533.1002883899439,-360.3335529607996,-671.1673763663027,-529.2248655145548,-384.0810605812842,-75.58171040232322,-3.388814332808117,64.61320246267105,-46.32709053474987,38.41431309632968,119.79394630743103,-44.25060783440737,77.86866803831899,184.62751939251433,1,769,generated,pristine,0
208.28243441761452,161.02350465116587,109.8795752989202,142.83330330465742,140.7643842589571,148.669438687133,50.61698533100942,113.41626619375666,207.62718193151238,-712.7644027598976,-524.5526722271832,-328.50638935947063,-704.4617819629477,-513.1811711292542,-334.6304910324716,-682.764954894666,-493.6396870455311,-337.4098745873127,-130.50451668170092,-44.871991149588666,31.265854393030658,-138.21472727692418,-32.469216611565294,68.90004663284726,-143.24210827999514,2.271481424124488,157.83858410763116,2,769,generated,pristine,0
210.11480974821876,169.17155038285438,124.4472507929693,169.1272653115786,178.7482571318468,185.2786255599935,87.05049362010811,173.2935302357405,251.82489081186654,-696.9087214459889,-530.1736794231774,-349.7783631646271,-705.6234898561518,-545.1920199141111,-362.28579955311824,-707.1127081560516,-561.6747785740856,-401.78258986997326,-72.37523092271563,-12.828385482640357,43.856800352329515,-62.53927555561227,19.707137434053593,90.9123507545333,-70.96959336966712,44.57768527038374,135.6587465539793,3,769,generated,pristine,0
223.45570428995615,185.40816344998512,136.1186479820533,172.95813686086643,185.66645996081058,196.2284959752441,71.44676118762911,176.61397525316602,274.01228831573764,-750.8963971758365,-593.4930260344404,-411.6232365202042,-774.7133209678268,-609.7239059966469,-436.1083952284621,-786.876388254499,-625.0418745128492,-445.4566803720294,-104.99085013013152,-50.579675338545755,1.5365354386985217,-103.0982440927367,-30.950428054988606,41.388116921636595,-119.12584989287313,4.524379620357422,134.53932284495517,4,769,generated,pristine,0
236.2060395642827,177.77744349615486,117.40620996722646,200.97223536833863,199.52223064174294,198.38791214204488,135.73178479147418,210.43137591551294,281.3536077431329,-759.7015657946143,-546.6103940829498,-321.8912859223394,-740.9328559727846,-562.0895186447977,-358.800116899743,-767.513418036249,-583.7643296703079,-397.94294495482666,-120.88685697775053,-42.281165038525685,20.89097585661301,-100.55642474769832,-24.675311579397707,54.34196437834463,-104.88251446088667,6.1181519136321185,117.24990678504939,5,769,generated,pristine,0
231.0503397577495,172.49949144939538,113.50872935812075,188.73345847541492,182.40802962421503,177.6648402063136,106.81290854550608,186.82997834824428,246.80683399946685,-746.6059278188216,-539.866666392274,-329.19911543399326,-711.0022082317987,-544.2703072590294,-364.1993630389742,-698.105191140825,-551.7947322617304,-398.66134277222005,-103.82839942535693,-23.387864211822595,45.864935581296706,-85.75489013937741,-1.5896531055739587,69.42285252586309,-95.21008962759024,22.78473837197106,121.7708607219306,6,769,generated,pristine,0
222.4675130142669,166.61633451434022,120.44439760712798,148.8536621054672,147.83125810234975,152.5343622390614,82.6970790461813,112.3732261465226,176.75408151198212,-741.6957859666477,-537.070739745049,-346.0791244138621,-692.3861518149773,-513.7187824771887,-326.5332763973307,-666.7564295444769,-483.91001002376504,-322.2540308371775,-123.64623923620937,-32.955644664068394,40.581456959138876,-118.21903934910785,-7.042732319087051,106.15817021737215,-100.49205690150967,18.327190920414125,164.8855938506026,7,769,generated,pristine,0
209.34331878107767,165.35264019364286,114.84711143152393,161.55678194067923,167.13928600730637,178.01104327908092,85.21521787134061,142.59766900694575,235.2803671274762,-700.4928311443393,-521.5929316185834,-316.5882660982949,-695.3106170736522,-538.2195176158343,-357.5821191975658,-707.6090335454232,-557.831822934584,-407.862703015186,-85.32604127642523,-16.111793933493054,40.696310768681414,-65.74472916069982,7.956389909972401,77.10675941724688,-82.57978232297522,21.9809333564545,129.04675985672128,8,769,generated,pristine,0
206.93063015596874,167.11723651671014,124.61038742051765,136.7359442026918,146.4206767498368,156.901509303243,68.60160796714358,106.56666601318868,190.2096762934605,-717.5666609921616,-544.2489327400667,-360.814086211356,-697.1112403657493,-539.0754096381743,-375.91861661078843,-686.0673580079591,-524.6039710220971,-389.83087564509805,-74.07015233679154,6.177687183875463,66.05576025350383,-50.629734157568734,44.22880968652676,125.35104372410231,-46.64250280271132,63.611026196493555,184.96178169705493,9,769,generated,pristine,0
207.61489129025495,160.30617110382644,116.43522797559413,176.02015380967043,180.86109348580544,184.52659681694976,122.99439096223709,192.03565754838135,264.38852287665736,-664.0998511176554,-491.7022059543633,-309.2025698129992,-670.0951540281444,-509.67977428533425,-329.4491427531836,-703.4487652115687,-528.9036224225447,-383.44238311985714,-73.03682566309526,-19.1524038251575,32.49551253270519,-68.0063652384588,6.647955687946393,74.10401912688957,-66.83401520787721,41.216284456123404,124.98631373899477,10,769,generated,pristine,0
217.39376066339963,162.50804652186926,117.51404716155461,152.93805406365271,153.135549715377,156.99916754687453,54.5658893654695,144.04487751373733,230.6557334225849,-711.0416856083791,-517.8911258788271,-339.87727885749433,-671.7973638410058,-498.07401357416484,-324.0517216760308,-655.5987913301028,-471.07492500904914,-330.7811041839711,-103.97310285740946,-15.952603178464784,56.61057248474097,-94.12303048063895,12.33050910249348,116.18914018015131,-102.50395834384423,58.026704845670096,184.59781094867876,11,769,generated,pristine,0
194.49945048737834,163.11962132969683,115.47107585314987,172.78037864107964,184.50233527024915,191.61031063135928,114.65171706481391,200.51471861478578,255.2575899850885,-644.4128123221776,-507.8002824608138,-326.713022173847,-699.1368486029734,-550.9029906832382,-384.4362161316643,-751.3478950213494,-601.3696865908283,-432.15407033643305,-32.649687597987565,4.351159250808507,44.532947322310605,-13.44380558266463,32.704946071926315,75.87118486204008,-27.69877594350198,59.74542177522332,134.55157024722754,12,769,generated,pristine,0
224.46184817489575,176.453953286212,128.74175903287548,167.48881077032533,173.00978849071862,180.20434840478669,109.23239153371375,151.20457705691265,227.11600941269919,-751.7529221558814,-561.6091040479113,-367.26849735562723,-732.0541335923164,-563.2996713131924,-382.3372929665491,-735.9711213004274,-560.3822534456754,-401.57739417908124,-87.08444452853716,-1.2405754636008055,59.712786208235585,-60.375986555870796,37.58210034331351,120.33505045800845,-52.72807162990416,65.16878260786683,183.8654424566621,13,769,generated,pristine,0
208.06472629414776,174.58324340601894,129.92512558236592,174.57469405833794,193.1199309318909,206.33205260950004,114.43657030363799,210.6783764408108,288.0393571213993,-707.4563528020653,-549.4242538977833,-367.66718633910006,-743.7809269821093,-578.5890148247115,-407.63905327933475,-746.1235675473208,-612.6277356850636,-447.313866429959,-43.5759888360752,5.501864134701549,48.705895636574795,-25.62810809029856,48.68477431204799,103.52368230148028,-15.79722536371758,83.38409003528022,168.52691634723277,14,769,generated,pristine,0
220.62532786361731,163.3783260964714,112.41543625684923,167.2821225721911,162.94752654556464,164.47329269615796,92.55392181913182,148.30913596003523,231.04811017982328,-717.1122866417958,-516.6341172107348,-321.8980011055364,-696.3556456901812,-512.1799861781682,-324.74392913375084,-679.3042870166673,-501.6152687140788,-346.59344832451006,-108.32059193822167,-38.41299797253616,28.712025873292035,-117.96904893380062,-22.992008031161845,73.51337844788785,-93.76763078905529,10.126208234435737,148.64811105709856,15,769,generated,pristine,0
