V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
277.04484030822175,208.90826565903495,144.09599498652898,142.6348068948755,146.4017434765432,164.85690545315617,-22.188737341594344,38.083208015861736,108.79051707743689,-959.1021118500175,-692.5876028044777,-410.0791150408302,-876.8649517490794,-657.5607286288877,-413.0963395426169,-825.3146002423633,-602.3423435993741,-411.18680578679346,-20.87436319519003,122.73020845689847,237.67020785873828,38.36810512037633,198.75023590783854,343.1654658636741,8.916546805862367,209.32887669389615,389.09923873070034,0,718,generated,pristine,0
249.4648987754644,199.58821294692572,143.08185683755318,168.72890623142465,175.83554232585664,201.19034069274687,10.074920997206249,95.08812989951409,182.26718264674514,-837.440554032312,-639.5580318735487,-395.1366075149722,-833.3160847992749,-656.871895300998,-439.92687590904995,-848.0042408301359,-668.0222354380278,-466.80520804247476,65.71319883111624,153.79671118061128,224.9909850137923,126.1204181601648,229.96532605314863,331.8730232759784,69.67585268917955,223.62914288638075,371.31790175966364,1,718,generated,pristine,0
241.73349797908458,201.39426192254376,162.737277871358,111.01736206159065,127.32390709409509,166.57432870672704,-58.26053072634798,6.193082788231784,97.91859617592209,-878.7828496605097,-680.658834259794,-476.69859992604654,-842.0750687905779,-639.8106115398193,-436.03305063736974,-794.6922645582368,-574.1335460522447,-364.1191297866608,5.438637621787848,136.57167423391172,230.29687040383487,63.567318390469325,232.14923605598887,388.515525844511,43.799778206532096,262.6282640910956,478.73995631586433,2,718,generated,pristine,0
265.6904697232947,200.54447834806217,126.22231247752626,136.67512732792045,143.52922144097658,169.3853705768397,-46.22665362205127,42.598521436496554,132.64565438013875,-919.8185431363011,-668.5923992301138,-377.0793908469164,-879.6105692369417,-656.913376856387,-417.1744815216804,-854.0889077586894,-632.0698313119871,-407.50526645068237,-9.410109818511856,113.0318395935507,216.71397690570396,26.99758988916105,171.55447929985405,306.9561201017663,1.1082384617661205,196.085339303858,398.80353266188155,3,718,generated,pristine,0
266.7535586480317,193.12345060282462,126.7911388955525,134.51607368709733,136.17329618725074,160.27494469549669,-33.68328023766093,29.64778217489811,122.89293655554053,-902.7018501403162,-638.9930336921057,-362.9851508097853,-826.5369241747713,-611.016348311231,-381.0049656627728,-773.2186828591794,-562.3391966390578,-387.18868943563723,-3.705753937810016,123.07904181429481,230.92768431988378,29.41932402654558,190.20931566041608,336.1304219255106,15.168281811875431,204.71783044311357,389.6093538228287,4,718,generated,pristine,0
259.1642350862652,201.2863576942306,137.4829674600997,117.2531402775095,123.77999444071398,145.9845858076357,-70.96775770383782,11.060393440810259,105.2359135057032,-910.5749938547856,-687.2386491598169,-428.38040714987824,-886.1365300986191,-664.9935645280101,-456.7761308131462,-838.6048795350479,-611.1081702644708,-413.7848486776692,-15.543759363326757,90.39185775725328,184.96089677144255,-22.08674431935742,144.0733399058181,283.1233611941751,-49.908231830071855,172.88119761101802,362.28051781780346,5,718,generated,pristine,0
263.5885715147316,203.93693243750766,150.15604193024274,108.00000505285462,118.50647261052086,137.9572249591452,-52.20450667971926,7.833174873645639,52.025677643743904,-941.6714652586011,-700.3355208535049,-459.097691439743,-884.2859086792826,-653.609696583205,-432.56619016434973,-799.8337646980899,-575.7333284789307,-372.4818715798476,-57.94074098560877,71.86947868667217,181.13348872381323,-51.71780463607476,133.87547139120838,298.0194319218402,-38.964720139471694,162.55843176620354,366.68757273890196,6,718,generated,pristine,0
277.9028832758445,225.17090402943893,161.27884631206825,144.9407959770956,160.22256237412742,188.72919697956456,-36.377157470356266,54.25622697141122,133.096688409147,-990.9884071204528,-755.832501204326,-483.11733721645624,-947.9630667376541,-742.3398724146065,-528.7570253635143,-908.1829927041465,-707.7385775601037,-489.2945626370981,4.551471171920269,137.26082697641883,228.01766270678905,71.90537366029406,223.6482441194134,353.3300103439925,31.38514204862429,237.75156517098696,412.4782819046085,7,718,generated,pristine,0
269.66457662627295,209.02619175810617,140.29614155943239,144.5578531038387,144.7132128167165,160.99957769864574,-7.913259261950294,46.998200743527924,81.24942426379843,-952.1188808493255,-703.333201945461,-427.7172038252279,-903.322915880517,-679.8620704735556,-456.54097247259097,-840.3168965088853,-635.4012585074368,-420.1072472345909,-27.481232958849944,109.84475075247498,213.67601007956586,13.564242409488088,172.43320910218998,310.40449116480505,7.946980666475213,182.46190775878912,372.32447581270264,8,718,generated,pristine,0
248.4145315826691,201.01162421197347,152.9271233032863,166.29092642678194,171.44602509439332,197.93832201129703,12.512656075977933,85.73343283807347,165.24094071393884,-841.7655235131151,-646.8398623751918,-424.40910078171635,-823.2612438930178,-646.2605872637453,-433.2725800979257,-827.7621036057852,-639.2729670902472,-422.1074610649775,20.01788651975278,114.45679596791167,184.80445494154452,78.64755647140265,188.25555072304314,302.5788792931958,26.97788972254014,197.01517550390815,358.42677553566347,9,718,generated,pristine,0
264.84837009071566,198.481747949794,139.5750410074545,125.24611615050964,117.51836789898343,131.20444514992118,-55.2463498033878,-6.60762883744308,50.87919918286218,-908.9526524672052,-671.4247619275013,-422.7891539744891,-842.7984716980026,-628.9305899277815,-408.399951485247,-783.5901521420915,-558.4100482469591,-381.38354390361405,-67.3869536880433,59.788541787805514,172.00106995520173,-62.98896668371091,104.90275049138825,262.47403968299545,-89.05675313660112,105.95612482110946,306.54373135651826,10,718,generated,pristine,0
