V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
231.4649545066972,192.00387242618157,154.94815474294194,95.03750042830399,109.87722485579432,148.5729666704122,-64.2611042162475,-11.339158767309204,104.3739940357874,-841.7755300206761,-661.6059555334281,-485.082496997426,-776.9496622182929,-611.3812010287896,-470.0067045495508,-703.0568652636614,-522.5143882816934,-397.97818561087576,-76.88539673129125,47.94600389614314,126.64950667617755,-45.626436910450394,112.74669378354977,245.24273263704674,-58.30202754594117,153.0398634896135,361.6996874752083,0,599,generated,pristine,0
252.0022673451634,194.88023333103155,130.2431615102828,161.07627105340487,161.45236629571008,181.7959576095996,1.8233222910536568,90.55762377857711,194.21877897689046,-848.3149695304801,-639.1409795479221,-406.7321809799544,-795.5307494195561,-632.4443825408274,-473.11134640171736,-745.2239533077432,-606.7719152297299,-458.3723377172677,-73.44774494794328,26.178774772886413,100.30451938075367,-48.403357382778154,64.42884298968954,156.8607626598479,-72.09818724870527,89.506585945332,250.9424747426692,1,599,generated,pristine,0
211.81770907382116,170.71703691810728,125.5733917580323,123.86507203110902,131.94279272110396,155.24535665501037,-9.508923841403178,78.08770852406695,165.76611951155198,-736.1884389874735,-570.4878681702648,-392.9636911771919,-728.2026894466154,-560.3351660617104,-413.3023715414553,-690.5192296928115,-528.4114332673188,-386.3583928178466,-85.37262013272701,3.3425965132198883,75.45615559936718,-79.81552530249066,33.38828787724418,142.456088429965,-96.81157898704065,78.19999480916621,252.01325151769638,2,599,generated,pristine,0
214.87498345215297,173.3541775150806,136.4171118289341,134.1639861285031,142.60411695686938,170.8761482129301,-7.417810337844379,79.46907259994015,175.7534783153177,-715.503002328705,-560.3310496448909,-404.32732204131014,-687.5261029927246,-536.6502003844739,-378.88965128722486,-663.7239153619344,-494.485767241295,-371.7947904283374,-53.611041964076804,27.529396732810298,104.89743148169825,-32.940757652632215,80.57244243535655,184.44606444338052,-44.10777131820325,131.5276463524904,285.1916288808331,3,599,generated,pristine,0
220.0500229640399,183.34786392497415,150.38970857522133,150.82817610266451,177.02698700800656,215.71297654780443,45.44582946309405,131.70376052788941,220.00673576668643,-741.2385674841316,-578.1217011195606,-406.64907736082876,-710.4826815979179,-579.1865082766421,-421.1247481971059,-722.3723358526032,-569.2044929119585,-428.72243272563446,7.733165884794914,93.7692906827126,144.29141077720934,88.91444696486838,178.79652942644444,266.89190810509217,69.40632092693738,220.30134930926295,344.8916647748464,4,599,generated,pristine,0
222.20679521532372,172.4710675064981,126.48207440903045,131.88153614999436,133.54300884031977,150.22411638440403,8.053629984974064,66.79373670909577,142.14998762417653,-750.8120120743139,-568.3293695998807,-388.7059834493232,-695.1182530099578,-540.1975543148171,-388.7877899607279,-623.8393902737281,-490.5643607916705,-389.5022245463928,-49.93215593800694,42.12406955329436,122.02154775584505,-21.486746828636882,90.55114840036396,194.31122482854514,-7.314863224313683,120.24276331356236,270.9861747596867,5,599,generated,pristine,0
227.00752564014266,190.5653885596248,150.84611306754243,125.98797768157321,143.30574680214116,169.5532722868197,-1.828676635464248,72.47479420306739,151.67208570544787,-806.1683625935804,-638.362524175907,-463.5302579105753,-775.1387383189904,-619.349912857641,-469.66098975376354,-738.8825706091018,-578.2251849446627,-430.5002886761339,-78.61075833324603,21.93962250584113,90.05085947888637,-48.09896388685627,77.24752744796311,178.3489711483684,-62.52137211312029,115.51868682590319,272.088234550716,6,599,generated,pristine,0
233.76903197521258,180.53812822517997,126.38609771838877,175.3787318619761,178.7400837849444,186.89786157846672,57.38388255584379,144.95577526969868,220.67480548236603,-749.2814258522326,-567.1406928095297,-362.1737141645516,-722.3966249676002,-577.5876758732902,-400.2924437278068,-729.8913373910367,-580.8771988568732,-445.4513936493536,-60.38278858453784,5.790653799536344,68.3400328971639,-33.08909209491881,35.19193707613064,111.81510998416272,-56.99766796660845,63.82119195008414,177.09432877876424,7,599,generated,pristine,0
229.58558271597423,179.88198743816514,127.30690279921032,163.04684166177546,172.5784358259386,191.39255110024357,51.09683073305989,134.8090821596331,217.7824182075923,-757.7834885316768,-572.356496419075,-366.092018422684,-743.7682620883518,-584.44409637688,-410.86973870266274,-740.9996200376058,-582.2893517955283,-445.53601450046347,-57.14888786254149,16.585003541790613,86.03085902566576,-29.405136041336505,54.2544069238194,141.82017396549963,-39.01842180436938,88.98095797785678,221.0752692001701,8,599,generated,pristine,0
213.5780215637117,176.36152710194096,131.15833504461648,153.1261110710947,165.43082716913364,188.7493961328359,56.796720922343425,122.91806454060323,201.95053041656934,-717.9002690979655,-564.0380761199873,-375.44723866716805,-732.4958611297436,-579.0642580138104,-417.7252794090586,-735.6008268412103,-581.5605105770495,-441.86684849783154,-38.14690199271486,19.176663204105964,73.12923443264543,-26.216692620659416,59.8097618645663,134.43028773631332,-21.82680251917006,93.83206633856597,216.62910949589275,9,599,generated,pristine,0
212.23277016693848,178.40347882398763,144.72359626010302,141.89462386238287,166.3840386553928,206.3394857250354,50.270857455178,117.12609723659475,205.0212841468244,-725.3369781772341,-569.26883379107,-395.52869574812445,-696.3907314063136,-574.7152268333936,-434.7338249291867,-709.5265477256394,-570.6854949964265,-435.16557615195296,25.00088942790879,109.05263350961575,154.19639283428273,108.77435798292515,193.2218059945958,273.7075235270855,94.02903199520983,222.96028145181165,360.3539336094566,10,599,generated,pristine,0
221.64509325794347,171.3347021750581,126.74070662628776,124.30239435874337,125.70248699201164,147.18072789415626,0.5500101050686101,41.46161876273114,125.29535193835049,-755.4625337171088,-564.9812770187257,-375.05513136043265,-691.7504727720935,-533.563720387491,-374.0732397619458,-644.710801479222,-477.8363250802977,-365.251613740101,-82.18817132327014,22.81669093212912,106.99529211002022,-56.5433762008914,65.44755583124183,182.61002126627284,-59.15119074328251,97.1051796234722,263.0276139057352,11,599,generated,pristine,0
220.4886121711127,187.44633843436702,151.79529017921283,102.36625472771802,121.39194019830003,153.28968750362975,-22.338810978570315,23.89509534867065,110.03432471142692,-785.8548370101109,-638.4035603624061,-474.19950701550715,-764.913521812867,-611.6700788380624,-468.899952376962,-700.98120394937,-559.4940056612328,-442.07365968825525,-28.3123769719773,52.24007980372795,123.58294816226925,-18.12159251408289,112.2966933504434,221.54888951429726,3.828329777778549,139.14634001684408,321.43996533283644,12,599,generated,pristine,0
232.58650522062325,178.01976837211987,126.67730452739796,127.42022081134667,122.46788234100089,136.09883832189664,-6.012485055165838,33.533083519454316,114.52847125599153,-790.1043203950007,-597.7111469157704,-400.06613384386554,-727.7525362631371,-568.2255275551576,-414.94820687439926,-660.190408442143,-513.0498736077104,-417.64499667447996,-94.18093602233509,-0.8271254364023264,88.69980405325111,-99.08361018304092,27.35580563214694,139.07707103471114,-95.89375083264665,50.67539682598374,212.08273779019737,13,599,generated,pristine,0
227.42993867815565,189.1240207672708,142.95482111548478,112.17831620308127,118.45588906311498,146.00142786319736,-13.98033058591116,6.374389730843805,107.78038964033298,-817.4315732327725,-649.5064988631052,-463.6284114517673,-791.9713154991407,-621.4284469690501,-481.09898231546833,-718.593822417651,-554.0969714641909,-444.94217531043705,-109.11782017041278,-17.820093661650034,59.452255945098244,-122.39298775651675,13.43704435273196,132.5068460254253,-119.80354208887445,33.115539276663554,223.5242311178929,14,599,generated,pristine,0
216.2685577375039,171.89787432957615,122.7117345161814,156.35252247961995,166.972816009897,186.15048807782205,39.26106184343904,134.03536130868983,212.16115845762624,-712.2294714665829,-545.2375663977042,-346.12919585807845,-703.1708152171481,-563.3687343019291,-399.39106797477984,-697.2022397894915,-578.5149988240271,-445.2535139133251,-0.44366231935006795,63.969406656716856,118.2209042118284,37.140308749839264,113.27075722952097,181.7571034605166,16.635470370129838,132.8280472350247,239.809381814186,15,599,generated,pristine,0
206.17346533298502,171.8694184787198,143.49857519344903,120.66230479261311,140.2180524336381,178.52303950726366,-2.2860010749036803,78.11839110346311,189.49911417011444,-712.7457142981286,-562.4628419615017,-419.56267050791075,-685.5339102334608,-539.5447009996716,-398.71623333249994,-666.4880710574756,-495.4566778374874,-358.19350155449285,-2.85820253080378,86.33805687051702,144.3940635775488,39.3782214684187,165.04990234164865,271.58448984192427,37.262031454382736,220.80224506558275,385.9999032296853,16,599,generated,pristine,0
229.10259864377753,186.1369338875008,153.1377434229992,98.10684921974779,108.4964895374437,134.45905800895304,-37.97705923927443,4.844188467350283,89.98201967594477,-810.1564780578246,-639.5955720906978,-491.4768975595463,-744.490979136166,-580.5025088506513,-439.16902542783765,-648.6697318391269,-485.6237550219962,-375.332038200498,-100.35603547062522,7.676940003638407,94.79105258712178,-96.68694309709502,61.59095226178101,195.97886722504447,-85.00130125863686,100.37524085315664,293.809666140688,17,599,generated,pristine,0
226.2383910464075,185.4787448026812,140.58597867415307,133.7125700344649,138.05412141375396,166.68700047570798,-9.574679121407478,45.873707671591845,162.35621838809135,-780.2320710763048,-619.3428875220086,-441.7356505145514,-759.2885760104383,-605.0955627836295,-459.92571265790514,-720.7762575606321,-566.9922080826607,-428.50539500919507,-49.88033122337559,33.844877938115445,101.72507792132927,-37.91979618526943,80.04775478573558,184.7834935432885,-55.06644730444228,113.93320327070921,296.28439187035025,18,599,generated,pristine,0
224.02820188031401,179.9955287152195,139.3158104405169,153.01256627182158,171.34587765459642,198.55684996498763,0.18381890661521538,133.74797278121272,233.87656928096732,-740.2904809895684,-569.684462016536,-393.1656691643359,-704.7721090505062,-567.2334794550281,-398.9775319421812,-693.0945552376753,-563.308622665677,-408.03269171418896,-6.4293173951013785,73.78980846376919,135.29987779661758,49.83816505376865,140.9272889757715,225.5864656831476,23.33148956731813,184.28862967403856,317.72107594524897,19,599,generated,pristine,0
220.58150021613324,164.7835406530223,117.5694437093201,103.81827453049975,107.51711369019131,131.51754843181595,-47.21220600761951,28.443330639782143,123.94370247421483,-754.4305458972908,-552.8689313864315,-359.65939325095053,-675.5375960229958,-509.08555413172337,-360.0918111240121,-625.0407779555642,-437.7303490013126,-330.2385618977919,-110.50498850732788,1.8823538663047827,91.36805198140499,-101.17446164200538,36.4841722783936,160.67831393955214,-128.42756799647947,79.00266214255379,240.19042272300274,20,599,generated,pristine,0
233.60903367416162,187.80717223863567,137.21742721759347,132.90352116223247,143.99581718116895,168.08772085278324,-16.679911304528606,65.74998486939083,172.53820041206234,-808.9136755061874,-626.5411103731283,-425.1019806783428,-786.9771863904817,-621.4822249790196,-457.604850155949,-761.9896167604096,-593.5001341712849,-446.2456707446269,-84.40726582692783,7.229615685660804,76.80152414009743,-75.54125821902022,42.78256960046309,143.0240609712776,-112.01239498494093,75.98972177658283,233.6279140300074,21,599,generated,pristine,0
227.4693163054434,176.01051281957405,130.54891887297958,164.52751395692454,166.29496597135474,185.80626869032804,58.32149842235839,118.26762075289275,187.31169087667158,-738.987667368717,-552.5070017955665,-355.70403231831267,-710.0468861673734,-545.8633508126948,-359.8033610760161,-685.4661748113657,-528.8533902068943,-393.1196514565626,-68.39465007583331,5.692645942562251,79.2809291444658,-51.7157651957167,45.53832936064029,149.4325971388965,-39.75502326926498,77.52224409059778,213.57925873293914,22,599,generated,pristine,0
232.06273722211756,200.1805466244521,156.57564213468203,151.2048911220919,171.8560284955355,205.0214962101519,54.348609160067866,109.31975915874287,168.9545007136584,-822.5198048884115,-657.5084914692243,-460.7069501217169,-799.6700994738808,-665.0114585166925,-521.8829818718532,-784.6653216479234,-658.8696434629484,-512.932047457291,-16.599981435561062,74.55605862198897,129.12547843560043,49.42781559718489,146.84437065070267,221.5909923514333,44.45906158386305,163.59095315531283,307.14237753295197,23,599,generated,pristine,0
225.00835721220707,179.66264766353805,142.5353604856333,115.02978326790706,123.10942479086117,148.784954493922,-14.478715632422915,32.71510438707288,124.40269208906936,-773.7844222128119,-601.715403395119,-436.3336098847342,-718.8355315287997,-561.3843513974933,-412.21190778351763,-663.3777342058845,-493.94935034205224,-374.57251711244334,-37.26642501097756,59.3668646595367,132.14802944946922,-7.32999029043998,121.83119265864323,239.4508351535066,-1.9785866534492982,159.56682900619128,334.1508130804734,24,599,generated,pristine,0
