V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
276.3261789504472,210.7460568689981,134.36300260852147,117.95125107514522,142.09111464651238,182.22786229784964,-81.10927928581975,32.39500343750976,172.7891366998757,-1000.9836549103178,-721.3320516207011,-408.3076767931833,-970.6059278496778,-713.4089367762783,-466.59311655490666,-919.6900232107034,-674.1528740653705,-442.2734703075696,2.539294602146825,143.762133134587,245.74781134299198,33.787896541310445,216.83630230338312,366.36232583184886,1.9357292727999251,258.1154559245475,507.39455554514075,0,230,generated,pristine,0
282.60390155202913,211.59353275282695,146.26416733192926,129.24511354060382,126.13539912859737,149.06003389126357,-96.75426774407691,-3.676930735393455,117.13525554792781,-973.9910569850127,-721.1276603401113,-471.5033414911893,-905.4559119369804,-666.3258310370729,-437.7611543471944,-810.3246708800775,-573.2209561747181,-393.57564927066517,-79.32797968696875,54.899930442737656,181.87454152869694,-83.17050977580038,104.69368172509098,275.1019486014152,-112.54457671199839,145.30363474876907,403.5855904619488,1,230,generated,pristine,0
314.7086499122333,234.07021317489898,134.6437695535352,179.42220267680273,178.9602540588757,192.18067270231742,-26.54271343436767,64.84219513785277,181.1140537348057,-1088.510655923805,-781.4897557423413,-423.42929837038946,-1049.669665183872,-784.4417481098528,-504.0838124520291,-981.2808157673819,-764.6268007816705,-511.9087910427817,-112.50742512690884,15.009678974322872,132.54791815938975,-111.18081229038144,36.36324055528283,173.87419729643278,-153.5715257533542,41.38771388721929,276.19891533084603,2,230,generated,pristine,0
268.0383298617759,194.70400925520977,120.64307812721552,145.9643494536423,147.39671000609897,167.63075947385644,-16.01834767570935,59.377117229795005,149.22759681949472,-912.8745153258128,-641.7204083966053,-354.86705014872496,-842.1528282822734,-619.7972271741623,-392.19161928615193,-810.0974876600135,-569.8685088975253,-388.3557173167774,-46.847181667168485,90.63128810518671,202.01632810587074,-5.388561082410512,142.50313850949314,287.072339206393,-19.22386196907331,174.08484488840213,396.70455334779444,3,230,generated,pristine,0
261.6268453367004,220.0421589682511,170.58927437501222,78.21212477436654,113.51223976876723,175.3017258787187,-120.33164382490892,-43.891800188366204,84.5656500413014,-996.280452243074,-769.7005419972113,-520.668314236447,-960.4684524295944,-722.6528959305017,-510.1381255319548,-874.0510503016925,-630.0725239416223,-412.9794878595078,-14.551000830941815,134.1018736372565,240.8380040550719,21.62256170309792,232.45648294496345,415.6527122326778,16.285694461170102,273.1457840024275,568.7918375574529,4,230,generated,pristine,0
275.4036353859652,203.33803947537675,128.98508251048756,128.99154079224223,127.44376547658013,156.71997005344718,-59.71708423690211,-4.64987895011069,121.74913439075533,-971.3524510331007,-691.8927413206167,-400.247859392279,-904.8516004469819,-654.9324140089979,-426.59343836573765,-807.5916838586438,-574.1954427975007,-398.85213647978674,-16.55309083135515,134.4367779478956,250.73526675609202,9.898626647526243,204.708668160804,362.83841083272443,1.346075417668331,228.88689105714076,472.456843862175,5,230,generated,pristine,0
272.1510908713564,214.38883526175277,167.14089648424078,117.71214856650084,134.57256620804287,178.97663341297226,-92.0322341593886,-3.78154823592223,149.02168047271766,-962.573114235845,-724.074371341546,-494.2877962245764,-888.3610501877083,-671.4275288707886,-454.8292170894711,-816.8627633358565,-581.6591049092492,-395.60577893768664,-59.56486373423283,88.4554172280597,193.47565424872684,-20.367641339047697,167.78386150093598,345.76729371760337,-54.61731352465185,215.98963119147004,471.8592363744349,6,230,generated,pristine,0
276.37023610138203,208.00598944199487,149.08204395211482,144.80896618805517,145.0224568105228,168.07799594657965,-78.55121614940248,27.620422045940785,165.50433236967913,-940.1015556428804,-692.6312665751889,-453.40694516696107,-890.0279709210182,-649.2084303019325,-394.3459651215263,-784.5286241299248,-579.1771236680873,-392.00226035886243,-102.18456298594654,16.769675068830907,140.11265176672254,-112.47104930352504,58.77789873657941,228.19769404885963,-135.87656126458978,95.87986026772182,338.5136276219335,7,230,generated,pristine,0
264.30919084642835,191.70724977326626,133.8213906212376,140.01560138376115,146.44531743021486,182.66460139351852,-38.391227187877746,40.6474851244016,160.33496303839073,-886.2638762776805,-622.3706452398228,-364.6225393467985,-817.3908201406089,-588.6076045486662,-341.16576686202023,-795.5023302051077,-527.5260711392002,-310.14453749095316,-34.40843854696861,96.49310575299364,199.404544747724,10.81042494293946,162.9926746458085,339.6347641104842,-16.352531494967984,212.00428784624927,465.47583934098304,8,230,generated,pristine,0
296.40528385129267,219.8111929433677,146.88237751368578,101.59316485550917,97.43566637950268,120.43895807333683,-122.72629706019413,-70.47794982882655,38.673719284949485,-1058.9103642524283,-777.6762866579452,-501.23755449047655,-952.5176169550866,-704.4035579776132,-496.0594361372652,-835.3544167148868,-574.7635721557738,-377.21399624687336,-159.99760390113374,6.310320350227336,133.80235741227023,-171.50079008483732,38.010454945280976,226.9383930404709,-195.40661763978636,74.58913090375654,374.68153860676654,9,230,generated,pristine,0
300.54614274474864,229.8823003465625,154.57581844055844,132.92385078033777,148.69702484111278,184.09442516567603,-60.88226915433967,11.760048831062619,142.4464961373289,-1074.2421889017949,-782.8270563600806,-476.6153757684331,-995.1197403615008,-747.7622874259159,-502.00426469750727,-924.9132876706365,-674.5916083194234,-454.73691067346033,-95.60762283673138,69.74265236372999,188.97033456802222,-60.55889922541704,131.56838733909726,300.7385230455011,-86.38356810761044,157.77506175732321,429.9262061506007,10,230,generated,pristine,0
269.18624744768863,187.90134850955997,116.59810826520675,115.299828337662,126.4466389389699,162.08200886913417,-50.91656054558479,21.745253871170874,122.69930497624307,-946.7246654038092,-627.9508656497137,-320.3027120513463,-837.0379205551244,-582.450904999504,-331.79528002804716,-763.0417805089675,-505.9412784937447,-288.56260331174485,-41.29842073269481,138.92988988778833,261.91850164637884,18.525885429116677,217.0174698615317,388.87307846484265,39.43567844860026,264.8940616660075,522.0268822736695,11,230,generated,pristine,0
286.4976249964163,219.1563083018956,145.01919809490636,150.23730282137436,157.04241582848314,183.98846148242941,-39.702057058134415,38.20477446420631,159.06644977582567,-1002.076327609948,-736.3316953800737,-455.35112118656997,-968.4742073211227,-716.44275249962,-460.02830917086015,-902.4376044404121,-663.4238304317857,-443.95391568400294,-43.11954151905158,92.9311440807918,209.35330816035858,-27.783768870141824,153.83943556934338,305.3005150520296,-32.43803520264011,191.83906102339256,450.60118573240493,12,230,generated,pristine,0
238.32593405872495,201.05191714244762,152.01104504436108,152.66829709875515,193.24312101850563,255.0675125890927,-35.72749663516896,123.80166666013534,279.52657889588403,-831.1786917401791,-636.2315898436549,-387.879152247217,-875.6192784892608,-667.5769257222637,-421.0143845280674,-917.5327527978438,-689.7531467280834,-430.21303933138114,61.117408785999444,155.58572695739173,220.35924456021263,132.64233088794373,251.0184071383619,371.2270195315624,59.22026446315974,301.6299274006245,493.9390163253101,13,230,generated,pristine,0
251.6084408717739,191.04480621684274,127.21488892048292,148.03210303941745,166.72359041886605,201.63303407368585,-18.213573257652854,92.34978872850081,194.63599630199502,-851.1177882619534,-613.6230761468516,-338.29539796312207,-851.949170156831,-623.1160080576723,-371.58679258470715,-839.2873191457941,-614.1002020441568,-392.63626663565,49.14353300604709,143.1575331328624,226.83062367504834,79.7210520314073,216.97379359502565,338.65729854182484,81.76486598443074,259.66424025712,459.0556171649299,14,230,generated,pristine,0
255.0951074770179,193.66345078694397,138.52731751708512,112.15043583252583,133.7953689629492,181.3551118849419,-122.49355024088729,18.56561801326609,197.7406148406914,-889.420743180225,-643.1961615235126,-385.83289895597335,-848.2595046916729,-616.058481331595,-374.2790285406696,-824.6036768642844,-557.7533187356818,-351.63789777965815,9.542509130081008,142.13272401976002,247.88831608964165,49.81431870196497,225.1136461034801,381.4740593748353,-9.649590382241602,287.46702341299886,529.6353489987937,15,230,generated,pristine,0
283.2160197907361,218.8149025441271,143.34955809863334,154.45561382526427,171.38009033127898,208.74043582645618,-3.420667134726216,61.419275234504084,173.74722327896131,-1007.6912811489631,-729.4092754532809,-406.9607473391982,-998.1185811755208,-741.3474120811311,-478.17007248093245,-932.7846271256897,-726.6664819763663,-496.72718217082655,-5.002806116760993,113.63654586996408,209.41811874561125,13.221517304018313,179.02507493447797,320.92394824912566,23.504503303563382,191.505370896959,424.00149910946175,16,230,generated,pristine,0
274.7223468735694,211.78717382427013,148.15143729092117,118.7716026693156,143.51372496706327,190.71776049509702,-92.0617115146095,35.74466404181632,165.98819443822242,-984.6199703058489,-710.3075550084133,-428.6828776715705,-917.7327738887584,-667.9700525399924,-423.34135175183536,-862.1077842128859,-590.6208133355717,-363.0415105566608,-18.44866243353475,146.3618977758258,261.53561057961815,41.955240343373646,245.38741740214206,411.98504094332554,-0.3562252862427755,319.4833918516233,553.5032132018989,17,230,generated,pristine,0
276.87380188555665,220.68808926458397,163.3409411312141,173.75681929468976,205.40228483022707,250.32452434115618,-12.4601545629871,133.18278302976887,257.36912355406116,-943.2685911332832,-703.6897338605569,-443.63780108968484,-918.970624181869,-708.506556079751,-452.9020413377919,-922.491657203057,-703.5006660317106,-444.09222761421927,50.02376095552393,165.65966717976977,246.67449331824113,132.22210849804625,274.0218906584166,398.84203586037404,102.26488547141805,329.2452687026845,523.8254760016873,18,230,generated,pristine,0
258.3575487979217,212.05231123554105,165.46346368737585,109.34621899515378,136.16816206983344,191.68497812686553,-80.01551671299282,-7.952739852706344,126.86905442982172,-946.684981647155,-717.95720093046,-474.8686255987917,-907.3748757266453,-685.2208039415777,-450.75852989804616,-855.9547135608302,-623.0266097430253,-405.60163577029925,4.597070706585905,145.94065152783747,245.95371195902527,62.600016425298534,247.16380993415726,410.4446646539154,24.276836564281794,289.26029023168735,526.1301798909498,19,230,generated,pristine,0
