V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
291.19298200472065,239.86305174123066,180.60769975312414,95.148403270188,122.84458036969738,153.089471319332,-105.58333944877978,-26.065158446391195,24.384967098865786,-1081.2073394724537,-838.8961089967647,-571.9794066045434,-994.3569297749711,-788.4592162313935,-571.9133556768495,-916.6584761655289,-721.5636456833588,-480.52785735998896,88.45166016713891,258.7669125742702,381.0785210202529,187.1903015719207,390.76354122929547,557.3744649718808,187.27056254534466,405.9283042012495,602.7139608197404,0,735,generated,pristine,0
287.35608084479986,226.88557892660245,175.09879390459383,47.55732825818021,52.36205608262832,67.60036935915436,-189.7558974891698,-136.38602824310416,-65.31342718837462,-1079.640323479564,-835.7384707841443,-604.5353271259557,-966.0832996614058,-730.1047430810936,-527.1025856316804,-853.0037590977196,-584.2265612580272,-408.3221348905542,60.68194405133838,253.93423438979823,408.84897853341073,121.6077891855677,372.6688542077449,581.3851183185091,87.04598934284502,386.9758401047058,630.3899711524886,1,735,generated,pristine,0
292.31256593155945,234.5658987481616,183.0534549057894,78.30571654125526,68.38969633900663,72.72653931568068,-143.21920915160177,-119.20183764196882,-76.17960612472314,-1077.0295756780392,-854.1704248026763,-643.9097114185269,-976.8825909498223,-751.0553186097865,-546.6866817539669,-835.4454920257864,-615.1097719203938,-450.67755004158334,12.99282847476897,179.77803369658767,341.0394921869169,38.60091846973751,273.14777375047254,480.860181510325,46.612269321422446,281.2946317859791,527.8924541244982,2,735,generated,pristine,0
303.71245288397824,237.50635730002563,163.31343872791211,156.09449697919388,144.09179113036618,129.2194279337382,-70.53218733281443,37.5462704255336,37.05937115288793,-1070.382334011103,-815.889962006026,-538.6249348578066,-1018.3208167206925,-779.6430516923551,-515.4068824149379,-953.6554126446654,-738.6203045039773,-454.0362876094387,62.737410502866794,217.29814331062536,353.33612844860613,129.26975673257823,302.2845748960351,476.09333359537425,78.8153885039888,292.1318742822992,494.66527898014397,3,735,generated,pristine,0
271.34134624241995,224.8761009135253,180.9340182959249,22.0992158411577,24.96452608620316,40.13418037349042,-252.29669521569272,-191.8495161674244,-104.4044652444212,-1054.9210562685614,-851.5278440409236,-648.964211362348,-965.756057341102,-746.6872011963209,-570.9539392286275,-823.8793708332646,-597.8126292349344,-436.89002259663755,42.72063275253453,215.06427077388375,360.60408759451104,64.20556752059832,312.50153957716736,525.6206925303336,8.511773852005774,308.05128746275324,569.1719062917564,4,735,generated,pristine,0
283.6405498596498,250.5346624039618,203.8239332709951,109.59184106337233,124.93091990362213,137.98196339842886,-111.10375476982357,-22.97287042182175,54.35904840550205,-1060.4428880360101,-886.7481449441553,-690.0375963733497,-1041.5020358381432,-834.8738413657255,-629.6897047123977,-966.5269350521119,-761.3345306632959,-536.8644266078405,92.20738208329489,220.76706368400795,339.3248264732208,149.63409700479366,338.17113645953214,509.12927813531184,100.5472705152622,337.80407227771883,543.5486906875269,5,735,generated,pristine,0
323.0551732429109,240.5096432265891,175.86787258913924,115.27376404465984,98.07913283176353,81.77816597607388,-127.25145746238124,-63.36195679372245,-15.334554497230869,-1126.9441610513672,-849.9677794818442,-602.8502292359381,-992.8014297817592,-743.0238713959727,-482.19780148561006,-856.8026633020867,-610.7001617321225,-408.7318154641094,-98.4337776411178,77.94984987612806,249.59166381423637,-92.16109964433338,135.67526877696514,355.67548184540675,-118.13590334052748,142.62841947854662,386.1356252236149,6,735,generated,pristine,0
312.61375048315165,250.3423155139358,182.5564606045043,126.77934890293315,122.04179029516692,118.26540816124191,-112.11177911382998,-29.792294881686047,26.60511547505213,-1128.963923439056,-883.319626152103,-616.9996287476436,-1077.8906343989395,-829.8023830655476,-578.4064138914779,-979.7584913185142,-758.727078759196,-520.1112592558171,30.165187935028484,176.57315812499922,319.28507509264153,52.42326204665622,259.9092610286467,447.0507283858956,13.556230944504193,253.72107651271762,455.98550204066385,7,735,generated,pristine,0
307.11597149434084,249.65113216679475,196.46786599762427,86.12692091409929,87.25634968930092,89.71475675501249,-203.94326917525373,-104.91867599588032,-6.802145627278463,-1129.3493011491887,-902.2509785646762,-677.9195611080536,-1049.3444408746245,-816.1554486678112,-579.0151200983996,-936.3945721652982,-699.9443372394078,-469.7580821883445,64.67554395275417,226.8133286616793,375.8910074940874,104.40616235740481,329.5307373232318,547.1295559919673,43.99461725535417,335.2313495793722,600.8769775276028,8,735,generated,pristine,0
312.3538113649081,236.78977459491966,153.4979276820162,132.0787136227952,94.59325331673183,58.1848616116069,-92.15707262740717,-78.04933890629324,-57.670081904172164,-1104.1721177037973,-850.4983595613674,-575.624371132991,-1044.22502255735,-792.1946345701158,-530.7799442818198,-940.236279067025,-711.2300175677433,-490.17560028186995,-73.20984990452698,66.8844322885192,234.61551196400973,-97.12428183095267,83.62354409338579,277.7406302066413,-136.33146273161267,53.256972392752346,295.9962459812172,9,735,generated,pristine,0
331.12130145635996,249.39909374097482,165.57820900524595,125.40853914436042,87.29107455112384,49.71645313724809,-91.08710480463415,-90.79562511371788,-107.74979811381911,-1168.720465995129,-903.2457953637708,-633.9027555200693,-1049.5279440359282,-814.1194162456886,-593.7881495810238,-912.9655042801675,-693.9267682052869,-492.8797208277485,-82.5993239528247,78.71792110527977,245.76089408479476,-90.41835602999313,112.45896967270974,305.34471738566066,-111.52886045876065,79.46281302650078,306.0461163926214,10,735,generated,pristine,0
277.03245706142104,242.81449552876737,194.38727861056864,74.45551331367935,94.64393394624435,124.1524060256971,-149.4083127678891,-83.96682262517382,-4.968806883541404,-1060.7476884265805,-879.7872181041498,-661.3458607628511,-1037.8570590504678,-834.2863262757944,-649.2833100275004,-959.7690310757232,-760.9218255740599,-530.1986414820187,97.23185184766663,235.19279640332104,346.4719153456002,140.9222482940708,344.8356857825254,522.8793297426579,97.52683520329873,335.91752607630866,583.7136530505029,11,735,generated,pristine,0
295.8931731494382,223.09604006064444,152.6089136766531,88.18714251057479,72.09178901259303,72.80210118754302,-152.5371869355907,-107.2969840240334,-33.73104001999798,-1072.0974836152336,-805.5008299377358,-541.6683009266615,-966.5371942906492,-713.3285108776445,-475.38576522805823,-846.648853147987,-592.3057433076442,-378.6547001266607,-65.67036555880117,112.2513366439038,277.2859181818157,-58.03725715863345,165.82178554553903,386.22427483410513,-93.0184576666799,172.72176732562912,437.38087598716277,12,735,generated,pristine,0
281.9416428129855,233.23435871030017,184.7421573878267,64.30648234271194,72.28595070199235,79.23989892579323,-155.02379080010326,-95.33850004138624,-41.86946777559977,-1081.148824298084,-855.977409372734,-640.1075758668435,-1022.1174439843269,-767.0589757228353,-545.7512255608602,-916.1273784215554,-639.140877435446,-390.23852413910976,82.2770121371461,258.37993462639787,391.61076255328896,130.60760795324643,376.7217515802517,586.2694102117782,104.73237168142776,398.6744010024171,668.6524135378647,13,735,generated,pristine,0
319.83400033276973,234.42991538660306,160.95715510022464,65.95253035854287,52.524753819299875,45.01071508160227,-191.58762668187723,-156.6988075258713,-72.9429905883147,-1167.9192576725623,-868.7565410932781,-595.5139758015946,-1000.7862847233863,-759.1852959681938,-535.778471142718,-854.6418783243846,-610.8858594036585,-412.66489860331194,-48.64666847598025,157.56788181170452,322.0376475805187,-24.255400045009367,224.35861563585763,437.30582866848965,-51.96141702583702,224.5651962565795,519.7415566672324,14,735,generated,pristine,0
