V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
209.11325795284114,168.60208280212004,134.20132296470382,117.85670451406442,130.12357288508738,149.09210376543615,13.214117572719545,77.55160819979818,123.39752213872686,-725.6189476662038,-557.7551638258781,-396.18863741012706,-684.8618372009882,-532.4072864834767,-371.5398068721219,-660.7949233817952,-498.370191336945,-337.61759236391885,-5.210261166891616,89.7715083618278,161.09660794516367,42.94318812850739,159.57306525480982,274.9210606284708,40.081664517855316,190.16067250663852,333.943211976906,0,196,generated,pristine,0
222.0343532883084,179.62946013101853,131.5611986735089,151.63259509335728,151.26535079885087,155.755393744307,31.896975809418848,102.02997662430678,167.1225681839529,-756.8084321655094,-592.0457073409156,-412.86271149165873,-748.243766540289,-586.8875325372743,-419.80083301371144,-706.7581621880565,-573.5888624639686,-406.36514125702735,-42.567988902482185,32.27185510754537,100.69160615573753,-27.18820752268482,71.25799113250642,162.77435302130095,-42.77427106386369,79.78344468990636,221.40401895325763,1,196,generated,pristine,0
218.10412152007098,172.0856987068404,137.17507515576887,100.70959849752273,106.8357257729539,129.7328183671869,-63.90672051945569,20.659027600641224,118.56045026413912,-766.7567140540182,-584.2665897142814,-422.7859578193749,-689.3451429533624,-528.5575541353776,-378.7939165284131,-597.6156987808156,-451.7688557130625,-329.8372256874669,-34.71104224226273,83.85900739847968,172.2509588543691,2.256863669168256,153.67231906772574,282.726092096774,-8.53566935474918,191.27199031160364,360.8855365417556,2,196,generated,pristine,0
214.3534951516845,186.03790774827596,155.06540505250467,112.60482126912058,133.14533970664036,160.97606844957164,-12.055505555993733,43.93428838085043,129.12760307018843,-765.2972502727757,-623.9781014280917,-464.9340767991975,-754.1352581869407,-608.9916899904962,-455.43271763831416,-735.4636300405655,-574.9182898713402,-426.5180682260301,7.554132901842323,89.64985666793145,152.70660346541814,48.56404210451978,163.12866754409058,271.00595325070526,22.142244832302858,174.43674297971137,321.7843248512339,3,196,generated,pristine,0
204.55731044744147,180.02855385685427,144.07067842501704,134.6522834067697,154.6266199169156,180.85915654776173,4.306715232757824,109.74822136914815,192.07889077748396,-717.3548527907955,-591.37175921158,-431.36042309135456,-746.1817817150489,-604.1797547168069,-457.19118169640836,-743.8532869313223,-609.8746710415569,-443.7526599795308,-19.749088707362965,40.24917455345955,91.03493457431489,4.475611125559681,92.07886881526767,172.30551524479867,-33.487966674834844,118.14028654373175,246.88220640997338,4,196,generated,pristine,0
220.48345535530945,168.289204940167,122.36912699456857,101.20482620941802,93.11042486895748,100.0230269257769,-33.81602297426252,-3.566944529794654,52.5769015192316,-762.7790315029015,-580.4337607744753,-400.65542127957696,-712.1267624161329,-536.4572780710696,-382.2740480566448,-663.118275470481,-461.40970850973434,-324.3915422228548,-63.21177607868262,38.67882340831236,128.2941031504931,-67.63129134600771,74.32699096504659,202.43739615700022,-78.28608698892658,95.98513244606553,273.2082531145291,5,196,generated,pristine,0
195.28434552356515,170.3528166701887,148.96290236659422,113.23870988840338,141.13885136116934,178.43185779162428,1.504316694551818,86.59464137487788,167.46477314214007,-688.3756715973523,-557.3207249148239,-423.690298487087,-680.1112272273842,-542.6999109761803,-387.4155792829289,-676.6186826311973,-524.3342768309801,-349.3301700121735,3.3426842464254207,80.01611941612293,134.87290142478275,50.99745910983925,159.0401848944871,268.3673633244299,47.81088179094718,199.337198084314,351.99529656925296,6,196,generated,pristine,0
240.91594635872974,191.05699457065947,128.23812419610383,142.72457387087002,143.2835078961661,150.21930108211942,6.899197154134498,75.05991403648119,131.93579615813724,-829.7866856950418,-642.9624576112735,-414.54416210069746,-820.8531971908371,-646.5382591254632,-482.43943978433396,-789.636016973873,-631.8147141837617,-458.8016911828638,-79.9692386311749,1.2057491312280035,71.78886286233552,-83.79464929424061,18.25553507766269,112.02748593779499,-106.39898345641748,29.395071518510335,180.2451546208065,7,196,generated,pristine,0
217.38474359755125,173.7992423476793,126.0545476995438,169.04317171641117,171.75682340860993,180.00000403978981,70.26888694496165,141.3957605099048,183.4637456292666,-718.3667539024881,-549.848511512076,-356.20339530654144,-723.4403816975816,-568.3399632048329,-390.7098316629016,-714.1157602668075,-584.7642069726205,-424.283850635023,-14.292046167934345,43.5131389718175,101.4379505608581,7.724648896531171,85.23214513537513,155.9397877997656,6.6399687106642205,89.07415544901116,189.8328921957858,8,196,generated,pristine,0
230.14435209147686,183.09164456851389,131.06403298102197,160.3271829222898,156.15937365592703,158.48785898211034,33.967526214387135,92.63359360218021,151.48393951242258,-764.2874541435102,-597.6574094920365,-407.30664110112525,-745.8202065126277,-603.1322439836318,-442.56628022112795,-721.6900731792687,-598.2479678145742,-446.6289575782697,-38.76503252900669,26.592630367579318,85.51313496955933,-19.807043086499576,58.03805242825909,139.43683085521565,-39.47602458731148,57.09768949055875,180.5245736426999,9,196,generated,pristine,0
