V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
214.66464063140597,164.0701839997327,102.79269091670413,140.3648786158517,157.01780442986825,186.65901294532244,34.31769129882062,115.7578120204031,187.09157203204362,-748.8780459359634,-525.1247991587832,-264.1329490324074,-751.2738628861878,-547.4603590674901,-331.32076875038643,-739.2072371994077,-561.6431295636011,-352.84355012253553,2.342757071544476,98.85235254223258,170.11012864460992,45.63840690085699,155.85381284780365,253.9575669388945,42.12509755900517,179.56924836375757,338.58153308993985,0,743,generated,pristine,0
222.5475451826868,159.86767769995072,99.86516026763829,109.6469933216919,102.3896224144654,114.01299932459467,-46.3097723337398,19.755608869651084,110.05483763234848,-763.2860598432428,-545.0084895534849,-327.9106692723639,-718.4359554644476,-514.7439697965708,-334.6674435952322,-643.165849286063,-452.31071105113836,-305.4848928470349,-88.47425518422226,17.74718224539542,118.07447425339004,-109.42399953842386,39.47800824252036,166.74654073288968,-129.009840284139,70.37245995912204,267.2526787308968,1,743,generated,pristine,0
204.45030239715302,157.776113693462,118.93858230560946,133.36906214508187,146.91175633068195,177.51418282396102,17.347822346498248,98.8277388163567,188.46717614823086,-691.2199961497886,-499.31592464985386,-304.3533637089828,-687.6754215011205,-495.9608318206763,-295.51103965343555,-677.4423780292977,-473.14628299604055,-298.8557412105633,8.691002078233964,93.6194801620978,161.40365695834583,37.989355715139624,161.73549247310885,273.2542495426406,42.797862214378156,206.76450579450034,367.9271394804788,2,743,generated,pristine,0
221.70432142966905,168.593023747957,109.09983567088901,157.54467822269504,167.99293969984362,192.5666016973478,55.77760469228724,123.88047482353954,201.93055443839907,-740.3126564890697,-531.1185688489157,-285.05680948280246,-752.6101419000722,-556.0746283908477,-339.0958960139342,-774.2498635751397,-567.0581427392888,-369.3970104569756,-5.225103778391546,66.68703072784811,132.93157771923276,16.63477605044384,113.03908571876482,207.3455986667492,-3.679784913440173,137.653513615172,287.3314108131094,3,743,generated,pristine,0
204.92145822564453,162.49431802088435,118.85485452706149,101.60668834075405,119.30555689408001,153.65910864243094,-47.613026242519624,47.338994829687266,162.52965480784965,-717.7177931667427,-541.3190750528474,-347.31545842789444,-711.1096210180679,-525.5527778411318,-346.2728514208944,-693.4320168255688,-485.8748266685458,-312.055133830937,9.31876541778631,97.28464840646677,168.60817434408938,20.910720972332946,161.6864043881057,270.981910109753,-5.523803101480226,208.43743388934755,396.5362265020162,4,743,generated,pristine,0
207.32488850875137,165.90940602440315,118.96518102815523,139.2782376188799,151.02924827685962,176.562463962983,36.23711856277335,89.08938088835413,160.8393706981404,-708.9719105155688,-530.44059259035,-327.35795387208134,-698.1294360019272,-537.6634036022441,-354.337464636811,-695.7764021246594,-529.2071192446369,-366.0878701999769,28.830043533363643,113.31123057337432,176.42862308612217,85.7684416338907,183.59898423155943,269.7420587395867,75.15273681868722,204.91797138360863,346.1921365688386,5,743,generated,pristine,0
235.01290350300712,178.55320158231652,114.19836436384274,130.69081659685287,132.19748295815137,144.49603989214802,-28.099980588389798,57.2338480186331,145.03874315552844,-811.8035177269342,-599.9714376240709,-357.126437154383,-804.0949504480487,-600.0240027958948,-404.8764201361461,-758.9106780323912,-573.5772250876495,-405.22414956225816,-56.906681473325094,27.049838571127772,108.2727016929843,-75.20357530191228,49.698961969842316,158.69632052568895,-98.98089592871804,71.47678681645075,246.15287924401343,6,743,generated,pristine,0
233.09270863146952,173.86349427609193,116.29272229457342,95.18751694528513,94.79598507577134,114.05842684485084,-68.46055559879856,-9.505592226466291,86.21525687430139,-827.4859417326694,-604.8071357760869,-384.59818367022643,-784.1492371864456,-558.5171303545005,-366.1162473968517,-686.2814999914176,-475.3369987837899,-317.86211644752376,-95.42441583015533,15.212324479728757,126.69936513699713,-128.07856531504538,48.11198878517442,196.63734811419022,-125.22913289147573,85.71189827571865,311.88539855919305,7,743,generated,pristine,0
241.68856851544112,176.91013071225495,107.34598604383955,122.13857527729976,127.3805683945628,149.75235275359165,-37.46638691193593,34.369017258971155,140.65756099479142,-853.5193790221933,-593.8628441625473,-310.00494199431944,-823.0558652875986,-586.9440705833027,-353.9199343247519,-770.7244162255897,-552.1270164456424,-357.92909468814145,-70.52724944486985,50.79774527392799,142.54785825400683,-68.65637016761988,85.249759006018,219.45368300206405,-91.09094474725406,101.64169994667171,309.6523335639383,8,743,generated,pristine,0
228.75150464594103,166.05609834351847,102.41330301976959,138.49141645785392,140.0029384030913,158.51171383352198,-11.85263140176599,67.50357826674166,181.3456188428901,-765.7051257393284,-538.0801072234837,-294.66340010032286,-718.163316878582,-531.402014306972,-327.45563402218806,-682.7295481687484,-508.75518913103116,-340.1023854676872,-58.26986123905033,37.426921946053454,122.28829304679186,-40.66389632153446,68.98948065009445,175.36329355591914,-72.41839834715228,87.78560429575923,263.6895123946573,9,743,generated,pristine,0
204.77236827340462,157.66800047595808,102.17899812879338,142.67275393883497,153.99817889379668,180.78608660180092,39.56550531093794,116.84782825446929,187.6306926512269,-698.7920374665357,-499.8623218124762,-267.64970815388824,-714.2850415963597,-518.2469361085086,-310.7767022429931,-733.7056892835823,-527.0692741382497,-312.96889410415935,-15.281723399265992,65.06029317935295,127.45721703782796,11.81597024019349,110.55547721719981,209.1463690894925,-3.0377719396223313,145.82826648254985,296.3582103801196,10,743,generated,pristine,0
247.37957206600308,193.04581068855447,124.66900073466087,148.95232112885498,156.38633780087514,176.86477504054363,7.815183679134407,79.95894353466963,178.05627437835716,-852.9438061379783,-639.8667354170829,-388.75089201442086,-849.689581782026,-644.0036225807105,-444.9176615732265,-811.1310456317464,-620.9278489824505,-426.7284972592142,-38.972815199380065,44.15247351059389,122.64768819347464,-39.77286622216907,84.84170862633552,189.7390740702305,-60.73230410028334,107.99259615379962,294.73283775362586,11,743,generated,pristine,0
232.58634130314536,159.67008749069478,96.12754889826843,106.51554231525222,99.16363069716611,114.08862728805525,-16.478642876872954,-3.313835524337833,75.95631732767112,-799.8002532358853,-539.0326082477197,-280.8564632421766,-711.61451366235,-500.945228153,-300.98007220965997,-637.6450879480051,-430.09709262475593,-289.940738132791,-103.95536346482267,23.681686786736556,127.20028142107469,-106.42929257230685,50.29410069286839,184.36294537390873,-99.56114331722536,70.54113830654994,264.63238471274025,12,743,generated,pristine,0
231.41859677369354,186.3052249043692,133.63276048638699,120.38816878218518,141.34659545713134,173.2432568236573,-37.51873066751838,50.066809120360034,168.87183430719085,-826.3822035630574,-617.6061287382518,-386.8071431047333,-813.7606777600158,-604.2569697392678,-375.58784129963067,-792.0507038912589,-571.4285908282516,-357.9504919836003,-43.76145377372959,66.87665189915766,150.9514840615654,-16.80702844229909,129.67145250508304,251.3586982266948,-46.50016050465471,162.98618522693678,358.58426700793837,13,743,generated,pristine,0
238.6355809533519,182.87440995910146,123.37383025894752,157.976632325414,158.08270639238148,177.2653481795512,20.79510548325146,84.65239615874799,174.06340408703545,-805.2163415746702,-592.8529968975745,-359.7865969518558,-793.8354168194473,-592.4884214064348,-375.9569514563369,-760.2601237516145,-578.4873176324322,-370.70399687326477,-67.42943464677435,16.854601377385464,99.03541734228082,-68.1520915622626,49.983513625686925,164.32798780440982,-69.0592233792471,77.54497428350602,265.4634135094734,14,743,generated,pristine,0
