V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
233.36417162168058,166.24126397082998,101.04852053287877,95.57277231696956,85.55304717398441,88.21897643104327,-80.35588969372395,-19.08420764034318,87.91267154092421,-817.516770210611,-583.1055240073505,-351.63509868152636,-748.1631038595858,-536.3376326107311,-347.76805076770415,-636.48518571985,-456.9138384420022,-322.27245597320086,-120.42714194288918,-2.919540975493664,105.42872744388228,-153.92833023686956,7.696281493504161,145.74958846125682,-150.43220431285,34.778452522172735,258.41014152229957,0,975,generated,pristine,0
216.92787719523483,165.67462830843832,102.23241005930038,120.73286273369945,131.95147377919972,152.36982228291396,-21.227386173416676,61.08040004255875,184.85098298205165,-757.6163735565378,-553.1316387181278,-314.358823448831,-751.3149614076146,-563.91355861855,-378.1266855048721,-732.7454746417641,-554.6989383989315,-373.6999554170335,-76.21956893849674,9.877387968549202,77.63740240308317,-81.29886482426919,29.35255557408502,125.74121006683859,-116.11404620409097,52.493820797353244,226.44422891507244,1,975,generated,pristine,0
199.6930155694826,151.00739884277735,102.94702663290734,137.2164730072691,145.78693361166196,160.06853484029492,26.347784615236407,119.27784607896183,201.3321750075695,-668.0664621249379,-480.8306587121818,-284.5978044736003,-666.95395024747,-486.1404645093918,-291.77663938894955,-639.965184728112,-481.7676975155979,-323.26545561632247,-18.557589056030352,56.82555140713796,126.51024221023039,-9.845520605969607,100.556892681328,189.75228832570477,-5.764248587273784,141.9704733304805,279.2010399530801,2,975,generated,pristine,0
206.51018366764976,156.33867988468728,102.96310664284545,133.23713439301486,145.46732765127297,163.48171525421273,21.68202223207126,105.83431862733349,189.97378263123952,-697.2625889248444,-503.0038034204649,-288.12857229516527,-680.7686406235305,-513.5793148229102,-322.8975445700185,-679.6502140515956,-520.1466797913886,-342.24623047581497,-28.429224581649137,50.196429028400864,114.26520727449284,-8.18535963074985,89.8315119373327,177.97946521763498,-24.327551569762996,118.85514489560272,259.72590838957456,3,975,generated,pristine,0
209.29179562871815,161.1051611910578,116.06191516883139,144.95785316590303,153.17746200526034,167.29227366526007,40.70668481734111,114.71099961358756,189.86831634803133,-692.602917466409,-510.64926963153135,-324.2471433670879,-673.1737897483118,-507.54460269768515,-319.409808073894,-667.9407360983057,-493.5220372473769,-332.3045701534704,-15.625249055622678,63.11229423045917,130.0540540908596,20.2728422390819,117.31342799918026,216.03598529012848,23.128382789932267,159.65301116899042,298.8920629747524,4,975,generated,pristine,0
221.92997215685645,158.62687418873514,105.05196461255191,86.69037074058976,88.14916915312173,107.46759025874218,-55.94144983220943,-5.5081836035083995,99.20448793969821,-781.6253095438622,-550.5722902650998,-338.33764145824045,-699.6168355645966,-502.04760455960616,-332.21632189725506,-631.0084761691744,-420.9496311291473,-274.05080271763046,-80.55471150534434,50.20320302351076,145.44714167533655,-75.8463143852664,90.8413960089173,229.0533467694754,-64.43445948697835,136.39123374441948,362.06092463969077,5,975,generated,pristine,0
214.67539576837476,168.01414951652276,121.07227108652424,127.51031475202662,135.83748659425225,149.97279518504314,6.1966577287109885,80.48671949472472,166.9880378930027,-738.7661874553132,-556.0520153529711,-368.93647413487014,-722.1988098917067,-545.1871280898047,-371.47219883240336,-669.3844125569676,-514.3119947923706,-371.0301476991018,-47.3590704719884,34.38281007195231,106.14362251639463,-45.243434871870136,76.55299912804905,179.79730762581838,-24.045879983357366,118.09701362732038,271.33383648387695,6,975,generated,pristine,0
220.18184326798456,172.0876132386285,119.09639972892093,119.63167586031614,124.47414392020335,142.07904672231095,-24.50250571983159,53.064172994104666,151.8810115866033,-774.0852562821934,-582.0240413381564,-386.0085402170841,-736.3197552681556,-557.9332852004707,-395.40438483431524,-660.1339328571631,-510.21834030990897,-366.76307710420576,-70.4379633899108,26.186101765074643,108.09882833514618,-65.3782848067322,65.20000678606823,177.8188747890141,-72.95280571624468,99.9515359752425,279.81138656814085,7,975,generated,pristine,0
208.3190864535905,155.56012938542588,105.94304303800959,142.18448488170606,140.59086229875643,152.77579885879294,21.913804170810266,91.25129960136019,176.84578878967272,-691.2553843442007,-498.36173445894264,-302.0002606816017,-672.9222978862621,-491.14589387172487,-296.0212459914541,-625.037923294803,-470.5027253797023,-327.50306680749947,-50.07741613672177,29.04234862738554,110.98928938699939,-48.49360020874221,64.61678673550644,169.3547322954368,-43.21054480233048,98.07083418264796,247.13957230031855,8,975,generated,pristine,0
221.8218106877348,160.51502720633005,108.70721247622916,117.38084755403388,126.6862760530036,147.38760840273235,-30.615449601710594,59.5781897834365,171.49984469608916,-752.9415947259834,-524.9203924531595,-309.781123074911,-666.1909975154506,-493.31989696235985,-303.44811968301246,-636.0658818836471,-445.849390676084,-277.82730142378614,-60.73106464587572,61.39471752348852,144.7063802940812,-15.660046702364706,115.48900638432642,232.43460343329477,-35.17965312072662,161.92659997310088,344.42924452893703,9,975,generated,pristine,0
213.64250634457107,156.87054644736077,97.92213722808562,108.04815684941148,117.2201725997837,137.10941522126893,-45.81060846644732,50.36807178007152,179.60012384934376,-743.3263975785027,-524.9209358588472,-292.7048022752741,-706.4182962482088,-515.1486077100625,-326.22633881900896,-679.6644720004231,-486.37045410177086,-324.01353117264637,-69.35922335200675,32.62133894983469,112.89397724360322,-65.80730605254081,60.70483322124809,176.51114404647745,-87.50466977490771,101.60258867134624,281.9242695562626,10,975,generated,pristine,0
199.88573110567359,158.24661741170817,109.34181434276488,155.9252369183347,168.75267398515774,183.47101856480828,72.73967590057381,148.97112840178673,205.02930673381528,-663.4175138130036,-493.3142729561744,-291.8736167891133,-679.0453019720244,-522.0663021610206,-329.8048894916819,-702.795694515132,-553.2438087084054,-365.191056823855,-4.680619843363997,55.95084687138975,107.79452376784693,28.082234769795722,100.51140046716401,170.71668418910633,34.01385412045465,124.66922109009008,245.72320101685756,11,975,generated,pristine,0
206.2491398386498,151.39941992320786,104.41473689922195,114.42051933000286,122.77520594843625,149.01528193414003,-50.777171514842905,53.36631209364455,198.2984934050806,-691.6942424084734,-492.165111956109,-303.04842037016675,-645.1739703233925,-465.3227720898097,-268.1917618159849,-618.3679573026657,-425.64991775141783,-251.4672504139137,-33.29146849946154,64.64871437033824,147.52379034013848,-15.62854067222606,115.87409430054437,240.1110276035002,-41.89896609759856,162.9996816615055,358.17050782491276,12,975,generated,pristine,0
205.36609090317026,149.02014805894413,98.8324012661471,129.3181991531667,124.17844350742158,139.16582170985419,4.813174388782812,56.03207356397294,158.9626904594373,-672.5065988660408,-480.1228592630806,-287.5264978579511,-627.773005051991,-461.8630675186885,-284.78974703556935,-607.0086144405075,-427.4384602640763,-286.7801466083214,-37.57555609748866,47.931584422213696,124.50198499158193,-19.137143949335922,83.8850672070589,193.64542099533327,-19.258188832176756,118.08441459864864,295.34293960664684,13,975,generated,pristine,0
210.71879518977914,165.11342033863852,115.83001040197979,107.24315055920097,123.94157452684559,151.42984419801726,-21.909220702601885,46.48066370124829,142.64812694002228,-747.9475189243512,-552.0862055944294,-331.89431712882214,-737.5760518327296,-551.5669474246619,-364.50942280276985,-702.1044082726098,-529.4956650084769,-359.7313649940321,-44.78751943582782,50.817260530153966,119.90746812861029,-33.131426602792445,92.37041093936263,203.23791756247974,-43.906589443957635,115.86922138644924,289.07324565983,14,975,generated,pristine,0
196.4708417488829,151.36308681610092,114.37062592198872,113.35100015013263,124.77858539679416,150.4842400316052,12.599286960873656,65.22881131659781,146.8976193849514,-676.814369124241,-491.10013423046337,-313.5659656105196,-627.0912041046184,-470.3615110502542,-302.04963981713706,-599.196716323293,-434.1544913545658,-302.66034571963314,-4.884446355652612,93.86583173861698,166.50372964340227,42.25118478425018,163.46549547044683,270.6819538599667,51.23458001209097,200.68803836582597,349.24258368230716,15,975,generated,pristine,0
207.0965751590511,161.98424680194682,121.1338602033842,103.30041584834615,128.57103468862664,163.36594924400134,-19.713753144533626,66.81890149596117,188.75615459171348,-734.1647527218151,-532.9833374882937,-334.4773803216662,-688.7468772251307,-512.0156735146926,-329.69964963827437,-666.0089839990046,-473.0314064389157,-314.6240229286778,-19.209638753272262,92.84546399073022,164.13382597621168,29.016417246374814,165.35814998760938,286.10899684539913,19.383400393933197,214.7690117076258,381.669759525923,16,975,generated,pristine,0
