V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
206.50313005144642,155.39195902971505,112.83969927914069,126.78559462623835,134.580344310958,149.23947481729988,10.110113065155744,99.49800224529857,195.11778828384135,-684.1586086232562,-500.70076351697537,-322.49340800525323,-646.3241025153565,-482.0316457950116,-310.73123935363026,-639.083646906839,-453.68583841376557,-306.32062842184115,-76.98842273020034,9.1417626597066,77.90837502988556,-61.72468200826425,45.74126317657951,146.7177547334901,-83.18851519831877,88.17633476506,225.15503427712773,0,791,generated,pristine,0
216.6942622306538,166.21624706993467,119.68252774590638,115.31881920997463,119.85988728160906,132.8296035513012,1.8445435308121603,69.61834165271745,168.9440647693207,-749.5130197831138,-559.600659506658,-380.918289030223,-699.4902342058072,-523.0392216055395,-369.56711023398213,-658.5910493855401,-463.9649435962708,-334.5338872699891,-125.94688050321545,-21.993742930775916,60.842609417373296,-125.34951635641788,6.937314500180179,121.43025507114488,-130.60847093750104,58.817347815190864,225.17830435464424,1,791,generated,pristine,0
207.3236319819008,165.8909569172244,132.0293230209666,100.81868321057425,114.9877995092379,134.76013281450372,-15.930498263353371,50.37642856850317,152.3928942954045,-727.6051281575981,-560.1189667942107,-399.23420972990533,-691.0590343618621,-525.897565450657,-375.7832201017128,-638.7925839886703,-466.89564270500694,-349.17549365074103,-65.18717950845738,18.481413744632775,84.98388367158579,-70.02582997452205,66.39096774753877,178.10949863003475,-56.329047777102645,117.47252986738985,267.9383673756168,2,791,generated,pristine,0
208.86134726737586,162.5051389662139,115.29085423201117,166.20918452461277,167.6398616250427,170.7280898589965,67.37266250192337,152.44146142295097,237.72210907990046,-673.2297522356362,-507.4850898114464,-324.86978045449337,-665.9727362670251,-518.2969613505034,-343.5049471479529,-669.2418986593777,-531.2587540633318,-395.93255708499134,-74.60756979545909,-18.504085003170758,40.252961315519656,-63.50514881931811,3.352209066931451,69.570892639879,-83.59090730705958,29.80034039910837,125.53212118018249,3,791,generated,pristine,0
200.76355150754205,165.94124252620395,123.88815193281458,159.80466536145394,177.6429345095092,196.2681778980648,76.35895748152862,173.37656178084177,279.02382106159456,-673.4222441758137,-519.3932820134278,-335.9821850227935,-710.8317560460836,-545.175440025133,-365.05390242834875,-734.6358922531333,-569.4314218676581,-407.7842384596763,-31.155200962382672,18.47935243267007,62.599632805427404,-19.26465558382551,60.27229173827898,127.04030227641121,-26.572124576431683,105.2523912780239,208.73736706344545,4,791,generated,pristine,0
201.41864581240878,164.7346441070353,121.59498910152361,144.86146622203526,148.19559486767724,153.6569124424467,50.36403755172351,123.61751843617667,203.01582554827235,-684.0529118805405,-537.0590766444325,-366.8792012586073,-707.6070944193362,-543.7937629982931,-384.85354545981386,-687.196631435486,-539.8049279954383,-417.03369711166226,-87.20437024900961,-36.250662528964924,20.351918852984525,-104.597635582833,-20.955362653965686,53.246204919815284,-119.8933369531045,8.509749881884247,119.45799440110541,5,791,generated,pristine,0
202.89766812519565,171.5487117979601,132.33600810092383,171.3231443105863,192.28257090246515,209.92280195674553,101.76535778595363,199.36517239022322,270.6652785289822,-672.4312312839461,-531.189909788824,-370.88608526373207,-679.4607627171565,-554.461501619999,-399.737803324188,-698.6652065557014,-586.5476793268873,-437.54946412342485,-9.066796710147123,43.7757504712656,86.1232884377151,45.443317246804384,103.00970232958048,155.01492557254102,50.03160618448139,138.12811167708185,219.02227023571533,6,791,generated,pristine,0
228.25739417111106,177.90428325494622,118.86510078464379,195.3109966210917,194.1516260665028,190.43111617400788,117.53276134769597,195.1956540113349,240.67603547656287,-744.7839770571115,-558.2025400979235,-352.38095867837853,-743.5855956640578,-584.1802508418684,-402.6638063185793,-724.4663178777986,-614.8513060487151,-450.65097523814745,-84.25028900699479,-26.043692031190364,31.31251875022341,-73.96208963880463,-8.31527822627806,48.41398221207706,-55.43155909187203,9.228149385224896,106.99262291807982,7,791,generated,pristine,0
224.16496067713564,175.29014727875239,124.7000730815653,160.20786977760744,164.2065109242489,173.07077087343177,65.61759190989468,129.5472628384594,230.91366160154826,-748.0142601210496,-563.8106204149703,-377.05263170521596,-725.3872893900123,-559.9971895761697,-386.0884860694813,-722.566921789743,-545.0192898484079,-391.7504970280279,-126.02598368373881,-43.54673822986565,24.856877781010873,-121.33251691983358,-22.56302347819239,67.32282124454599,-123.359097132887,16.95262443740062,156.4164617582271,8,791,generated,pristine,0
215.62037612424876,172.82681479212545,138.1576439135043,108.88838005627434,117.3798905194559,132.8720692338262,5.049528087961207,52.250164977017334,145.24373984371587,-758.5693728863907,-587.3676997094806,-438.1352853984043,-709.2258521481085,-543.1970423106688,-401.6628071629856,-652.8987980414404,-471.2386102835079,-357.0192951976421,-95.20758304514266,6.248050756387357,82.71048481095902,-90.92102789894996,53.789241792240624,167.00623260434082,-74.95037027487047,108.56547043200115,266.4803696229115,9,791,generated,pristine,0
220.0698001434784,182.07543777412877,138.80088793959771,181.9543212436383,193.48762629797454,205.49787475857704,63.68838411581709,173.21121654784295,276.68184003741294,-715.5236806706963,-568.6084342369801,-405.1463367572235,-711.1075014600281,-585.4688820330723,-419.9969422392595,-722.0610291917492,-611.7410811649004,-431.9910916251507,-55.54288897022286,-1.5272790409927666,42.27404706694737,-25.140112205793393,37.46206251405183,95.06365165426175,-44.52247170942775,68.90923840063456,177.98283793390607,10,791,generated,pristine,0
