V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
150.05457879199625,115.7300610625448,80.6102999722054,137.9197689272853,142.14537594711766,143.5194343225206,97.52277757566877,165.20798628432095,207.30089657869988,-481.0188615859969,-350.59553868755467,-215.26299974489356,-485.46510866555514,-372.0242853464852,-238.6972971420931,-518.7710306403604,-402.35790271082647,-263.7669238605615,-37.082838889177225,11.678965563137666,43.42500962063703,-8.247126682672189,36.776555066938656,80.94994737733707,-6.353061241925843,62.598860802723735,130.33350828804925,0,725,generated,pristine,0
158.7420886138836,123.74439725065704,90.3747679371583,115.4902419496914,114.007512719025,114.55075750396554,53.99732225520161,96.37049240022972,143.92326996819668,-526.2494375093147,-397.5476196007841,-266.8107552425356,-515.2830404699056,-390.95213780235446,-260.7445320934853,-505.7195286224784,-381.9984716733625,-266.9307263014837,-72.82928122682951,-18.588972073706344,29.3121462885301,-69.84135912743847,-1.0099892412723932,63.23847046538701,-76.62681730586046,14.499341187555586,103.02639272912089,1,725,generated,pristine,0
154.03607597795184,112.80197380471361,76.68544597334962,95.74346411887448,91.62696686981708,90.11765472489996,14.823164274583888,73.4970096481506,123.05155650566893,-515.0602496901797,-371.610646753445,-240.22540995776433,-483.06851602600443,-350.7829023932474,-224.70718258178803,-453.56075776152284,-323.9099940227374,-217.676891477573,-96.32727629728427,-26.636202104962123,34.3140365962244,-105.58043210511003,-16.849019104450832,60.52311590958152,-111.72124073007114,8.313297502852379,111.21663699394254,2,725,generated,pristine,0
143.99877071134495,109.87591593087939,82.13791662137923,89.96155327848845,92.1322791158639,100.5905911489681,30.53308391138702,64.56164797093825,135.849837798447,-490.264292981268,-358.2378769177202,-238.4962593859719,-472.4498815979169,-338.5985843091063,-208.96079662488643,-448.91467158827504,-309.77251215713545,-205.60235321580865,-67.10610474360129,-3.9414581885258,49.456788822087844,-68.99408361554721,21.30676999349444,104.33265939680342,-60.04621038318476,51.329223468966575,161.20297475126975,3,725,generated,pristine,0
162.19853573545416,119.87600625636134,73.62496615343696,147.58770936721626,140.15846217065405,134.07864812316217,106.8897943757861,148.4760319255529,175.40785523456086,-510.29503538611294,-363.7435436026615,-201.18152120664453,-505.5718371336432,-381.61466506429247,-231.8966363612321,-518.1220119295496,-408.60238381653215,-285.2538775192693,-56.652527564921016,-12.359473353543883,37.017655534292025,-43.02602588361106,-1.3476895345254007,44.03076850716448,-37.54873176652612,6.198383125202213,71.143691173485,4,725,generated,pristine,0
147.2669385123661,118.71712965473274,87.48971509655254,122.56431693828338,131.28006956989853,138.45770367347427,84.66823136784087,138.6887393604413,191.1774306588659,-482.23227600417124,-367.0682000625752,-237.2108058024763,-492.82744900975194,-381.93480445825986,-258.12506301607556,-527.3107053478319,-399.002899730012,-283.9956802728022,-24.13525884307377,15.297902212964559,48.53272967200421,0.7866495387260386,46.19679834585406,90.93534433346497,-12.08178114936841,69.23644817331832,128.2710769016026,5,725,generated,pristine,0
152.86368426871343,117.89768731184925,86.06111114682327,117.21879497780233,122.81677186086334,124.70478152927652,57.491229045180134,129.94022221238833,171.49194643211194,-498.7203773507674,-371.2029661608542,-249.70344062731817,-482.7310576913111,-370.7488217683417,-244.28450839467777,-485.72214853310146,-374.96857450552625,-249.19732284240138,-71.53680668451295,-19.400161410551917,26.799100489875386,-60.13666473630929,0.43964506692277894,60.8028943815423,-57.30587087476679,31.910038694571227,114.08807967331799,6,725,generated,pristine,0
157.14750931849125,131.45632136201294,96.2589229072593,129.07645156755757,136.99501627864814,138.89039124891588,63.40817381909096,134.1921884316862,196.7860526974597,-521.2777946985511,-417.8357998589307,-287.7008848900818,-553.7486110145994,-443.29854061906315,-319.56215871207326,-591.0966045060934,-468.4954513959429,-337.2433881091827,-46.212129647719074,-16.58676022826279,11.447839738268542,-43.57753526421867,-1.2165109134273138,39.56076150977174,-72.79477977705454,16.71760178556383,85.47719448970636,7,725,generated,pristine,0
146.05993412336855,108.48700254752501,72.42030438744,104.80203468943182,100.80944706497786,99.45734318499854,30.634684550704858,88.42641081733325,147.69609955482372,-478.62463525298887,-347.59740901189133,-217.75977643967784,-459.3099911227974,-340.56757554978094,-215.33516260795656,-462.75691796387565,-331.3435706463976,-227.0904927013336,-60.374803351259054,-2.9367134798911962,49.158804049118054,-55.83914387159344,12.731440213870826,75.66518650459709,-80.74829677316865,35.85193138954088,117.21910690668543,8,725,generated,pristine,0
160.98385882598453,125.93316603198397,87.14626441463965,131.2345292190409,136.72575318922748,136.57258379451895,84.33980563942121,144.59088694966914,194.42249355930272,-531.7895871322522,-395.01672952614643,-248.03228510650342,-526.2226464478249,-408.59399253608507,-279.9437101146101,-545.5165694787138,-424.2124617374844,-289.32764422269184,-54.73994839873272,1.0410164538219107,36.43978367959416,-27.791467501668677,25.11846956983827,71.23546189248563,-34.39657281311456,45.65805261329274,115.06526506329142,9,725,generated,pristine,0
