V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
321.49361913281103,251.15902705591748,181.59639918313172,95.98123728247684,115.28839770977034,155.3422038767014,-147.14684881455457,-47.402069088930176,100.61575884476065,-1203.3020730339852,-889.8601643538515,-574.5703135330082,-1134.3587385196302,-817.365037374047,-532.6975602384434,-1054.1952803808906,-704.9787986402769,-438.5772903742386,43.94094700087442,250.4078482191735,407.5822948781887,102.79191906035402,372.5346516632355,609.5555056527417,97.2425579722535,424.2691908585897,768.7957669231515,0,940,generated,pristine,0
391.9390244122002,310.73700727318345,217.21113766161187,198.03916795875563,200.62824078343573,219.4556861002529,-100.71139757085467,30.04220949143314,176.4986289910038,-1379.027848186025,-1063.118174271293,-712.412137664538,-1320.6469101301648,-1027.4783179314736,-723.9778265080613,-1218.9864178943728,-969.5521559493936,-651.6059866094718,-58.46816630787673,105.2667508263393,247.48540068431092,-32.62820466992721,175.30460221006985,382.7758628704906,-70.54984025035739,200.61359229467172,504.80785176951997,1,940,generated,pristine,0
396.5628268883853,301.9438477086926,197.1062768943254,216.28011678449707,202.57242770048686,187.83520660816203,11.676022323614347,69.70242124115742,77.60567564476986,-1374.577307217016,-1029.725366853905,-662.9374140928802,-1282.5518474532546,-990.9241295564236,-683.5256073635248,-1170.8861820732145,-933.857714568366,-635.0349464909316,-149.3960786678117,21.61817721663604,180.3558944495806,-131.391060845306,57.1668606837207,246.9944978426928,-110.22288046759994,60.407647108648156,317.366458547819,2,940,generated,pristine,0
368.664136457719,264.0694416473593,155.63347204230303,222.7870928016177,192.60654443379462,174.75430318552986,-14.042591873819333,81.892433844072,145.98326330830454,-1244.7257200190727,-883.5806170193665,-497.6311142761626,-1166.0783080303713,-860.5166730718063,-535.759730503525,-1076.4767971283402,-823.5106235741573,-545.9572085430054,16.472385483305857,181.77070403868507,342.84156020479793,62.08371269745915,247.65779044175684,428.4506725396996,28.706658351153756,249.11910734033475,472.68050353304614,3,940,generated,pristine,0
369.92380371736147,307.32122961689055,233.49911403154294,146.4840972750711,178.1335868727604,219.99452228524189,-131.05400368415644,-0.15682002270426665,153.5119002503272,-1364.5048097978497,-1063.663247612793,-729.2632302011153,-1305.1321221289795,-1010.2753720816789,-708.6414423153051,-1222.2660317186758,-925.7908236194685,-625.5292406413485,-8.053048743699748,183.38305715146103,327.30015904924016,57.53684993771472,303.93510131035396,518.8224340204544,-3.667586301779778,329.815138864543,622.9596153004848,4,940,generated,pristine,0
349.0996777388079,271.6201264121362,205.0510886142284,83.17404271525126,89.60995537502866,114.50242031092465,-225.42540020102206,-124.61529474961517,19.931289919386558,-1290.157727805846,-983.5736213149336,-694.8912698738558,-1178.6511442633273,-877.0735946525641,-617.4715053255367,-1024.5643730045435,-712.1598234754285,-508.12331287587415,34.35024672965801,248.133682750299,426.9335116685225,71.4843622581619,372.53375289512184,616.5806880480343,12.264466637651424,404.5644126040985,712.129435461037,5,940,generated,pristine,0
350.38322867922085,268.73101119105735,174.60212213407033,189.82124032282871,181.90765612724124,189.01922264023662,-56.43530418619633,47.14988400179959,180.7902072797406,-1222.0635505712528,-913.5169776648227,-561.6677615729874,-1191.6749475303686,-901.9505941518584,-594.5783852407833,-1149.44432345833,-874.0193470981214,-595.4972801178162,-96.1069997323149,56.21517157591525,203.27624058668525,-92.86746236853864,89.58606126803949,278.24485741900236,-173.94231582237603,92.1881606507794,368.61456352222643,6,940,generated,pristine,0
353.7037413894746,288.26638878492975,209.69756187908217,153.34309018482156,168.37237053893102,195.05786299682137,-87.58208117401585,9.556906878832308,113.76957523394196,-1294.5826378615657,-1005.3430386235593,-677.7432847042326,-1281.9636022909256,-977.2041303432502,-694.2699180608813,-1162.699893406951,-914.5626032691773,-634.4715498715775,74.83578667081682,227.6014274996474,366.7318395211444,91.53566844576875,342.06474862247813,529.1143847872098,107.42872296370408,368.2650781384625,648.9890983526035,7,940,generated,pristine,0
380.48447538030206,280.7106529788084,191.55393121384327,133.67408192251793,107.78178510569492,104.34207031554696,-153.49199679172284,-100.4005434750793,-3.2105705469612076,-1355.941957917691,-1004.6355781381417,-676.4892068758455,-1216.7136761323118,-891.5378925220439,-606.2738382731504,-1037.6912408542557,-727.415939707108,-469.1712304265809,-73.54285097637836,141.7819012685681,322.3776221425661,-66.74182922942737,214.88489259202174,465.42393921554725,-100.98691476910072,226.8770272155787,567.8076348595034,8,940,generated,pristine,0
344.08253808738823,268.51071890858736,193.7779390295747,212.22540950183296,224.9088807229467,245.38020183876833,-17.768417702092393,135.33818189310284,235.55760268559305,-1170.0723587822977,-872.8983793269613,-561.1597397955117,-1120.523005741632,-855.6396307977083,-531.1920421573691,-1101.1906161271015,-844.6597404322024,-524.9406414760463,33.106655132969394,185.08536757129457,316.3944823908186,115.77417436860102,292.42320780388286,463.7559321092599,80.13642151766419,323.4466744758674,545.3617503915624,9,940,generated,pristine,0
