V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
281.3304351685003,223.40900598661625,165.3997971457426,147.5411522660223,143.62737527910326,156.63340287407146,12.114173629291912,27.174584405134425,110.12020212853412,-990.6867154889651,-762.497722944322,-534.2297614529734,-931.6487494030237,-717.795831092588,-520.7440212852421,-844.9722457528601,-641.7321722536931,-473.18646607929884,-121.65320002875097,2.6547070644461286,111.28166613977055,-121.07221755325625,43.34109584650115,193.13831034513004,-101.10631297698828,57.748241544127595,292.74868805950877,0,525,generated,pristine,0
241.07031056659793,201.2382334470466,158.06547063535857,147.868968904439,162.2595702113121,194.0627617904849,16.45834122999389,91.22795078406156,171.24665348291427,-837.8360791211524,-658.286208938675,-450.952560543539,-839.4312646162268,-653.0414824700731,-460.0136738529354,-825.1593182333377,-630.3375696538288,-470.6579146280147,-13.2647773926752,79.70299800146417,158.36672696233043,22.54752246144299,147.69496387083007,266.31937165509726,12.169804617449934,178.40629520044772,347.4662158719224,1,525,generated,pristine,0
269.79290514073887,223.84010178647117,181.39668384939668,184.02502020480506,208.6229872218453,246.9990602136814,45.92731134794411,157.34329698409022,262.5587672517457,-922.9402285857711,-721.1410847996035,-520.5999577636925,-899.1100227363477,-721.8078819965219,-531.7447081657675,-876.7559218476531,-714.9002789743189,-491.2986305657065,-42.068192651701594,56.06781301729977,118.17846280041806,8.524200041607568,133.65797141199045,251.83840405070515,-1.909387022295487,169.22695816947092,351.7554689869946,2,525,generated,pristine,0
265.48506080692215,197.0507221427929,145.77124198477415,134.00132175768508,133.8126994811454,153.6308885194263,-11.146833789387273,50.2734347879837,146.614647549345,-905.503954288431,-660.8728361984383,-437.6198911933787,-836.6822902266184,-611.5180880053676,-409.74139238634217,-769.1814398448009,-529.9824383667681,-383.53903102464096,-94.44454471345773,30.271520636994968,133.24052156879372,-103.91857667580567,79.59824279238548,233.39297105925553,-98.07442105417246,123.99072898244813,327.06978051714657,3,525,generated,pristine,0
251.44562132515392,212.75558299020105,168.0731672679501,196.2419129498678,216.7023559303327,251.63437474884412,95.70798883276909,181.44419674040708,258.9733558969235,-847.1340410007165,-669.8139243632738,-462.23904930812967,-841.6508920428221,-692.443284577156,-513.2356947621846,-862.6861824372666,-715.4349829499729,-521.6294505904449,34.189233865382775,115.90206488400312,168.09675442054282,124.06750065339229,205.78737205675822,288.7540629248499,90.86468234520682,222.27971247552546,359.0096111438633,4,525,generated,pristine,0
284.18195968036974,226.79892181981506,169.175601161615,141.45145567314498,152.96096814733573,173.8083877520153,-23.820673730334974,48.02481922699741,150.41131816806086,-997.6764515095078,-770.0280645631997,-531.7561991608819,-948.7026807609914,-736.532831039254,-534.1329085594951,-897.9725557873558,-673.9731398472858,-480.97692699213076,-79.65968183221594,44.35271473980684,139.9179368955428,-63.15781466630342,101.59851921809354,240.86090090176282,-80.48044737613222,125.58285701007043,344.1583865361219,5,525,generated,pristine,0
272.94006265961633,211.1805367681225,150.94635029609947,103.99438596917099,110.20167711168618,131.29238916202883,-73.01092775393819,-3.37098505454847,95.80818860501375,-995.7378724361963,-739.1181428156963,-485.1435108524628,-930.7002438595382,-676.4299807114887,-463.45714646415433,-833.188608623148,-573.714850597723,-397.8475865678213,-140.12584178962683,6.145924430779497,128.97715883432238,-152.66416911839295,47.69805050752418,218.6811380306183,-160.8861548208207,94.62284758419642,330.73226560133946,6,525,generated,pristine,0
262.23683178664544,214.16050332475916,160.8837245062215,144.4514022410125,151.20791407206335,179.1119174564556,-5.121726638176398,40.10906320291264,176.7371822502716,-913.9276344749218,-720.1073335186127,-505.6742772246892,-891.4079963399089,-700.3436178064811,-522.336209770347,-871.5553467266569,-647.7754347008722,-487.89719721906584,-97.63479907641333,4.121513236567271,90.23554407759072,-98.65036244261884,45.82263729658238,174.20482383113358,-136.170460223512,66.14645413891556,270.32369301231995,7,525,generated,pristine,0
288.32965725217434,220.73551657040053,156.21311787775812,171.86184749335365,173.45345160099697,183.8021194474527,15.653580691929335,94.1143148853024,192.36409520406727,-984.045843761035,-730.6276124633549,-479.44474357828267,-925.4471262617981,-700.6029514364393,-470.4676338610086,-868.3723305336064,-653.4022417917384,-430.9884449731478,-127.48755193188673,-7.09073444721947,90.70794547981,-122.05583868963745,28.15177126876405,178.24194726512428,-120.16265957805689,58.39883301931077,271.6116874323171,8,525,generated,pristine,0
248.50151707305758,196.25154555310968,156.87297384514378,99.11474156315428,122.98276256514353,169.55108575428744,-57.393616829067966,10.491443221791684,168.51198657477144,-882.3668253981168,-663.6478050039174,-460.00356625088136,-815.4217022164487,-613.5849496603435,-425.6792685275446,-794.5798441282086,-527.9590055526227,-365.13118902778245,-44.94627282147442,91.61643259998496,190.74030777858522,-1.589350376368884,175.22800238709192,338.05391331766015,-27.45142146837857,234.13085268255702,471.79456509680506,9,525,generated,pristine,0
