V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
453.4607113229258,319.01512837541406,173.52416223410208,97.77476345425261,33.40358411142426,-9.630543516148022,-298.1649789194192,-300.8135316083785,-300.22283527453783,-1666.4807194721207,-1206.135381652111,-707.4569336821705,-1486.335386580515,-1079.3562187235857,-716.7934172358796,-1235.3260985183908,-887.4036946546094,-565.6432525722421,-151.55042876692124,127.00425791446398,396.3520385283706,-202.74024277112278,134.77960309246396,463.40204308476723,-271.0035385419749,58.44604164797016,459.1481626110129,0,445,generated,pristine,0
385.1519386183758,302.704251567499,215.2197902071254,99.60864525239799,79.88017501379723,44.6890396053671,-187.512659169418,-158.48740637786364,-217.91137272574255,-1453.1824154954168,-1107.5121476978882,-737.6558949421719,-1343.1756365075744,-995.3201690963492,-614.6053384433304,-1205.9894367123059,-874.1228356840307,-491.7781885023592,143.59349188220335,385.35607202178585,607.9503248553447,241.74162516589678,529.2830315963686,815.8242128668136,171.72664599370916,460.70804420583113,732.1729052458766,1,445,generated,pristine,0
370.74240940243044,307.4635466664355,239.00579282838612,10.413137867829136,7.7895486524640205,7.401342532755137,-328.54826960818593,-318.34105391633744,-333.25748664321833,-1482.8393987427785,-1180.405393036866,-867.0376921250327,-1347.6079748918658,-1020.0285996988459,-720.632933416125,-1165.553813467856,-807.3921326759373,-476.2104044948535,116.80117026332874,400.0870689019654,622.3555710951207,207.99201487260223,560.0258493218957,879.9803866375671,143.41326782004393,506.88591856723826,869.6201213594969,2,445,generated,pristine,0
332.1314305814384,267.0683751308307,195.96290805348258,47.290239828209906,51.91948894426372,70.80499633499319,-232.0659820670847,-207.22938564794833,-169.45609706670197,-1287.4183237270106,-985.118848619027,-652.956848366169,-1204.9305124072162,-883.7924012157335,-552.1914630149254,-1134.0832137737061,-754.0104280486853,-427.76900894962125,233.97388898896403,483.27619548787635,686.3098276525584,356.90313400795736,665.6250026220664,937.4263816795882,278.51358882657644,627.1359266524911,944.2966781459281,3,445,generated,pristine,0
399.6194129551684,295.7643829212392,184.40543226246086,64.36490120108746,51.81682287842344,41.175548679709635,-245.71646451000834,-233.9835721015735,-229.85373335946838,-1496.305949803146,-1102.5943273762448,-678.7659709731661,-1321.1193380188809,-993.1785783465201,-670.3541503385566,-1178.7732615521513,-839.0158528593774,-540.743364323406,124.46081105571466,397.47339613668777,618.130721894601,224.0930765806866,528.1696594657801,804.0544002638711,186.41150130710207,478.21099677480163,790.0235539922503,4,445,generated,pristine,0
432.52709372900694,327.40434674279396,206.4450190010016,97.9790562148945,38.58538569145545,-11.494628284323632,-342.70862886947106,-297.64460941216834,-237.22333054963815,-1582.1471990891112,-1232.0589836580014,-835.2987123221094,-1433.383778349326,-1095.3019811231388,-770.9993251099634,-1263.5017285268364,-907.1004708659489,-603.32341656568,-80.17209371138202,168.6792896557545,410.89264471293995,-90.47599636656389,197.2722493242892,499.7883881547442,-246.85648144333447,120.41075536799809,488.05795205499214,5,445,generated,pristine,0
415.92677479716633,281.6965337015088,158.88279861979285,150.12488242739948,76.89242329613927,7.985170981545346,-220.91894635601625,-165.9938859376551,-187.80060557285782,-1446.0769420940314,-1013.5211448191399,-578.6989011031741,-1292.376522538928,-893.8176348097206,-453.6047638400828,-1180.2801114438566,-755.1878758013958,-339.8326735645187,-18.67452169990821,241.5909186099201,485.10907138780004,18.686342774360185,287.5439742504108,619.1314036924323,-121.61722942638221,221.8756217556499,559.0335793986734,6,445,generated,pristine,0
428.1386232907729,324.8747154334428,223.14182552855476,104.54983107546705,65.83271633190266,44.53772355134987,-322.82646907609376,-259.86980124390215,-169.7033392327657,-1548.8817337562687,-1200.637095745125,-839.5919009601408,-1398.8971058485681,-1067.9442904262119,-747.133307612458,-1201.187385650462,-877.9979556220567,-571.9846718341106,-13.296906669753895,209.0712533600361,428.62564642209475,-37.6094609380516,279.7007861391487,578.9687697978877,-131.58831149636768,229.3440339415145,608.5966862667444,7,445,generated,pristine,0
393.0411089664575,299.21290229217755,194.41170569182566,93.22225561858468,93.45738230292649,82.08090002372897,-236.31179824630055,-139.84740218803006,-102.53422246991782,-1452.8415494438536,-1086.3481012289508,-695.7448141910165,-1339.837509086099,-986.3617362214253,-607.5127143454374,-1211.9033449622082,-868.9299159412462,-486.74385903835093,12.032815105674274,251.7263238068713,482.74038359393023,49.9639956636143,346.8463537928331,640.6571186418917,25.297023325077646,340.1191026608846,643.3610383142694,8,445,generated,pristine,0
394.1233408389873,302.8497774324834,222.60292132572187,54.83581473048568,27.97350106148084,15.0494070546006,-368.961784197255,-284.87318301554694,-245.63113391491225,-1486.6548043422274,-1143.2299157038565,-811.0214798833337,-1310.4421747950962,-986.7960811858882,-688.1838687509762,-1090.9650172144584,-779.7976913045263,-433.21330808447124,111.98318764796531,375.8136427219632,591.7360694325341,173.22812853270028,511.8769974947826,833.4897784219578,52.33927664888773,475.39187823261346,832.9985933012385,9,445,generated,pristine,0
