V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
273.9160601871444,227.14691430125285,170.1161722132435,124.25291013778786,152.5493969777852,194.90397816627816,-51.54288588455017,41.70865984768427,158.72543454094802,-995.8916202039884,-775.3546657337496,-525.2127178355802,-962.9735770340956,-757.6510845618063,-567.3683068704472,-888.3817427673806,-705.2721527467717,-534.0060012658971,-8.706469813352754,113.62540359611896,205.42238501219023,25.592714934930882,198.04567612688552,324.44658272990455,2.2118489946819864,226.04204755667269,436.64732416535554,0,918,generated,pristine,0
281.4814701458992,208.24134856767355,145.75426485796226,138.24576663552895,135.9696539114636,161.4420638255933,-28.830006800326842,20.203818989504004,88.37473718425143,-966.9717632711215,-695.5684967027621,-431.3189580100516,-862.8583480791704,-640.9998604422595,-423.75574879749075,-791.5850648817343,-549.922173737048,-380.705550651562,-99.18437274196705,56.94446311748919,179.3519434507455,-61.093965696659495,115.56292413013557,287.81520177369737,-64.60181962365817,149.6771291017902,372.89547876769785,1,918,generated,pristine,0
253.22088068892242,192.65476317856832,143.95398351326727,116.98963924284327,130.71827730255683,174.76509742896383,-57.085875463488875,22.19937181987758,147.6984254505013,-885.1030745691643,-643.1177886386342,-417.16664429131674,-817.2048184297937,-595.1610047267546,-377.9469250272584,-755.4229849502555,-516.5238641127645,-344.61593451298853,11.406899728469455,156.38905537135162,265.8481498137853,61.82949538210954,254.96838368028975,415.02050164868683,57.002438885153,308.9548523399711,530.0284714869829,2,918,generated,pristine,0
253.26511418645237,208.25303675477198,153.03688559897304,128.7368220338482,144.95567349044632,177.4399330861204,-50.33715428809451,47.39038441853883,138.72712662252437,-909.7895962573278,-708.0371629615354,-476.8121357853698,-898.9615189832804,-699.9357578097557,-516.0662337827655,-834.7238534119791,-661.731144073115,-486.9474171086413,13.895451343419694,117.54475621563336,200.54294484829686,39.131137879552796,188.84775943527174,302.5309734681658,26.740486656440623,212.11763606817212,414.03765437330543,3,918,generated,pristine,0
274.18065198564796,192.55563462377398,121.44521892842948,123.4237494565064,114.98186995536696,143.142673069915,-93.84948142858629,-8.003162579329604,116.3888645290576,-949.760979869587,-651.5039747119306,-370.2994754761505,-836.1765008156476,-591.2403575392589,-363.48011650053104,-750.3582632234325,-494.6595045497092,-313.51855346237585,-104.13425177276184,72.28830451322982,206.725281628988,-73.69018042937708,124.75292471560954,302.8600790861592,-108.28806795773212,169.90913481548301,424.45935808148926,4,918,generated,pristine,0
263.8824844666411,210.06100947673028,153.6095183017291,130.41238967310474,138.13225924076187,166.33254625825163,-75.62449724039149,17.209866877769887,138.60764485771375,-920.8437214027512,-710.3594154415466,-476.5961339650506,-902.0050118557897,-684.3798291327562,-469.97346182900736,-842.0567286982882,-623.1624964760133,-444.6613404268193,-101.7122586248729,4.043550552799445,101.89974053105237,-119.16944201476545,38.98498606214142,186.17560025264186,-164.61154831648548,69.89377066063224,279.4421814525805,5,918,generated,pristine,0
288.8433465924546,210.13073868536236,137.27109399495902,129.491894587394,128.42924611361724,149.90152734663997,-56.70346876971567,-2.1844079640535554,103.10356417063926,-998.5083171231522,-713.275072805572,-428.1586954389355,-889.260654795723,-661.5857056425542,-444.73533569804846,-792.9329517557828,-570.2200168717033,-403.10098042987266,-116.51000273650769,31.343173832398207,156.25086478104302,-105.78694097353588,73.58903514552011,236.6044135820399,-105.36539227675215,111.26822754608222,344.34053752033344,6,918,generated,pristine,0
260.4771916223437,212.04197020212828,169.10392592996502,128.94715659361202,144.3953226928631,179.62109576014734,-58.322486238256595,38.78958260872461,134.73833189218274,-906.3507481231895,-706.5845714067855,-513.2324593486798,-846.6490428577728,-650.5000969709157,-449.8346778060939,-774.5433533351556,-568.0578105997914,-388.3437300578802,-57.82576866685582,67.61857863233996,176.9881725293347,-20.94279963008381,147.18853397382645,305.0271622321391,-12.928084257781649,202.43801396128322,428.48069414230616,7,918,generated,pristine,0
270.64781343551226,188.48838132035797,115.30992066891403,114.21145428773139,105.51130303131839,117.27709226996478,-60.979832933026046,-5.666420129477579,68.63299437320572,-935.1717734646477,-649.8132258237916,-375.3677753954563,-829.6030349854061,-596.3370890294466,-391.37915325804653,-708.5888770442403,-503.5433263357869,-355.06484789874594,-84.85305325190129,59.861472719672975,188.15785312555295,-88.4384146234263,100.38177596132232,254.3111086020417,-70.38185082534451,133.13681690607243,357.8639669665805,8,918,generated,pristine,0
280.67981531591687,220.76049977480517,157.89894786392674,151.50337626373332,157.59542902981588,181.66022679026798,-47.39432514599629,45.87958695230015,149.57174513773006,-966.935492077377,-740.1678201989589,-489.179685485631,-940.3411682074249,-724.302604160376,-505.7380259115413,-857.7275581586423,-680.0590619769747,-491.2025062957314,-68.39200913533793,29.464987176131757,130.114887334324,-78.248247488257,71.64708200340044,216.05049892369937,-94.90521651664099,97.2237707484621,310.4490572465183,9,918,generated,pristine,0
291.6693470730718,215.26582712330588,142.23135114785978,154.69469180137168,156.68687909537067,184.0453201750347,-64.12006307247155,39.27218669998021,169.14250669679623,-991.9938340905319,-712.0767741065514,-432.3962970212567,-894.7007804336971,-672.0420728887487,-439.07615482146656,-815.7235278291449,-605.0739515210004,-387.71738315077346,-135.76605600614585,9.441294317114313,125.0621980879291,-117.06497684056794,48.84921425302295,207.79027263455828,-141.36552180247364,84.31562728211634,326.0218648581084,10,918,generated,pristine,0
237.16867415453873,203.106021842524,159.17684860503215,150.46757883860835,184.64738266373817,233.62866436937466,-6.750531279995329,112.5184710689073,255.7235496569806,-832.7349569906546,-652.2706669326103,-428.0112110593026,-855.573762711036,-671.9080812676057,-463.4757693108004,-882.3768367849067,-676.7600189254806,-460.3621856854992,33.45802858462224,123.91346851243947,177.58676069763357,101.93374443546153,209.97660296990878,320.5836332823776,51.75212054311356,249.14562963864412,426.5851209098025,11,918,generated,pristine,0
269.1470757218328,218.99409547491598,155.21789552740998,136.1388488011676,157.02036331899558,204.38187882510576,-57.9883378147087,37.44596157377102,179.8317388885606,-961.8104706848952,-737.1217442992327,-475.82652521544475,-948.4283154573122,-728.8213991155649,-514.9579090248035,-910.0707831540308,-692.0371057592783,-467.03405520753336,-46.956907973585174,73.10548595436873,161.62661027080185,-22.094159328015877,138.51302217676235,275.84622729401644,-70.13959405546979,174.26636588704832,396.75258002175076,12,918,generated,pristine,0
262.4675841404988,208.89777834859652,156.13107714732902,102.79333144883327,127.85630781805473,173.7362971383892,-79.49044038906233,20.261409215259963,123.92591980163998,-965.486656455324,-715.111869391253,-467.79912522278596,-889.8454739300769,-666.1599899644399,-466.2314696521863,-830.920270723546,-581.5631241835798,-379.069981152175,-72.16983708554145,99.81321999590321,204.9009523072615,-12.483231171181956,184.44710079824762,350.8739217605589,-34.19497816471625,248.3158256132509,479.6045257962728,13,918,generated,pristine,0
268.77213348761256,208.2534734324955,151.73470408363858,110.77635841273877,125.50086384350651,160.00358322743705,-73.60447096273998,0.7638648166367084,85.35517249635348,-957.1036500970586,-709.856586218003,-464.92852540930284,-871.5272990518863,-661.9111232378186,-459.142044439682,-792.46726782877,-578.1980513725944,-398.8840835762687,-66.5406078137722,81.16711720308265,192.28000155646924,-29.604783365102975,150.79996750884968,310.3716604813968,-47.95971523355729,174.81472840069108,400.47102154048673,14,918,generated,pristine,0
257.7158529130234,211.3531390996473,157.86715778598773,119.92579882786919,143.91457110240077,192.9526521273845,-36.09939094903876,31.697774943129538,133.1070438447024,-934.597876262362,-712.4404707453399,-469.2698113951259,-887.0802856062958,-683.3746290705592,-486.8306118507839,-840.3228906203824,-623.8957095871874,-451.3169860465521,10.51806963539525,146.8323821506557,247.3059368442387,84.34728352340133,247.21846515038567,390.31125046099373,67.70192834021947,289.7181070841581,498.1241503751715,15,918,generated,pristine,0
273.26363878140785,216.55690241224391,157.7950404859692,108.06475540258593,109.07290396164159,135.5224484194145,-67.01698060996652,-47.99413446309666,34.699994284939216,-973.6428884596281,-753.354765318637,-524.5422802085318,-880.5457883478186,-692.4907195436135,-516.3944712975442,-776.3308936749698,-592.8095370634338,-468.1817688064281,-72.04851833978847,65.2262352014263,179.9804332422774,-41.919814263242955,125.61293265597186,275.64496516115616,-45.594894985987565,142.05993585911233,377.8402134914622,16,918,generated,pristine,0
236.59874915986236,179.4063006777689,134.1075962799909,106.26932193070259,111.33239616358495,154.345528128581,-53.778693965598784,-21.469979480467256,97.14579833774886,-821.2280382546055,-597.3554738221721,-372.9309039472082,-758.0490164996318,-552.2174831256356,-345.931395269377,-691.4715224912168,-471.51816964352133,-346.51270772031546,24.084536826061168,147.3577926338982,253.62346174509202,59.67541559108429,234.93354945483298,391.66086439535746,55.77518774050253,264.8677346685905,467.4137060693123,17,918,generated,pristine,0
271.7700515752215,218.7049229561992,162.2296459317677,143.84189626815112,151.4101644136103,180.2280483609333,10.784091694550682,21.127428063349004,92.5746869605529,-955.8912499175294,-736.3946158101962,-500.15093663795085,-903.1450235407125,-714.6913175359051,-522.3993503773492,-841.8493336545565,-660.5370127923466,-492.10391610880146,-24.68476849226562,94.77695751828972,181.3973280012171,20.9919225886689,168.31782023348714,293.5041286688147,36.07831568543651,178.3842193995497,383.1710829833984,18,918,generated,pristine,0
300.49849194992623,231.9384686288392,162.1833126966277,162.02990335044382,153.46867235544192,163.4011349347556,-20.613261317073345,25.467245420718484,92.41048501901608,-1037.1664324487442,-784.6493146962246,-522.0105752913724,-954.7133001023387,-743.6450326437209,-537.2267589835067,-836.3883235389161,-671.0214726920826,-486.6249034314773,-140.33163891720432,-15.453010729346659,94.4269656516739,-140.82051328056986,14.217000065935935,161.20471451127034,-131.68602166065585,25.64451137467674,251.0298758710693,19,918,generated,pristine,0
269.0901458163681,224.14988984342912,180.56234017403332,113.39750738777296,138.25247699881146,186.1491833002164,-40.376009891463184,3.7989694195173485,105.2281022827428,-980.9357486387759,-765.9398553453568,-553.5537171088561,-910.1144761116074,-712.5511462563434,-529.7744378899663,-811.5408618604272,-621.9954391821946,-458.2713667300749,-41.78150916945708,95.38344805484226,200.2262177162672,10.064528733164991,189.9703792064216,346.75205700800126,26.275840927384024,231.1943767484031,469.88791226536205,20,918,generated,pristine,0
267.773102198528,200.7234706898261,133.00151135044499,161.3028754141151,156.98717790904098,169.90580274224175,-22.879034026313008,62.529817840730985,173.99107619341197,-885.7046257972188,-659.4845872653527,-405.4643060578827,-859.3956189659548,-655.1821606022336,-438.11125355055856,-829.6422436582762,-623.109425174991,-456.3565806145639,-49.87786953918106,43.53777680269184,136.9586674790345,-55.41995460810725,75.90191389305875,193.99635304610723,-96.11371352572581,101.02220380149276,281.6116666861574,21,918,generated,pristine,0
276.43733863950473,210.44385653325347,141.3101166212193,143.15181014460146,155.47266936048635,189.53905953248142,-36.690461481870706,50.81811636175787,155.74201767004976,-956.7488094721397,-695.9581005054549,-417.29007890578737,-867.6837214862883,-669.541855311264,-459.3010361598678,-835.0661371410911,-619.0268010785358,-427.0673113944307,-59.958737366605504,83.90059204306365,189.77315090130898,2.611345241765065,150.44613088267894,292.97830968320056,-32.17751000973911,181.74396396140907,392.3363123193499,22,918,generated,pristine,0
259.8536398313902,207.31316671081987,156.00675398710277,88.55043668533241,108.58715499153621,149.1469149502839,-82.19951756812748,-29.278739765315418,57.75119300655546,-954.3542400772271,-724.7186077135124,-487.7271219567863,-882.9196257630593,-678.7078666813528,-505.54394681776967,-775.7764740938208,-587.6492852759044,-442.02628954642506,-36.130097474302886,101.04124592363772,203.68572162267296,-15.399090378131746,176.09425565122876,328.5445375512021,3.551371772240884,203.15618318525966,428.0026497551066,23,918,generated,pristine,0
259.8577002995054,204.1535067356577,159.63057837366142,139.19028377006757,151.8786007620442,186.52801870614962,-42.0799838814696,56.17089530055894,167.1621762597532,-895.6912365811049,-671.6980602732283,-465.82806237781426,-819.7793013831041,-622.8540713427951,-417.7642209423477,-762.0300018588031,-547.1057657331235,-364.68051754539516,-66.70215003755737,64.70548836568966,163.09853240870132,-19.07128425761539,141.1273896460192,297.098143460996,-44.37435775636462,197.76432011036405,396.51487655599067,24,918,generated,pristine,0
