V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
319.3583222268504,265.0440897745519,206.94747623533345,42.75648205428075,39.20722526968615,49.44046497847754,-216.26789844577968,-218.99428359994843,-176.83620241746956,-1240.6924618701519,-993.6607487902821,-730.1967633075596,-1139.1885725795323,-876.9315126083791,-655.0232411173981,-981.0844746078674,-710.1002078055367,-501.2007151690309,88.94052928717647,296.5262730460324,459.62426306607,149.26441547694031,424.7487467177137,660.6767546997455,107.49477506222523,402.48292591980135,683.3029304180948,0,353,generated,pristine,0
367.5035840200976,268.32842219863824,170.7095121022167,128.44876788876275,115.96103618757378,110.64343609803356,-198.74711816046428,-54.97521668783787,28.55782568248455,-1264.5799653377094,-951.0570281102823,-626.5827750598934,-1133.9909199685335,-873.0742775614324,-618.0153767537629,-1028.6780026377023,-767.2834953150226,-502.9362949150723,-101.58128266877448,76.69522208572351,244.42184411736528,-112.31139254054294,111.83133714524851,326.5340956036703,-181.61100582557836,125.75426515391749,402.2352224582306,1,353,generated,pristine,0
326.71054264179395,281.97142544152297,220.5259851125399,60.011874801783875,83.29719608734162,105.6568329897757,-176.2537057123512,-126.36410374086108,-73.02163761733948,-1276.5690232383754,-1043.1576715406059,-783.7206041877631,-1196.7449036474827,-959.6060192166394,-762.7985416736731,-1061.6981133664597,-837.493232600013,-620.7829325548001,-9.541683942976384,187.82926465793165,335.66711887964914,38.15628974176661,295.29119557099125,493.70264804394805,21.408170948123953,295.35128009727555,550.3168040475862,2,353,generated,pristine,0
348.12040856358806,272.00568166367054,212.318222618484,112.19418458399424,93.02404320647454,93.27089980074444,-162.4216897813589,-122.01827777326474,-73.78342239672281,-1248.0113960730334,-976.5712102662557,-723.8433797436173,-1106.0966692839436,-863.3317637276834,-642.3316941468063,-947.5103220159951,-708.4102403893801,-488.8449199155315,-21.952906122895868,163.29521580518175,321.06132995328585,10.87774865368224,251.7223335092722,495.88402419559554,-26.928367461871133,239.5512469296751,524.410210097541,3,353,generated,pristine,0
334.19179111916446,241.1088888598772,174.5616245060137,120.89335321570039,87.68026973058761,66.70859662228287,-114.7835261484953,-82.48639891711235,-74.6340753189443,-1164.5740899545997,-854.2098033703352,-581.4768509565959,-1016.3724551673608,-740.000603390849,-469.5802202100422,-907.1264060905567,-593.7783902085334,-366.8050191939523,12.516987066658135,213.5388900487434,387.8774271468674,65.05612124656534,301.335534628775,549.1678497056477,37.59588233509399,304.0229770852752,566.253557963873,4,353,generated,pristine,0
340.95082654913267,280.72955181422014,229.86670313596153,76.10781114743102,90.05091338784842,118.00245187422236,-230.95066817611453,-137.45392661083648,-47.49748205259792,-1261.9178093696094,-1013.1430306165421,-783.8669837775667,-1140.9056630767718,-886.8997459672195,-640.6432991340313,-968.4039722394978,-724.5721058138977,-476.8287523852142,5.91110479373471,197.64836807514004,366.8792920391205,42.50789203365396,321.56166996987355,571.8615259344617,37.39921837122611,355.99357219153376,666.1323107938935,5,353,generated,pristine,0
314.07095027330354,248.31327038348405,176.72572868589538,141.21906300388312,138.83854959075717,132.2369886205554,-62.09258637419566,0.8360760879753002,24.73515281236419,-1114.9181690457337,-860.2186097570778,-580.4355835508779,-1041.2530869864402,-822.6104776213424,-566.0182121786049,-977.5585338247984,-780.3421551284962,-562.1634438168255,34.812111747780925,186.47956859489685,327.0318062725085,100.89585423420785,271.19766946057376,441.947623548795,80.77273562971108,258.3918627414089,432.8667842940776,6,353,generated,pristine,0
363.8675568123602,281.8885205741326,204.30286838940873,74.3909915419359,51.10944481296363,44.73556314798488,-224.84285837211738,-204.59735670513214,-182.2034926199838,-1355.1701023727196,-1052.3295136676618,-758.2614594066168,-1196.8509674701927,-919.3654194587862,-690.7296457289543,-986.7720037277809,-735.6076376319186,-499.56222804797403,-70.5925806420239,157.24484313869476,344.2110559558887,-53.16888982415507,231.69304559004388,494.0435343772908,-86.51194929234939,213.88262198242973,525.5390784306187,7,353,generated,pristine,0
335.9229104886032,274.63281856668175,205.75621582852543,96.52963974722707,101.35263543471079,93.5763191413231,-203.49172211869035,-86.83642481127782,13.941338900514125,-1228.6321795391593,-996.0651621971067,-740.0609727789915,-1189.919689223946,-925.9073278556729,-660.8618982326318,-1114.6331982110773,-825.0222643662823,-565.7677002892685,-19.831357292702116,138.95933811532774,299.3768654704359,-25.267070774799468,203.9706767504872,421.0161734993389,-112.98088296157547,216.235836835597,473.15502409863035,8,353,generated,pristine,0
306.1878329721105,241.25266795197433,186.42183119550054,100.30032524430592,98.94292740460975,118.47028136470205,-172.31062007983874,-92.13671519219722,8.131400245301137,-1078.602711822117,-846.6222594690533,-604.1270324788519,-979.7430606270459,-766.6462942635269,-539.3127544031154,-907.6166408540912,-663.7791706382086,-449.58702456801336,101.868338940012,259.0372583957425,395.66533367744233,163.3343914102751,378.3283474704453,575.6017246825867,104.18300364129414,383.9343685433068,612.5383628994441,9,353,generated,pristine,0
308.6246609191656,268.52193634057653,215.79772060001443,86.90149079585638,115.38955946496337,154.12486764902204,-182.9821771244237,-64.37407302045955,7.745356696740913,-1174.589866380552,-956.3554589236658,-704.5452791350599,-1135.2485055609698,-893.4630562374531,-653.7438858379331,-1059.7674509073624,-805.747498706527,-555.7107935846241,45.81871042232934,220.213030156989,363.8077322265063,107.74723647812525,339.94331734484035,547.5112813515859,83.46649141691742,366.25219231848973,625.8166216459279,10,353,generated,pristine,0
344.0428457456617,267.79844639075384,189.61919734161967,83.71683843829749,54.33093134086971,44.035388471590316,-198.13882885966663,-193.94557775021934,-118.64182091755887,-1279.7927969896004,-996.157457220836,-702.066596666007,-1172.877806626153,-885.228448320784,-637.117024987876,-1024.2861888413843,-728.3949306622753,-496.8894891013217,-56.10602649517373,145.5089954100208,326.69200650143995,-62.75318223320929,204.57993168217394,451.43347498532995,-128.3283545294542,177.97550798489297,498.4363148927696,11,353,generated,pristine,0
333.7117814204745,249.8666498738569,174.1888084050942,93.63962709666669,73.11795965542274,67.13870163082564,-176.01142371986856,-138.05163590151517,-83.26874110082832,-1177.770817960018,-903.2784944742236,-616.2668242148319,-1067.164765208111,-810.3036907071569,-563.1853287490297,-958.6152829022974,-675.9334905982001,-478.3660292554766,-62.59815984271304,105.9000888481805,276.5760426308285,-78.80969725870833,149.45632715363917,381.1924051987635,-121.42911133531847,141.06948844654073,418.668404682867,12,353,generated,pristine,0
329.78817446220944,269.7673781691683,210.16967945003643,131.97708170810432,122.96849443715148,140.15484675666474,-139.38273606126512,-87.45532010923824,-25.726253997026532,-1191.6594528255207,-943.4944704709908,-669.55914173876,-1117.3782880673643,-875.6635639344289,-618.5787004836293,-1064.1438183705836,-777.333658612864,-497.2668025131885,44.34866458461429,224.6549877910862,363.6840441936962,117.77641267638404,328.17946390073763,549.4590804173876,22.506009726196112,300.1150552036187,575.2831891556235,13,353,generated,pristine,0
352.8641956257401,259.95467162469185,156.13500654998302,137.86286768274243,99.30243326670013,68.64515842925395,-125.6815540005951,-80.12967624804776,-81.75053028268553,-1248.1458319641279,-932.742756240066,-584.8260610075247,-1155.74083065007,-865.461150281589,-587.7754659182963,-1040.3651660697585,-767.1646547725502,-530.7988236182963,-22.714716012313005,161.6266311921181,346.3546324040702,-20.839232368264692,202.72824965308533,411.5851978252235,-64.43108472984946,164.7027453561161,415.3790150107686,14,353,generated,pristine,0
