V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
219.77611827755797,173.68083788332612,122.9134242368387,162.24478324678205,169.06513402605978,178.18444664114642,89.48002379759996,140.96719322316625,206.2385688343942,-747.457701825009,-557.354001685929,-360.30562451201934,-732.175479847297,-561.7846603142667,-380.99800722948305,-714.6424702628663,-561.7073683883141,-373.238333071717,-69.41362575767948,12.305098304118985,71.8955684233051,-36.44032854907515,52.438909332450734,140.2233966697616,-22.719227226783914,78.26109697773785,214.53590162701573,0,382,generated,pristine,0
204.0562260879592,151.61442258185554,108.82122909698874,97.9168831946723,102.03389076233094,117.00473314962207,-10.157145269497356,32.51587524256742,114.80749926291116,-698.2948686372026,-508.8991803482945,-329.4506326297037,-631.4696794881618,-470.84005220788504,-319.9376702200387,-591.3606502096338,-411.1078161464951,-281.4661506115263,-45.50364097171623,54.244670134114415,129.31988950601811,-29.854518764760783,102.83357380938969,215.23889381769249,-20.688016991346302,131.32638310880486,296.7888910407286,1,382,generated,pristine,0
201.44229082714838,159.78720794238052,114.56412817847232,160.33478307142101,163.89486320771186,168.63788324977006,95.14639641061656,151.4286686928944,191.2469815498451,-663.6752969147382,-504.6747724775347,-329.8434021000786,-668.5162104422798,-518.7574142491341,-357.363246884175,-657.8588311777189,-528.401464688768,-382.75815237994,-53.367099808638386,-2.226189155416563,51.100206654400495,-47.18899344353187,24.441367317999124,99.98871752748593,-29.203570257452043,42.94188463170593,144.42107679127673,2,382,generated,pristine,0
186.77337400192397,146.15550097154994,100.30437264488359,142.07584897270547,152.21995949125173,163.86031886778903,72.07938921970687,147.58229406817014,202.46123110717704,-630.3591159942996,-461.79879566868533,-277.12293652332716,-639.653874468536,-480.36148415252796,-306.19593696601356,-660.5020830106893,-500.69889812634506,-324.8437306298397,-32.005262422929576,38.47645091491579,94.33627794959352,-0.8621528400225884,77.14567776852303,150.6176178904988,-1.6653684176691854,111.52764127853807,227.9537703615416,3,382,generated,pristine,0
203.95796665444811,159.94114616788588,115.09229350968684,132.86598777888142,140.61676414671916,158.1188854241185,21.64356977293732,100.47133772300216,204.825149923452,-694.8316546305931,-520.2019022785572,-341.1577412342441,-673.8384344935176,-513.6239984866951,-354.17628181572917,-672.098886519351,-496.9854058781468,-326.6293934570471,-68.70365829790468,15.240533995774243,76.98478816971317,-46.18666771868954,50.94009141115119,147.8457095149812,-71.63978992206596,86.23935300989729,240.53207496649532,4,382,generated,pristine,0
199.16512542301425,151.68502991721618,102.19353993716254,110.33030277767094,112.27279674061462,122.79127343033129,5.070224495877266,60.93024899543645,126.0853944158641,-684.6910232339204,-508.80445237742384,-318.8748396816983,-666.7701668136447,-496.96753884655965,-340.1896248197014,-632.132534051929,-467.0984722269554,-342.3522506987629,-80.13521041507998,-7.117280985396889,66.18951078363916,-98.27848906188592,11.29455107988143,107.40564202118557,-99.39274458203776,39.290411052330256,175.9438277369235,5,382,generated,pristine,0
220.17987635322442,164.8192381233648,118.45680632125837,125.0788940389809,123.2281444436822,134.08185908919117,23.489062497760035,57.287819424745415,134.3098645540487,-757.6720826402772,-546.6376434465163,-358.0601945514917,-662.2519367445113,-504.97802393558527,-345.8844934570584,-610.7049226370115,-448.34930104432476,-317.6077157104844,-77.41474571436143,45.660443559930044,131.18058827823825,-28.985206929611877,97.41050223980959,208.10420565916033,-28.338722117257788,120.45351686778073,282.3949438658282,6,382,generated,pristine,0
210.3897128912709,160.15267673020224,101.91057112117258,168.3456789265332,166.37112580156943,166.33528917575606,76.05091818501889,149.46845926018278,227.41826804415555,-682.5835668041213,-505.58211136293505,-305.86356170243124,-687.8327361574437,-526.2871138172052,-347.2897034622625,-681.2520679166298,-546.5398207710876,-387.7836284279508,-59.40099200022008,-8.35473748736024,52.48988996986097,-55.828159697061004,6.267102791792553,77.73033302655449,-57.006270954860724,22.885955144495597,145.8282808404407,7,382,generated,pristine,0
207.66826888759442,158.22792650525358,109.66160272407907,126.20219552714954,121.46686316126947,125.08828303286907,-5.850095361977701,68.69035946987836,144.11074276973835,-699.4497250155234,-524.0559668112353,-348.65056744604624,-657.713906953542,-498.91744544864446,-341.3129783973674,-608.8740693131625,-458.2440784576817,-327.6469846135273,-80.65115796926936,5.834933050003045,83.79233177087661,-79.62787760865591,32.56859635292889,126.62738660394584,-94.21921408558404,63.80257910131655,205.05348328806355,8,382,generated,pristine,0
194.5002662342809,154.12364381914887,120.16501730364035,133.36971098498336,139.6217321142318,158.29922568640512,28.669833825848357,96.68610987820873,184.90248269673438,-640.8981404087255,-491.18379092810443,-340.82498576842215,-620.4949675637779,-480.07119542818424,-321.9831810805074,-621.8165555716531,-461.78664028561724,-321.72580552997556,-27.58480811470774,41.640992093845114,104.24576321872733,1.38792824211356,89.5911348413693,186.51953710949354,-17.3324307344553,120.13639962640126,258.2502814588005,9,382,generated,pristine,0
204.23478692758624,151.7906078025681,107.41741757725518,99.62972299309553,103.51431535957327,114.94741073060061,-12.037131075539618,49.31771135160746,130.47955106527195,-703.9388120476806,-512.235021579047,-337.968349868216,-638.7783806970085,-468.36756234695497,-313.8757947933923,-565.1164268420557,-405.4292807578554,-289.0070618188454,-109.09963718491443,-10.45613009750194,76.74193197804446,-114.48996420708963,19.037301947664318,138.53614888734302,-102.07176518537085,57.609679194389,213.75166708063654,10,382,generated,pristine,0
198.76518352490228,158.38404688327003,116.80273609599841,124.73993692851622,146.08743067464997,174.3291343671644,23.789610268171998,115.1637122333994,199.28694751188314,-690.958374852139,-512.5482105290059,-332.1169866075941,-667.7622650729917,-510.61455442366844,-345.0822188117401,-655.2133898585294,-504.34320491466576,-327.17399739556157,-29.717231006701716,58.943283270836545,120.57166222584105,10.331488136256581,118.02225706438102,212.67245738592487,11.221974579762417,157.75058514552208,297.7381840871378,11,382,generated,pristine,0
208.21367944370343,158.8145046395901,108.0905219635985,97.53763278567979,95.93931867023917,108.28707693210978,-20.26509849522029,16.51143427675168,91.60095461114298,-743.1924453710536,-548.911056924021,-354.643672790401,-703.2901174850824,-514.2968343138812,-348.90370781550297,-641.6318254241155,-458.14543048238056,-301.02453516522235,-106.67109947753795,2.5575015732318604,89.9620034645183,-115.96729831951825,26.771846273167256,150.33982313526383,-116.58139710583663,50.92864244347339,239.19667463444614,12,382,generated,pristine,0
223.3460027318518,177.90941362507965,123.4022538626576,143.3235776001713,151.5980202110125,159.23094092766857,46.33788751169645,112.16396057468057,170.35658626025906,-779.3023926304156,-589.8708853305966,-380.5015116487134,-769.6740730043063,-596.6207443224569,-424.3979522554,-740.6169694776988,-593.1466979829878,-423.7708940544362,-109.42764247869846,-22.754380528118915,46.444312705396825,-108.34726019654664,-2.6106015116185404,86.06067629145392,-113.87100919611109,11.604752741893378,147.60000545320943,13,382,generated,pristine,0
206.85698773492868,165.00531008622323,121.06763289598632,114.47825941767465,117.02189428238783,127.89098338443989,-2.74548708271697,55.45394973731778,129.88979549293597,-724.4330668001393,-559.3140910691801,-390.2005692876436,-692.0694762156693,-535.8320722238425,-392.1916617352043,-637.2009581331321,-497.15387744507143,-359.9888267308781,-73.83849275420049,10.436659732252522,82.96381605955376,-73.53347439292837,44.59780252961181,145.1940294276135,-88.73151505554304,65.7607846216373,217.25499716259455,14,382,generated,pristine,0
183.79645946754107,148.20418463574893,120.92391364082758,88.67708298102065,111.52902095820718,144.1664501197843,-21.887049650743723,68.22704522512242,163.447294421047,-654.4580307399551,-493.5706361017657,-351.5779673522245,-608.3614741432821,-458.07752011617623,-319.48728344021924,-589.2284206906096,-407.72290011249174,-256.35434901317296,-53.79006893671893,52.80509961796824,116.69487985771568,-13.057908837247226,117.43171147444207,225.53864989191538,-25.886384706985382,176.6051219479353,335.26711030583033,15,382,generated,pristine,0
199.03688642860772,145.39806777999257,99.13721047451006,122.91283002383088,121.49889262243893,133.01867999827417,39.81886426350885,81.35862848724653,131.00950454324604,-666.0947762145507,-472.3737664712331,-284.37002812678526,-616.0104088912038,-452.56065460383735,-290.94006537450036,-580.8666395177054,-420.7673824752137,-293.409669011724,-64.47666897676378,24.161075730224425,98.8515657339748,-51.73761091711853,58.85355291676973,156.41298066024578,-36.23479554460525,87.08905677595341,218.77698524715535,16,382,generated,pristine,0
189.5650591976883,144.66898974039756,104.45686139733579,111.08786207316534,114.71098420804678,127.80929035036131,10.478455934608256,70.07737847302641,152.59423655212674,-650.5616767414102,-479.8617475012902,-312.81262392074325,-632.9138623595269,-465.46958921333294,-310.0588086567122,-596.8337448629404,-434.6114156560971,-294.6296422724496,-40.595730339079154,38.062919410931755,106.52039226895376,-38.14665989057235,75.9066554666664,182.2088323552257,-34.3886434616724,115.7474130435567,258.8770253096221,17,382,generated,pristine,0
211.813209220871,161.98730361904154,104.7695639899571,150.9014119295966,138.60659266526037,131.91212886726052,68.4484928273831,97.59280238739106,143.03911240779473,-714.155749445696,-534.6352136324281,-336.41494451215743,-706.8040771355631,-536.7913259330569,-374.7813658050828,-663.3925668925074,-527.4537239492311,-379.52568844351663,-82.54722127619499,-16.1927396536327,50.68075207266095,-95.20455526410372,-6.221837258779331,67.3826834441486,-88.08817702130067,-0.2805481159412011,131.05859946072027,18,382,generated,pristine,0
192.10497878464196,141.9817453399556,104.55993955335367,103.00076800917188,101.32387451490355,112.87331446851445,-12.421440339764445,44.76000882231037,138.51117583131082,-652.0389748546436,-472.4717456167625,-311.15432687950727,-612.9534828749531,-437.26945616907307,-277.28473887170026,-562.1094453088837,-378.2110142689406,-267.0061127616774,-68.4462968312024,18.613045722723783,97.20469287472656,-77.81114653289326,51.72223035906811,169.8920241998702,-81.96176489710017,83.84372362897165,241.285980151611,19,382,generated,pristine,0
201.35095757250866,157.87124676775414,116.80280741077364,135.31982365758074,139.75798885159924,152.61595299114035,18.552018182258443,103.45390294642786,191.58701074820425,-672.3494926505311,-511.38823518006166,-347.3856180215525,-650.8243046003672,-503.3081028299546,-350.30709972619695,-657.862233266024,-486.2980443514081,-322.45846833085915,-80.41110593023507,-2.3471321873192466,56.68344684152018,-60.669942713641866,26.49395115296879,118.6670300264678,-102.29431396387118,60.634145800038254,200.31553462249943,20,382,generated,pristine,0
213.07451864099932,166.92229245947559,117.91579729666368,128.2899871226958,135.23608184450194,146.38963219985922,13.830494223553671,79.68642992484604,163.66698307219897,-732.1269339603548,-552.7645436237084,-365.09547294380695,-694.6654463742733,-541.7776454696216,-377.74134799506095,-663.2910147820457,-522.1408609257276,-370.3054497256322,-97.44355080672317,-11.994954825280459,57.35252320890223,-88.6353661586235,13.524429623394468,106.3766027210144,-102.38384760337873,30.389162007647627,177.2211663215895,21,382,generated,pristine,0
204.16871262375582,159.85831795348594,109.32657224153579,150.2693601082468,153.58302921839632,163.6526470216087,56.33454477461427,126.28472890104428,192.13778364816153,-688.2622687974889,-512.4673086506938,-320.5267504913103,-679.9050361524326,-519.6556212476671,-352.30142986276775,-669.903737382926,-520.6305439257571,-354.19308058242154,-48.387393751721035,26.343104715372263,87.09074690285567,-29.669304120754653,61.503387666710154,137.7898064583029,-29.363002103683527,86.17617919396793,211.59074663128212,22,382,generated,pristine,0
218.55921326945366,162.7257132225681,113.80722895886765,134.1319375429029,135.11686116127794,140.79216443290164,38.70430913624196,88.3626493896493,159.15777925491403,-740.1608084477411,-529.7847935736517,-333.82762154911245,-679.6725952901097,-500.0883177681568,-315.02387705856984,-628.549237591513,-456.7863227740067,-312.76610041048764,-115.81076705795955,-14.475523943572412,72.11737402957576,-105.8575021564989,14.718593620209816,129.709807384403,-87.07342494161409,41.38545552610701,188.64207733267347,23,382,generated,pristine,0
198.17625344745585,161.6344564409648,122.19342141986928,152.82475543064555,163.9124185812729,180.52380001266033,62.35355644951384,138.40729107412628,209.1123727481015,-662.1540033909187,-510.0821780492176,-343.39582880126744,-661.937714476288,-524.3200002403979,-361.64954696359973,-671.3403109315045,-539.1341192124669,-376.3442024720842,-20.47261071351129,45.388470103453855,94.15984598525615,13.021858465162111,94.72038459882036,164.68197203214822,3.6003961891727982,111.6310071439814,221.82256693158777,24,382,generated,pristine,0
