V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
193.6397924729195,157.11551065922094,110.09300015589396,146.762921624716,159.72664200944217,183.86585486962704,40.768708258741924,118.39784210547778,199.3146985138751,-651.2607253246215,-492.73749455631867,-298.81632743857494,-681.3806703262777,-517.2878025653264,-324.98292979781354,-689.158079333875,-537.425638249048,-349.50734855664575,4.7368547895143145,60.92481760263665,115.90376683683336,25.65736065093026,108.41073000387273,185.85321682201592,10.934824445586408,121.3654089865776,256.82164365225833,0,395,generated,pristine,0
216.1448805943863,165.32027576368353,107.90217098536596,120.75394924802848,126.38875322118723,144.3353951998988,-8.67097116850988,50.811218201619965,134.10549292710635,-756.7277943258721,-550.8837723271783,-326.1827311447854,-747.4130609796239,-541.4832493849824,-334.3692387779049,-698.5996198189501,-511.0373565360102,-321.15778686444554,-79.3593668851687,11.795324644411732,96.40073367711018,-85.79789153923781,39.98908203760366,159.02183347240168,-90.05789121923003,64.42041174622548,251.45771527488063,1,395,generated,pristine,0
201.29565458426814,158.0728160669945,104.56927650494292,137.4092517929839,152.6113221650486,179.7577094489524,18.002121267140808,103.1020206979208,197.46458029161084,-687.7662621563378,-503.6677325729039,-285.53946382071774,-700.1429399410362,-525.0972811965512,-324.97088704463545,-712.8368655373963,-539.7859333230201,-336.6124587291435,16.918536028659652,94.08689351937421,151.67689030568596,60.56802214192986,149.4928014091832,237.50544419363257,34.45383144242786,175.85928321842027,333.1456533457775,2,395,generated,pristine,0
199.84355304590582,156.87674229645305,111.04780870933952,134.50705169984178,149.90541965728875,171.00836607226125,48.44046083861309,113.36663040893987,167.45743385733195,-690.1482166349426,-499.4493658853839,-293.49703349019643,-669.7416308843563,-505.36501618358704,-319.718205866973,-652.3730368798072,-504.8736090669297,-334.39130435853156,-5.153147037435371,82.15359489364464,142.6452052943568,45.994786313321,144.12384039883432,229.96238401549815,62.471008363886945,171.11710513752004,295.89742902883455,3,395,generated,pristine,0
219.81550215724278,157.99176522089422,102.99103264421635,113.85310080731972,109.46229055095004,119.61418575812927,-5.941934106345286,28.711144782761238,86.54039821588736,-750.0579552824064,-529.9757157683891,-319.42288332716674,-688.5997287466503,-494.63795210495414,-304.0549928523576,-611.2176229213492,-435.40128865461645,-274.03676863672234,-89.9191008937959,12.307479327776417,103.09046300929198,-100.29012586134616,40.678495021229374,170.6643949016802,-79.74632606567965,64.92146540201145,250.4492249521043,4,395,generated,pristine,0
204.59831270712246,154.41852194858143,110.07671541363081,103.15385196435132,112.55340589338043,140.31127081753996,-41.23026439009598,36.30564386094622,127.14871294811255,-703.4720225492201,-508.52263620474037,-313.5068576851144,-652.4390251055502,-477.91804105666574,-300.23671304531337,-630.7145591396022,-422.46255201755525,-262.3589447862123,-55.278229341259134,48.89114369106966,127.7088238198916,-32.33491606127195,98.80004283150141,219.21148477317954,-56.00268398518562,142.1068810181253,322.5773133254465,5,395,generated,pristine,0
202.84374758622482,139.94915425879253,79.7059050377738,86.49863769526333,93.29716865497883,117.58756774623613,-52.30885885811986,16.187445376958678,119.12648602256215,-702.6367834211372,-469.5024874646226,-223.89000890214726,-639.8029820694132,-449.0498979382785,-266.92058037879025,-617.1721523456017,-400.1590621860689,-255.04060468916583,-33.51354266637717,81.27473413423584,162.9102107256371,-16.601413724334332,121.57876224017122,235.62531006864464,-43.64101757990616,156.00950621945816,331.08477193816367,6,395,generated,pristine,0
212.3093053140524,152.82778194835012,87.14544170509205,144.2105067316499,148.82340491481162,162.96352248624652,37.22546400509799,100.20343338743513,173.5342220326379,-706.5046204734512,-481.29179665610604,-224.58557000588425,-687.4928354190583,-496.7431367351081,-275.6357385345013,-689.2900399459734,-502.14654230962634,-303.1590779380144,-57.35420922015467,30.941909496326396,101.10469563416919,-38.86960021702991,56.76766164654803,151.9933376811327,-61.9816707116055,71.56754334925107,209.56014911407618,7,395,generated,pristine,0
206.25995430988485,142.1118726059634,83.75603966319433,110.75923185142844,102.11020714903262,110.04585043514294,-22.13837047455283,35.81625957843167,112.17037939521954,-696.7865014037787,-472.59612555899037,-253.97012199973665,-641.3676037953373,-444.4197432602359,-251.22137429607125,-578.1578371408409,-395.8250048337858,-255.25191932123028,-69.3899235944435,33.896608453761935,131.75236324723448,-73.81718808257943,59.29844987313534,179.80057620160065,-73.92638841987946,88.25390945214144,266.8876876658941,8,395,generated,pristine,0
195.97036557783193,149.92885294578952,94.62140125383637,120.61587181393601,133.97828244308337,163.12366880046093,-24.98108987065629,75.9694528498779,199.6661722254066,-675.6519622207369,-481.4364831256338,-251.61644910185765,-683.2258418662091,-491.4114076268336,-281.37711403022183,-686.5658217064303,-491.1993781573682,-305.9322555565758,3.595376764523227,84.5494320326669,155.69075785877482,24.020912318797247,133.6577335260577,229.01498652371885,-15.780893280369298,165.3345785418874,316.87314638018387,9,395,generated,pristine,0
