V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
255.0323060283327,207.7777997966235,146.40933826496794,138.18771146378393,140.43452323185497,150.3101169408129,-57.551869890630535,28.627068744646067,122.20458061764157,-890.2987941992938,-705.2910264983316,-477.3600606717073,-880.9393500502088,-698.62868181781,-497.43418935176766,-860.5870256106894,-673.4414514996481,-481.25631585440647,-69.2671795277799,24.720440136209362,110.64654829726507,-56.12290273296523,53.30984903545232,174.27291514365527,-127.8449302009684,57.27227002752426,237.17255916897344,0,895,generated,pristine,0
278.45361810770606,211.66888827281127,147.1326072547094,130.26208438166134,117.67770671459589,125.79265173980198,-35.452777565994054,-21.9290299641357,21.49744770308748,-969.8733883422017,-731.3717159862964,-485.7619529885665,-891.1674952261766,-682.7371162938504,-485.2514373533731,-774.1907382305565,-601.7373677900694,-429.30289328722694,-122.37242947540719,-1.8080548728790689,109.10875902857924,-138.8164488134707,24.333753947634676,180.94213224760728,-126.715708265919,21.344458827129273,236.66591027660974,1,895,generated,pristine,0
244.06899740624723,177.13095644573605,120.03620378535302,102.62916308870282,95.86694393952028,112.01386998521659,-84.63605711666395,-17.867206611276092,61.627159828881005,-841.7171818349215,-606.8065053545974,-379.79902985066167,-743.4259749446262,-551.2527230073201,-366.73454882099713,-662.8896243833487,-467.72673027197305,-318.8696410782074,-39.01796873509468,98.64303988449687,215.4197308624734,-13.779069998239066,153.8796007419908,307.29527456426376,-41.6973705121097,175.03127453437642,374.0988260142169,2,895,generated,pristine,0
246.39978349244055,193.05567114360312,143.9653366773983,74.6975121606048,80.33579216513371,110.97157905238458,-101.69860230443953,-72.22083563674947,0.5150473391274772,-896.6206367311229,-682.6003076565644,-460.17112474470065,-809.3505322015361,-622.1121043872012,-458.2963949457926,-701.5773242028064,-524.053308912607,-396.812570547043,-65.22172685509659,67.06847315143759,174.10980017243077,-58.91790087872769,124.23276708481583,278.54577376314916,-64.41196819411257,138.18450512561253,343.8835174463726,3,895,generated,pristine,0
244.30361190487548,193.3152967571504,140.71655659147285,126.31433411590638,135.75242719340426,162.3398026888908,-7.076857582628769,41.30085869489224,99.0799636183423,-857.8480975917912,-646.2363005412609,-412.0768323953682,-807.1010358079956,-623.4132800502688,-442.1639131724438,-737.4409942517823,-580.2446599064709,-419.095942732021,48.797494595217415,157.99874003346662,240.93438066112358,95.47638349303321,246.30139881765976,361.12905476641174,116.41054858064726,257.6676984580354,419.5555640762618,4,895,generated,pristine,0
255.87130261428604,193.9085338213531,143.9734173600714,134.4991760377934,123.84104484144967,130.95801679751554,-51.21810430102645,16.621376973913044,89.81557992428681,-856.7808983724744,-652.1944264595301,-458.4544313866776,-779.5784042987588,-601.8141663314573,-415.88886876240036,-700.6352108024685,-528.6514749307003,-385.54432526261206,-78.71219884328677,28.558531080526876,132.01807764342868,-72.40495984231545,69.15547766463453,215.76895937455197,-102.36307563903773,84.31295188890181,260.54008594400324,5,895,generated,pristine,0
231.122825858147,194.3250501870031,158.64202372972616,133.19125631494248,145.768550382006,180.13838830552822,-15.97501518938023,46.82671780272346,124.15221219896732,-804.5697946635472,-638.3604039540752,-457.3002732907335,-779.0821575437092,-618.1488582734503,-438.30537320999593,-751.8356796378365,-582.3826512210529,-420.366901400023,52.81234404172557,149.85627650264718,229.2226645013339,122.3437361968625,246.30208348827873,367.859010133274,91.95476671213706,261.8062238261955,410.8419372069563,6,895,generated,pristine,0
260.2209058017257,205.81654064502152,158.54571782072804,158.88542081729065,167.44519392778645,188.75389275127898,5.226650739436337,84.29610463140214,141.89418975902458,-874.8310354039363,-668.9495739892866,-462.7408119509204,-818.4887358033862,-644.3430590850476,-434.92154434548496,-781.1520053368426,-611.7168162031459,-400.6622850315612,-47.418677288815346,56.82496730866268,142.34479926435503,0.2008634258727966,118.63493282589098,261.1804826005964,-5.234463007319391,143.8966356224214,325.2342367077542,7,895,generated,pristine,0
234.09644630776637,196.28005729078177,152.88730965183004,129.5745333224773,139.65532418554122,169.06198295465322,-8.533084671553198,45.54935652494147,89.733488826726,-839.48744163398,-655.8183698581146,-453.30197061525405,-817.4543039405506,-632.9205793698435,-445.3574173728129,-755.490139666323,-591.6953988975989,-423.09645151154825,33.28196332012959,148.33531539386172,239.6114398846344,94.75895083555784,238.76837870574678,365.6470681115747,105.18345969832492,252.3955542298036,425.52676650457164,8,895,generated,pristine,0
256.2507428809883,206.68787770579988,148.06972651559573,115.19180577131742,117.57609430688586,132.029820229285,-67.32753660633087,-3.0410884482771765,51.04774163239125,-917.3287627056661,-717.6688702967272,-493.2417398707065,-871.344357549831,-688.4420632353946,-510.94111327834764,-799.9156150055695,-633.3721365700814,-470.3817038072839,-94.09203807089752,21.810666752128583,124.63991547196801,-86.23724787353507,55.22787906352991,190.42577357073728,-124.30087921717939,56.432042696740325,247.85757276596786,9,895,generated,pristine,0
244.71247483675762,206.01066353786248,170.22840741418722,123.52604352210643,142.64499663206215,166.39155011897282,-3.986346700165285,46.81772409947083,85.24917116246874,-871.7479641508955,-693.9432257364947,-519.4173308562013,-803.1973076091983,-657.7642761272065,-496.1533787326279,-760.1468487159493,-602.9779824628348,-433.0488270485416,17.032088794850324,141.20427253654373,218.84770437867567,110.11599777052902,241.36318620291584,368.3011812537086,112.81915966526259,259.26398389326846,423.2162962709722,10,895,generated,pristine,0
252.12115023296667,195.77375601040188,147.4639775607404,127.37721775988362,123.34146494894995,133.3680097106997,-40.32732385814175,9.522183498388907,68.91750510483877,-860.4032656621687,-658.9017503484868,-463.001417852161,-776.7247611850332,-606.2822036322436,-420.83876726429435,-715.1758467109817,-533.8223180898289,-356.1897342682088,-71.2024991863289,45.77540882207583,142.6046270320134,-34.843353179165746,95.41972197967664,242.99038058458314,-52.977273659337925,111.74437384107671,310.66755138681015,11,895,generated,pristine,0
