V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3,sample_idx,loadcase,source,damage_state,damage_label
243.8042213002161,198.12927303170505,155.67392292675646,73.7954265702256,73.28576452103823,91.67660067650382,-138.84308349300102,-91.98994096991328,-38.58480698231487,-905.653089658058,-702.7659952130097,-476.10491508376236,-881.6654071912769,-645.853229266718,-398.4479330823122,-841.8261843041711,-566.1978301641833,-350.51612792104976,141.22927720384104,287.96346256351313,412.52453301845264,208.97736844208328,405.27210232745887,596.7058498284897,137.0678605968575,393.07156602106494,611.0171572456611,0,674,generated,pristine,0
277.63450098050646,222.61883622298734,162.06873835312854,107.67478879310946,116.73424523781866,141.3108955712521,-94.46399773047571,-31.173119498199867,20.733375157501996,-1028.0702652354566,-772.9407654364819,-491.4853158453729,-980.0996117592197,-731.5788919549725,-471.0759793531157,-885.4739217157019,-673.4412379041655,-432.7424740012778,107.32125696835723,267.5307859547335,402.8891692385015,176.05153178950076,386.061983878293,572.6984024446185,167.16660338041285,374.2740028116236,590.0926924852228,1,674,generated,pristine,0
280.7970294401275,220.10291243417652,164.83753015352167,43.45730380076422,50.74773774262751,76.94237884065274,-174.7943192061522,-152.92466080382553,-74.51357155608792,-1077.7156564634001,-802.3338711431606,-514.4134322822405,-975.9154511981326,-708.3170051964614,-456.1774638218332,-886.666542938372,-578.187531317856,-358.59403496582763,66.27646303813273,277.4195860694335,431.0168996081001,142.67982438224874,401.07491598234736,629.6909030697274,90.93809237693802,392.8329364157197,657.7191522018535,2,674,generated,pristine,0
269.99220047029473,218.85621167638695,159.86644716597795,60.883478896360316,78.08953997545815,100.95882671860257,-187.00847491044325,-93.10839907321329,0.47084027896772795,-1024.9172926804947,-785.8166563383704,-516.664081902524,-950.0415591862527,-722.7824616132843,-489.7966914314608,-892.9035417293352,-636.7752502554064,-396.8660875186096,75.34150315810669,249.66213384330877,381.67905164849725,154.85267466804663,360.0191356761295,551.4012967029158,72.07759467697065,359.50614870503944,587.7886163482638,3,674,generated,pristine,0
285.16778662238676,218.486305949705,148.94230297966942,84.39372161792011,73.80336075012646,79.74161816171895,-190.8747443707196,-113.69975604523401,-11.801971310390627,-1038.0018813564727,-784.4395273666952,-507.5272898310598,-981.6809414999054,-715.8806970276228,-464.0219564173114,-877.9304097549796,-610.5036449271167,-374.65634510482664,41.52753611080175,193.31806407547023,334.47322974317143,49.83184253086537,270.783279430367,471.00073655682473,-21.58317636159643,263.88446496931624,507.85225216666834,4,674,generated,pristine,0
271.65610309316685,210.24098646929693,135.86794532131162,87.83721481787398,88.52647401806696,92.20098238245848,-126.12205612849303,-63.6679542479997,-7.625526785826679,-1000.9586985802041,-747.6498493178913,-445.293622120074,-971.6857128544596,-713.352702857269,-450.7275931525958,-923.7828532298486,-658.3649157891234,-402.6680205241455,76.70220010659406,226.5657299970342,351.93111759678186,111.329251561994,305.8432215844645,476.81635842820293,80.52551368447979,298.77829179013884,512.0973139066887,5,674,generated,pristine,0
269.1442537795699,207.4791684708611,141.65425474002996,81.47679788110854,80.32856891259695,86.10711508163297,-120.47579821951769,-67.27276152484535,-27.768028285462606,-994.0026256666579,-741.14167736799,-463.45598628507196,-934.3761118343434,-686.2512508149459,-444.29237819811203,-899.0029660783132,-602.3972239184452,-357.7722444973415,78.26912767468502,244.39535315983812,375.15618396145305,133.80387591095365,338.7764497889528,520.9164265904559,82.69460511413854,344.0092172759405,569.3756362151937,6,674,generated,pristine,0
279.65449538573824,211.23024545631927,143.13479436142046,76.45434980315014,73.51917694961773,84.33812712125437,-133.2603034306012,-104.18503537186021,-65.53608163270427,-1027.8818540246878,-756.3511419858166,-475.05663180391474,-938.0046619445648,-680.6777330619304,-420.075770993507,-837.9991216448359,-583.9054719485518,-319.582662835341,41.79226392619944,219.17510914262573,363.858533922333,96.38724170003437,312.25225896004906,519.7561824290393,90.93713256653353,307.67348805420886,556.4298533879014,7,674,generated,pristine,0
290.8701818061411,227.04561949427932,163.3235504899242,47.86934138289561,41.04964540863266,47.390924690660256,-186.41333186438646,-174.0756406452465,-136.31685916832518,-1108.6214321999269,-844.2103965957845,-563.8029748910432,-1023.276657200596,-750.5583516425522,-503.223873879408,-880.6856134756858,-618.8041850640253,-391.2166226419101,21.164875483907792,204.04221297197896,361.3759362798645,22.057469609092834,291.65639564651036,514.8905214977996,-1.8495685340124624,270.55301605267186,521.8652998592183,8,674,generated,pristine,0
294.4415546817624,215.79006634701352,129.60841141769518,124.22982450132095,103.7444494769587,103.28370544359262,-117.42004014547132,-60.55395902562293,13.107017232782695,-1034.071179005726,-746.1110715209946,-412.7460130403025,-962.0699895020866,-701.3885673797499,-424.0297504293382,-885.4032603562526,-640.0797296654256,-406.9784443890107,34.001289442255484,187.77528169954323,333.1970016759975,69.37109712111632,251.86610807696374,432.64616287147055,19.77053511337411,231.49974101451323,440.9132689310871,9,674,generated,pristine,0
